target_id	length	eff_length	est_counts	tpm
g883.t1	4539	4340.94	1269	24.1254
g884.t1	2349	2150.94	227	8.70953
g885.t1	1584	1385.94	482	28.7012
g886.t1	1092	893.935	10	0.923188
g887.t1	1875	1676.94	9	0.442917
g888.t1	1611	1412.94	151	8.81964
g889.t1	1287	1088.94	66	5.00194
g890.t1	1458	1259.94	426	27.9034
g891.t1	5382	5183.94	95	1.51238
g892.t1	780	582.176	64	9.0724
g893.t1	1557	1358.94	194	11.7815
g894.t1	1707	1508.94	6	0.328153
g895.t1	1074	875.935	21	1.97853
g896.t1	1524	1325.94	47	2.92531
g898.t1	741	543.233	69	10.4824
g899.t1	3366	3167.94	308	8.02363
g900.t1	1887	1688.94	184	8.99086
g901.t1	1701	1502.94	523	28.7182
g902.t1	408	221.191	0	0
g903.t1	1434	1235.94	19	1.26869
g904.t1	555	359.697	336	77.0902
g905.t1	1677	1478.94	100	5.58017
g906.t1	339	162.703	21	10.6517
g907.t1	312	142.007	0	0
g908.t1	2928	2729.94	1	0.0302304
g909.t1	1233	1034.94	234	18.6595
g910.t1	1497	1298.94	225	14.2952
g911.t1	1257	1058.94	436	33.9792
g912.t1	1119	920.935	60	5.37673
g913.t1	2841	2642.94	30	0.936766
g914.t1	1446	1247.94	102	6.74535
g915.t1	1491	1292.94	242	15.4467
g917.t1	654	456.628	152	27.4712
g918.t1	636	438.763	15	2.82136
g919.t1	1314	1115.94	7752	573.286
g920.t1	1383	1184.94	105	7.31292
g921.t1	1389	1190.94	17	1.17803
g922.t1	1407	1208.94	9	0.614378
g923.t1	1389	1190.94	9	0.623664
g925.t1	2163	1964.94	167	7.01398
g926.t1	294	128.419	517.487	332.557
g927.t1	1290	1091.94	1342	101.427
g928.t1	300	132.828	0	0
g929.t1	3564	3365.94	24	0.588439
g932.t1	2340	2141.94	58	2.23469
g933.t1	2058	1859.94	309	13.7106
g934.t1	939	740.935	446	49.6765
g935.t1	957	758.935	617	67.0929
g936.t1	828	629.998	359	47.0274
g937.t1	4122	3923.94	851	17.898
g938.t1	351	172.675	228	108.969
g939.t1	1194	995.935	154	12.761
g941.t1	1182	983.935	90	7.5487
g942.t1	2244	2045.94	12	0.484045
g943.t1	1224	1025.94	5	0.402204
g944.t1	2316	2117.94	292	11.378
g945.t1	1782	1583.94	129	6.72123
g946.t1	1311	1112.94	551	40.8581
g947.t1	1551	1352.94	530	32.3292
g948.t1	5982	5783.94	259	3.6955
g949.t1	252	98.2636	0	0
g950.t1	5343	5144.94	1	0.0160404
g951.t1	594	397.598	0	0
g952.t1	5097	4898.94	2	0.0336918
g953.t1	4191	3992.94	522	10.7888
g954.t1	9510	9311.94	406	3.59818
g955.t1	1341	1142.94	203	14.6579
g958.t1	1005	806.935	18	1.8409
g959.t1	2181	1982.94	31	1.29018
g960.t1	2112	1913.94	87	3.75136
g961.t1	711	513.339	9	1.44689
g962.t1	1365	1166.94	390	27.5813
g963.t1	1356	1157.94	423	30.1476
g964.t1	1224	1025.94	856	68.8573
g965.t1	2469	2270.94	2385	86.6722
g966.t1	1752	1553.94	243	12.9053
g967.t1	951	752.935	0	0
g968.t1	1746	1547.94	4	0.213257
g969.t1	708	510.339	329	53.2027
g972.t1	1314	1115.94	349	25.8097
g975.t1	8127	7928.94	133	1.38431
g976.t1	1875	1676.94	1523	74.9514
g978.t1	1443	1244.94	214	14.1861
g979.t1	1833	1634.94	310	15.6479
g980.t1	6414	6215.94	61	0.809878
g981.t1	1458	1259.94	78	5.10908
g982.t1	1920	1721.94	12	0.575123
g984.t1	1965	1766.94	8	0.373651
g985.t1	1431	1232.94	103	6.89435
g986.t1	1671	1472.94	169	9.4689
g989.t1	450	259.412	100	31.8131
g990.t1	1827	1628.94	320	16.2122
g991.t1	807	608.998	54.0048	7.31834
g992.t1	2775	2576.94	324	10.3762
g993.t1	1794	1595.94	663	34.2842
g994.t1	2814	2615.94	1007	31.7687
g995.t1	4233	4034.94	446	9.12209
g996.t1	870	671.935	199	24.4412
g997.t1	1701	1502.94	58	3.18481
g999.t1	1383	1184.94	472	32.8733
g1000.t1	1002	803.935	101	10.368
g1001.t1	417	228.956	95	34.2427
g1002.t1	294	128.419	1	0.642639
g1003.t1	1242	1043.94	699	55.2586
g1004.t1	1113	914.935	256	23.0912
g1006.t1	495	301.928	0	0
g1007.t1	954	755.935	0	0
g1008.t1	1932	1733.94	89	4.23598
g1010.t1	2403	2204.94	463	17.3293
g1011.t1	1983	1784.94	0	0
g1012.t1	1872	1673.94	0	0
g1013.t1	591	394.637	5	1.04561
g1014.t1	552	356.697	1	0.231365
g1015.t1	543	348.087	3	0.711263
g1016.t1	561	365.514	0	0
g1017.t1	777	579.176	107	15.2465
g1018.t1	2271	2072.94	50	1.99058
g1019.t1	723	525.287	2	0.314217
g1020.t1	2094	1895.94	422	18.369
g1021.t1	639	441.763	149	27.8352
g1022.t1	2469	2270.94	343	12.4648
g1024.t1	3996	3797.94	1185	25.7494
g1026.t1	3147	2948.94	2206	61.7357
g1027.t1	423	234.408	0	0
g1029.t1	2247	2048.94	87	3.50419
g1030.t1	1314	1115.94	130	9.61392
g1031.t1	549	353.804	178	41.5197
g1032.t1	1038	839.935	217	21.3211
g1033.t1	2667	2468.94	176	5.88301
g1034.t1	1095	896.935	146	13.4335
g1035.t1	5802	5603.94	106	1.56102
g1036.t1	1206	1007.94	16	1.31004
g1037.t1	1236	1037.94	86	6.83793
g1039.t1	1389	1190.94	140	9.70144
g1040.t1	1053	854.935	473	45.6588
g1042.t1	1563	1364.94	84	5.07883
g1043.t1	2445	2246.94	3091	113.528
g1045.t1	843	644.935	21	2.6872
g1046.t1	4317	4118.94	5	0.10018
g1048.t1	2028	1829.94	225	10.1471
g1050.t1	390	205.405	128	51.4275
g1051.t1	1998	1799.94	719	32.9662
g1052.t1	5379	5180.94	565	8.99988
g1053.t1	5541	5342.94	909	14.0404
g1061.t1	687	489.439	104	17.536
g1062.t1	1002	803.935	69	7.08311
g1063.t1	1101	902.935	644	58.8607
g1064.t1	936	737.935	95	10.6243
g1065.t1	597	400.518	68.3438	14.0823
g1066.t1	843	644.935	145	18.5545
g1067.t1	1533	1334.94	92	5.68753
g1068.t1	627	429.849	1440	276.467
g1070.t1	600	403.518	251	51.3343
g1072.t1	1008	809.935	51	5.19656
g1075.t1	6972	6773.94	766	9.3322
g1076.t1	597	400.518	12.6563	2.60783
g1077.t1	522	327.661	373	93.9464
g1078.t1	3957	3758.94	222	4.87399
g1081.t1	348	170.232	2	0.96958
g1082.t1	222	78.9052	8	8.36721
g1084.t1	1665	1466.94	647	36.399
g1085.t1	456	265.118	4976	1548.95
g1086.t1	5136	4937.94	669	11.1809
g1087.t1	1605	1406.94	628	36.8368
g1088.t1	936	737.935	53	5.92726
g1089.t1	1350	1151.94	7	0.501495
g1090.t1	1185	986.935	3	0.250859
g1091.t1	1371	1172.94	239	16.8159
g1092.t1	1176	977.935	206	17.3841
g1093.t1	228	82.7597	166	165.533
g1094.t1	405	218.464	33	12.4661
g1095.t1	1410	1211.94	265	18.0452
g1096.t1	1584	1385.94	759	45.1955
g1097.t1	771	573.233	65	9.3579
g1099.t1	1323	1124.94	239	17.5334
g1100.t1	897	698.935	258	30.4634
g1101.t1	519	324.76	31	7.87763
g1102.t1	5382	5183.94	59	0.939266
g1103.t1	1248	1049.94	2144	168.523
g1105.t1	1485	1286.94	2880	184.685
g1106.t1	909	710.935	298	34.5925
g1108.t1	924	725.935	174	19.781
g1109.t1	1293	1094.94	12	0.904459
g1110.t1	1440	1241.94	127	8.4392
g1111.t1	1134	935.935	21	1.8517
g1112.t1	3939	3740.94	342	7.5447
g1114.t1	3789	3590.94	100	2.2982
g1116.t1	12144	11945.9	12945	89.429
g1118.t1	567	371.366	25	5.55564
g1119.t1	993	794.935	264	27.4074
g1120.t1	1269	1070.94	235	18.1093
g1121.t1	711	513.339	4	0.643061
g1124.t1	2346	2147.94	32	1.22949
g1125.t1	1107	908.935	1	0.0907953
g1126.t1	1557	1358.94	36	2.18625
g1130.t1	495	301.928	267	72.9801
g1132.t1	951	752.935	886	97.1119
g1133.t1	1026	827.935	311	30.9999
g1134.t1	468	276.071	55	16.4414
g1136.t1	621	424.105	3	0.583773
g1137.t1	684	486.439	8.34656	1.41604
g1138.t1	2319	2120.94	19	0.739303
g1139.t1	936	737.935	9198	1028.66
g1140.t1	381	197.462	3	1.25382
g1141.t1	1962	1763.94	472	22.0829
g1142.t1	1866	1667.94	56	2.7708
g1143.t1	1767	1568.94	629	33.0858
g1144.t1	501	307.651	0	0
g1145.t1	2322	2123.94	110	4.27413
g1146.t1	2835	2636.94	936.179	29.2992
g1147.t1	294	128.419	10.0286	6.44477
g1149.t1	2019	1820.94	185	8.38443
g1150.t1	1329	1130.94	6	0.437834
g1151.t1	894	695.935	0	0
g1152.t1	2064	1865.94	385	17.0279
g1155.t1	2847	2648.94	1867	58.166
g1156.t1	1800	1601.94	242	12.4671
g1158.t1	3135	2936.94	416	11.6895
g1159.t1	1407	1208.94	19	1.29702
g1160.t1	1173	974.935	6	0.507892
g1161.t1	795	596.998	254	35.1121
g1163.t1	1977	1778.94	4	0.185565
g1166.t1	537	342.087	5	1.20623
g1170.t1	432	242.77	0	0
g1173.t1	585	388.755	160	33.9657
g1174.t1	1443	1244.94	89	5.89983
g1175.t1	1845	1646.94	54	2.70591
g1181.t1	813	614.998	0	0
g1184.t1	498	304.744	42	11.3739
g1185.t1	1044	845.935	194	18.9261
g1191.t1	2604	2405.94	130	4.45919
g1192.t1	981	782.935	0	0
g1193.t1	1863	1664.94	348	17.2496
g1194.t1	5127	4928.94	791	13.244
g1196.t1	2988	2789.94	517	15.293
g1197.t1	1239	1040.94	23	1.82348
g1198.t1	945	746.935	52	5.74535
g1199.t1	8556	8357.94	798	7.87953
g1202.t1	1632	1433.94	17	0.978398
g1203.t1	3588	3389.94	4	0.0973789
g1205.t1	1173	974.935	185	15.66
g1206.t1	2103	1904.94	47	2.03617
g1207.t1	1548	1349.94	126	7.70289
g1208.t1	651	453.673	130	23.6481
g1215.t1	363	182.537	0	0
g1217.t1	429	240.067	0	0
g1218.t1	1044	845.935	441	43.0227
g1219.t1	1215	1016.94	0	0
g1220.t1	549	353.804	4	0.933026
g1222.t1	360	179.926	1	0.458672
g1223.t1	513	319.052	48	12.4158
g1224.t1	369	187.433	3	1.3209
g1225.t1	1584	1385.94	1300	77.4099
g1226.t1	1272	1073.94	955	73.3874
g1228.t1	5700	5501.94	383	5.74486
g1231.t1	954	755.935	614	67.0317
g1234.t1	558	362.697	0	0
g1235.t1	2046	1847.94	591	26.3935
g1239.t1	510	316.116	0	0
g1241.t1	1728	1529.94	0	0
g1244.t1	5346	5147.94	18	0.28856
g1247.t1	1689	1490.94	62	3.43186
g1248.t1	1116	917.935	155	13.9353
g1249.t1	1713	1514.94	292	15.9069
g1250.t1	4125	3926.94	293	6.15758
g1251.t1	414	226.427	1271	463.249
g1252.t1	918	719.935	537	61.5569
g1253.t1	954	755.935	98	10.6989
g1254.t1	2964	2765.94	544	16.2313
g1255.t1	2493	2294.94	425	15.2832
g1256.t1	1644	1445.94	79	4.50894
g1257.t1	3597	3398.94	878	21.3181
g1258.t1	246	94.1475	12	10.5189
g1259.t1	2406	2207.94	12	0.44853
g1260.t1	1212	1013.94	19	1.54646
g1261.t1	867	668.935	30.8312	3.80366
g1262.t1	4230	4031.94	9.13924	0.187065
g1263.t1	747	549.233	20.2187	3.03804
g1264.t1	1884	1685.94	209.694	10.2646
g1265.t1	7188	6989.94	467	5.51366
g1266.t1	480	287.525	475	136.337
g1267.t1	408	221.191	1	0.373104
g1268.t1	1752	1553.94	185	9.82506
g1269.t1	456	265.118	0	0
g1270.t1	2265	2066.94	26	1.03811
g1271.t1	1764	1565.94	71	3.7418
g1272.t1	786	588.176	122	17.1178
g1273.t1	2241	2042.94	197	7.95807
g1274.t1	3864	3665.94	850	19.1351
g1275.t1	1545	1346.94	4	0.245081
g1276.t1	459	267.846	21	6.47039
g1277.t1	1275	1076.94	151	11.5713
g1278.t1	1260	1061.94	5	0.388569
g1279.t1	411	223.753	9	3.31949
g1281.t1	1164	965.935	341	29.1342
g1282.t1	1800	1601.94	57	2.93647
g1283.t1	813	614.998	56	7.51468
g1285.t1	2814	2615.94	221	6.97207
g1286.t1	8025	7826.94	408	4.30194
g1287.t1	1008	809.935	469	47.788
g1288.t1	1209	1010.94	6	0.489806
g1289.t1	1338	1139.94	52	3.76461
g1290.t1	2796	2597.94	1907	60.5785
g1299.t1	1548	1349.94	123.821	7.5697
g1303.t1	483	290.437	149	42.338
g1304.t1	1476	1277.94	69	4.45591
g1308.t1	975	776.935	1	0.106221
g1310.t1	4410	4211.94	49	0.960087
g1311.t1	1365	1166.94	0	0
g1312.t1	2217	2018.94	1726	70.5529
g1313.t1	7614	7415.94	161	1.79166
g1314.t1	1851	1652.94	79	3.94428
g1315.t1	4746	4547.94	1300	23.5899
g1316.t1	2148	1949.94	72	3.04725
g1318.t1	1599	1400.94	15	0.883628
g1319.t1	3753	3554.94	13	0.301792
g1320.t1	594	397.598	122	25.3228
g1321.t1	1311	1112.94	61.0874	4.52979
g1322.t1	921	722.935	421	48.0595
g1323.t1	3540	3341.94	376	9.28509
g1324.t1	402	215.779	20	7.6492
g1325.t1	3711	3512.94	61	1.43303
g1326.t1	1308	1109.94	28	2.08188
g1328.t1	2793	2594.94	336	10.6858
g1329.t1	4920	4721.94	410	7.16572
g1330.t1	2850	2651.94	66	2.05389
g1331.t1	2139	1940.94	15.6812	0.666754
g1333.t1	792	594.058	127	17.643
g1335.t1	3285	3086.94	102	2.7269
g1336.t1	2760	2561.94	674	21.7114
g1337.t1	5724	5525.94	1132	16.9058
g1338.t1	1758	1559.94	711	37.6148
g1339.t1	2700	2501.94	1146	37.8011
g1340.t1	405	218.464	64	24.1767
g1341.t1	204	67.7406	806	981.933
g1342.t1	1323	1124.94	73	5.3554
g1343.t1	4923	4724.94	82	1.43224
g1345.t1	789	591.058	5	0.69813
g1346.t1	2844	2645.94	706	22.0202
g1347.t1	1209	1010.94	28.3085	2.31095
g1348.t1	450	259.412	35	11.1346
g1349.t1	846	647.935	180	22.9265
g1350.t1	594	397.598	437	90.7056
g1351.t1	762	564.233	16	2.34022
g1352.t1	1317	1118.94	1	0.073755
g1353.t1	297	130.49	10	6.32438
g1354.t1	1269	1070.94	154	11.8674
g1355.t1	2526	2327.94	3	0.106352
g1356.t1	711	513.339	13	2.08995
g1357.t1	3975	3776.94	960	20.9763
g1358.t1	747	549.233	29	4.3575
g1359.t1	3585	3386.94	64	1.55944
g1360.t1	1884	1685.94	90	4.40553
g1361.t1	876	677.935	1	0.121733
g1362.t1	1152	953.935	4	0.346049
g1363.t1	1887	1688.94	34	1.66135
g1364.t1	726	528.287	7	1.09352
g1365.t1	3075	2876.94	355	10.1834
g1366.t1	4062	3863.94	8	0.170866
g1367.t1	681	483.488	71	12.1191
g1368.t1	1638	1439.94	128	7.33607
g1369.t1	1590	1391.94	77	4.56529
g1370.t1	2751	2552.94	270	8.72811
g1371.t1	1062	863.935	92	8.78826
g1372.t1	546	350.981	84	19.7511
g1373.t1	1653	1454.94	35	1.98527
g1374.t1	2499	2300.94	68	2.43894
g1375.t1	450	259.412	0	0
g1376.t1	474	281.9	48.6907	14.2543
g1378.t1	1968	1769.94	50	2.33136
g1379.t1	2832	2633.94	721	22.5905
g1380.t1	432	242.77	0	0
g1381.t1	291	126.141	0	0
g1382.t1	1284	1085.94	4	0.303985
g1383.t1	792	594.058	5	0.694604
g1384.t1	1173	974.935	28	2.37016
g1385.t1	2472	2273.94	16	0.580682
g1386.t1	1056	857.935	7	0.673348
g1387.t1	921	722.935	5	0.570777
g1388.t1	837	638.935	1	0.129163
g1389.t1	1677	1478.94	10	0.558017
g1390.t1	516	321.858	0	0
g1391.t1	501	307.651	4	1.073
g1392.t1	516	321.858	2	0.512817
g1393.t1	525	330.528	3	0.749047
g1394.t1	1158	959.935	47	4.04066
g1395.t1	1368	1169.94	4	0.282159
g1396.t1	1527	1328.94	1293	80.2955
g1397.t1	423	234.408	0	0
g1398.t1	3051	2852.94	11	0.318198
g1399.t1	1665	1466.94	119	6.69472
g1400.t1	330	155.579	59	31.2967
g1401.t1	3744	3545.94	50	1.16369
g1402.t1	678	480.488	43	7.38554
g1403.t1	4974	4775.94	1181	20.4074
g1404.t1	4065	3866.94	23	0.49086
g1405.t1	777	579.176	6	0.854943
g1406.t1	1851	1652.94	8	0.399421
g1407.t1	1422	1223.94	5	0.337138
g1408.t1	1053	854.935	0	0
g1409.t1	1689	1490.94	601	33.2669
g1410.t1	675	477.488	1	0.172836
g1411.t1	1494	1295.94	2385	151.88
g1413.t1	4266	4067.94	66	1.33896
g1415.t1	543	348.087	248	58.7977
g1416.t1	657	459.628	34	6.10476
g1418.t1	1716	1517.94	107	5.81737
g1419.t1	1266	1067.94	2	0.154554
g1420.t1	1392	1193.94	3	0.207366
g1421.t1	1545	1346.94	14	0.857783
g1422.t1	342	165.272	21	10.4861
g1423.t1	552	356.697	2	0.462729
g1424.t1	1518	1319.94	0	0
g1425.t1	1575	1376.94	644	38.5983
g1426.t1	2334	2135.94	54	2.08642
g1428.t1	1941	1742.94	3	0.142048
g1429.t1	426	237.238	32	11.1317
g1430.t1	978	779.935	19	2.01044
g1431.t1	819	620.998	20.2561	2.69192
g1432.t1	1365	1166.94	0	0
g1433.t1	561	365.514	0	0
g1434.t1	1293	1094.94	0	0
g1436.t1	222	78.9052	0	0
g1437.t1	843	644.935	0	0
g1438.t1	1623	1424.94	46.8193	2.7116
g1439.t1	301	133.673	3.42857	2.11673
g1440.t1	543	348.087	2.87704	0.68211
g1445.t1	362	181.693	0	0
g1446.t1	533	338.293	0.41223	0.100564
g1447.t1	330	155.579	0	0
g1448.t1	237	88.2896	208	194.424
g1449.t1	265	107.329	0	0
g1450.t1	291	126.141	35	22.8985
g1451.t1	599	402.518	1	0.205027
g1452.t1	603	406.396	49.7438	10.1015
g1453.t1	875	676.935	0	0
g1456.t1	1182	983.935	24	2.01299
g1458.t1	813	614.998	0	0
g1460.t1	1425	1226.94	0	0
g1468.t1	1146	947.935	4	0.348239
g1469.t1	4455	4256.94	48.4529	0.939332
g1471.t1	3225	3026.94	2.54708	0.0694441
g1473.t1	4785	4586.94	971.578	17.4804
g1475.t1	822	623.998	273	36.1057
g1476.t1	1608	1409.94	18	1.05359
g1477.t1	615	418.147	5	0.986818
g1478.t1	1614	1415.94	23	1.34054
g1479.t1	327	153.488	48	25.8085
g1480.t1	1779	1580.94	437	22.812
g1482.t1	693	495.39	2	0.33318
g1483.t1	2247	2048.94	605	24.3682
g1485.t1	1983	1784.94	54	2.49671
g1487.t1	1401	1202.94	355	24.3547
g1488.t1	297	130.49	281	177.715
g1490.t1	5283	5084.94	173	2.80774
g1491.t1	3699	3500.94	7	0.16501
g1494.t1	2292	2093.94	9	0.354712
g1496.t1	231	84.6579	36	35.0939
g1498.t1	1494	1295.94	155	9.87063
g1500.t1	3321	3122.94	441	11.6539
g1501.t1	1011	812.935	80	8.12139
g1502.t1	879	680.935	228	27.6328
g1503.t1	2784	2585.94	134	4.27645
g1505.t1	954	755.935	78	8.51542
g1507.t1	4605	4406.94	951	17.809
g1509.t1	1221	1022.94	463	37.3533
g1511.t1	996	797.935	253	26.1667
g1512.t1	1131	932.935	35	3.09608
g1515.t1	4221	4022.94	482	9.88781
g1516.t1	738	540.233	16	2.44419
g1518.t1	1236	1037.94	49	3.89603
g1519.t1	1428	1229.94	188	12.6146
g1520.t1	3678	3479.94	1027	24.3554
g1521.t1	825	626.998	217	28.5621
g1522.t1	1767	1568.94	309	16.2536
g1523.t1	255	100.241	37	30.4617
g1524.t1	816	617.998	188	25.1054
g1526.t1	1701	1502.94	264	14.4964
g1527.t1	2598	2399.94	169	5.81144
g1528.t1	2334	2135.94	224	8.65478
g1529.t1	2361	2162.94	90	3.43396
g1530.t1	2004	1805.94	1716	78.4172
g1531.t1	675	477.488	58	10.0245
g1532.t1	279	117.214	0	0
g1533.t1	1221	1022.94	151.721	12.2404
g1534.t1	813	614.998	73	9.79592
g1535.t1	1074	875.935	65	6.12403
g1536.t1	462	270.626	334	101.853
g1537.t1	2667	2468.94	80	2.67409
g1539.t1	1128	929.935	61	5.41344
g1540.t1	357	177.579	292	135.703
g1541.t1	726	528.287	676	105.602
g1543.t1	333	157.902	32	16.7247
g1544.t1	1662	1463.94	501	28.2431
g1545.t1	747	549.233	40	6.01034
g1546.t1	2208	2009.94	47	1.9298
g1547.t1	1359	1160.94	16	1.13739
g1548.t1	6420	6221.94	535	7.09618
g1549.t1	507	313.243	65	17.1249
g1550.t1	2859	2660.94	447	13.8634
g1552.t1	900	701.935	169	19.8695
g1554.t1	2541	2342.94	51	1.79641
g1555.t1	4473	4274.94	107	2.06562
g1556.t1	1263	1064.94	126	9.76436
g1557.t1	1581	1382.94	131.516	7.84828
g1558.t1	1533	1334.94	40.4836	2.50274
g1559.t1	306	137.462	0	0
g1563.t1	1188	989.935	10	0.833661
g1567.t1	1953	1754.94	77	3.62098
g1570.t1	4053	3854.94	587	12.5666
g1580.t1	1584	1385.94	127	7.56235
g1581.t1	780	582.176	1	0.141756
g1582.t1	420	231.647	16	5.70018
g1583.t1	3048	2849.94	336	9.72973
g1584.t1	1101	902.935	117	10.6936
g1586.t1	4998	4799.94	32.6995	0.562215
g1589.t1	918	719.935	162	18.5703
g1591.t1	1686	1487.94	279	15.4745
g1594.t1	903	704.935	96	11.2388
g1595.t1	1890	1691.94	619	30.1928
g1597.t1	954	755.935	13	1.41924
g1598.t1	984	785.935	756	79.3837
g1599.t1	1080	881.935	8.08221	0.756292
g1601.t1	4824	4625.94	185	3.30041
g1604.t1	600	403.518	1	0.204519
g1605.t1	7908	7709.94	25	0.2676
g1606.t1	3099	2900.94	8	0.227587
g1607.t1	5187	4988.94	387	6.40176
g1608.t1	5442	5243.94	202	3.179
g1609.t1	1194	995.935	54	4.47465
g1610.t1	666	468.535	246	43.3301
g1612.t1	1413	1214.94	60	4.07563
g1613.t1	867	668.935	512	63.1658
g1614.t1	786	588.176	3.13109	0.439323
g1615.t1	591	394.637	243	50.8165
g1626.t1	2352	2153.94	105	4.02303
g1627.t1	11973	11774.9	50	0.350435
g1628.t1	2538	2339.94	14	0.493765
g1629.t1	1833	1634.94	442.255	22.3238
g1630.t1	561	365.514	136.769	30.8802
g1631.t1	1941	1742.94	259.976	12.3097
g1632.t1	582	385.872	26	5.56067
g1633.t1	2307	2108.94	306	11.9744
g1634.t1	759	561.233	243	35.7321
g1635.t1	1311	1112.94	12	0.889831
g1637.t1	1161	962.935	20	1.71407
g1638.t1	1257	1058.94	24	1.87042
g1639.t1	1071	872.935	14	1.32356
g1640.t1	864	665.935	122	15.119
g1656.t1	312	142.007	0	0
g1670.t1	1011	812.935	64	6.49711
g1672.t1	801	602.998	1215	166.286
g1675.t1	942	743.935	137	15.1978
g1676.t1	1470	1271.94	110	7.13714
g1677.t1	1383	1184.94	59	4.10917
g1678.t1	1098	899.935	97	8.89522
g1679.t1	1065	866.935	68	6.47319
g1680.t1	1209	1010.94	918	74.9403
g1681.t1	897	698.935	238.868	28.2044
g1682.t1	3774	3575.94	142	3.27714
g1683.t1	510	316.116	5	1.30533
g1684.t1	363	182.537	31	14.0154
g1685.t1	918	719.935	50	5.73156
g1686.t1	15150	14951.9	52	0.287013
g1687.t1	24396	24197.9	7	0.0238735
g1688.t1	38739	38540.9	2	0.00428257
g1689.t1	5976	5777.94	34	0.485627
g1690.t1	7011	6812.94	437	5.29351
g1691.t1	834	635.935	497.852	64.6076
g1692.t1	2004	1805.94	2	0.0913953
g1693.t1	498	304.744	876	237.228
g1694.t1	1008	809.935	13	1.32461
g1695.t1	7218	7019.94	163	1.91624
g1696.t1	1761	1562.94	15.5556	0.821375
g1698.t1	1290	1091.94	6.2435	0.471876
g1699.t1	768	570.233	59.6888	8.63846
g1700.t1	747	549.233	9.7565	1.466
g1701.t1	1476	1277.94	4	0.258314
g1702.t1	1602	1403.94	0	0
g1703.t1	522	327.661	0	0
g1704.t1	1395	1196.94	1	0.0689486
g1706.t1	321	148.979	0	0
g1707.t1	642	444.718	0	0
g1708.t1	2658	2459.94	1	0.0335485
g1709.t1	1779	1580.94	3.55258	0.18545
g1711.t1	3432	3233.94	344	8.77856
g1712.t1	13125	12926.9	4	0.0255365
g1713.t1	47829	47630.9	7	0.0121284
g1714.t1	486	293.319	0	0
g1715.t1	747	549.233	24	3.60621
g1716.t1	1704	1505.94	5	0.274006
g1717.t1	1299	1100.94	64	4.79749
g1718.t1	486	293.319	1.62476	0.457135
g1719.t1	912	713.935	2.37524	0.274565
g1720.t1	807	608.998	0	0
g1721.t1	1014	815.935	32.4585	3.28299
g1722.t1	780	582.176	0	0
g1723.t1	1116	917.935	508	45.6718
g1724.t1	378	194.978	159.261	67.4094
g1726.t1	870	671.935	0	0
g1729.t1	1599	1400.94	108	6.36212
g1730.t1	3702	3503.94	391	9.2091
g1736.t1	1905	1706.94	427	20.6446
g1737.t1	837	638.935	878.364	113.453
g1738.t1	4182	3983.94	2236.48	46.3286
g1739.t1	1464	1265.94	423	27.5756
g1740.t1	5664	5465.94	0	0
g1741.t1	1272	1073.94	0	0
g1742.t1	2316	2117.94	0	0
g1743.t1	2004	1805.94	0	0
g1745.t1	3429	3230.94	181	4.62324
g1746.t1	1365	1166.94	6	0.424327
g1748.t1	1050	851.935	215	20.8271
g1749.t1	1815	1616.94	278	14.1889
g1750.t1	546	350.981	3	0.705398
g1751.t1	2088	1889.94	681	29.737
g1754.t1	816	617.998	98	13.0868
g1755.t1	828	629.998	115	15.0645
g1756.t1	555	359.697	77	17.6665
g1757.t1	399	213.226	104	40.2523
g1758.t1	4260	4061.94	50	1.01586
g1759.t1	2076	1877.94	558	24.5217
g1760.t1	1011	812.935	1	0.101517
g1761.t1	870	671.935	240	29.4768
g1762.t1	2241	2042.94	0	0
g1763.t1	1353	1154.94	0	0
g1764.t1	2124	1925.94	1	0.0428504
g1765.t1	1638	1439.94	1	0.057313
g1766.t1	1806	1607.94	30	1.53975
g1767.t1	873	674.935	281	34.359
g1768.t1	933	734.935	99	11.1169
g1770.t1	3084	2885.94	723	20.6751
g1771.t1	2346	2147.94	120	4.61059
g1773.t1	474	281.9	45	13.1739
g1774.t1	2778	2579.94	221	7.06935
g1777.t1	3648	3449.94	252	6.02818
g1778.t1	699	501.39	18	2.96274
g1779.t1	7509	7310.94	346	3.90571
g1780.t1	1464	1265.94	99	6.45387
g1781.t1	774	576.233	3	0.429654
g1782.t1	678	480.488	6	1.03054
g1783.t1	1050	851.935	932	90.2829
g1784.t1	1224	1025.94	7	0.563085
g1785.t1	1068	869.935	26	2.46651
g1786.t1	462	270.626	0	0
g1787.t1	5115	4916.94	31	0.520312
g1788.t1	957	758.935	7	0.761184
g1789.t1	3531	3332.94	845	20.9231
g1790.t1	1293	1094.94	330	24.8726
g1791.t1	426	237.238	1	0.347866
g1792.t1	13893	13694.9	666	4.01338
g1793.t1	570	374.291	116	25.5767
g1794.t1	1428	1229.94	48	3.22074
g1795.t1	693	495.39	14	2.33226
g1796.t1	1512	1313.94	123	7.72551
g1797.t1	3807	3608.94	1191	27.2351
g1798.t1	1344	1145.94	309	22.2533
g1799.t1	615	418.147	160	31.5782
g1800.t1	2451	2252.94	416.739	15.2655
g1801.t1	792	594.058	104	14.4478
g1802.t1	1179	980.935	288	24.2297
g1803.t1	1830	1631.94	47	2.37679
g1804.t1	5112	4913.94	217	3.6444
g1805.t1	1131	932.935	252	22.2918
g1806.t1	1596	1397.94	1228	72.4949
g1807.t1	447	256.675	24	7.71655
