target_id	length	eff_length	est_counts	tpm
ENSXMAT00000000575	2954	2755.42	655	15.4316
ENSXMAT00000000569	3402	3203.42	63	1.27668
ENSXMAT00000000618	9852	9653.42	163	1.09613
ENSXMAT00000000574	2130	1931.42	1007	33.8461
ENSXMAT00000000591	3999	3800.42	678	11.5812
ENSXMAT00000000570	657	459.273	13	1.8375
ENSXMAT00000000572	651	453.319	1	0.143203
ENSXMAT00000000571	2134	1935.42	67	2.24727
ENSXMAT00000000583	1975	1776.42	385	14.0693
ENSXMAT00000000577	5495	5296.42	3516	43.0945
ENSXMAT00000000584	1647	1448.42	164	7.35031
ENSXMAT00000000588	6114	5915.42	257	2.82035
ENSXMAT00000000576	1128	929.416	82	5.72742
ENSXMAT00000000580	2175	1976.42	88	2.89041
ENSXMAT00000000578	312	141.192	10	4.59775
ENSXMAT00000000581	1320	1121.42	29	1.67875
ENSXMAT00000000586	5425	5226.42	1344.33	16.6977
ENSXMAT00000000603	3276	3077.42	254	5.358
ENSXMAT00000000585	5158	4959.42	706	9.24123
ENSXMAT00000000589	2522	2323.42	62	1.73229
ENSXMAT00000000587	1251	1052.42	7	0.431783
ENSXMAT00000000598	8169	7970.42	151	1.22985
ENSXMAT00000000594	1074	875.416	45.6745	3.387
ENSXMAT00000000623	2283	2084.42	289	9.00055
ENSXMAT00000000590	933	734.568	0	0
ENSXMAT00000000593	705	506.939	9	1.1525
ENSXMAT00000000592	4454	4255.42	470	7.16987
ENSXMAT00000000595	865	666.775	84	8.17815
ENSXMAT00000000601	4473	4274.42	662	10.0539
ENSXMAT00000000596	1070	871.416	2	0.148991
ENSXMAT00000000599	5210	5011.42	386	5.00014
ENSXMAT00000000597	207	69.3461	615	575.716
ENSXMAT00000000600	5381	5182.42	72	0.901894
ENSXMAT00000000613	3201	3002.42	109	2.35674
ENSXMAT00000000608	1554	1355.42	68	3.2568
ENSXMAT00000000604	2031	1832.42	219	7.75846
ENSXMAT00000000602	1517	1318.42	112	5.51469
ENSXMAT00000000606	1210	1011.42	125	8.02298
ENSXMAT00000000605	1074	875.416	33	2.44712
ENSXMAT00000000607	2286	2087.42	26	0.808574
ENSXMAT00000000609	942	743.494	214	18.6849
ENSXMAT00000000616	4268	4069.42	291	4.64212
ENSXMAT00000000610	1177	978.416	6	0.398092
ENSXMAT00000000654	2656	2457.42	116	3.06432
ENSXMAT00000000614	3234	3035.42	3093	66.1481
ENSXMAT00000000611	5328	5129.42	403	5.10026
ENSXMAT00000000612	4699	4500.42	278	4.01003
ENSXMAT00000000619	2136	1937.42	21	0.703642
ENSXMAT00000000615	987	788.416	0	0
ENSXMAT00000000620	474	281.359	0	0
ENSXMAT00000000617	1876	1677.42	2045	79.1422
ENSXMAT00000000632	1569	1370.42	22	1.04214
ENSXMAT00000000621	6150	5951.42	536	5.84655
ENSXMAT00000000622	4058	3859.42	17	0.285945
ENSXMAT00000000627	2894	2695.42	1259	30.3218
ENSXMAT00000000625	4149	3950.42	843	13.8529
ENSXMAT00000000630	5451	5252.42	870	10.7527
ENSXMAT00000000639	4683	4484.42	50	0.723802
ENSXMAT00000000624	1606	1407.42	14	0.645745
ENSXMAT00000000626	1145	946.416	93	6.37905
ENSXMAT00000000635	3023	2824.42	279	6.41255
ENSXMAT00000000634	7154	6955.42	719	6.7106
ENSXMAT00000000628	1107	908.416	3	0.214384
ENSXMAT00000000644	5703	5504.42	337	3.97442
ENSXMAT00000000642	3226	3027.42	152	3.25932
ENSXMAT00000000638	915	716.568	881	79.8131
ENSXMAT00000000637	2380	2181.42	535	15.921
ENSXMAT00000000652	3272	3073.42	257	5.42834
ENSXMAT00000000641	2584	2385.42	2513	68.3886
ENSXMAT00000000645	2535	2336.42	14	0.388985
ENSXMAT00000000640	1026	827.416	193	15.1422
ENSXMAT00000000660	2067	1868.42	439	15.2527
ENSXMAT00000000643	2918	2719.42	98	2.33941
ENSXMAT00000000653	3341	3142.42	275	5.681
ENSXMAT00000000688	4114	3915.42	0	0
ENSXMAT00000000649	1656	1457.42	0	0
ENSXMAT00000000647	3502	3303.42	92.3567	1.81493
ENSXMAT00000000648	2660	2461.42	15	0.395605
ENSXMAT00000000650	3797	3598.42	629	11.3474
ENSXMAT00000000656	1674	1475.42	0	0
ENSXMAT00000000658	5248	5049.42	545.869	7.01783
ENSXMAT00000000651	2129	1930.42	398	13.3841
ENSXMAT00000000655	555	358.83	0	0
ENSXMAT00000000657	1023	824.416	1532	120.633
ENSXMAT00000000661	1079	880.416	153	11.2813
ENSXMAT00000000662	390	204.752	360	114.138
ENSXMAT00000000659	6225	6026.42	976	10.5135
ENSXMAT00000000663	747	548.888	948	112.119
ENSXMAT00000000667	3123	2924.42	168	3.72929
ENSXMAT00000000668	766	567.832	19	2.17215
ENSXMAT00000000686	2055	1856.42	433	15.1415
ENSXMAT00000000665	3240	3041.42	374	7.98273
ENSXMAT00000000677	2363	2164.42	227	6.80833
ENSXMAT00000000675	6592	6393.42	1456.73	14.7911
ENSXMAT00000000669	1182	983.416	0	0
ENSXMAT00000000670	984	785.416	8	0.661219
ENSXMAT00000000671	1215	1016.42	0	0
ENSXMAT00000000673	1363	1164.42	1	0.0557503
ENSXMAT00000000681	6210	6011.42	1224	13.2178
ENSXMAT00000000678	1377	1178.42	351	19.3359
ENSXMAT00000000676	3071	2872.42	2609	58.9634
ENSXMAT00000000680	333	157.014	226	93.4385
ENSXMAT00000000679	2307	2108.42	122	3.75629
ENSXMAT00000000713	8156	7957.42	79	0.644482
ENSXMAT00000000683	2183	1984.42	20	0.654264
ENSXMAT00000000693	3353	3154.42	4074	83.8412
ENSXMAT00000000682	4268	4069.42	17	0.271189
ENSXMAT00000000684	959	760.494	1	0.0853611
ENSXMAT00000000692	1826	1627.42	752	29.9968
ENSXMAT00000000705	5185	4986.42	215	2.79902
ENSXMAT00000000689	258	101.52	65	41.5641
ENSXMAT00000000699	10623	10424.4	907	5.64821
ENSXMAT00000000695	339	161.685	221	88.7314
ENSXMAT00000000697	616	418.664	844	130.868
ENSXMAT00000000703	5329	5130.42	153	1.93595
ENSXMAT00000000701	1068	869.416	44	3.28534
ENSXMAT00000000702	1824	1625.42	617	24.642
ENSXMAT00000000716	2772	2573.42	628	15.8418
ENSXMAT00000000707	5002	4803.42	1176	15.8932
ENSXMAT00000000708	3946	3747.42	74	1.2819
ENSXMAT00000000715	4107	3908.42	1178	19.5659
ENSXMAT00000000709	1488	1289.42	1142	57.4948
ENSXMAT00000000714	1884	1685.42	233	8.97438
ENSXMAT00000000712	4137	3938.42	876	14.439
ENSXMAT00000000717	1284	1085.42	10	0.59808
ENSXMAT00000000720	4321	4122.42	266	4.18876
ENSXMAT00000000718	2348	2149.42	132	3.98666
ENSXMAT00000000751	2441	2242.42	172	4.97929
ENSXMAT00000000721	5280	5081.42	1343	17.1572
ENSXMAT00000000719	1991	1792.42	307	11.1187
ENSXMAT00000000722	2394	2195.42	14	0.413968
ENSXMAT00000000727	5336	5137.42	387	4.89014
ENSXMAT00000000748	1980	1781.42	762	27.768
ENSXMAT00000000723	8136	7937.42	45	0.368035
ENSXMAT00000000724	1698	1499.42	6	0.259767
ENSXMAT00000000725	414	225.78	2	0.575044
ENSXMAT00000000726	5094	4895.42	796	10.5555
ENSXMAT00000000729	2229	2030.42	408	13.0446
ENSXMAT00000000733	1634	1435.42	5	0.226125
ENSXMAT00000000728	2410	2211.42	541	15.8812
ENSXMAT00000000730	1406	1207.42	239	12.8498
ENSXMAT00000000747	1689	1490.42	51	2.22136
ENSXMAT00000000734	1389	1190.42	115	6.27126
ENSXMAT00000000742	552	355.901	1434	261.562
ENSXMAT00000000737	1698	1499.42	28	1.21225
ENSXMAT00000000740	4360	4161.42	296	4.61749
ENSXMAT00000000736	825	626.775	124	12.843
ENSXMAT00000000762	2445	2246.42	388	11.2124
ENSXMAT00000000743	1635	1436.42	539	24.3593
ENSXMAT00000000738	864	665.775	1	0.0975052
ENSXMAT00000000739	3857	3658.42	76.5024	1.35749
ENSXMAT00000000741	4098	3899.42	333	5.54371
ENSXMAT00000000744	3208	3009.42	146.498	3.16012
ENSXMAT00000000750	3587	3388.42	77	1.4752
ENSXMAT00000000770	3636	3437.42	597	11.2745
ENSXMAT00000000745	2029	1830.42	169	5.99366
ENSXMAT00000000746	354	174.014	31	11.5646
ENSXMAT00000000752	1436	1237.42	1332	69.8785
ENSXMAT00000000757	5330	5131.42	1177	14.89
ENSXMAT00000000749	3709	3510.42	1096	20.2678
ENSXMAT00000000759	1530	1331.42	2	0.097515
ENSXMAT00000000784	4984	4785.42	2249	30.5088
ENSXMAT00000000782	3302	3103.42	140	2.92849
ENSXMAT00000000781	684	485.988	21	2.80511
ENSXMAT00000000754	481	288.041	70	15.7761
ENSXMAT00000000798	2175	1976.42	54	1.77366
ENSXMAT00000000758	1510	1311.42	2	0.0990022
ENSXMAT00000000755	1461	1262.42	14	0.719915
ENSXMAT00000000761	2428	2229.42	1973	57.4502
ENSXMAT00000000788	4058	3859.42	1164	19.5788
ENSXMAT00000000756	387	202.156	35	11.2392
ENSXMAT00000000763	3103	2904.42	113.205	2.53024
ENSXMAT00000000775	1525	1326.42	226	11.0607
ENSXMAT00000000767	5148	4949.42	190	2.49204
ENSXMAT00000000769	2815	2616.42	107	2.6548
ENSXMAT00000000765	3441	3242.42	260.721	5.2199
ENSXMAT00000000785	2504	2305.42	122	3.43531
ENSXMAT00000000768	1504	1305.42	8	0.397829
ENSXMAT00000000776	761	562.832	9	1.03805
ENSXMAT00000000766	831	632.775	33	3.38548
ENSXMAT00000000774	2456	2257.42	261	7.50558
ENSXMAT00000000787	1902	1703.42	10	0.381096
ENSXMAT00000000771	918	719.568	85	7.66836
ENSXMAT00000000777	1350	1151.42	7	0.394658
ENSXMAT00000000772	1230	1031.42	351	22.0917
ENSXMAT00000000783	1051	852.416	60	4.56936
ENSXMAT00000000786	2169	1970.42	160	5.2713
ENSXMAT00000000797	7026	6827.42	1856.12	17.6484
ENSXMAT00000000816	4076	3877.42	61.0617	1.02231
ENSXMAT00000000780	315	143.513	98	44.3294
ENSXMAT00000000791	6912	6713.42	2287	22.1145
ENSXMAT00000000806	1929	1730.42	60	2.2509
ENSXMAT00000000805	5279	5080.42	338	4.3189
ENSXMAT00000000795	4753	4554.42	118.331	1.68664
ENSXMAT00000000803	2059	1860.42	47	1.64
ENSXMAT00000000799	1281	1082.42	862	51.6974
ENSXMAT00000000793	3241	3042.42	10975	234.175
ENSXMAT00000000804	5846	5647.42	645	7.41422
ENSXMAT00000000790	4073	3874.42	1006	16.8557
ENSXMAT00000000792	390	204.752	0	0
ENSXMAT00000000794	5963	5764.42	8697.97	97.9531
ENSXMAT00000000802	2502	2303.42	1013	28.5491
ENSXMAT00000000796	1129	930.416	13.6689	0.953699
ENSXMAT00000000815	928	729.568	19	1.69061
ENSXMAT00000000807	3483	3284.42	1510	29.8452
ENSXMAT00000000801	1738	1539.42	652	27.4946
ENSXMAT00000000818	7503	7304.42	24	0.213295
ENSXMAT00000000812	783	584.775	0	0
ENSXMAT00000000822	2163	1964.42	108	3.56899
ENSXMAT00000000830	2976	2777.42	372	8.69476
ENSXMAT00000000808	2615	2416.42	20	0.537296
ENSXMAT00000000819	588	391.113	239	39.669
ENSXMAT00000000809	1655	1456.42	42	1.87206
ENSXMAT00000000810	3389	3190.42	142	2.88933
ENSXMAT00000000878	9708	9509.42	1250	8.53319
ENSXMAT00000000814	312	141.192	245	112.645
ENSXMAT00000000813	1278	1079.42	0	0
ENSXMAT00000000817	3036	2837.42	0	0
ENSXMAT00000000823	2424	2225.42	851	24.8241
ENSXMAT00000000831	2048	1849.42	114	4.00153
ENSXMAT00000000824	3201	3002.42	265	5.72968
ENSXMAT00000000826	2100	1901.42	536	18.2997
ENSXMAT00000000821	2759	2560.42	60	1.52123
ENSXMAT00000000836	2236	2037.42	239	7.61507
ENSXMAT00000000849	4708	4509.42	623	8.96857
ENSXMAT00000000842	4354	4155.42	1072	16.747
ENSXMAT00000000825	1707	1508.42	251	10.8021
ENSXMAT00000000827	1881	1682.42	467	18.0193
ENSXMAT00000000844	5595	5396.42	427	5.13663
ENSXMAT00000000829	681	483.037	154	20.6965
ENSXMAT00000000828	813	614.775	128	13.516
ENSXMAT00000000832	3318	3119.42	215	4.47425
ENSXMAT00000000838	5550	5351.42	1478	17.9292
ENSXMAT00000000846	1531	1332.42	149	7.25942
ENSXMAT00000000833	2506	2307.42	1940	54.5797
ENSXMAT00000000834	1488	1289.42	26	1.30899
ENSXMAT00000000835	730	531.888	526	64.198
ENSXMAT00000000837	3312	3113.42	300	6.25518
ENSXMAT00000000840	5559	5360.42	649	7.85962
ENSXMAT00000000839	5810	5611.42	1916	22.1656
ENSXMAT00000000855	5531	5332.42	86	1.04696
ENSXMAT00000000845	795	596.775	834	90.7216
ENSXMAT00000000843	8834	8635.42	15	0.112762
ENSXMAT00000000847	1389	1190.42	259	14.124
ENSXMAT00000000866	4087	3888.42	694	11.5862
ENSXMAT00000000857	7438	7239.42	585.745	5.25243
ENSXMAT00000000863	6582	6383.42	190.255	1.93481
ENSXMAT00000000870	4433	4234.42	370	5.67236
ENSXMAT00000000864	3081	2882.42	234.125	5.27286
ENSXMAT00000000854	4327	4128.42	138.303	2.17471
ENSXMAT00000000850	1014	815.416	2	0.159223
ENSXMAT00000000899	4346	4147.42	486	7.60701
ENSXMAT00000000851	1002	803.416	0.999982	0.0807992
ENSXMAT00000000852	1035	836.416	1.82983e-05	1.42018e-06
ENSXMAT00000000853	2587	2388.42	2	0.0543595
ENSXMAT00000000856	1406	1207.42	2	0.10753
ENSXMAT00000000908	2579	2380.42	42.6974	1.16441
ENSXMAT00000000858	2894	2695.42	921	22.1814
ENSXMAT00000000860	627	429.451	6	0.90697
ENSXMAT00000000859	4930	4731.42	52	0.713457
ENSXMAT00000000873	2672	2473.42	59	1.5485
ENSXMAT00000000861	3383	3184.42	203	4.1383
ENSXMAT00000000862	2031	1832.42	539	19.095
ENSXMAT00000000869	615	417.664	875	135.999
ENSXMAT00000000865	2121	1922.42	313	10.5695
ENSXMAT00000000868	1836	1637.42	245	9.7132
ENSXMAT00000000871	1845	1646.42	18	0.709722
ENSXMAT00000000877	741	542.888	129	15.4254
ENSXMAT00000000875	1602	1403.42	17	0.786354
ENSXMAT00000000881	3810	3611.42	501	9.00566
ENSXMAT00000000891	3072	2873.42	1381	31.1997
ENSXMAT00000000887	2448	2249.42	403.511	11.645
ENSXMAT00000000884	1928	1729.42	3756	140.988
ENSXMAT00000000894	472	279.416	1	0.232329
ENSXMAT00000000879	1131	932.416	12	0.835462
ENSXMAT00000000880	2622	2423.42	96	2.57157
ENSXMAT00000000888	1754	1555.42	574	23.9564
ENSXMAT00000000958	3321	3122.42	664	13.8049
ENSXMAT00000000882	3099	2900.42	98.2734	2.19954
ENSXMAT00000000885	2954	2755.42	342.727	8.07451
ENSXMAT00000000890	843	644.775	234	23.5593
ENSXMAT00000000918	6978	6779.42	76	0.727741
ENSXMAT00000000906	2212	2013.42	5	0.16121
ENSXMAT00000000917	2709	2510.42	16	0.413742
ENSXMAT00000000897	7519	7320.42	757.801	6.72009
ENSXMAT00000000889	477	284.245	61	13.9313
ENSXMAT00000000912	4590	4391.42	1662	24.5687
ENSXMAT00000000904	5562	5363.42	1726	20.8908
ENSXMAT00000000895	1221	1022.42	795	50.4772
ENSXMAT00000000963	3170	2971.42	187	4.08539
ENSXMAT00000000936	2187	1988.42	436	14.2343
ENSXMAT00000000896	1764	1565.42	60	2.48815
ENSXMAT00000000901	4051	3852.42	13	0.219061
ENSXMAT00000000903	1521	1322.42	57	2.79809
ENSXMAT00000000919	4137	3938.42	1047	17.2576
ENSXMAT00000000951	12195	11996.4	62	0.335502
ENSXMAT00000000900	444	253.236	46	11.792
ENSXMAT00000000915	2573	2374.42	102	2.78868
ENSXMAT00000000902	984	785.416	42	3.4714
ENSXMAT00000000910	1302	1103.42	8	0.470659
ENSXMAT00000000933	2544	2345.42	392	10.8498
ENSXMAT00000000907	2130	1931.42	11	0.369719
ENSXMAT00000000925	4398	4199.42	163.571	2.52856
ENSXMAT00000000909	1943	1744.42	273	10.1594
ENSXMAT00000000913	6328	6129.42	11040	116.924
ENSXMAT00000000930	1584	1385.42	106	4.96685
ENSXMAT00000001057	3796	3597.42	175	3.15793
ENSXMAT00000000911	465	272.836	111	26.4105
ENSXMAT00000001045	10773	10574.4	143	0.87788
ENSXMAT00000000943	2277	2078.42	433	13.5242
ENSXMAT00000000923	2009	1810.42	5681	203.705
ENSXMAT00000000914	2045	1846.42	139	4.88698
ENSXMAT00000000920	5143	4944.42	275	3.61055
ENSXMAT00000000929	3093	2894.42	166	3.72308
ENSXMAT00000000922	690	491.988	182	24.0144
ENSXMAT00000000921	5362	5163.42	258	3.24368
ENSXMAT00000000927	2322	2123.42	222	6.78693
ENSXMAT00000000934	3033	2834.42	1	0.022903
ENSXMAT00000000939	1191	992.416	365	23.8756
ENSXMAT00000000924	1962	1763.42	1	0.036813
ENSXMAT00000000926	1463	1264.42	56	2.8751
ENSXMAT00000000980	5425	5226.42	38.4292	0.477323
ENSXMAT00000000928	924	725.568	0	0
ENSXMAT00000000931	699	500.939	110	14.2549
ENSXMAT00000000932	5605	5406.42	214.049	2.57015
ENSXMAT00000000944	2838	2639.42	423.444	10.4146
ENSXMAT00000000949	1386	1187.42	229.556	12.5499
ENSXMAT00000000940	864	665.775	4	0.390021
ENSXMAT00000001006	3966	3767.42	1657	28.5519
ENSXMAT00000000946	5249	5050.42	437.951	5.6293
ENSXMAT00000000937	3465	3266.42	42	0.834705
ENSXMAT00000000950	4897	4698.42	247	3.41272
ENSXMAT00000000947	2157	1958.42	19	0.629802
ENSXMAT00000000938	3800	3601.42	28	0.504708
ENSXMAT00000000987	1191	992.416	555	36.304
ENSXMAT00000001059	3117	2918.42	10	0.222438
ENSXMAT00000000954	2061	1862.42	180	6.2741
ENSXMAT00000000961	3006	2807.42	128	2.95977
ENSXMAT00000000959	6521	6322.42	681.851	7.00103
ENSXMAT00000000948	966	767.494	53.3036	4.50855
ENSXMAT00000000952	756	557.832	48	5.5859
ENSXMAT00000000953	783	584.775	95	10.5461
ENSXMAT00000000978	7572	7373.42	218	1.9193
ENSXMAT00000000988	1575	1376.42	4.01124	0.189184
ENSXMAT00000000957	810	611.775	0	0
ENSXMAT00000000964	1546	1347.42	41	1.97532
ENSXMAT00000000976	1873	1674.42	156	6.04807
ENSXMAT00000000962	654	456.273	1	0.142276
ENSXMAT00000000956	3400	3201.42	345	6.99572
ENSXMAT00000000955	1755	1556.42	294	12.2624
ENSXMAT00000000970	729	530.888	328	40.1076
ENSXMAT00000000960	1598	1399.42	239	11.0868
ENSXMAT00000000966	2511	2312.42	48	1.34751
ENSXMAT00000000965	1155	956.416	166	11.2672
ENSXMAT00000000990	3279	3080.42	30	0.632219
ENSXMAT00000000967	1464	1265.42	79	4.05274
ENSXMAT00000000977	4198	3999.42	340	5.51871
ENSXMAT00000000968	1906	1707.42	2903	110.373
ENSXMAT00000000996	1965	1766.42	543	19.9555
ENSXMAT00000000975	1807	1608.42	12	0.484327
ENSXMAT00000000974	1074	875.416	40	2.9662
ENSXMAT00000000979	5584	5385.42	1254.56	15.1226
ENSXMAT00000000986	1193	994.416	67664.8	4417.23
ENSXMAT00000000971	3610	3411.42	435	8.27771
ENSXMAT00000000999	1830	1631.42	3	0.119375
ENSXMAT00000000981	5492	5293.42	30.3337	0.372001
ENSXMAT00000000983	504	309.625	130	27.256
ENSXMAT00000000984	1164	965.416	132	8.87595
ENSXMAT00000000993	1372	1173.42	763.445	42.2358
ENSXMAT00000000991	3675	3476.42	198	3.69734
ENSXMAT00000001004	2028	1829.42	558	19.8005
ENSXMAT00000000982	3309	3110.42	304	6.34469
ENSXMAT00000001033	2330	2131.42	28	0.852796
ENSXMAT00000000985	4642	4443.42	15.6663	0.228879
ENSXMAT00000000992	3972	3773.42	646	11.1136
ENSXMAT00000001008	1996	1797.42	916	33.0828
ENSXMAT00000001037	4843	4644.42	1689	23.6077
ENSXMAT00000001002	3854	3655.42	434	7.70741
ENSXMAT00000000994	1506	1307.42	954	47.3685
ENSXMAT00000000989	174	50.872	18	22.9694
ENSXMAT00000001000	1608	1409.42	279	12.8505
ENSXMAT00000001011	6929	6730.42	1725.99	16.6476
ENSXMAT00000001023	3154	2955.42	702	15.4196
ENSXMAT00000000995	1281	1082.42	516	30.9465
ENSXMAT00000001012	3007	2808.42	56	1.29444
ENSXMAT00000001001	2049	1850.42	304	10.665
ENSXMAT00000001010	1691	1492.42	23	1.00045
ENSXMAT00000000997	2580	2381.42	53	1.44476
ENSXMAT00000000998	408	220.542	98	28.8462
ENSXMAT00000001005	3654	3455.42	244	4.584
ENSXMAT00000001013	1614	1415.42	6304.99	289.172
ENSXMAT00000001009	1377	1178.42	543	29.9128
ENSXMAT00000001035	2196	1997.42	324	10.5301
ENSXMAT00000001003	1036	837.416	6	0.46512
ENSXMAT00000001014	2091	1892.42	109	3.73908
ENSXMAT00000001015	1018	819.416	494	39.1361
ENSXMAT00000001043	4368	4169.42	327	5.09129
ENSXMAT00000001007	1567	1368.42	507	24.0517
ENSXMAT00000001016	1317	1118.42	140	8.12606
ENSXMAT00000001019	1353	1154.42	89	5.00476
ENSXMAT00000001053	2602	2403.42	630	17.0164
ENSXMAT00000001046	2763	2564.42	120	3.03772
ENSXMAT00000001020	4324	4125.42	1899	29.8822
ENSXMAT00000001021	871	672.775	0	0
ENSXMAT00000001017	1128	929.416	57	3.98126
ENSXMAT00000001025	1140	941.416	3.0086	0.207462
ENSXMAT00000001024	1288	1089.42	444	26.4572
ENSXMAT00000001063	2415	2216.42	100	2.9289
ENSXMAT00000001018	823	624.775	265	27.5345
ENSXMAT00000001029	1221	1022.42	20	1.26987
ENSXMAT00000001034	921	722.568	136	12.2184
ENSXMAT00000001073	5064	4865.42	1349	17.999
ENSXMAT00000001022	1799	1600.42	473	19.186
ENSXMAT00000001027	504	309.625	40	8.38647
ENSXMAT00000001026	2348	2149.42	7	0.211414
ENSXMAT00000001031	3773	3574.42	315	5.72085
ENSXMAT00000001086	6792	6593.42	1088	10.7121
ENSXMAT00000001064	1674	1475.42	120	5.27986
ENSXMAT00000001028	2581	2382.42	2	0.0544964
ENSXMAT00000001030	432	242.198	63	16.886
ENSXMAT00000001032	1098	899.416	54	3.89752
ENSXMAT00000001036	1020	821.416	8	0.63224
ENSXMAT00000001074	3076	2877.42	76	1.71461
ENSXMAT00000001048	882	683.775	8	0.759508
ENSXMAT00000001038	5952	5753.42	100	1.12831
ENSXMAT00000001051	2181	1982.42	23	0.753162
ENSXMAT00000001040	1419	1220.42	4	0.212769
ENSXMAT00000001058	4100	3901.42	1440	23.9605
ENSXMAT00000001039	609	411.83	70	11.0341
ENSXMAT00000001110	7079	6880.42	559	5.27415
ENSXMAT00000001041	810	611.775	50	5.30559
ENSXMAT00000001054	3665	3466.42	385.97	7.22816
ENSXMAT00000001068	3958	3759.42	774	13.3652
ENSXMAT00000001042	1764	1565.42	120	4.9763
ENSXMAT00000001044	402	215.153	0	0
ENSXMAT00000001075	1766	1567.42	766	31.7249
ENSXMAT00000001047	1589	1390.42	0	0
ENSXMAT00000001049	2311	2112.42	3	0.0921929
ENSXMAT00000001060	3529	3330.42	401	7.8163
ENSXMAT00000001061	1467	1268.42	256	13.1019
ENSXMAT00000001050	4068	3869.42	17	0.285206
ENSXMAT00000001052	2783	2584.42	0	0
ENSXMAT00000001062	3128	2929.42	1282	28.4094
ENSXMAT00000001055	2156	1957.42	1	0.0331644
ENSXMAT00000001056	1816	1617.42	18	0.722447
ENSXMAT00000001067	2409	2210.42	38	1.116
ENSXMAT00000001080	4045	3846.42	451.742	7.62412
ENSXMAT00000001072	2418	2219.42	236	6.90285
ENSXMAT00000001079	1824	1625.42	0	0
ENSXMAT00000001066	1822	1623.42	780	31.1903
ENSXMAT00000001070	861	662.775	74	7.24805
ENSXMAT00000001128	6206	6007.42	2292	24.7675
ENSXMAT00000001078	3122	2923.42	352	7.81641
ENSXMAT00000001119	2188	1989.42	154	5.02517
ENSXMAT00000001120	1212	1013.42	3	0.192171
ENSXMAT00000001143	5977	5778.42	1332	14.9641
ENSXMAT00000001069	1535	1336.42	626	30.408
ENSXMAT00000001071	2463	2264.42	85	2.43679
ENSXMAT00000001093	1308	1109.42	350	20.48
ENSXMAT00000001088	1333	1134.42	91	5.20744
ENSXMAT00000001076	2215	2016.42	107	3.44476
ENSXMAT00000001121	4832	4633.42	449	6.29072
ENSXMAT00000001077	2603	2404.42	352	9.50361
ENSXMAT00000001105	3372	3173.42	468	9.57358
ENSXMAT00000001081	1482	1283.42	33	1.66918
ENSXMAT00000001117	1452	1253.42	2	0.103583
ENSXMAT00000001104	3846	3647.42	1408	25.0595
ENSXMAT00000001084	1296	1097.42	676	39.9881
ENSXMAT00000001082	3001	2802.42	2007	46.4911
ENSXMAT00000001083	1545	1346.42	24	1.15714
ENSXMAT00000001090	1267	1068.42	109.258	6.63848
ENSXMAT00000001111	1341	1142.42	20	1.13648
ENSXMAT00000001101	2427	2228.42	679	19.7801
ENSXMAT00000001087	3068	2869.42	2	0.0452472
ENSXMAT00000001085	2050	1851.42	61	2.13885
ENSXMAT00000001102	2210	2011.42	1772.66	57.2108
ENSXMAT00000001089	1659	1460.42	117	5.20073
ENSXMAT00000001100	3884	3685.42	1211	21.3311
ENSXMAT00000001095	1035	836.416	671	52.0781
ENSXMAT00000001091	1797	1598.42	35	1.42146
ENSXMAT00000001103	786	587.775	209	23.0829
ENSXMAT00000001094	3898	3699.42	34	0.596625
ENSXMAT00000001126	3104	2905.42	252	5.63051
ENSXMAT00000001096	2785	2586.42	51	1.28005
ENSXMAT00000001099	600	403.034	2	0.32214
ENSXMAT00000001144	4245	4046.42	412	6.60971
ENSXMAT00000001149	2568	2369.42	7785	213.291
ENSXMAT00000001113	1077	878.416	1242	91.7861
ENSXMAT00000001155	4337	4138.42	1359.34	21.3231
ENSXMAT00000001112	2309	2110.42	381	11.7196
ENSXMAT00000001106	576	379.345	843	144.261
ENSXMAT00000001109	807	608.775	382	40.7345
ENSXMAT00000001108	2706	2507.42	226	5.8511
ENSXMAT00000001114	1251	1052.42	72	4.4412
ENSXMAT00000001152	1218	1019.42	190	12.0992
ENSXMAT00000001187	2970	2771.42	77	1.80362
ENSXMAT00000001123	4459	4260.42	13	0.198083
ENSXMAT00000001115	1533	1334.42	164	7.97826
ENSXMAT00000001125	660	462.273	773	108.552
ENSXMAT00000001118	3846	3647.42	33	0.587333
ENSXMAT00000001116	765	566.832	34	3.89385
ENSXMAT00000001124	1987	1788.42	230	8.34862
ENSXMAT00000001122	3806	3607.42	150.34	2.70542
ENSXMAT00000001127	1380	1181.42	103	5.65965
ENSXMAT00000001326	8600	8401.42	527	4.07205
ENSXMAT00000001256	8321	8122.42	492	3.9322
ENSXMAT00000001133	940	741.494	293	25.6517
ENSXMAT00000001131	733	534.888	342	41.5068
