target_id	length	eff_length	est_counts	tpm
g885.t1	1584	1418.41	624	38.281
g886.t1	1092	926.406	9	0.845358
g887.t1	1875	1709.41	2	0.101809
g888.t1	1611	1445.41	210	12.6424
g889.t1	1287	1121.41	76	5.89726
g890.t1	1458	1292.41	427	28.7494
g891.t1	5382	5216.41	143	2.38542
g892.t1	780	614.406	63	8.92246
g893.t1	1557	1391.41	208	13.008
g894.t1	1707	1541.41	8	0.451619
g895.t1	1074	908.406	30	2.8737
g896.t1	1524	1358.41	35	2.24201
g898.t1	741	575.406	113	17.0885
g899.t1	3366	3200.41	444	12.0719
g900.t1	1887	1721.41	574	29.0154
g901.t1	1701	1535.41	518	29.3566
g902.t1	408	247.476	0	0
g903.t1	1434	1268.41	24	1.64647
g904.t1	555	389.908	289	64.4964
g905.t1	1677	1511.41	287	16.5234
g906.t1	339	183.098	48	22.8117
g907.t1	312	159.495	0	0
g908.t1	2928	2762.41	2	0.0630002
g909.t1	1233	1067.41	316	25.7607
g910.t1	1497	1331.41	194	12.6792
g911.t1	1257	1091.41	731	58.2815
g912.t1	1119	953.406	90	8.21418
g913.t1	2841	2675.41	11	0.357769
g914.t1	1446	1280.41	88	5.98046
g915.t1	1491	1325.41	266	17.4635
g917.t1	654	488.562	184	32.7716
g918.t1	636	470.562	2	0.369839
g919.t1	1314	1148.41	14024	1062.62
g920.t1	1383	1217.41	142	10.1497
g921.t1	1389	1223.41	1	0.0711261
g922.t1	1407	1241.41	1	0.0700948
g923.t1	1389	1223.41	1	0.0711261
g925.t1	2163	1997.41	289	12.5902
g926.t1	294	144.013	67	40.4829
g927.t1	1290	1124.41	2178	168.552
g928.t1	300	149.165	2	1.16671
g929.t1	3564	3398.41	18	0.460889
g932.t1	2340	2174.41	51	2.04093
g933.t1	2058	1892.41	293	13.4726
g934.t1	939	773.406	477	53.6674
g935.t1	957	791.406	669	73.5574
g936.t1	828	662.406	397	52.1514
g937.t1	4122	3956.41	965	21.2239
g938.t1	351	193.917	249	111.733
g939.t1	1194	1028.41	166	14.0457
g941.t1	1182	1016.41	93	7.96187
g942.t1	2244	2078.41	10	0.418667
g943.t1	1224	1058.41	3	0.246643
g944.t1	2316	2150.41	383	15.4981
g945.t1	1782	1616.41	180	9.68995
g946.t1	1311	1145.41	737	55.9896
g947.t1	1551	1385.41	484	30.3996
g948.t1	5982	5816.41	416	6.22355
g949.t1	252	109.603	1	0.79392
g950.t1	5343	5177.41	3	0.0504207
g951.t1	594	428.744	0	0
g952.t1	5097	4931.41	4	0.0705811
g953.t1	4191	4025.41	696	15.0452
g954.t1	9510	9344.41	837	7.79423
g955.t1	1341	1175.41	481	35.6088
g958.t1	1005	839.406	38	3.93923
g959.t1	2181	2015.41	67	2.89276
g960.t1	2112	1946.41	126	5.63296
g961.t1	711	545.462	8	1.27622
g962.t1	1365	1199.41	554	40.1923
g963.t1	1356	1190.41	423	30.9204
g964.t1	1224	1058.41	1019	83.7764
g965.t1	2469	2303.41	2240	84.6208
g966.t1	1752	1586.41	322	17.662
g967.t1	951	785.406	1	0.110791
g968.t1	1746	1580.41	2	0.110119
g969.t1	708	542.462	522	83.7338
g972.t1	1314	1148.41	503	38.1129
g975.t1	8127	7961.41	101	1.1039
g976.t1	1875	1709.41	2377	120.999
g978.t1	1443	1277.41	291	19.8227
g979.t1	1833	1667.41	333	17.3781
g980.t1	6414	6248.41	55	0.765937
g981.t1	1458	1292.41	134	9.02205
g982.t1	1920	1754.41	21	1.04157
g984.t1	1965	1799.41	9	0.435224
g985.t1	1431	1265.41	65	4.46975
g986.t1	1671	1505.41	266	15.3754
g989.t1	450	287.679	75	22.6857
g990.t1	1827	1661.41	342	17.9122
g991.t1	807	641.406	51.186	6.94413
g992.t1	2775	2609.41	467	15.5731
g993.t1	1794	1628.41	1105	59.0472
g994.t1	2814	2648.41	1433	47.0827
g995.t1	4233	4067.41	752	16.0879
g996.t1	870	704.406	221	27.3004
g997.t1	1701	1535.41	30	1.70019
g999.t1	1383	1217.41	585	41.8138
g1000.t1	1002	836.406	132	13.7327
g1001.t1	417	255.991	113	38.4108
g1002.t1	294	144.013	2	1.20845
g1003.t1	1242	1076.41	870	70.3303
g1004.t1	1113	947.406	359	32.973
g1006.t1	495	331.027	1	0.262867
g1007.t1	954	788.406	0	0
g1008.t1	1932	1766.41	162	7.98039
g1010.t1	2403	2237.41	847	32.9411
g1011.t1	1983	1817.41	0	0
g1012.t1	1872	1706.41	4	0.203975
g1013.t1	591	425.787	4	0.817461
g1014.t1	552	386.947	0	0
g1015.t1	543	378.061	0	0
g1016.t1	561	395.869	0	0
g1017.t1	777	611.406	162	23.0561
g1018.t1	2271	2105.41	61	2.52112
g1019.t1	723	557.462	3	0.46828
g1020.t1	2094	1928.41	444	20.0348
g1021.t1	639	473.562	203	37.3009
g1022.t1	2469	2303.41	677	25.5751
g1024.t1	3996	3830.41	2036	46.2522
g1026.t1	3147	2981.41	4363	127.34
g1027.t1	423	261.729	0	0
g1029.t1	2247	2081.41	136	5.68567
g1030.t1	1314	1148.41	124	9.39563
g1031.t1	549	383.985	198	44.8694
g1032.t1	1038	872.406	243	24.2375
g1033.t1	2667	2501.41	194	6.74865
g1034.t1	1095	929.406	40	3.74502
g1035.t1	5802	5636.41	165	2.54731
g1036.t1	1206	1040.41	19	1.5891
g1037.t1	1236	1070.41	25	2.03232
g1039.t1	1389	1223.41	141	10.0288
g1040.t1	1053	887.406	430	42.1644
g1042.t1	1563	1397.41	155	9.65181
g1043.t1	2445	2279.41	3996	152.547
g1045.t1	843	677.406	14	1.79837
g1046.t1	4317	4151.41	4	0.0838425
g1048.t1	2028	1862.41	308	14.3905
g1050.t1	390	230.206	161	60.8569
g1051.t1	1998	1832.41	1030	48.912
g1052.t1	5379	5213.41	611	10.1981
g1053.t1	5541	5375.41	1766	28.5877
g1061.t1	687	521.462	125	20.8587
g1062.t1	1002	836.406	18	1.87264
g1063.t1	1101	935.406	730	67.9082
g1064.t1	936	770.406	0	0
g1065.t1	597	431.744	0	0
g1066.t1	843	677.406	64	8.22111
g1067.t1	1533	1367.41	95	6.04541
g1068.t1	627	461.655	1101	207.525
g1070.t1	600	434.744	325	65.0503
g1072.t1	1008	842.406	106	10.9492
g1075.t1	6972	6806.41	1302	16.6453
g1076.t1	597	431.744	0	0
g1077.t1	522	357.612	297	72.2676
g1078.t1	3957	3791.41	313	7.18362
g1081.t1	348	191.076	8	3.64321
g1082.t1	222	87.302	2	1.99345
g1084.t1	1665	1499.41	1235	71.6716
g1085.t1	456	293.562	3659	1084.58
g1086.t1	5136	4970.41	783	13.7079
g1087.t1	1605	1439.41	554	33.4908
g1088.t1	936	770.406	46	5.19563
g1089.t1	1350	1184.41	3	0.220404
g1090.t1	1185	1019.41	3	0.256079
g1091.t1	1371	1205.41	196	14.1489
g1092.t1	1176	1010.41	356	30.6587
g1093.t1	228	91.5745	121	114.977
g1094.t1	405	244.676	41	14.5811
g1095.t1	1410	1244.41	255	17.8311
g1096.t1	1584	1418.41	918	56.3173
g1097.t1	771	605.406	44	6.3242
g1099.t1	1323	1157.41	291	21.878
g1100.t1	897	731.406	216	25.6977
g1101.t1	519	354.612	72	17.6676
g1102.t1	5382	5216.41	60	1.00087
g1103.t1	1248	1082.41	2995	240.772
g1105.t1	1485	1319.41	2622	172.923
g1106.t1	909	743.406	266	31.1355
g1108.t1	924	758.406	181	20.7671
g1109.t1	1293	1127.41	17	1.3121
g1110.t1	1440	1274.41	288	19.6646
g1111.t1	1134	968.406	46	4.13333
g1112.t1	3939	3773.41	641	14.7817
g1114.t1	3789	3623.41	79	1.89718
g1116.t1	12144	11978.4	18768	136.338
g1118.t1	567	401.829	55	11.9103
g1119.t1	993	827.406	253	26.6073
g1120.t1	1269	1103.41	437	34.4624
g1121.t1	711	545.462	1	0.159527
g1124.t1	2346	2180.41	61	2.4344
g1125.t1	1107	941.406	0	0
g1126.t1	1557	1391.41	24	1.50092
g1130.t1	495	331.027	326	85.6947
g1132.t1	951	785.406	793	87.8575
g1133.t1	1026	860.406	335	33.8798
g1134.t1	468	305.14	67	19.1062
g1136.t1	621	455.655	7	1.33679
g1137.t1	684	518.462	6	1.00701
g1138.t1	2319	2153.41	16.1544	0.652777
g1139.t1	936	770.406	4652	525.436
g1140.t1	381	221.642	9	3.53337
g1141.t1	1962	1796.41	493	23.8804
g1142.t1	1866	1700.41	129	6.60141
g1143.t1	1767	1601.41	910	49.4469
g1144.t1	501	336.96	0	0
g1145.t1	2322	2156.41	62	2.50185
g1146.t1	2835	2669.41	629.972	20.5356
g1147.t1	294	144.013	3.89543	2.35371
g1149.t1	2019	1853.41	176	8.26307
g1150.t1	1329	1163.41	14	1.04712
g1151.t1	894	728.406	0	0
g1152.t1	2064	1898.41	343	15.7219
g1155.t1	2847	2681.41	3035	98.4908
g1156.t1	1800	1634.41	297	15.8123
g1158.t1	3135	2969.41	568	16.6448
g1159.t1	1407	1241.41	48	3.36455
g1160.t1	1173	1007.41	3	0.259129
g1161.t1	795	629.406	206	28.4797
g1163.t1	1977	1811.41	9	0.432341
g1166.t1	537	372.211	2	0.467563
g1170.t1	432	270.299	2	0.643851
g1173.t1	585	419.787	357	74.0012
g1174.t1	1443	1277.41	69	4.70024
g1175.t1	1845	1679.41	117	6.06219
g1181.t1	813	647.406	2	0.268815
g1184.t1	498	333.993	56	14.5898
g1185.t1	1044	878.406	252	24.9635
g1191.t1	2604	2438.41	196	6.99439
g1192.t1	981	815.406	0	0
g1193.t1	1863	1697.41	720	36.9102
g1194.t1	5127	4961.41	1015	17.8017
g1196.t1	2988	2822.41	644	19.8548
g1197.t1	1239	1073.41	27	2.18877
g1198.t1	945	779.406	58	6.47536
g1199.t1	8556	8390.41	1195	12.3932
g1202.t1	1632	1466.41	7	0.415378
g1203.t1	3588	3422.41	7	0.177978
g1205.t1	1173	1007.41	237	20.4712
g1206.t1	2103	1937.41	41	1.84146
g1207.t1	1548	1382.41	179	11.2672
g1208.t1	651	485.562	160	28.6731
g1215.t1	363	204.995	0	0
g1217.t1	429	267.435	0	0
g1218.t1	1044	878.406	56	5.54744
g1219.t1	1215	1049.41	0	0
g1220.t1	549	383.985	1	0.226613
g1222.t1	360	202.162	0	0
g1223.t1	513	348.788	0	0
g1224.t1	369	210.654	0	0
g1225.t1	1584	1418.41	1594	97.7884
g1226.t1	1272	1106.41	1303	102.478
g1228.t1	5700	5534.41	613	9.63804
g1231.t1	954	788.406	586	64.6766
g1234.t1	558	392.869	0	0
g1235.t1	2046	1880.41	851	39.3802
g1239.t1	510	345.857	0	0
g1241.t1	1728	1562.41	0	0
g1244.t1	5346	5180.41	14	0.23516
g1247.t1	1689	1523.41	102	5.82618
g1248.t1	1116	950.406	182	16.6633
g1249.t1	1713	1547.41	398	22.3809
g1250.t1	4125	3959.41	394	8.65896
g1251.t1	414	253.223	892	306.522
g1252.t1	918	752.406	477	55.1653
g1253.t1	954	788.406	105	11.5888
g1254.t1	2964	2798.41	842	26.1819
g1255.t1	2493	2327.41	417	15.5906
g1256.t1	1644	1478.41	88	5.17951
g1257.t1	3597	3431.41	1236	31.3434
g1258.t1	246	104.98	30	24.8665
g1259.t1	2406	2240.41	13	0.504913
g1260.t1	1212	1046.41	6	0.498943
g1261.t1	867	701.406	95	11.7857
g1262.t1	4230	4064.41	41	0.877781
g1263.t1	747	581.406	18.0973	2.70853
g1264.t1	1884	1718.41	117.388	5.94425
g1265.t1	7188	7022.41	548	6.79038
g1266.t1	480	316.546	466	128.1
g1267.t1	408	247.476	0	0
g1268.t1	1752	1586.41	328	17.9912
g1269.t1	456	293.562	1	0.296415
g1270.t1	2265	2099.41	0	0
g1271.t1	1764	1598.41	129	7.02267
g1272.t1	786	620.406	112	15.7088
g1273.t1	2241	2075.41	176	7.3792
g1274.t1	3864	3698.41	1150	27.0572
g1275.t1	1545	1379.41	16	1.00932
g1276.t1	459	296.413	16	4.69702
g1277.t1	1275	1109.41	103	8.07879
g1278.t1	1260	1094.41	11	0.874609
g1279.t1	411	250.299	8	2.78118
g1281.t1	1164	998.406	393	34.2519
g1282.t1	1800	1634.41	90	4.79162
g1283.t1	813	647.406	81	10.887
g1285.t1	2814	2648.41	252	8.27972
g1286.t1	8025	7859.41	456	5.04864
g1287.t1	1008	842.406	412	42.5574
g1288.t1	1209	1043.41	6	0.500377
g1289.t1	1338	1172.41	74	5.49229
g1290.t1	2796	2630.41	2474	81.842
g1299.t1	1548	1382.41	133.028	8.37347
g1303.t1	483	319.386	92	25.0652
g1304.t1	1476	1310.41	70	4.64827
g1308.t1	975	809.406	0	0
g1310.t1	4410	4244.41	60	1.23008
g1311.t1	1365	1199.41	0	0
g1312.t1	2217	2051.41	2587	109.735
g1313.t1	7614	7448.41	186	2.17295
g1314.t1	1851	1685.41	63	3.25264
g1315.t1	4746	4580.41	2448	46.5058
g1316.t1	2148	1982.41	167	7.33033
g1318.t1	1599	1433.41	11	0.667764
g1319.t1	3753	3587.41	5	0.12128
g1320.t1	594	428.744	104	21.1074
g1321.t1	1311	1145.41	34.5149	2.62208
g1322.t1	921	755.406	383	44.1182
g1323.t1	3540	3374.41	581	14.9823
g1324.t1	402	241.75	27	9.71844
g1325.t1	3711	3545.41	65	1.59532
g1326.t1	1308	1142.41	18	1.37104
g1328.t1	2793	2627.41	513	16.9899
g1329.t1	4920	4754.41	666	12.1893
g1330.t1	2850	2684.41	47	1.52352
g1331.t1	2139	1973.41	14	0.617321
g1333.t1	792	626.406	98	13.6135
g1335.t1	3285	3119.41	94	2.62214
g1336.t1	2760	2594.41	973	32.6343
g1337.t1	5724	5558.41	970	15.1852
g1338.t1	1758	1592.41	787	43.0052
g1339.t1	2700	2534.41	1364	46.8315
g1340.t1	405	244.676	51	18.1375
g1341.t1	204	74.9371	576	668.845
g1342.t1	1323	1157.41	96	7.21747
g1343.t1	4923	4757.41	150	2.7436
g1345.t1	789	623.406	3	0.418745
g1346.t1	2844	2678.41	1027	33.3652
g1347.t1	1209	1043.41	46.5159	3.87925
g1348.t1	450	287.679	23	6.95696
g1349.t1	846	680.406	177	22.6363
g1350.t1	594	428.744	358	72.6581
g1351.t1	762	596.406	21	3.06392
g1352.t1	1317	1151.41	1	0.0755738
g1353.t1	297	146.514	4	2.37564
g1354.t1	1269	1103.41	225	17.7438
g1355.t1	2526	2360.41	0	0
g1356.t1	711	545.462	6	0.957164
g1357.t1	3975	3809.41	1141	26.0632
g1358.t1	747	581.406	24	3.59196
g1359.t1	3585	3419.41	48	1.22149
g1360.t1	1884	1718.41	99	5.01313
g1361.t1	876	710.406	14	1.71483
g1362.t1	1152	986.406	18	1.58788
g1363.t1	1887	1721.41	4	0.202198
g1364.t1	726	560.462	9	1.39732
g1365.t1	3075	2909.41	466	13.9374
g1366.t1	4062	3896.41	3	0.0669972
g1367.t1	681	515.462	34	5.7396
g1368.t1	1638	1472.41	168	9.92845
g1369.t1	1590	1424.41	69	4.21517
g1370.t1	2751	2585.41	148	4.98118
g1371.t1	1062	896.406	49	4.75654
g1372.t1	546	380.985	69	15.7594
g1373.t1	1653	1487.41	56	3.27611
g1374.t1	2499	2333.41	92	3.43081
g1375.t1	450	287.679	0	0
g1376.t1	474	310.861	40.0789	11.2189
g1378.t1	1968	1802.41	77	3.71739
g1379.t1	2832	2666.41	477	15.5665
g1380.t1	432	270.299	0	0
g1381.t1	291	141.504	0	0
g1382.t1	1284	1118.41	3	0.233411
g1383.t1	792	626.406	2	0.277827
g1384.t1	1173	1007.41	70	6.04635
g1385.t1	2472	2306.41	12	0.452736
g1386.t1	1056	890.406	1	0.0977263
g1387.t1	921	755.406	5	0.575956
g1388.t1	837	671.406	2	0.259206
g1389.t1	1677	1511.41	10	0.575729
g1390.t1	516	351.612	1	0.247477
g1391.t1	501	336.96	0	0
g1392.t1	516	351.612	9	2.2273
g1393.t1	525	360.54	2	0.482698
g1394.t1	1158	992.406	92	8.06674
g1395.t1	1368	1202.41	2	0.144737
g1396.t1	1527	1361.41	1409	90.0581
g1397.t1	423	261.729	0	0
g1398.t1	3051	2885.41	24	0.723775
g1399.t1	1665	1499.41	173	10.0398
g1400.t1	330	175.139	74	36.7663
g1401.t1	3744	3578.41	87	2.11558
g1402.t1	678	512.462	69	11.7162
g1403.t1	4974	4808.41	1815	32.8454
g1404.t1	4065	3899.41	44	0.981869
g1405.t1	777	611.406	6	0.853928
g1406.t1	1851	1685.41	12	0.61955
g1407.t1	1422	1256.41	7	0.484806
g1408.t1	1053	887.406	3	0.29417
g1409.t1	1689	1523.41	595	33.9861
g1410.t1	675	509.513	0	0
g1411.t1	1494	1328.41	2326	152.363
g1413.t1	4266	4100.41	123	2.61022
g1415.t1	543	378.061	280	64.4459
g1416.t1	657	491.562	63	11.1522
g1418.t1	1716	1550.41	54	3.03073
g1419.t1	1266	1100.41	1	0.0790764
g1420.t1	1392	1226.41	8	0.567617
g1421.t1	1545	1379.41	9	0.567741
g1422.t1	342	185.735	15	7.02743
g1423.t1	552	386.947	1.7046	0.383329
g1424.t1	1518	1352.41	0	0
g1425.t1	1575	1409.41	760	46.9221
g1426.t1	2334	2168.41	73	2.92942
g1428.t1	1941	1775.41	0	0
g1429.t1	426	264.596	22	7.23501
g1430.t1	978	812.406	59.8261	6.40792
g1431.t1	819	653.406	38.5718	5.13672
g1432.t1	1365	1199.41	4	0.290197
g1433.t1	561	395.869	0	0
g1434.t1	1293	1127.41	1	0.0771826
g1436.t1	222	87.302	0	0
g1437.t1	843	677.406	0.5	0.0642274
g1438.t1	1623	1457.41	32.5888	1.94575
g1439.t1	301	149.958	0	0
g1440.t1	543	378.061	0	0
g1445.t1	362	204.079	1.31063	0.558833
g1446.t1	533	368.285	0.43702	0.103256
g1447.t1	330	175.139	0	0
g1448.t1	237	98.3533	166	146.865
g1449.t1	265	119.996	3	2.17548
g1450.t1	291	141.504	3	1.84481
g1451.t1	599	433.744	0	0
g1452.t1	603	437.744	17.1161	3.40239
g1453.t1	875	709.406	0	0
g1456.t1	1182	1016.41	20	1.71223
g1458.t1	813	647.406	0	0
g1460.t1	1425	1259.41	0	0
g1468.t1	1146	980.406	1	0.0887552
g1469.t1	4455	4289.41	55.7971	1.13192
g1471.t1	3225	3059.41	7.20285	0.204865
g1473.t1	4785	4619.41	1354	25.5054
g1475.t1	822	656.406	259	34.3342
g1476.t1	1608	1442.41	13	0.784252
g1477.t1	615	449.655	2.03751	0.394295
g1478.t1	1614	1448.41	31	1.86239
g1479.t1	327	172.465	47	23.7135
g1480.t1	1779	1613.41	336	18.1215
g1482.t1	693	527.462	4	0.659885
g1483.t1	2247	2081.41	849	35.4936
g1485.t1	1983	1817.41	72	3.44731
g1487.t1	1401	1235.41	301	21.201
g1488.t1	297	146.514	218	129.473
g1490.t1	5283	5117.41	112	1.90444
g1491.t1	3699	3533.41	1	0.0246267
g1494.t1	2292	2126.41	3	0.122765
g1496.t1	231	93.6925	33	30.6484
g1498.t1	1494	1328.41	158	10.3497
g1500.t1	3321	3155.41	319	8.79701
g1501.t1	1011	845.406	58	5.96983
g1502.t1	879	713.406	151	18.4179
g1503.t1	2784	2618.41	191	6.3474
g1505.t1	954	788.406	64	7.06366
g1507.t1	4605	4439.41	1262	24.7363
g1509.t1	1221	1055.41	616	50.788
g1511.t1	996	830.406	293	30.7027
g1512.t1	1131	965.406	19	1.71255
g1515.t1	4221	4055.41	863	18.5172
g1516.t1	738	572.406	11	1.6722
g1518.t1	1236	1070.41	16	1.30068
g1519.t1	1428	1262.41	192	13.2343
g1520.t1	3678	3512.41	966	23.9316
g1521.t1	825	659.406	255	33.6501
g1522.t1	1767	1601.41	226	12.2802
g1523.t1	255	111.922	49	38.0959
g1524.t1	816	650.406	219	29.2994
g1526.t1	1701	1535.41	444	25.1628
g1527.t1	2598	2432.41	151	5.40182
g1528.t1	2334	2168.41	71	2.84916
g1529.t1	2361	2195.41	86	3.40866
g1530.t1	2004	1838.41	2242	106.119
g1531.t1	675	509.513	64	10.9301
g1532.t1	279	131.595	0	0
g1533.t1	1221	1055.41	102.131	8.42046
g1534.t1	813	647.406	92	12.3655
g1535.t1	1074	908.406	92	8.81267
g1536.t1	462	299.353	355	103.192
g1537.t1	2667	2501.41	117	4.07006
g1539.t1	1128	962.406	67	6.05782
g1540.t1	357	199.513	195	85.0476
g1541.t1	726	560.462	634	98.4335
g1543.t1	333	177.697	30	14.6906
g1544.t1	1662	1496.41	441.74	25.6872
g1545.t1	747	581.406	18	2.69397
g1546.t1	2208	2042.41	44	1.87461
g1547.t1	1359	1193.41	1	0.0729141
g1548.t1	6420	6254.41	591	8.22244
g1549.t1	507	342.892	59	14.9725
g1550.t1	2859	2693.41	391	12.6321
g1552.t1	900	734.406	151	17.8912
g1554.t1	2541	2375.41	70	2.56425
g1555.t1	4473	4307.41	141	2.84841
g1556.t1	1263	1097.41	126	9.99086
g1557.t1	1581	1415.41	231.305	14.2202
g1558.t1	1533	1367.41	40.6946	2.58964
g1559.t1	306	154.31	2	1.12781
g1563.t1	1188	1022.41	12	1.02131
g1567.t1	1953	1787.41	148	7.20507
g1570.t1	4053	3887.41	916	20.5038
g1580.t1	1584	1418.41	238	14.6008
g1581.t1	780	614.406	0	0
g1582.t1	420	258.86	12	4.03381
g1583.t1	3048	2882.41	476	14.3698
g1584.t1	1101	935.406	143	13.3026
g1586.t1	4998	4832.41	35.9153	0.64672
g1589.t1	918	752.406	79	9.13639
g1591.t1	1686	1520.41	585	33.4808
g1594.t1	903	737.406	64	7.55219
g1595.t1	1890	1724.41	697	35.1717
g1597.t1	954	788.406	37	4.08368
g1598.t1	984	818.406	1277	135.776
g1599.t1	1080	914.406	9.45158	0.899425
g1601.t1	4824	4658.41	237	4.42701
g1604.t1	600	434.744	2	0.400309
g1605.t1	7908	7742.41	44	0.494511
g1606.t1	3099	2933.41	11	0.326302
g1607.t1	5187	5021.41	650	11.2639
g1608.t1	5442	5276.41	362	5.96994
g1609.t1	1194	1028.41	8	0.676901
g1610.t1	666	500.513	278	48.3314
g1612.t1	1413	1247.41	73	5.09231
g1613.t1	867	701.406	575	71.3342
g1614.t1	786	620.406	1.04785	0.146969
g1615.t1	591	425.787	298	60.9008
g1626.t1	2352	2186.41	132	5.25343
g1627.t1	11973	11807.4	56	0.412699
g1628.t1	2538	2372.41	5	0.183392
g1629.t1	1833	1667.41	49.8466	2.60132
g1630.t1	561	395.869	25	5.49526
g1631.t1	1941	1775.41	33.1534	1.62491
g1632.t1	582	416.829	6	1.25254
g1633.t1	2307	2141.41	80	3.2508
g1634.t1	759	593.406	181	26.5416
g1635.t1	1311	1145.41	14	1.06358
g1637.t1	1161	995.406	42	3.67154
g1638.t1	1257	1091.41	32	2.55131
g1639.t1	1071	905.406	12	1.15329
g1640.t1	864	698.406	112	13.9544
g1656.t1	312	159.495	0	0
g1670.t1	1011	845.406	119	12.2485
g1672.t1	801	635.406	1164	159.405
g1675.t1	942	776.406	129	14.4577
g1676.t1	1470	1304.41	78	5.20333
g1677.t1	1383	1217.41	93	6.64733
g1678.t1	1098	932.406	8	0.746594
g1679.t1	1065	899.406	33	3.1927
g1680.t1	1209	1043.41	788	65.7162
g1681.t1	897	731.406	229.645	27.3211
g1682.t1	3774	3608.41	141	3.40019
g1683.t1	510	345.857	7	1.76117
g1684.t1	363	204.995	23	9.76302
g1685.t1	918	752.406	50	5.78252
g1686.t1	15150	14984.4	33	0.191635
g1687.t1	24396	24230.4	3	0.0107736
g1688.t1	38739	38573.4	5	0.0112793
g1689.t1	5976	5810.41	34	0.509181
g1690.t1	7011	6845.41	360	4.57618
g1691.t1	834	668.406	603.427	78.5569
g1692.t1	2004	1838.41	1	0.0473324
g1693.t1	498	333.993	693	180.549
g1694.t1	1008	842.406	13	1.34283
g1695.t1	7218	7052.41	379	4.67629
g1696.t1	1761	1595.41	1.30943	0.0714185
g1698.t1	1290	1124.41	23	1.77994
g1699.t1	768	602.406	10.6906	1.54423
g1700.t1	747	581.406	10	1.49665
g1701.t1	1476	1310.41	4	0.265616
g1702.t1	1602	1436.41	0	0
g1703.t1	522	357.612	0	0
g1704.t1	1395	1229.41	2	0.141558
g1706.t1	321	167.14	1	0.520617
g1707.t1	642	476.562	0	0
g1708.t1	2658	2492.41	0	0
g1709.t1	1779	1613.41	2	0.107866
g1711.t1	3432	3266.41	767	20.4326
g1712.t1	13125	12959.4	10	0.0671451
g1713.t1	47829	47663.4	9	0.0164307
g1714.t1	486	322.354	1	0.269939
g1715.t1	747	581.406	6	0.89799
g1716.t1	1704	1538.41	0	0
g1717.t1	1299	1133.41	1	0.076774
g1718.t1	486	322.354	0	0
g1719.t1	912	746.406	15	1.7487
g1720.t1	807	641.406	0	0
g1721.t1	1014	848.406	10.0579	1.03158
g1722.t1	780	614.406	0	0
g1723.t1	1116	950.406	22	2.01425
g1724.t1	378	218.822	109.742	43.6397
g1726.t1	870	704.406	0	0
g1729.t1	1599	1433.41	128	7.77035
g1730.t1	3702	3536.41	621	15.2802
g1736.t1	1905	1739.41	455	22.762
g1737.t1	837	671.406	57.9039	7.50451
g1738.t1	4182	4016.41	1943.82	42.1133
g1739.t1	1464	1298.41	154	10.3207
g1740.t1	5664	5498.41	0	0
g1741.t1	1272	1106.41	0	0
g1742.t1	2316	2150.41	0	0
g1743.t1	2004	1838.41	0	0
g1745.t1	3429	3263.41	296	7.8926
g1746.t1	1365	1199.41	5	0.362747
g1748.t1	1050	884.406	317	31.1894
g1749.t1	1815	1649.41	325	17.1457
g1750.t1	546	380.985	1	0.228397
g1751.t1	2088	1922.41	1237	55.9918
g1754.t1	816	650.406	119	15.9207
g1755.t1	828	662.406	108	14.1873
g1756.t1	555	389.908	87	19.4159
g1757.t1	399	238.872	85	30.9637
g1758.t1	4260	4094.41	44	0.935107
g1759.t1	2076	1910.41	659	30.0164
g1760.t1	1011	845.406	1	0.102928
g1761.t1	870	704.406	404	49.9066
g1762.t1	2241	2075.41	0	0
g1763.t1	1353	1187.41	0	0
g1764.t1	2124	1958.41	0	0
g1765.t1	1638	1472.41	0	0
g1766.t1	1806	1640.41	59	3.12968
g1767.t1	873	707.406	321	39.4853
g1768.t1	933	767.406	87	9.86492
g1770.t1	3084	2918.41	1042	31.0686
g1771.t1	2346	2180.41	222	8.85962
g1773.t1	474	310.861	57	15.9554
g1774.t1	2778	2612.41	315	10.4923
g1777.t1	3648	3482.41	349	8.72058
g1778.t1	699	533.462	21	3.42543
g1779.t1	7509	7343.41	800	9.47964
g1780.t1	1464	1298.41	93	6.23264
g1781.t1	774	608.406	2	0.286046
g1782.t1	678	512.462	4	0.6792
g1783.t1	1050	884.406	1642	161.555
g1784.t1	1224	1058.41	23	1.89093
g1785.t1	1068	902.406	57	5.49633
g1786.t1	462	299.353	0	0
g1787.t1	5115	4949.41	76	1.33616
g1788.t1	957	791.406	34	3.73834
g1789.t1	3531	3365.41	1294	33.4577
g1790.t1	1293	1127.41	327	25.2387
g1791.t1	426	264.596	7	2.30205
g1792.t1	13893	13727.4	856	5.42606
g1793.t1	570	404.829	140	30.0924
g1794.t1	1428	1262.41	35	2.41251
g1795.t1	693	527.462	8	1.31977
g1796.t1	1512	1346.41	82	5.29953
g1797.t1	3807	3641.41	2375	56.7537
g1798.t1	1344	1178.41	252	18.6082
g1799.t1	615	449.655	129	24.9638
g1800.t1	2451	2285.41	398.258	15.1635
g1801.t1	792	626.406	150	20.837
g1802.t1	1179	1013.41	247	21.2087
g1803.t1	1830	1664.41	23	1.20245
g1804.t1	5112	4946.41	359	6.31545
g1805.t1	1131	965.406	92	8.29235
g1806.t1	1596	1430.41	1129	68.6806
g1807.t1	447	284.823	4	1.22204
g1808.t1	1101	935.406	296	27.5354
g1809.t1	1269	1103.41	332	26.182
