target_id	length	eff_length	est_counts	tpm
g898.t1	741	561.062	2	0.159233
g899.t1	3366	3185.88	172	2.41164
g900.t1	1887	1706.88	19	0.497238
g901.t1	1701	1520.88	86	2.5259
g902.t1	408	235.528	0	0
g903.t1	1434	1253.88	0	0
g904.t1	555	376.118	182	21.6153
g905.t1	1677	1496.88	1	0.0298419
g906.t1	339	174.256	0	0
g907.t1	312	151.778	0	0
g908.t1	2928	2747.88	0	0
g909.t1	1233	1052.88	276	11.7096
g910.t1	1497	1316.88	6775	229.814
g911.t1	1257	1076.88	101	4.18955
g912.t1	1119	938.882	14	0.666087
g913.t1	2841	2660.88	1	0.0167876
g914.t1	1446	1265.88	117	4.12864
g915.t1	1491	1310.88	107	3.64615
g917.t1	654	474.164	5	0.471037
g918.t1	636	456.352	8	0.783076
g919.t1	1314	1133.88	4	0.157582
g920.t1	1383	1202.88	612	22.727
g921.t1	1389	1208.88	692	25.5703
g922.t1	1407	1226.88	0	0
g923.t1	1389	1208.88	2	0.0739026
g925.t1	2163	1982.88	2	0.0450554
g926.t1	294	137.171	159	51.7783
g927.t1	1290	1109.88	44	1.77088
g928.t1	300	142.039	1	0.314489
g929.t1	3564	3383.88	34	0.448826
g932.t1	2340	2159.88	23	0.475677
g933.t1	2058	1877.88	99	2.35495
g934.t1	939	758.882	274	16.1284
g935.t1	957	776.882	433	24.897
g936.t1	828	647.882	129	8.89422
g937.t1	4122	3941.88	473	5.36008
g938.t1	351	184.602	16.0694	3.88847
g939.t1	1194	1013.88	22	0.96928
g941.t1	1182	1001.88	0	0
g942.t1	2244	2063.88	1	0.0216436
g943.t1	1224	1043.88	0	0
g944.t1	2316	2135.88	0	0
g945.t1	1782	1601.88	64	1.78469
g946.t1	1311	1130.88	47	1.8565
g947.t1	1551	1370.88	97	3.16072
g948.t1	5982	5801.88	99	0.76222
g949.t1	252	105.14	0	0
g950.t1	5343	5162.88	3	0.0259563
g951.t1	594	414.649	0	0
g952.t1	5097	4916.88	5	0.0454249
g953.t1	4191	4010.88	294	3.27432
g954.t1	9510	9329.88	414	1.98216
g955.t1	1341	1160.88	56	2.15483
g958.t1	1005	824.882	1	0.0541529
g959.t1	2181	2000.88	1	0.0223251
g960.t1	2112	1931.88	0	0
g961.t1	711	531.116	1	0.0841056
g962.t1	1365	1184.88	32	1.20639
g963.t1	1356	1175.88	423	16.0691
g964.t1	1224	1043.88	1	0.042792
g965.t1	2469	2288.88	3787	73.907
g966.t1	1752	1571.88	18	0.511525
g967.t1	951	770.882	0	0
g968.t1	1746	1565.88	0	0
g969.t1	708	528.116	2	0.169167
g972.t1	1314	1133.88	1	0.0393954
g975.t1	8127	7946.88	9	0.0505894
g976.t1	1875	1694.88	36	0.948805
g978.t1	1443	1262.88	31	1.09651
g979.t1	1833	1652.88	93	2.51336
g980.t1	6414	6233.88	32	0.229301
g981.t1	1458	1277.88	19	0.664166
g982.t1	1920	1739.88	7	0.179718
g984.t1	1965	1784.88	4843	121.205
g985.t1	1431	1250.88	138	4.92807
g986.t1	1671	1490.88	29	0.868898
g989.t1	450	274.347	0	0
g990.t1	1827	1646.88	30	0.813716
g991.t1	807	626.946	3	0.21375
g992.t1	2775	2594.88	766	13.1864
g993.t1	1794	1613.88	163	4.51159
g994.t1	2814	2633.88	455	7.71665
g995.t1	4233	4052.88	297	3.27346
g996.t1	870	689.882	349	22.5977
g997.t1	1701	1520.88	33	0.969242
g999.t1	1383	1202.88	63	2.33955
g1000.t1	1002	821.882	67	3.64149
g1001.t1	417	243.89	162	29.6712
g1002.t1	294	137.171	0	0
g1003.t1	1242	1061.88	0	0
g1004.t1	1113	932.882	84	4.02223
g1006.t1	495	317.458	0	0
g1007.t1	954	773.882	0	0
g1008.t1	1932	1751.88	1	0.0254982
g1010.t1	2403	2222.88	194	3.89852
g1011.t1	1983	1802.88	476	11.7938
g1012.t1	1872	1691.88	3	0.0792073
g1013.t1	591	411.649	1	0.108514
g1014.t1	552	373.156	1	0.119708
g1015.t1	543	364.304	0	0
g1016.t1	561	382.004	2	0.233871
g1017.t1	777	596.946	3	0.224492
g1018.t1	2271	2090.88	13	0.277733
g1019.t1	723	543.062	6	0.493533
g1020.t1	2094	1913.88	275	6.41847
g1021.t1	639	459.352	34	3.30634
g1022.t1	2469	2288.88	61	1.19048
g1024.t1	3996	3815.88	15	0.175594
g1026.t1	3147	2966.88	108	1.62606
g1027.t1	423	249.285	0	0
g1029.t1	2247	2066.88	0	0
g1030.t1	1314	1133.88	45	1.7728
g1031.t1	549	370.23	73	8.80774
g1032.t1	1038	857.882	80	4.16559
g1033.t1	2667	2486.88	11	0.197584
g1034.t1	1095	914.882	119	5.81026
g1035.t1	5802	5621.88	15	0.119186
g1036.t1	1206	1025.88	5	0.217714
g1037.t1	1236	1055.88	55	2.32681
g1039.t1	1389	1208.88	162	5.98611
g1040.t1	1053	872.882	187	9.56974
g1042.t1	1563	1382.88	0	0
g1043.t1	2445	2264.88	2	0.0394456
g1045.t1	843	662.882	0	0
g1046.t1	4317	4136.88	0	0
g1048.t1	2028	1847.88	89	2.15144
g1050.t1	390	218.967	0	0
g1051.t1	1998	1817.88	27	0.663456
g1052.t1	5379	5198.88	112	0.962326
g1053.t1	5541	5360.88	29	0.241644
g1061.t1	687	507.116	3	0.264258
g1062.t1	1002	821.882	26	1.41312
g1063.t1	1101	920.882	19	0.921645
g1064.t1	936	755.882	35	2.06837
g1065.t1	597	417.565	28.6	3.05954
g1066.t1	843	662.882	8	0.539098
g1067.t1	1533	1352.88	25	0.825456
g1068.t1	627	447.352	3176	317.136
g1070.t1	600	420.523	266	28.2557
g1072.t1	1008	827.882	2	0.107913
g1075.t1	6972	6791.88	49	0.32227
g1076.t1	597	417.565	15.4	1.64744
g1077.t1	522	343.763	109	14.1638
g1078.t1	3957	3776.88	760	8.98864
g1081.t1	348	182.164	11	2.6974
g1082.t1	222	83.9209	8	4.25827
g1084.t1	1665	1484.88	61	1.83507
g1085.t1	456	280.038	9132	1456.68
g1086.t1	5136	4955.88	299	2.69503
g1087.t1	1605	1424.88	3166	99.2535
g1088.t1	936	755.882	775	45.7996
g1089.t1	1350	1169.88	56	2.13826
g1090.t1	1185	1004.88	56	2.48936
g1091.t1	1371	1190.88	138	5.17636
g1092.t1	1176	995.882	66	2.9604
g1093.t1	228	88.4385	59	29.8006
g1094.t1	405	232.647	1	0.192006
g1095.t1	1410	1229.88	423	15.3635
g1096.t1	1584	1403.88	309	9.832
g1097.t1	771	590.946	0	0
g1099.t1	1323	1142.88	1	0.0390852
g1100.t1	897	716.882	69	4.29947
g1101.t1	519	340.797	361	47.3179
g1102.t1	5382	5201.88	60	0.515234
g1103.t1	1248	1067.88	350	14.6406
g1105.t1	1485	1304.88	9730	333.085
g1106.t1	909	728.882	354	21.695
g1108.t1	924	743.882	9	0.540446
g1109.t1	1293	1112.88	39	1.56541
g1110.t1	1440	1259.88	98	3.47464
g1111.t1	1134	953.882	6	0.280977
g1112.t1	3939	3758.88	0	0
g1114.t1	3789	3608.88	92	1.13875
g1116.t1	12144	11963.9	50	0.186686
g1118.t1	567	387.966	1	0.115138
g1119.t1	993	812.882	146	8.02305
g1120.t1	1269	1088.88	44	1.80504
g1121.t1	711	531.116	4	0.336422
g1124.t1	2346	2165.88	6	0.123746
g1125.t1	1107	926.882	1692	81.5436
g1126.t1	1557	1376.88	1	0.0324427
g1130.t1	495	317.458	0	0
g1132.t1	951	770.882	802	46.473
g1133.t1	1026	845.882	0	0
g1134.t1	468	291.491	10	1.53246
g1136.t1	621	441.352	0	0
g1137.t1	684	504.116	16	1.41776
g1138.t1	2319	2138.88	23.2831	0.486259
g1139.t1	936	755.882	20160	1191.38
g1140.t1	381	211.057	1	0.211648
g1141.t1	1962	1781.88	217	5.43995
g1142.t1	1866	1685.88	23	0.609417
g1143.t1	1767	1586.88	82	2.30825
g1144.t1	501	323.233	0	0
g1145.t1	2322	2141.88	43	0.896782
g1146.t1	2835	2654.88	998	16.7919
g1147.t1	294	137.171	22	7.16429
g1149.t1	2019	1838.88	51	1.23888
g1150.t1	1329	1148.88	0	0
g1151.t1	894	713.882	0	0
g1152.t1	2064	1883.88	267	6.33099
g1155.t1	2847	2666.88	74	1.23949
g1156.t1	1800	1619.88	28	0.772127
g1158.t1	3135	2954.88	14	0.211642
g1159.t1	1407	1226.88	2	0.0728184
g1160.t1	1173	992.882	1	0.04499
g1161.t1	795	614.946	233	16.9252
g1163.t1	1977	1796.88	4	0.0994385
g1166.t1	537	358.34	1	0.124658
g1170.t1	432	257.666	0	0
g1173.t1	585	405.69	63	6.93682
g1174.t1	1443	1262.88	35	1.238
g1175.t1	1845	1664.88	35	0.939071
g1181.t1	813	632.946	0	0
g1184.t1	498	320.33	1	0.139449
g1185.t1	1044	863.882	2	0.103416
g1191.t1	2604	2423.88	816	15.0381
g1192.t1	981	800.882	1590	88.6834
g1193.t1	1863	1682.88	371	9.84769
g1194.t1	5127	4946.88	162	1.46284
g1196.t1	2988	2807.88	226	3.59537
g1197.t1	1239	1058.88	2	0.0843716
g1198.t1	945	764.882	34	1.98563
g1199.t1	8556	8375.88	66	0.351988
g1202.t1	1632	1451.88	2	0.0615336
g1203.t1	3588	3407.88	0	0
g1205.t1	1173	992.882	19	0.854811
g1206.t1	2103	1922.88	41	0.952457
g1207.t1	1548	1367.88	51	1.66546
g1208.t1	651	471.212	124	11.7549
g1215.t1	363	195.07	0	0
g1217.t1	429	254.875	0	0
g1218.t1	1044	863.882	282	14.5817
g1219.t1	1215	1034.88	0	0
g1220.t1	549	370.23	122	14.7198
g1222.t1	360	192.476	3	0.696238
g1223.t1	513	335.035	28	3.7332
g1224.t1	369	200.206	2	0.446238
g1225.t1	1584	1403.88	16600	528.192
g1226.t1	1272	1091.88	9	0.368197
g1228.t1	5700	5519.88	46	0.372256
g1231.t1	954	773.882	156	9.00459
g1234.t1	558	379.081	5	0.589186
g1235.t1	2046	1865.88	0	0
g1239.t1	510	332.069	1	0.13452
g1241.t1	1728	1547.88	0	0
g1244.t1	5346	5165.88	1	0.00864708
g1247.t1	1689	1508.88	13	0.384859
g1248.t1	1116	935.882	82	3.91387
g1249.t1	1713	1532.88	72	2.09816
g1250.t1	4125	3944.88	69	0.78132
g1251.t1	414	241.113	0	0
g1252.t1	918	737.882	273	16.5268
g1253.t1	954	773.882	88	5.07951
g1254.t1	2964	2783.88	144	2.3106
g1255.t1	2493	2312.88	572	11.0473
g1256.t1	1644	1463.88	227	6.92682
g1257.t1	3597	3416.88	1	0.0130733
g1258.t1	246	100.833	0	0
g1259.t1	2406	2225.88	1	0.0200684
g1260.t1	1212	1031.88	23	0.995662
g1261.t1	867	686.882	4.11147	0.26738
g1262.t1	4230	4049.88	0	0
g1263.t1	747	567.062	272.678	21.4799
g1264.t1	1884	1703.88	497.056	13.0311
g1265.t1	7188	7007.88	139	0.886017
g1266.t1	480	302.922	203	29.935
g1267.t1	408	235.528	0	0
g1268.t1	1752	1571.88	47	1.33565
g1269.t1	456	280.038	0	0
g1270.t1	2265	2084.88	1	0.0214256
g1271.t1	1764	1583.88	55	1.55115
g1272.t1	786	605.946	49	3.61224
g1273.t1	2241	2060.88	164	3.55471
g1274.t1	3864	3683.88	368	4.46227
g1275.t1	1545	1364.88	0	0
g1276.t1	459	282.896	0	0
g1277.t1	1275	1094.88	1	0.0407987
g1278.t1	1260	1079.88	1	0.0413654
g1279.t1	411	238.309	3	0.562334
g1281.t1	1164	983.882	73	3.31431
g1282.t1	1800	1619.88	0	0
g1283.t1	813	632.946	3	0.211723
g1285.t1	2814	2633.88	87	1.47549
g1286.t1	8025	7844.88	134	0.763014
g1287.t1	1008	827.882	35	1.88848
g1288.t1	1209	1028.88	0	0
g1289.t1	1338	1157.88	2	0.0771578
g1290.t1	2796	2615.88	449	7.66729
g1299.t1	1548	1367.88	2	0.0653123
g1303.t1	483	305.708	0	0
g1304.t1	1476	1295.88	33	1.13753
g1308.t1	975	794.882	0	0
g1310.t1	4410	4229.88	0	0
g1311.t1	1365	1184.88	0	0
g1312.t1	2217	2036.88	8	0.175444
g1313.t1	7614	7433.88	37	0.222331
g1314.t1	1851	1670.88	49	1.30998
g1315.t1	4746	4565.88	2	0.0195668
g1316.t1	2148	1967.88	0	0
g1318.t1	1599	1418.88	1468	46.2161
g1319.t1	3753	3572.88	4	0.0500098
g1320.t1	594	414.649	36	3.87825
g1321.t1	1311	1130.88	327.266	12.927
g1322.t1	921	740.882	375	22.6098
g1323.t1	3540	3359.88	95	1.26303
g1324.t1	402	229.955	0	0
g1325.t1	3711	3530.88	53	0.670512
g1326.t1	1308	1127.88	0	0
g1328.t1	2793	2612.88	542	9.26602
g1329.t1	4920	4739.88	6	0.0565455
g1330.t1	2850	2669.88	45	0.752895
g1331.t1	2139	1958.88	0	0
g1333.t1	792	611.946	40	2.91985
g1335.t1	3285	3104.88	288	4.14344
g1336.t1	2760	2579.88	123	2.1297
g1337.t1	5724	5543.88	126	1.01524
g1338.t1	1758	1577.88	8	0.22648
g1339.t1	2700	2519.88	703	12.462
g1340.t1	405	232.647	50	9.60032
g1341.t1	204	71.8728	1142	709.766
g1342.t1	1323	1142.88	43	1.68066
g1343.t1	4923	4742.88	474	4.46427
g1345.t1	789	608.946	17	1.24705
g1346.t1	2844	2663.88	424	7.10992
g1347.t1	1209	1028.88	18.5444	0.80512
g1348.t1	450	274.347	13	2.11669
g1349.t1	846	665.882	79	5.29961
g1350.t1	594	414.649	1	0.107729
g1351.t1	762	582.004	7	0.537262
g1352.t1	1317	1136.88	0	0
g1353.t1	297	139.493	0	0
g1354.t1	1269	1088.88	1	0.0410235
g1355.t1	2526	2345.88	0	0
g1356.t1	711	531.116	11	0.925161
g1357.t1	3975	3794.88	220	2.58963
g1358.t1	747	567.062	0	0
g1359.t1	3585	3404.88	0	0
g1360.t1	1884	1703.88	17	0.44568
g1361.t1	876	695.882	83.4632	5.35764
g1362.t1	1152	971.882	0	0
g1363.t1	1887	1706.88	17	0.444897
g1364.t1	726	546.062	8	0.654428
g1365.t1	3075	2894.88	112	1.72823
g1366.t1	4062	3881.88	2	0.0230145
g1367.t1	681	501.116	71	6.32899
g1368.t1	1638	1457.88	0	0
g1369.t1	1590	1409.88	45	1.42575
g1370.t1	2751	2570.88	206	3.57931
g1371.t1	1062	881.882	44	2.22872
g1372.t1	546	367.267	25	3.04069
g1373.t1	1653	1472.88	9	0.272953
g1374.t1	2499	2318.88	96	1.8493
g1375.t1	450	274.347	0	0
g1376.t1	474	297.253	27.543	4.13903
g1378.t1	1968	1787.88	12	0.299817
g1379.t1	2832	2651.88	652.899	10.9978
g1380.t1	432	257.666	0	0
g1381.t1	291	134.751	0	0
g1382.t1	1284	1103.88	0	0
g1383.t1	792	611.946	22	1.60592
g1384.t1	1173	992.882	1	0.04499
g1385.t1	2472	2291.88	0	0
g1386.t1	1056	875.882	0	0
g1387.t1	921	740.882	0	0
g1388.t1	837	656.882	1	0.0680028
g1389.t1	1677	1496.88	7	0.208893
g1390.t1	516	337.968	1	0.132172
g1391.t1	501	323.233	0	0
g1392.t1	516	337.968	0	0
g1393.t1	525	346.659	47	6.05632
g1394.t1	1158	977.882	12	0.548162
g1395.t1	1368	1187.88	6	0.225627
g1396.t1	1527	1346.88	1158	38.4055
g1397.t1	423	249.285	0	0
g1398.t1	3051	2870.88	4	0.0622384
g1399.t1	1665	1484.88	22	0.661827
g1400.t1	330	166.379	27	7.24902
g1401.t1	3744	3563.88	2	0.0250681
g1402.t1	678	498.116	13	1.16581
g1403.t1	4974	4793.88	27	0.251588
g1404.t1	4065	3884.88	1	0.0114984
g1405.t1	777	596.946	0	0
g1406.t1	1851	1670.88	2	0.0534685
g1407.t1	1422	1241.88	0	0
g1408.t1	1053	872.882	0	0
g1409.t1	1689	1508.88	372	11.0129
g1410.t1	675	495.116	0	0
g1411.t1	1494	1313.88	959	32.6044
g1413.t1	4266	4085.88	164	1.79297
g1415.t1	543	364.304	11	1.34878
g1416.t1	657	477.164	1	0.0936151
g1418.t1	1716	1535.88	99	2.87933
g1419.t1	1266	1085.88	180	7.40464
g1420.t1	1392	1211.88	1	0.0368599
g1421.t1	1545	1364.88	0	0
g1422.t1	342	176.846	2	0.505183
g1423.t1	552	373.156	0	0
g1424.t1	1518	1337.88	0	0
g1425.t1	1575	1394.88	76	2.43383
g1426.t1	2334	2153.88	3	0.0622176
g1428.t1	1941	1760.88	1	0.0253679
g1429.t1	426	252.081	9	1.59484
g1430.t1	978	797.882	16	0.895767
g1431.t1	819	638.882	0	0
g1432.t1	1365	1184.88	3.5	0.131949
g1433.t1	561	382.004	0	0
g1434.t1	1293	1112.88	0	0
g1436.t1	222	83.9209	0	0
g1437.t1	843	662.882	0	0
g1438.t1	1623	1442.88	19.8665	0.615043
g1439.t1	301	142.929	1.28496	0.40159
g1440.t1	543	364.304	0	0
g1445.t1	362	194.274	0	0
g1446.t1	533	354.483	0.343511	0.0432872
g1447.t1	330	166.379	0	0
g1448.t1	237	94.4231	767	362.853
g1449.t1	265	114.65	2	0.77924
g1450.t1	291	134.751	18	5.96698
g1451.t1	599	419.565	0	0
g1452.t1	603	423.481	268.511	28.3232
g1453.t1	875	694.882	0	0
g1456.t1	1182	1001.88	0	0
g1458.t1	813	632.946	0	0
g1460.t1	1425	1244.88	0	0
g1468.t1	1146	965.882	0	0
g1469.t1	4455	4274.88	20.8531	0.217901
g1471.t1	3225	3044.88	3.14692	0.0461667
g1473.t1	4785	4604.88	46	0.446224
g1475.t1	822	641.882	259	18.0243
g1476.t1	1608	1427.88	1	0.031284
g1477.t1	615	435.395	4	0.410384
g1478.t1	1614	1433.88	664	20.6856
g1479.t1	327	163.874	138	37.6168
g1480.t1	1779	1598.88	553	15.4498
g1482.t1	693	513.116	1	0.087056
g1483.t1	2247	2066.88	103	2.22605
g1485.t1	1983	1802.88	8	0.198215
g1487.t1	1401	1220.88	216	7.90304
g1488.t1	297	139.493	209	66.9281
g1490.t1	5283	5102.88	192	1.68074
g1491.t1	3699	3518.88	10	0.126943
g1494.t1	2292	2111.88	16	0.338426
g1496.t1	231	90.6317	40	19.7149
g1498.t1	1494	1313.88	225	7.64962
g1500.t1	3321	3140.88	1306	18.574
g1501.t1	1011	830.882	36	1.93543
g1502.t1	879	698.882	121	7.73384
g1503.t1	2784	2603.88	50	0.857754
g1505.t1	954	773.882	13	0.750382
g1507.t1	4605	4424.88	6	0.0605708
g1509.t1	1221	1040.88	294	12.6171
g1511.t1	996	815.882	54	2.95652
g1512.t1	1131	950.882	18	0.84559
g1515.t1	4221	4040.88	47	0.51956
g1516.t1	738	558.062	1	0.0800445
g1518.t1	1236	1055.88	461	19.5029
g1519.t1	1428	1247.88	188	6.72974
g1520.t1	3678	3497.88	291	3.71622
g1521.t1	825	644.882	269	18.6331
g1522.t1	1767	1586.88	304	8.55742
g1523.t1	255	107.432	17	7.0685
g1524.t1	816	635.946	235	16.5068
g1526.t1	1701	1520.88	561	16.4771
g1527.t1	2598	2417.88	150	2.77121
g1528.t1	2334	2153.88	166	3.44271
g1529.t1	2361	2180.88	56	1.14702
g1530.t1	2004	1823.88	75	1.83687
g1531.t1	675	495.116	70	6.31546
g1532.t1	279	124.944	0	0
g1533.t1	1221	1040.88	26	1.1158
g1534.t1	813	632.946	27	1.90551
g1535.t1	1074	893.882	12	0.599674
g1536.t1	462	285.695	255	39.8704
g1537.t1	2667	2486.88	60	1.07773
g1539.t1	1128	947.882	130	6.12637
g1540.t1	357	189.737	1282	301.822
g1541.t1	726	546.062	2337	191.175
g1543.t1	333	168.86	139	36.7708
g1544.t1	1662	1481.88	1753	52.8424
g1545.t1	747	567.062	1536	120.997
g1546.t1	2208	2027.88	863	19.01
g1547.t1	1359	1178.88	5	0.189458
g1548.t1	6420	6239.88	269	1.92571
g1549.t1	507	329.135	36	4.88588
g1550.t1	2859	2678.88	180	3.00146
g1552.t1	900	719.882	109	6.76362
g1554.t1	2541	2360.88	12	0.22705
g1555.t1	4473	4292.88	42	0.437033
g1556.t1	1263	1082.88	106	4.37259
g1557.t1	1581	1400.88	134.452	4.28726
g1558.t1	1533	1352.88	9.54797	0.315257
g1559.t1	306	146.743	0	0
g1563.t1	1188	1007.88	3	0.132961
g1567.t1	1953	1772.88	30	0.755884
g1570.t1	4053	3872.88	187	2.15686
g1580.t1	1584	1403.88	32	1.0182
g1581.t1	780	599.946	412	30.676
g1582.t1	420	246.715	0	0
g1583.t1	3048	2867.88	2	0.0311518
g1584.t1	1101	920.882	0	0
g1586.t1	4998	4817.88	65	0.602658
g1589.t1	918	737.882	260	15.7398
g1591.t1	1686	1505.88	31	0.91957
g1594.t1	903	722.882	174	10.7522
g1595.t1	1890	1709.88	22	0.574739
g1597.t1	954	773.882	0	0
g1598.t1	984	803.882	1	0.0555676
g1599.t1	1080	899.882	1	0.0496396
g1601.t1	4824	4643.88	62	0.596382
g1604.t1	600	420.523	1	0.106224
g1605.t1	7908	7727.88	28	0.16185
g1606.t1	3099	2918.88	0	0
g1607.t1	5187	5006.88	3	0.026765
g1608.t1	5442	5261.88	1	0.00848932
g1609.t1	1194	1013.88	26	1.14551
g1610.t1	666	486.164	118	10.8421
g1612.t1	1413	1232.88	28	1.0145
g1613.t1	867	686.882	39	2.53628
g1614.t1	786	605.946	1.089	0.08028
g1615.t1	591	411.649	18	1.95326
g1626.t1	2352	2171.88	52	1.0695
g1627.t1	11973	11792.9	0	0
g1628.t1	2538	2357.88	8	0.151559
g1629.t1	1833	1652.88	294.905	7.96993
g1630.t1	561	382.004	109.787	12.8379
g1631.t1	1941	1760.88	155.308	3.93983
g1632.t1	582	402.69	16	1.77486
g1633.t1	2307	2126.88	239	5.01959
g1634.t1	759	579.004	0	0
g1635.t1	1311	1130.88	6	0.237
g1637.t1	1161	980.882	7	0.318783
g1638.t1	1257	1076.88	11	0.456287
g1639.t1	1071	890.882	2	0.100282
g1640.t1	864	683.882	129	8.42602
g1656.t1	312	151.778	0	0
g1670.t1	1011	830.882	7	0.376333
g1672.t1	801	620.946	207	14.8912
g1675.t1	942	761.882	12	0.70357
g1676.t1	1470	1289.88	143	4.95222
g1677.t1	1383	1202.88	32	1.18834
g1678.t1	1098	917.882	131	6.37527
g1679.t1	1065	884.882	428	21.6059
g1680.t1	1209	1028.88	397	17.2361
g1681.t1	897	716.882	52.9295	3.2981
g1682.t1	3774	3593.88	37	0.459888
g1683.t1	510	332.069	7	0.941638
g1684.t1	363	195.07	15	3.4349
g1685.t1	918	737.882	25	1.51345
g1686.t1	15150	14969.9	12	0.0358077
g1687.t1	24396	24215.9	5	0.00922324
g1688.t1	38739	38558.9	1	0.00115848
g1689.t1	5976	5795.88	4	0.0308286
g1690.t1	7011	6830.88	203	1.3275
g1691.t1	834	653.882	268.296	18.3286
g1692.t1	2004	1823.88	0	0
g1693.t1	498	320.33	748	104.308
g1694.t1	1008	827.882	0	0
g1695.t1	7218	7037.88	645.258	4.09549
g1696.t1	1761	1580.88	37.1454	1.04959
g1698.t1	1290	1109.88	71.4589	2.87603
g1699.t1	768	587.946	88.4932	6.72336
g1700.t1	747	567.062	103.054	8.11798
g1701.t1	1476	1295.88	1	0.0344706
g1702.t1	1602	1421.88	0	0
g1703.t1	522	343.763	0	0
g1704.t1	1395	1214.88	11	0.404457
g1706.t1	321	158.919	5	1.40543
g1707.t1	642	462.352	0	0
g1708.t1	2658	2477.88	0	0
g1709.t1	1779	1598.88	0	0
g1711.t1	3432	3251.88	0	0
g1712.t1	13125	12944.9	2	0.00690154
g1713.t1	47829	47648.9	3	0.00281244
g1714.t1	486	308.615	2	0.289485
g1715.t1	747	567.062	6	0.472645
g1716.t1	1704	1523.88	0	0
g1717.t1	1299	1118.88	18	0.718625
g1718.t1	486	308.615	1	0.144743
g1719.t1	912	731.882	12	0.73241
g1720.t1	807	626.946	0	0
g1721.t1	1014	833.882	18	0.964233
g1722.t1	780	599.946	0	0
g1723.t1	1116	935.882	166	7.92321
g1724.t1	378	208.362	1439.89	308.692
g1726.t1	870	689.882	0	0
g1729.t1	1599	1418.88	43	1.35374
g1730.t1	3702	3521.88	82	1.04005
g1736.t1	1905	1724.88	150	3.8846
g1737.t1	837	656.882	327.945	22.3012
g1738.t1	4182	4001.88	124.475	1.38942
g1739.t1	1464	1283.88	154	5.35808
g1740.t1	5664	5483.88	0	0
g1741.t1	1272	1091.88	0	0
g1742.t1	2316	2135.88	0	0
g1743.t1	2004	1823.88	0	0
g1745.t1	3429	3248.88	50	0.687464
g1746.t1	1365	1184.88	10	0.376998
g1748.t1	1050	869.882	8	0.410812
g1749.t1	1815	1634.88	101	2.75962
g1750.t1	546	367.267	0	0
g1751.t1	2088	1907.88	45	1.0536
g1754.t1	816	635.946	71	4.98715
g1755.t1	828	647.882	272	18.7537
g1756.t1	555	376.118	34	4.03802
g1757.t1	399	227.12	1	0.19668
g1758.t1	4260	4079.88	1	0.0109488
g1759.t1	2076	1895.88	277	6.52653
g1760.t1	1011	830.882	1040	55.9124
g1761.t1	870	689.882	1	0.0647499
g1762.t1	2241	2060.88	0	0
g1763.t1	1353	1172.88	0	0
g1764.t1	2124	1943.88	0	0
g1765.t1	1638	1457.88	0	0
g1766.t1	1806	1625.88	3	0.0824226
g1767.t1	873	692.882	36	2.3209
g1768.t1	933	752.882	88	5.22119
g1770.t1	3084	2903.88	103	1.58443
g1771.t1	2346	2165.88	313	6.4554
g1773.t1	474	297.253	1	0.150275
g1774.t1	2778	2597.88	2	0.0343894
g1777.t1	3648	3467.88	153	1.97079
g1778.t1	699	519.116	0	0
g1779.t1	7509	7328.88	95	0.579028
g1780.t1	1464	1283.88	69	2.4007
g1781.t1	774	593.946	0	0
g1782.t1	678	498.116	1	0.0896775
g1783.t1	1050	869.882	0	0
g1784.t1	1224	1043.88	0	0
g1785.t1	1068	887.882	0	0
g1786.t1	462	285.695	0	0
g1787.t1	5115	4934.88	5	0.0452592
g1788.t1	957	776.882	4	0.229995
g1789.t1	3531	3350.88	397	5.29231
g1790.t1	1293	1112.88	346	13.888
g1791.t1	426	252.081	0	0
g1792.t1	13893	13712.9	4	0.01303
g1793.t1	570	390.849	81	9.25742
g1794.t1	1428	1247.88	16	0.572744
g1795.t1	693	513.116	6	0.522336
g1796.t1	1512	1331.88	60	2.01233
g1797.t1	3807	3626.88	5	0.0615815
g1798.t1	1344	1163.88	143	5.48834
g1799.t1	615	435.395	63	6.46354
g1800.t1	2451	2270.88	3277.11	64.463
g1801.t1	792	611.946	0	0
g1802.t1	1179	998.882	95	4.24838
g1803.t1	1830	1649.88	87	2.35548
g1804.t1	5112	4931.88	1	0.00905735
g1805.t1	1131	950.882	294	13.8113
g1806.t1	1596	1415.88	1402	44.2318
g1807.t1	447	271.568	0	0
g1808.t1	1101	920.882	76	3.68658
g1809.t1	1269	1088.88	275	11.2815
g1810.t1	630	450.352	0	0
g1811.t1	1131	950.882	0	0
g1812.t1	2301	2120.88	27	0.568671
g1813.t1	945	764.882	179	10.4538
g1814.t1	1134	953.882	75	3.51221
g1815.t1	1707	1526.88	61	1.78459
g1816.t1	4944	4763.88	97	0.909546
g1817.t1	450	274.347	24	3.90773
g1818.t1	306	146.743	0	0
g1819.t1	2457	2276.88	48	0.941705
g1820.t1	387	216.394	0	0
g1821.t1	1068	887.882	1	0.0503105
g1822.t1	480	302.922	0	0
g1823.t1	513	335.035	12579	1677.14
g1824.t1	9084	8903.88	815	4.08877
g1825.t1	1224	1043.88	28	1.19818
g1826.t1	4989	4808.88	95	0.882457
g1827.t1	1773	1592.88	0	0
g1828.t1	738	558.062	0	0
g1829.t1	1344	1163.88	0	0
g1830.t1	612	432.395	0	0
g1831.t1	3042	2861.88	0	0
g1833.t1	909	728.882	0	0
