target_id	length	eff_length	est_counts	tpm
ENSXMAT00000000568	1534	1326.16	6548	316.68
ENSXMAT00000000575	2954	2746.16	675	15.7647
ENSXMAT00000000569	3402	3194.16	45	0.903573
ENSXMAT00000000618	9852	9644.16	265	1.76234
ENSXMAT00000000574	2130	1922.16	1412	47.1143
ENSXMAT00000000591	3999	3791.16	1260	21.316
ENSXMAT00000000570	657	449.937	10	1.42546
ENSXMAT00000000572	651	443.937	1	0.144473
ENSXMAT00000000571	2134	1926.16	66	2.19765
ENSXMAT00000000583	1975	1767.16	509	18.4735
ENSXMAT00000000577	5495	5287.16	4120	49.9784
ENSXMAT00000000584	1647	1439.16	286	12.7457
ENSXMAT00000000588	6114	5906.16	327	3.55099
ENSXMAT00000000576	1128	920.157	75	5.22765
ENSXMAT00000000580	2175	1967.16	99	3.22778
ENSXMAT00000000578	312	128.86	8	3.98178
ENSXMAT00000000581	1320	1112.16	13	0.749695
ENSXMAT00000000586	5425	5217.16	1068.62	13.1371
ENSXMAT00000000603	3276	3068.16	429	8.96782
ENSXMAT00000000585	5158	4950.16	689	8.92704
ENSXMAT00000000589	2522	2314.16	77	2.13405
ENSXMAT00000000587	1251	1043.16	3	0.18445
ENSXMAT00000000598	8169	7961.16	103	0.82979
ENSXMAT00000000594	1074	866.157	25.3754	1.87899
ENSXMAT00000000623	2283	2075.16	375	11.5901
ENSXMAT00000000590	933	725.157	0	0
ENSXMAT00000000593	705	497.795	2	0.257683
ENSXMAT00000000592	4454	4246.16	539	8.14142
ENSXMAT00000000595	865	657.222	72	7.02631
ENSXMAT00000000601	4473	4265.16	812	12.2104
ENSXMAT00000000596	1070	862.157	3	0.223173
ENSXMAT00000000599	5210	5002.16	342	4.38506
ENSXMAT00000000597	207	55.7896	311	357.531
ENSXMAT00000000600	5381	5173.16	121	1.50016
ENSXMAT00000000613	3201	2993.16	118	2.52848
ENSXMAT00000000608	1554	1346.16	28	1.33404
ENSXMAT00000000604	2031	1823.16	244	8.58367
ENSXMAT00000000602	1517	1309.16	299	14.6483
ENSXMAT00000000606	1210	1002.16	210	13.4397
ENSXMAT00000000605	1074	866.157	18	1.33286
ENSXMAT00000000607	2286	2078.16	12	0.370348
ENSXMAT00000000609	942	734.157	253	22.1024
ENSXMAT00000000616	4268	4060.16	232	3.66482
ENSXMAT00000000610	1177	969.157	6	0.397068
ENSXMAT00000000654	2656	2448.16	195	5.10861
ENSXMAT00000000614	3234	3026.16	2525	53.5152
ENSXMAT00000000611	5328	5120.16	186	2.3299
ENSXMAT00000000612	4699	4491.16	255.598	3.65012
ENSXMAT00000000619	2136	1928.16	18	0.598739
ENSXMAT00000000615	987	779.157	2	0.164631
ENSXMAT00000000620	474	271.77	0	0
ENSXMAT00000000617	1876	1668.16	2173	83.5468
ENSXMAT00000000632	1569	1361.16	20	0.942387
ENSXMAT00000000621	6150	5942.16	762	8.22466
ENSXMAT00000000622	4058	3850.16	8	0.133266
ENSXMAT00000000627	2894	2686.16	977	23.3276
ENSXMAT00000000625	4149	3941.16	951	15.4762
ENSXMAT00000000630	5451	5243.16	1029	12.5872
ENSXMAT00000000639	4683	4475.16	50	0.716587
ENSXMAT00000000624	1606	1398.16	12	0.550469
ENSXMAT00000000626	1145	937.157	70	4.79063
ENSXMAT00000000635	3023	2815.16	363	8.27011
ENSXMAT00000000634	7154	6946.16	846	7.81147
ENSXMAT00000000628	1107	899.157	2	0.14266
ENSXMAT00000000644	5703	5495.16	392	4.57523
ENSXMAT00000000642	3226	3018.16	166	3.52755
ENSXMAT00000000638	915	707.157	1139	103.304
ENSXMAT00000000637	2380	2172.16	558	16.4759
ENSXMAT00000000652	3272	3064.16	282	5.90263
ENSXMAT00000000641	2584	2376.16	2436	65.7521
ENSXMAT00000000645	2535	2327.16	6	0.165361
ENSXMAT00000000640	1026	818.157	137	10.7397
ENSXMAT00000000660	2067	1859.16	728	25.1144
ENSXMAT00000000643	2918	2710.16	155	3.66813
ENSXMAT00000000653	3341	3133.16	238	4.87194
ENSXMAT00000000688	4114	3906.16	3	0.0492582
ENSXMAT00000000649	1656	1448.16	5	0.221443
ENSXMAT00000000647	3502	3294.16	71.101	1.38433
ENSXMAT00000000648	2660	2452.16	13	0.340018
ENSXMAT00000000650	3797	3589.16	813	14.528
ENSXMAT00000000656	1674	1466.16	4	0.174979
ENSXMAT00000000658	5248	5040.16	358.079	4.55661
ENSXMAT00000000651	2129	1921.16	244.271	8.15487
ENSXMAT00000000655	555	349.402	0	0
ENSXMAT00000000657	1023	815.157	428	33.6752
ENSXMAT00000000661	1079	871.157	165	12.1477
ENSXMAT00000000662	390	194.238	292	96.4175
ENSXMAT00000000659	6225	6017.16	1298	13.8354
ENSXMAT00000000663	747	539.637	663	78.7988
ENSXMAT00000000667	3123	2915.16	121	2.66214
ENSXMAT00000000668	766	558.581	4	0.459284
ENSXMAT00000000686	2055	1847.16	511	17.7429
ENSXMAT00000000665	3240	3032.16	557	11.7818
ENSXMAT00000000677	2363	2155.16	335	9.96949
ENSXMAT00000000675	6592	6384.16	1579.7	15.8701
ENSXMAT00000000669	1182	974.157	0	0
ENSXMAT00000000670	984	776.157	5	0.413169
ENSXMAT00000000671	1215	1007.16	0	0
ENSXMAT00000000673	1363	1155.16	0	0
ENSXMAT00000000681	6210	6002.16	1408	15.0454
ENSXMAT00000000678	1377	1169.16	398	21.8332
ENSXMAT00000000676	3071	2863.16	3821	85.5932
ENSXMAT00000000680	333	145.854	128	56.2857
ENSXMAT00000000679	2307	2099.16	135	4.12474
ENSXMAT00000000713	8156	7948.16	111	0.895702
ENSXMAT00000000683	2183	1975.16	28	0.909209
ENSXMAT00000000693	3353	3145.16	5315	108.385
ENSXMAT00000000682	4268	4060.16	18	0.284339
ENSXMAT00000000684	959	751.157	0	0
ENSXMAT00000000692	1826	1618.16	766	30.361
ENSXMAT00000000705	5185	4977.16	223	2.87363
ENSXMAT00000000689	258	88.2843	65	47.2212
ENSXMAT00000000699	10623	10415.2	1601	9.859
ENSXMAT00000000695	339	150.769	156	66.3622
ENSXMAT00000000697	616	409.235	1164	182.426
ENSXMAT00000000703	5329	5121.16	311	3.89493
ENSXMAT00000000701	1068	860.157	24	1.78954
ENSXMAT00000000702	1824	1616.16	822	32.6209
ENSXMAT00000000716	2772	2564.16	582	14.5575
ENSXMAT00000000707	5002	4794.16	1224	16.3748
ENSXMAT00000000708	3946	3738.16	103	1.7672
ENSXMAT00000000715	4107	3899.16	1087	17.8799
ENSXMAT00000000709	1488	1280.16	1128	56.5136
ENSXMAT00000000714	1884	1676.16	513	19.6295
ENSXMAT00000000712	4137	3929.16	1480	24.1585
ENSXMAT00000000717	1284	1076.16	10	0.59598
ENSXMAT00000000720	4321	4113.16	224	3.49285
ENSXMAT00000000718	2348	2140.16	85	2.5473
ENSXMAT00000000751	2441	2233.16	174	4.99732
ENSXMAT00000000721	5280	5072.16	1812	22.9125
ENSXMAT00000000719	1991	1783.16	410	14.7469
ENSXMAT00000000722	2394	2186.16	5	0.146688
ENSXMAT00000000727	5336	5128.16	454	5.67808
ENSXMAT00000000748	1980	1772.16	838	30.3284
ENSXMAT00000000723	8136	7928.16	56	0.453026
ENSXMAT00000000724	1698	1490.16	7	0.301282
ENSXMAT00000000725	414	215.484	3	0.892922
ENSXMAT00000000726	5094	4886.16	527	6.91752
ENSXMAT00000000729	2229	2021.16	337	10.6939
ENSXMAT00000000733	1634	1426.16	1	0.0449718
ENSXMAT00000000728	2410	2202.16	431	12.5527
ENSXMAT00000000730	1406	1198.16	136	7.28002
ENSXMAT00000000747	1689	1481.16	32	1.38566
ENSXMAT00000000734	1389	1181.16	139	7.5477
ENSXMAT00000000742	552	346.577	1368	253.159
ENSXMAT00000000737	1698	1490.16	39	1.67857
ENSXMAT00000000740	4360	4152.16	394	6.08597
ENSXMAT00000000736	825	617.286	173	17.9749
ENSXMAT00000000762	2445	2237.16	529	15.1658
ENSXMAT00000000743	1635	1427.16	632	28.4022
ENSXMAT00000000738	864	656.222	7	0.684154
ENSXMAT00000000739	3857	3649.16	35.611	0.625891
ENSXMAT00000000741	4098	3890.16	387	6.38045
ENSXMAT00000000744	3208	3000.16	162.389	3.47152
ENSXMAT00000000750	3587	3379.16	108	2.04985
ENSXMAT00000000770	3636	3428.16	806	15.0793
ENSXMAT00000000745	2029	1821.16	186	6.55048
ENSXMAT00000000746	354	163.139	26	10.2217
ENSXMAT00000000752	1436	1228.16	985	51.4387
ENSXMAT00000000757	5330	5122.16	1072	13.423
ENSXMAT00000000749	3709	3501.16	860	15.7541
ENSXMAT00000000759	1530	1322.16	0	0
ENSXMAT00000000784	4984	4776.16	3401	45.6704
ENSXMAT00000000782	3302	3094.16	114	2.36303
ENSXMAT00000000781	684	476.795	28	3.76646
ENSXMAT00000000754	481	278.465	47	10.8252
ENSXMAT00000000798	2175	1967.16	254	8.28137
ENSXMAT00000000758	1510	1302.16	3	0.147763
ENSXMAT00000000755	1461	1253.16	12	0.614162
ENSXMAT00000000761	2428	2220.16	1884	54.4258
ENSXMAT00000000788	4058	3850.16	821	13.6764
ENSXMAT00000000756	387	191.561	48	16.0709
ENSXMAT00000000763	3103	2895.16	107.413	2.37954
ENSXMAT00000000775	1525	1317.16	242	11.7838
ENSXMAT00000000767	5148	4940.16	206	2.67444
ENSXMAT00000000769	2815	2607.16	246	6.05167
ENSXMAT00000000765	3441	3233.16	171.096	3.39407
ENSXMAT00000000785	2504	2296.16	149	4.1619
ENSXMAT00000000768	1504	1296.16	8	0.395858
ENSXMAT00000000776	761	553.637	6	0.695078
ENSXMAT00000000766	831	623.286	19	1.95512
ENSXMAT00000000774	2456	2248.16	276	7.8739
ENSXMAT00000000787	1902	1694.16	2	0.0757153
ENSXMAT00000000771	918	710.157	80	7.22509
ENSXMAT00000000777	1350	1142.16	4	0.224616
ENSXMAT00000000772	1230	1022.16	372	23.3417
ENSXMAT00000000783	1051	843.157	84	6.38967
ENSXMAT00000000786	2169	1961.16	107	3.49928
ENSXMAT00000000797	7026	6818.16	2209.96	20.7885
ENSXMAT00000000816	4076	3868.16	80.0701	1.32762
ENSXMAT00000000780	315	131.157	70	34.2305
ENSXMAT00000000791	6912	6704.16	4513	43.1746
ENSXMAT00000000806	1929	1721.16	119	4.43439
ENSXMAT00000000805	5279	5071.16	332	4.19893
ENSXMAT00000000795	4753	4545.16	85.1937	1.20217
ENSXMAT00000000803	2059	1851.16	36	1.24729
ENSXMAT00000000799	1281	1073.16	493	29.464
ENSXMAT00000000793	3241	3033.16	15632	330.542
ENSXMAT00000000804	5846	5638.16	802	9.12314
ENSXMAT00000000790	4073	3865.16	1205	19.9953
ENSXMAT00000000792	390	194.238	3	0.99059
ENSXMAT00000000794	5963	5755.16	7250.42	80.8003
ENSXMAT00000000802	2502	2294.16	1069	29.8856
ENSXMAT00000000796	1129	921.157	3.80631	0.265019
ENSXMAT00000000815	928	720.157	64	5.69981
ENSXMAT00000000807	3483	3275.16	1410	27.6118
ENSXMAT00000000801	1738	1530.16	474	19.8678
ENSXMAT00000000818	7503	7295.16	20	0.175834
ENSXMAT00000000812	783	575.468	2	0.222903
ENSXMAT00000000822	2163	1955.16	52	1.7058
ENSXMAT00000000830	2976	2768.16	595	13.7858
ENSXMAT00000000808	2615	2407.16	19	0.50624
ENSXMAT00000000819	588	381.668	203	34.1128
ENSXMAT00000000809	1655	1447.16	14	0.620468
ENSXMAT00000000810	3389	3181.16	36	0.725813
ENSXMAT00000000878	9708	9500.16	2350	15.8652
ENSXMAT00000000814	312	128.86	241	119.951
ENSXMAT00000000813	1278	1070.16	1	0.0599321
ENSXMAT00000000817	3036	2828.16	0	0
ENSXMAT00000000823	2424	2216.16	659	19.0718
ENSXMAT00000000831	2048	1840.16	112	3.90365
ENSXMAT00000000824	3201	2993.16	258	5.52837
ENSXMAT00000000826	2100	1892.16	611	20.7105
ENSXMAT00000000821	2759	2551.16	146	3.67048
ENSXMAT00000000836	2236	2028.16	325	10.2775
ENSXMAT00000000849	4708	4500.16	686	9.77696
ENSXMAT00000000842	4354	4146.16	816	12.6227
ENSXMAT00000000825	1707	1499.16	211	9.02698
ENSXMAT00000000827	1881	1673.16	425	16.2914
ENSXMAT00000000844	5595	5387.16	448	5.33366
ENSXMAT00000000829	681	473.843	181	24.4992
ENSXMAT00000000828	813	605.408	164	17.3741
ENSXMAT00000000832	3318	3110.16	175	3.6088
ENSXMAT00000000838	5550	5342.16	1849	22.1987
ENSXMAT00000000846	1531	1323.16	163	7.90103
ENSXMAT00000000833	2506	2298.16	1336	37.285
ENSXMAT00000000834	1488	1280.16	16	0.801612
ENSXMAT00000000835	730	522.743	662	81.2225
ENSXMAT00000000837	3312	3104.16	276	5.7026
ENSXMAT00000000840	5559	5351.16	1010	12.1054
ENSXMAT00000000839	5810	5602.16	2214	25.3472
ENSXMAT00000000855	5531	5323.16	106	1.27716
ENSXMAT00000000845	795	587.468	740	80.7894
ENSXMAT00000000843	8834	8626.16	24	0.178444
ENSXMAT00000000847	1389	1181.16	253	13.7379
ENSXMAT00000000866	4087	3879.16	576	9.52341
ENSXMAT00000000857	7438	7230.16	744.009	6.5999
ENSXMAT00000000863	6582	6374.16	276.991	2.78709
ENSXMAT00000000870	4433	4225.16	501	7.60505
ENSXMAT00000000864	3081	2873.16	170.294	3.80143
ENSXMAT00000000854	4327	4119.16	102.205	1.59137
ENSXMAT00000000850	1014	806.157	7	0.556911
ENSXMAT00000000899	4346	4138.16	504	7.81143
ENSXMAT00000000851	1002	794.157	0	0
ENSXMAT00000000852	1035	827.157	0	0
ENSXMAT00000000853	2587	2379.16	1	0.0269578
ENSXMAT00000000856	1406	1198.16	0	0
ENSXMAT00000000908	2579	2371.16	38.7947	1.04935
ENSXMAT00000000858	2894	2686.16	475	11.3415
ENSXMAT00000000860	627	420.068	0	0
ENSXMAT00000000859	4930	4722.16	86	1.16806
ENSXMAT00000000873	2672	2464.16	57	1.48359
ENSXMAT00000000861	3383	3175.16	143	2.88854
ENSXMAT00000000862	2031	1823.16	797	28.0376
ENSXMAT00000000869	615	408.235	1654	259.856
ENSXMAT00000000865	2121	1913.16	462	15.4881
ENSXMAT00000000868	1836	1628.16	390	15.363
ENSXMAT00000000871	1845	1637.16	22	0.861866
ENSXMAT00000000877	741	533.743	146	17.544
ENSXMAT00000000875	1602	1394.16	26	1.1961
ENSXMAT00000000881	3810	3602.16	403	7.17546
ENSXMAT00000000891	3072	2864.16	1730	38.7397
ENSXMAT00000000887	2448	2240.16	468.703	13.4192
ENSXMAT00000000884	1928	1720.16	3807	141.946
ENSXMAT00000000894	472	269.853	0	0
ENSXMAT00000000879	1131	923.157	21	1.45899
ENSXMAT00000000880	2622	2414.16	64	1.70028
ENSXMAT00000000888	1754	1546.16	842	34.9274
ENSXMAT00000000958	3321	3113.16	993	20.4576
ENSXMAT00000000882	3099	2891.16	81.0958	1.79901
ENSXMAT00000000885	2954	2746.16	210.904	4.92569
ENSXMAT00000000890	843	635.222	406	40.9928
ENSXMAT00000000918	6978	6770.16	80	0.757876
ENSXMAT00000000906	2212	2004.16	9	0.288017
ENSXMAT00000000917	2709	2501.16	12	0.307714
ENSXMAT00000000897	7519	7311.16	757.095	6.64158
ENSXMAT00000000889	477	274.549	72	16.8198
ENSXMAT00000000912	4590	4382.16	2280	33.3698
ENSXMAT00000000904	5562	5354.16	2195	26.2936
ENSXMAT00000000895	1221	1013.16	1052	66.5957
ENSXMAT00000000963	3170	2962.16	274	5.93266
ENSXMAT00000000936	2187	1979.16	602	19.5085
ENSXMAT00000000896	1764	1556.16	59	2.43168
ENSXMAT00000000901	4051	3843.16	0	0
ENSXMAT00000000903	1521	1313.16	73	3.56544
ENSXMAT00000000919	4137	3929.16	1929	31.4876
ENSXMAT00000000951	12195	11987.2	67	0.358481
ENSXMAT00000000900	444	243.393	32	8.43235
ENSXMAT00000000915	2573	2365.16	17	0.460995
ENSXMAT00000000902	984	776.157	89	7.35441
ENSXMAT00000000910	1302	1094.16	1	0.0586176
ENSXMAT00000000933	2544	2336.16	665	18.2569
ENSXMAT00000000907	2130	1922.16	8	0.266937
ENSXMAT00000000925	4398	4190.16	179.827	2.75253
ENSXMAT00000000909	1943	1735.16	390	14.4156
ENSXMAT00000000913	6328	6120.16	12659	132.661
ENSXMAT00000000930	1584	1376.16	94	4.38094
ENSXMAT00000001057	3796	3588.16	168	3.00293
ENSXMAT00000000911	465	263.259	46	11.2068
ENSXMAT00000001045	10773	10565.2	238	1.4448
ENSXMAT00000000943	2277	2069.16	807	25.0142
ENSXMAT00000000923	2009	1801.16	5733	204.144
ENSXMAT00000000914	2045	1837.16	198	6.91236
ENSXMAT00000000920	5143	4935.16	268	3.4829
ENSXMAT00000000929	3093	2885.16	141	3.13442
ENSXMAT00000000922	690	482.795	153	20.3252
ENSXMAT00000000921	5362	5154.16	278	3.45935
ENSXMAT00000000927	2322	2114.16	347	10.5269
ENSXMAT00000000934	3033	2825.16	2	0.0454041
ENSXMAT00000000939	1191	983.157	263	17.157
ENSXMAT00000000924	1962	1754.16	2	0.0731255
ENSXMAT00000000926	1463	1255.16	110	5.62085
ENSXMAT00000000980	5425	5217.16	21.1728	0.260286
ENSXMAT00000000928	924	716.157	0	0
ENSXMAT00000000931	699	491.795	114	14.8671
ENSXMAT00000000932	5605	5397.16	238.166	2.83023
ENSXMAT00000000944	2838	2630.16	541.359	13.2011
ENSXMAT00000000949	1386	1178.16	396.641	21.5924
ENSXMAT00000000940	864	656.222	4	0.390945
ENSXMAT00000001006	3966	3758.16	2150	36.6919
ENSXMAT00000000946	5249	5041.16	404.834	5.15056
ENSXMAT00000000937	3465	3257.16	40	0.787641
ENSXMAT00000000950	4897	4689.16	417	5.70359
ENSXMAT00000000947	2157	1949.16	19	0.625193
ENSXMAT00000000938	3800	3592.16	14	0.249965
ENSXMAT00000000987	1191	983.157	703	45.8606
ENSXMAT00000001059	3117	2909.16	25	0.551163
ENSXMAT00000000954	2061	1853.16	105	3.634
ENSXMAT00000000961	3006	2798.16	174	3.98827
ENSXMAT00000000959	6521	6313.16	597.298	6.06809
ENSXMAT00000000948	966	758.157	72.5726	6.13933
ENSXMAT00000000952	756	548.637	97	11.3395
ENSXMAT00000000953	783	575.468	75	8.35886
ENSXMAT00000000978	7572	7364.16	491	4.27628
ENSXMAT00000000988	1575	1367.16	7	0.328388
ENSXMAT00000000957	810	602.468	1	0.106457
ENSXMAT00000000964	1546	1338.16	60	2.87575
ENSXMAT00000000976	1873	1665.16	156	6.00865
ENSXMAT00000000962	654	446.937	0	0
ENSXMAT00000000956	3400	3192.16	271	5.44493
ENSXMAT00000000955	1755	1547.16	334	13.8458
ENSXMAT00000000970	729	521.743	249	30.609
ENSXMAT00000000960	1598	1390.16	207	9.55023
ENSXMAT00000000966	2511	2303.16	38	1.0582
ENSXMAT00000000965	1155	947.157	276	18.6894
ENSXMAT00000000990	3279	3071.16	29	0.605624
ENSXMAT00000000967	1464	1256.16	160	8.16927
ENSXMAT00000000977	4198	3990.16	564	9.0656
ENSXMAT00000000968	1906	1698.16	2894	109.302
ENSXMAT00000000996	1965	1757.16	889	32.4488
ENSXMAT00000000975	1807	1599.16	0	0
ENSXMAT00000000974	1074	866.157	60	4.44285
ENSXMAT00000000979	5584	5376.16	1194.41	14.2492
ENSXMAT00000000986	1193	985.157	54526.8	3549.87
ENSXMAT00000000971	3610	3402.16	529	9.9726
ENSXMAT00000000999	1830	1622.16	0	0
ENSXMAT00000000981	5492	5284.16	15.4114	0.187057
ENSXMAT00000000983	504	300.27	256	54.6809
ENSXMAT00000000984	1164	956.157	128	8.58595
ENSXMAT00000000993	1372	1164.16	784.587	43.2252
ENSXMAT00000000991	3675	3467.16	282	5.21654
ENSXMAT00000001004	2028	1820.16	659	23.2212
ENSXMAT00000000982	3309	3101.16	400	8.27263
ENSXMAT00000001033	2330	2122.16	19.6826	0.594857
ENSXMAT00000000985	4642	4434.16	7.58858	0.109763
ENSXMAT00000000992	3972	3764.16	1063	18.1123
ENSXMAT00000001008	1996	1788.16	763	27.3669
ENSXMAT00000001037	4843	4635.16	2481	34.3297
ENSXMAT00000001002	3854	3646.16	400	7.0361
ENSXMAT00000000994	1506	1298.16	1178	58.2003
ENSXMAT00000000989	174	39.1528	14	22.9336
ENSXMAT00000001000	1608	1400.16	284	13.0091
ENSXMAT00000001011	6929	6721.16	1537	14.6669
ENSXMAT00000001023	3154	2946.16	881	19.1791
ENSXMAT00000000995	1281	1073.16	482	28.8065
ENSXMAT00000001012	3007	2799.16	39	0.893603
ENSXMAT00000001001	2049	1841.16	273	9.50997
ENSXMAT00000001010	1691	1483.16	36	1.55676
ENSXMAT00000000997	2580	2372.16	38	1.02742
ENSXMAT00000000998	408	210.033	194	59.2408
ENSXMAT00000001005	3654	3446.16	116	2.15889
ENSXMAT00000001013	1614	1406.16	4460	203.427
ENSXMAT00000001009	1377	1169.16	209	11.4652
ENSXMAT00000001035	2196	1988.16	404	13.0328
ENSXMAT00000001003	1036	828.157	19	1.47146
ENSXMAT00000001014	2091	1883.16	102	3.47393
ENSXMAT00000001015	1018	810.157	328	25.9664
ENSXMAT00000001043	4368	4160.16	334	5.14925
ENSXMAT00000001007	1567	1359.16	330	15.5723
ENSXMAT00000001016	1317	1109.16	87	5.03076
ENSXMAT00000001019	1353	1145.16	110	6.16077
ENSXMAT00000001053	2602	2394.16	699	18.7254
ENSXMAT00000001046	2763	2555.16	125	3.13762
ENSXMAT00000001020	4324	4116.16	2067	32.2074
ENSXMAT00000001021	871	663.157	0	0
ENSXMAT00000001017	1128	920.157	66	4.60033
ENSXMAT00000001025	1140	932.157	2.00474	0.137936
ENSXMAT00000001024	1288	1080.16	286	16.9819
ENSXMAT00000001063	2415	2207.16	103	2.99303
ENSXMAT00000001018	823	615.286	333	34.7116
ENSXMAT00000001029	1221	1013.16	18	1.13947
ENSXMAT00000001034	921	713.157	158	14.2095
ENSXMAT00000001073	5064	4856.16	2373	31.341
ENSXMAT00000001022	1799	1591.16	326	13.1405
ENSXMAT00000001027	504	300.27	37	7.9031
ENSXMAT00000001026	2348	2140.16	11	0.329651
ENSXMAT00000001031	3773	3565.16	342	6.15254
ENSXMAT00000001086	6792	6584.16	1294	12.605
ENSXMAT00000001064	1674	1466.16	543	23.7534
ENSXMAT00000001028	2581	2373.16	3	0.0810778
ENSXMAT00000001030	432	232.313	37	10.2149
ENSXMAT00000001032	1098	890.157	30	2.16153
ENSXMAT00000001036	1020	812.157	6	0.473826
ENSXMAT00000001074	3076	2868.16	132	2.95174
ENSXMAT00000001048	882	674.157	2	0.190273
ENSXMAT00000001038	5952	5744.16	80	0.893246
ENSXMAT00000001051	2181	1973.16	35.3174	1.14798
ENSXMAT00000001040	1419	1211.16	7	0.370685
ENSXMAT00000001058	4100	3892.16	1521	25.0638
ENSXMAT00000001039	609	402.356	92	14.6651
ENSXMAT00000001110	7079	6871.16	964	8.99817
ENSXMAT00000001041	810	602.468	22	2.34205
ENSXMAT00000001054	3665	3457.16	394.871	7.3256
ENSXMAT00000001068	3958	3750.16	747	12.7755
ENSXMAT00000001042	1764	1556.16	35	1.44252
ENSXMAT00000001044	402	204.87	0	0
ENSXMAT00000001075	1766	1558.16	764	31.4477
ENSXMAT00000001047	1589	1381.16	0	0
ENSXMAT00000001049	2311	2103.16	1	0.0304955
ENSXMAT00000001060	3529	3321.16	649	12.5332
ENSXMAT00000001061	1467	1259.16	201	10.2382
ENSXMAT00000001050	4068	3860.16	32	0.531682
ENSXMAT00000001052	2783	2575.16	0	0
ENSXMAT00000001062	3128	2920.16	1543	33.8896
ENSXMAT00000001055	2156	1948.16	2	0.0658436
ENSXMAT00000001056	1816	1608.16	17	0.677997
ENSXMAT00000001067	2409	2201.16	34	0.990684
ENSXMAT00000001080	4045	3837.16	511.651	8.55208
ENSXMAT00000001072	2418	2210.16	201	5.83284
ENSXMAT00000001079	1824	1616.16	1	0.0396848
ENSXMAT00000001066	1822	1614.16	538	21.3769
ENSXMAT00000001070	861	653.222	58	5.69474
ENSXMAT00000001128	6206	5998.16	2833	30.2926
ENSXMAT00000001078	3122	2914.16	347	7.63702
ENSXMAT00000001119	2188	1980.16	196	6.34839
ENSXMAT00000001120	1212	1004.16	2	0.127743
ENSXMAT00000001143	5977	5769.16	1843	20.489
ENSXMAT00000001069	1535	1327.16	585	28.271
ENSXMAT00000001071	2463	2255.16	109	3.09997
ENSXMAT00000001093	1308	1100.16	640	37.3106
ENSXMAT00000001088	1333	1125.16	71	4.04718
ENSXMAT00000001076	2215	2007.16	130	4.15403
ENSXMAT00000001121	4832	4624.16	320	4.43838
ENSXMAT00000001077	2603	2395.16	606	16.2273
ENSXMAT00000001105	3372	3164.16	333	6.74984
ENSXMAT00000001081	1482	1274.16	29	1.45976
ENSXMAT00000001117	1452	1244.16	3	0.154651
ENSXMAT00000001104	3846	3638.16	1140	20.097
ENSXMAT00000001084	1296	1088.16	737	43.4393
ENSXMAT00000001082	3001	2793.16	2140	49.1389
ENSXMAT00000001083	1545	1337.16	21	1.00727
ENSXMAT00000001090	1267	1059.16	115.349	6.98489
ENSXMAT00000001111	1341	1133.16	6	0.339601
ENSXMAT00000001101	2427	2219.16	875	25.2887
ENSXMAT00000001087	3068	2860.16	3	0.0672727
ENSXMAT00000001085	2050	1842.16	53	1.84526
ENSXMAT00000001102	2210	2002.16	1375.07	44.0489
ENSXMAT00000001089	1659	1451.16	120	5.30364
ENSXMAT00000001100	3884	3676.16	893	15.5799
ENSXMAT00000001095	1035	827.157	849	65.8305
ENSXMAT00000001091	1797	1589.16	8	0.322872
ENSXMAT00000001103	786	578.468	164	18.1833
ENSXMAT00000001094	3898	3690.16	48	0.834264
ENSXMAT00000001126	3104	2896.16	608	13.4645
ENSXMAT00000001096	2785	2577.16	34.8211	0.86658
ENSXMAT00000001099	600	393.396	2.30223	0.37534
ENSXMAT00000001144	4245	4037.16	672	10.6758
ENSXMAT00000001149	2568	2360.16	8425	228.948
ENSXMAT00000001113	1077	869.157	1208	89.1407
ENSXMAT00000001155	4337	4129.16	2070.93	32.167
ENSXMAT00000001112	2309	2101.16	530	16.178
ENSXMAT00000001106	576	369.932	809	140.26
ENSXMAT00000001109	807	599.468	455	48.6802
ENSXMAT00000001108	2706	2498.16	163	4.1848
ENSXMAT00000001114	1251	1043.16	116	7.13207
ENSXMAT00000001152	1218	1010.16	234	14.8571
ENSXMAT00000001187	2970	2762.16	39	0.905573
ENSXMAT00000001123	4459	4251.16	5	0.0754345
ENSXMAT00000001115	1533	1325.16	217	10.5027
ENSXMAT00000001125	660	452.937	578	81.8459
ENSXMAT00000001118	3846	3638.16	31	0.546497
ENSXMAT00000001116	765	557.581	23	2.64562
ENSXMAT00000001124	1987	1779.16	230	8.29127
ENSXMAT00000001122	3806	3598.16	104.988	1.87141
ENSXMAT00000001127	1380	1172.16	119	6.51131
ENSXMAT00000001326	8600	8392.16	647	4.94468
ENSXMAT00000001256	8321	8113.16	709	5.60484
ENSXMAT00000001133	940	732.157	287	25.1411
