target_id	length	eff_length	est_counts	tpm
g898.t1	741	538.867	1	0.0818032
g899.t1	3366	3163.81	97	1.35149
g900.t1	1887	1684.81	32	0.837241
g901.t1	1701	1498.81	50	1.47053
g902.t1	408	212.945	0	0
g903.t1	1434	1231.81	0	0
g904.t1	555	353.88	121	15.0723
g905.t1	1677	1474.81	0	0
g906.t1	339	152.37	0	0
g907.t1	312	130.235	0	0
g908.t1	2928	2725.81	0	0
g909.t1	1233	1030.81	247	10.5626
g910.t1	1497	1294.81	5467	186.12
g911.t1	1257	1054.81	97	4.05367
g912.t1	1119	916.813	4	0.192323
g913.t1	2841	2638.81	1	0.0167049
g914.t1	1446	1243.81	179	6.34381
g915.t1	1491	1288.81	177	6.0539
g917.t1	654	452.154	14	1.36488
g918.t1	636	434.243	5	0.507562
g919.t1	1314	1111.81	14	0.555071
g920.t1	1383	1180.81	272	10.1541
g921.t1	1389	1186.81	170	6.3142
g922.t1	1407	1204.81	2	0.0731749
g923.t1	1389	1186.81	2	0.0742848
g925.t1	2163	1960.81	1	0.022481
g926.t1	294	116.082	1	0.379741
g927.t1	1290	1087.81	30	1.21568
g928.t1	300	120.698	2	0.730437
g929.t1	3564	3361.81	4	0.0524491
g932.t1	2340	2137.81	21	0.433014
g933.t1	2058	1855.81	70	1.66271
g934.t1	939	736.813	232	13.8798
g935.t1	957	754.813	420	24.528
g936.t1	828	625.813	77	5.42373
g937.t1	4122	3919.81	303	3.40745
g938.t1	351	162.594	55	14.9111
g939.t1	1194	991.813	11	0.488894
g941.t1	1182	979.813	2	0.0899785
g942.t1	2244	2041.81	4	0.0863567
g943.t1	1224	1021.81	0	0
g944.t1	2316	2113.81	0	0
g945.t1	1782	1579.81	94	2.62285
g946.t1	1311	1108.81	58	2.3058
g947.t1	1551	1348.81	90	2.94132
g948.t1	5982	5779.81	86	0.655898
g949.t1	252	85.226	0	0
g950.t1	5343	5140.81	4	0.0342989
g951.t1	594	392.322	0	0
g952.t1	5097	4894.81	1	0.00900567
g953.t1	4191	3988.81	123	1.35929
g954.t1	9510	9307.81	297	1.40657
g955.t1	1341	1138.81	35	1.35478
g958.t1	1005	802.813	3	0.164725
g959.t1	2181	1978.81	2	0.044553
g960.t1	2112	1909.81	0	0
g961.t1	711	508.918	0	0
g962.t1	1365	1162.81	7	0.265363
g963.t1	1356	1153.81	488	18.6439
g964.t1	1224	1021.81	0	0
g965.t1	2469	2266.81	1923	37.3952
g966.t1	1752	1549.81	10	0.284428
g967.t1	951	748.813	0	0
g968.t1	1746	1543.81	0	0
g969.t1	708	505.918	0	0
g972.t1	1314	1111.81	1	0.0396479
g975.t1	8127	7924.81	4	0.0222496
g976.t1	1875	1672.81	52	1.37028
g978.t1	1443	1240.81	31	1.1013
g979.t1	1833	1630.81	57	1.54072
g980.t1	6414	6211.81	0	0
g981.t1	1458	1255.81	28	0.982845
g982.t1	1920	1717.81	5	0.128306
g984.t1	1965	1762.81	3193	79.8444
g985.t1	1431	1228.81	77	2.76221
g986.t1	1671	1468.81	21	0.630238
g989.t1	450	252.195	0	0
g990.t1	1827	1624.81	12	0.325559
g991.t1	807	604.813	4.06698	0.296417
g992.t1	2775	2572.81	690	11.8221
g993.t1	1794	1591.81	153	4.23693
g994.t1	2814	2611.81	246	4.15188
g995.t1	4233	4030.81	330	3.60889
g996.t1	870	667.813	328	21.6507
g997.t1	1701	1498.81	6	0.176464
g999.t1	1383	1180.81	97	3.62112
g1000.t1	1002	799.813	56	3.0864
g1001.t1	417	221.347	58	11.5506
g1002.t1	294	116.082	1	0.379741
g1003.t1	1242	1039.81	0	0
g1004.t1	1113	910.813	54	2.61346
g1006.t1	495	295.189	0	0
g1007.t1	954	751.813	0	0
g1008.t1	1932	1729.81	0	0
g1010.t1	2403	2200.81	215	4.30633
g1011.t1	1983	1780.81	532	13.1688
g1012.t1	1872	1669.81	0	0
g1013.t1	591	389.361	6	0.679283
g1014.t1	552	350.916	1	0.125617
g1015.t1	543	342.019	1	0.128885
g1016.t1	561	359.88	0	0
g1017.t1	777	574.813	1	0.0766877
g1018.t1	2271	2068.81	8	0.170459
g1019.t1	723	520.867	4	0.33852
g1020.t1	2094	1891.81	127	2.95922
g1021.t1	639	437.243	25	2.5204
g1022.t1	2469	2266.81	106	2.0613
g1024.t1	3996	3793.81	10	0.116192
g1026.t1	3147	2944.81	104	1.55678
g1027.t1	423	226.89	0	0
g1029.t1	2247	2044.81	0	0
g1030.t1	1314	1111.81	72	2.85465
g1031.t1	549	347.916	43	5.44812
g1032.t1	1038	835.813	80	4.21923
g1033.t1	2667	2464.81	1	0.0178841
g1034.t1	1095	892.813	36	1.77744
g1035.t1	5802	5599.81	22	0.173181
g1036.t1	1206	1003.81	3	0.131741
g1037.t1	1236	1033.81	9	0.383754
g1039.t1	1389	1186.81	57	2.11712
g1040.t1	1053	850.813	83	4.30027
g1042.t1	1563	1360.81	1	0.0323932
g1043.t1	2445	2242.81	14	0.275161
g1045.t1	843	640.813	0	0
g1046.t1	4317	4114.81	1	0.0107128
g1048.t1	2028	1825.81	107	2.58333
g1050.t1	390	196.544	0	0
g1051.t1	1998	1795.81	41	1.00641
g1052.t1	5379	5176.81	63	0.536451
g1053.t1	5541	5338.81	58	0.478889
g1061.t1	687	484.918	5	0.45452
g1062.t1	1002	799.813	15	0.826713
g1063.t1	1101	898.813	3	0.147131
g1064.t1	936	733.813	2	0.120143
g1065.t1	597	395.322	0	0
g1066.t1	843	640.813	1	0.0687893
g1067.t1	1533	1330.81	25	0.828085
g1068.t1	627	425.243	2519	261.122
g1070.t1	600	398.243	256	28.3363
g1072.t1	1008	805.813	1	0.0547038
g1075.t1	6972	6769.81	25	0.162785
g1076.t1	597	395.322	0	0
g1077.t1	522	321.417	108	14.8118
g1078.t1	3957	3754.81	716	8.40575
g1081.t1	348	159.936	6	1.6537
g1082.t1	222	65.5981	19	12.7677
g1084.t1	1665	1462.81	34	1.02457
g1085.t1	456	257.833	6891	1178.14
g1086.t1	5136	4933.81	300	2.68034
g1087.t1	1605	1402.81	3401	106.871
g1088.t1	936	733.813	583	35.0215
g1089.t1	1350	1147.81	15	0.576066
g1090.t1	1185	982.813	21	0.941891
g1091.t1	1371	1168.81	75	2.82858
g1092.t1	1176	973.813	64	2.89705
g1093.t1	228	69.5045	57	36.1505
g1094.t1	405	210.228	0	0
g1095.t1	1410	1207.81	306	11.168
g1096.t1	1584	1381.81	185	5.90166
g1097.t1	771	568.813	0	0
g1099.t1	1323	1120.81	2	0.0786591
g1100.t1	897	694.813	185	11.737
g1101.t1	519	318.449	185	25.6085
g1102.t1	5382	5179.81	3	0.0255305
g1103.t1	1248	1045.81	370	15.5955
g1105.t1	1485	1282.81	13962	479.774
g1106.t1	909	706.813	153	9.54199
g1108.t1	924	721.813	2	0.12214
g1109.t1	1293	1090.81	12	0.484934
g1110.t1	1440	1237.81	87	3.09825
g1111.t1	1134	931.813	6	0.283841
g1112.t1	3939	3736.81	0	0
g1114.t1	3789	3586.81	138	1.69599
g1116.t1	12144	11941.8	27	0.0996656
g1118.t1	567	365.771	0	0
g1119.t1	993	790.813	158	8.80715
g1120.t1	1269	1066.81	52	2.14866
g1121.t1	711	508.918	0	0
g1124.t1	2346	2143.81	5	0.10281
g1125.t1	1107	904.813	1462	71.2263
g1126.t1	1557	1354.81	1	0.0325366
g1130.t1	495	295.189	0	0
g1132.t1	951	748.813	437	25.7253
g1133.t1	1026	823.813	0	0
g1134.t1	468	269.408	2	0.327243
g1136.t1	621	419.243	0	0
g1137.t1	684	481.918	14	1.28058
g1138.t1	2319	2116.81	19	0.395661
g1139.t1	936	733.813	16205	973.455
g1140.t1	381	188.58	0	0
g1141.t1	1962	1759.81	212	5.31033
g1142.t1	1866	1663.81	13	0.344422
g1143.t1	1767	1564.81	40	1.12681
g1144.t1	501	301.04	0	0
g1145.t1	2322	2119.81	22	0.457485
g1146.t1	2835	2632.81	1022	17.1113
g1147.t1	294	116.082	4	1.51896
g1149.t1	2019	1816.81	49	1.18888
g1150.t1	1329	1126.81	0	0
g1151.t1	894	691.813	0	0
g1152.t1	2064	1861.81	183	4.33278
g1155.t1	2847	2644.81	42	0.700013
g1156.t1	1800	1597.81	44	1.21389
g1158.t1	3135	2932.81	4	0.0601212
g1159.t1	1407	1204.81	7	0.256112
g1160.t1	1173	970.813	2	0.0908127
g1161.t1	795	592.813	126	9.36925
g1163.t1	1977	1774.81	0	0
g1166.t1	537	336.053	0	0
g1170.t1	432	235.257	0	0
g1173.t1	585	383.4	42	4.82891
g1174.t1	1443	1240.81	15	0.532889
g1175.t1	1845	1642.81	74	1.98562
g1181.t1	813	610.813	0	0
g1184.t1	498	298.1	0	0
g1185.t1	1044	841.813	0	0
g1191.t1	2604	2401.81	2070	37.9912
g1192.t1	981	778.813	746	42.2238
g1193.t1	1863	1660.81	749	19.8798
g1194.t1	5127	4924.81	111	0.99354
g1196.t1	2988	2785.81	380	6.0129
g1197.t1	1239	1036.81	12	0.510191
g1198.t1	945	742.813	9	0.534091
g1199.t1	8556	8353.81	54	0.284945
g1202.t1	1632	1429.81	1	0.0308299
g1203.t1	3588	3385.81	2	0.0260387
g1205.t1	1173	970.813	35	1.58922
g1206.t1	2103	1900.81	32	0.7421
g1207.t1	1548	1345.81	93	3.04614
g1208.t1	651	449.154	16	1.57028
g1215.t1	363	172.738	0	0
g1217.t1	429	232.4	0	0
g1218.t1	1044	841.813	34	1.78039
g1219.t1	1215	1012.81	0	0
g1220.t1	549	347.916	10	1.267
g1222.t1	360	170.17	0	0
g1223.t1	513	312.607	4	0.564044
g1224.t1	369	177.948	0	0
g1225.t1	1584	1381.81	23382	745.907
g1226.t1	1272	1069.81	8	0.329636
g1228.t1	5700	5497.81	32	0.256574
g1231.t1	954	751.813	119	6.97733
g1234.t1	558	356.88	0	0
g1235.t1	2046	1843.81	1	0.0239076
g1239.t1	510	309.732	0	0
g1241.t1	1728	1525.81	0	0
g1244.t1	5346	5143.81	1	0.00856972
g1247.t1	1689	1486.81	11	0.326128
g1248.t1	1116	913.813	66	3.18375
g1249.t1	1713	1510.81	45	1.31297
g1250.t1	4125	3922.81	81	0.910205
g1251.t1	414	218.527	0	0
g1252.t1	918	715.813	263	16.196
g1253.t1	954	751.813	107	6.27373
g1254.t1	2964	2761.81	152	2.42606
g1255.t1	2493	2290.81	494	9.50581
g1256.t1	1644	1441.81	246	7.52105
g1257.t1	3597	3394.81	0	0
g1258.t1	246	81.2469	0	0
g1259.t1	2406	2203.81	0	0
g1260.t1	1212	1009.81	20	0.873054
g1261.t1	867	664.813	6.11528	0.405479
g1262.t1	4230	4027.81	0	0
g1263.t1	747	544.867	388.938	31.466
g1264.t1	1884	1681.81	488.985	12.8165
g1265.t1	7188	6985.81	148	0.933892
g1266.t1	480	280.911	211	33.1104
g1267.t1	408	212.945	0	0
g1268.t1	1752	1549.81	51	1.45058
g1269.t1	456	257.833	0	0
g1270.t1	2265	2062.81	0	0
g1271.t1	1764	1561.81	96	2.70953
g1272.t1	786	583.813	46	3.47325
g1273.t1	2241	2038.81	205	4.43229
g1274.t1	3864	3661.81	220	2.64837
g1275.t1	1545	1342.81	0	0
g1276.t1	459	260.728	0	0
g1277.t1	1275	1072.81	0	0
g1278.t1	1260	1057.81	0	0
g1279.t1	411	215.66	0	0
g1281.t1	1164	961.813	59	2.70404
g1282.t1	1800	1597.81	0	0
g1283.t1	813	610.813	5	0.360839
g1285.t1	2814	2611.81	79	1.33333
g1286.t1	8025	7822.81	148	0.833971
g1287.t1	1008	805.813	27	1.477
g1288.t1	1209	1006.81	2	0.0875655
g1289.t1	1338	1135.81	6	0.232861
g1290.t1	2796	2593.81	344	5.84617
g1299.t1	1548	1345.81	0	0
g1303.t1	483	283.684	1	0.155388
g1304.t1	1476	1273.81	30	1.03817
g1308.t1	975	772.813	0	0
g1310.t1	4410	4207.81	0	0
g1311.t1	1365	1162.81	0	0
g1312.t1	2217	2014.81	0	0
g1313.t1	7614	7411.81	16	0.0951585
g1314.t1	1851	1648.81	26	0.695111
g1315.t1	4746	4543.81	2	0.0194027
g1316.t1	2148	1945.81	0	0
g1318.t1	1599	1396.81	3593	113.389
g1319.t1	3753	3550.81	6	0.0744861
g1320.t1	594	392.322	47	5.28089
g1321.t1	1311	1108.81	416.077	16.5412
g1322.t1	921	718.813	271	16.619
g1323.t1	3540	3337.81	94	1.24142
g1324.t1	402	207.463	0	0
g1325.t1	3711	3508.81	41	0.515081
g1326.t1	1308	1105.81	1	0.039863
g1328.t1	2793	2590.81	1013	17.2356
g1329.t1	4920	4717.81	10	0.0934354
g1330.t1	2850	2647.81	34	0.566035
g1331.t1	2139	1936.81	0	0
g1333.t1	792	589.813	33	2.46633
g1335.t1	3285	3082.81	301	4.30399
g1336.t1	2760	2557.81	122	2.10253
g1337.t1	5724	5521.81	89	0.710494
g1338.t1	1758	1555.81	6	0.169999
g1339.t1	2700	2497.81	413	7.28857
g1340.t1	405	210.228	71	14.8875
g1341.t1	204	54.5874	1404	1133.77
g1342.t1	1323	1120.81	46	1.80916
g1343.t1	4923	4720.81	915	8.5439
g1345.t1	789	586.813	9	0.676075
g1346.t1	2844	2641.81	308	5.13926
g1347.t1	1209	1006.81	10.0488	0.439966
g1348.t1	450	252.195	13	2.27227
g1349.t1	846	643.813	61	4.17659
g1350.t1	594	392.322	9	1.01123
g1351.t1	762	559.813	9	0.708682
g1352.t1	1317	1114.81	0	0
g1353.t1	297	118.213	0	0
g1354.t1	1269	1066.81	5	0.206602
g1355.t1	2526	2323.81	0	0
g1356.t1	711	508.918	2	0.173234
g1357.t1	3975	3772.81	179	2.09141
g1358.t1	747	544.867	0	0
g1359.t1	3585	3382.81	0	0
g1360.t1	1884	1681.81	15	0.393157
g1361.t1	876	673.813	0	0
g1362.t1	1152	949.813	0	0
g1363.t1	1887	1684.81	14	0.366293
g1364.t1	726	523.867	8	0.673164
g1365.t1	3075	2872.81	212	3.25297
g1366.t1	4062	3859.81	1	0.0114205
g1367.t1	681	479.014	39	3.58896
g1368.t1	1638	1435.81	0	0
g1369.t1	1590	1387.81	12	0.381156
g1370.t1	2751	2548.81	241	4.16803
g1371.t1	1062	859.813	29	1.48678
g1372.t1	546	344.95	21	2.68358
g1373.t1	1653	1450.81	13	0.394988
g1374.t1	2499	2296.81	45	0.863652
g1375.t1	450	252.195	0	0
g1376.t1	474	275.023	23.3185	3.73752
g1378.t1	1968	1765.81	5	0.124818
g1379.t1	2832	2629.81	521	8.73303
g1380.t1	432	235.257	0	0
g1381.t1	291	113.729	0	0
g1382.t1	1284	1081.81	0	0
g1383.t1	792	589.813	18	1.34527
g1384.t1	1173	970.813	0	0
g1385.t1	2472	2269.81	1	0.0194206
g1386.t1	1056	853.813	0	0
g1387.t1	921	718.813	0	0
g1388.t1	837	634.813	1	0.0694395
g1389.t1	1677	1474.81	1	0.0298893
g1390.t1	516	315.513	0	0
g1391.t1	501	301.04	0	0
g1392.t1	516	315.513	0	0
g1393.t1	525	324.385	32	4.34852
g1394.t1	1158	955.813	12	0.553427
g1395.t1	1368	1165.81	5	0.189057
g1396.t1	1527	1324.81	1159	38.5639
g1397.t1	423	226.89	0	0
g1398.t1	3051	2848.81	0	0
g1399.t1	1665	1462.81	22	0.662958
g1400.t1	330	144.969	55	16.724
g1401.t1	3744	3541.81	10	0.124459
g1402.t1	678	476.062	18	1.66671
g1403.t1	4974	4771.81	15	0.138567
g1404.t1	4065	3862.81	4	0.0456466
g1405.t1	777	574.813	2	0.153375
g1406.t1	1851	1648.81	0	0
g1407.t1	1422	1219.81	0	0
g1408.t1	1053	850.813	0	0
g1409.t1	1689	1486.81	299	8.86476
g1410.t1	675	473.062	0	0
g1411.t1	1494	1291.81	936	31.9395
g1413.t1	4266	4063.81	141	1.52946
g1415.t1	543	342.019	7	0.902193
g1416.t1	657	455.154	3	0.290546
g1418.t1	1716	1513.81	25	0.727981
g1419.t1	1266	1063.81	247	10.2349
g1420.t1	1392	1189.81	1	0.0370487
g1421.t1	1545	1342.81	0	0
g1422.t1	342	154.843	0	0
g1423.t1	552	350.916	0	0
g1424.t1	1518	1315.81	0	0
g1425.t1	1575	1372.81	110	3.5321
g1426.t1	2334	2131.81	2	0.0413555
g1428.t1	1941	1738.81	0	0
g1429.t1	426	229.564	17	3.26435
g1430.t1	978	775.813	17	0.965926
g1431.t1	819	616.813	0	0
g1432.t1	1365	1162.81	0.5	0.0189545
g1433.t1	561	359.88	0	0
g1434.t1	1293	1090.81	0	0
g1436.t1	222	65.5981	1	0.671987
g1437.t1	843	640.813	0	0
g1438.t1	1623	1420.81	31.7072	0.983722
g1439.t1	301	121.547	0.333333	0.120889
g1440.t1	543	342.019	0	0
g1445.t1	362	171.882	0	0
g1446.t1	533	332.153	0	0
g1447.t1	330	144.969	0	0
g1448.t1	237	75.042	951	558.635
g1449.t1	265	94.4352	4	1.86714
g1450.t1	291	113.729	14	5.42637
g1451.t1	599	397.243	0	0
g1452.t1	603	401.243	68.522	7.52791
g1453.t1	875	672.813	0	0
g1456.t1	1182	979.813	0	0
g1458.t1	813	610.813	0	0
g1460.t1	1425	1222.81	0	0
g1468.t1	1146	943.813	2	0.0934106
g1469.t1	4455	4252.81	34	0.352415
g1471.t1	3225	3022.81	0	0
g1473.t1	4785	4582.81	47	0.452082
g1475.t1	822	619.813	47	3.34264
g1476.t1	1608	1405.81	1	0.0313563
g1477.t1	615	413.243	0	0
g1478.t1	1614	1411.81	781	24.3852
g1479.t1	327	142.405	142	43.9557
g1480.t1	1779	1576.81	213	5.95458
g1482.t1	693	490.918	3	0.269379
g1483.t1	2247	2044.81	93	2.00485
g1485.t1	1983	1780.81	5	0.123767
g1487.t1	1401	1198.81	132	4.85372
g1488.t1	297	118.213	107	39.8999
g1490.t1	5283	5080.81	109	0.945682
g1491.t1	3699	3496.81	10	0.126061
g1494.t1	2292	2089.81	24	0.506239
g1496.t1	231	71.4259	30	18.5147
g1498.t1	1494	1291.81	145	4.94789
g1500.t1	3321	3118.81	678	9.5828
g1501.t1	1011	808.813	17	0.926516
g1502.t1	879	676.813	85	5.53608
g1503.t1	2784	2581.81	44	0.751242
g1505.t1	954	751.813	11	0.644963
g1507.t1	4605	4402.81	6	0.0600721
g1509.t1	1221	1018.81	217	9.38896
g1511.t1	996	793.813	52	2.8876
g1512.t1	1131	928.813	36	1.70854
g1515.t1	4221	4018.81	30	0.32906
g1516.t1	738	535.867	0	0
g1518.t1	1236	1033.81	368	15.6913
g1519.t1	1428	1225.81	173	6.2212
g1520.t1	3678	3475.81	137	1.73747
g1521.t1	825	622.813	209	14.7925
g1522.t1	1767	1564.81	172	4.84527
g1523.t1	255	87.3137	6	3.02915
g1524.t1	816	613.813	191	13.7167
g1526.t1	1701	1498.81	1433	42.1455
g1527.t1	2598	2395.81	40	0.735968
g1528.t1	2334	2131.81	46	0.951176
g1529.t1	2361	2158.81	22	0.449221
g1530.t1	2004	1801.81	76	1.85933
g1531.t1	675	473.062	58	5.40458
g1532.t1	279	104.642	0	0
g1533.t1	1221	1018.81	27	1.16821
g1534.t1	813	610.813	11	0.793847
g1535.t1	1074	871.813	2	0.101125
g1536.t1	462	263.543	278	46.4992
g1537.t1	2667	2464.81	17	0.30403
g1539.t1	1128	925.813	133	6.33258
g1540.t1	357	167.633	863	226.936
g1541.t1	726	523.867	2742	230.727
g1543.t1	333	147.288	221	66.1419
g1544.t1	1662	1459.81	1573	47.4989
g1545.t1	747	544.867	955	77.2617
g1546.t1	2208	2005.81	2384	52.3923
g1547.t1	1359	1156.81	7	0.266739
g1548.t1	6420	6217.81	166	1.17685
g1549.t1	507	306.918	12	1.7235
g1550.t1	2859	2656.81	90	1.49325
g1552.t1	900	697.813	63	3.97973
g1554.t1	2541	2338.81	5	0.0942381
g1555.t1	4473	4270.81	31	0.319965
g1556.t1	1263	1060.81	14	0.581757
g1557.t1	1581	1378.81	273.692	8.75001
g1558.t1	1533	1330.81	14.3083	0.473939
g1559.t1	306	125.532	0	0
g1563.t1	1188	985.813	0	0
g1567.t1	1953	1750.81	28	0.704969
g1570.t1	4053	3850.81	188	2.15207
g1580.t1	1584	1381.81	29	0.925126
g1581.t1	780	577.813	687	52.4109
g1582.t1	420	224.143	6	1.17999
g1583.t1	3048	2845.81	3	0.0464694
g1584.t1	1101	898.813	0	0
g1586.t1	4998	4795.81	36	0.330897
g1589.t1	918	715.813	271	16.6887
g1591.t1	1686	1483.81	46	1.36657
g1594.t1	903	700.813	116	7.29639
g1595.t1	1890	1687.81	21	0.548463
g1597.t1	954	751.813	0	0
g1598.t1	984	781.813	1	0.0563831
g1599.t1	1080	877.813	0	0
g1601.t1	4824	4621.81	60	0.572257
g1604.t1	600	398.243	2	0.221378
g1605.t1	7908	7705.81	13	0.0743664
g1606.t1	3099	2896.81	0	0
g1607.t1	5187	4984.81	3	0.0265292
g1608.t1	5442	5239.81	2	0.0168254
g1609.t1	1194	991.813	16	0.711119
g1610.t1	666	464.109	68	6.45864
g1612.t1	1413	1210.81	33	1.2014
g1613.t1	867	664.813	7	0.464142
g1614.t1	786	583.813	0	0
g1615.t1	591	389.361	4	0.452855
g1626.t1	2352	2149.81	104	2.13248
g1627.t1	11973	11770.8	1	0.00374495
g1628.t1	2538	2335.81	3	0.0566155
g1629.t1	1833	1630.81	102.324	2.76583
g1630.t1	561	359.88	20.9238	2.56292
g1631.t1	1941	1738.81	65.7521	1.6669
g1632.t1	582	380.438	2	0.231739
g1633.t1	2307	2104.81	134	2.80636
g1634.t1	759	556.813	2	0.158333
g1635.t1	1311	1108.81	3	0.119266
g1637.t1	1161	958.813	3	0.137924
g1638.t1	1257	1054.81	1	0.0417904
g1639.t1	1071	868.813	0	0
g1640.t1	864	661.813	105	6.99369
g1656.t1	312	130.235	0	0
g1670.t1	1011	808.813	1	0.0545009
g1672.t1	801	598.813	171	12.588
g1675.t1	942	739.813	18	1.07251
g1676.t1	1470	1267.81	54	1.87755
g1677.t1	1383	1180.81	19	0.709291
g1678.t1	1098	895.813	30	1.47624
g1679.t1	1065	862.813	319	16.2977
g1680.t1	1209	1006.81	336	14.711
g1681.t1	897	694.813	47.3008	3.00091
g1682.t1	3774	3571.81	85	1.04902
g1683.t1	510	309.732	2	0.28464
g1684.t1	363	172.738	13	3.31748
g1685.t1	918	715.813	34	2.09378
g1686.t1	15150	14947.8	57	0.168093
g1687.t1	24396	24193.8	8	0.014576
g1688.t1	38739	38536.8	1	0.00114387
g1689.t1	5976	5773.81	0	0
g1690.t1	7011	6808.81	65	0.420818
g1691.t1	834	631.813	213.296	14.8815
g1692.t1	2004	1801.81	0	0
g1693.t1	498	298.1	472	69.7962
g1694.t1	1008	805.813	0	0
g1695.t1	7218	7015.81	716.892	4.5043
g1696.t1	1761	1558.81	45.8187	1.29569
g1698.t1	1290	1087.81	85.3394	3.45818
g1699.t1	768	565.813	19.1887	1.49494
g1700.t1	747	544.867	16.7336	1.35379
g1701.t1	1476	1273.81	1	0.0346056
g1702.t1	1602	1399.81	0	0
g1703.t1	522	321.417	0	0
g1704.t1	1395	1192.81	1	0.0369556
g1706.t1	321	137.508	0	0
g1707.t1	642	440.243	0	0
g1708.t1	2658	2455.81	1	0.0179497
g1709.t1	1779	1576.81	6.2834	0.175658
g1711.t1	3432	3229.81	10	0.136482
g1712.t1	13125	12922.8	2	0.00682221
g1713.t1	47829	47626.8	38	0.0351709
g1714.t1	486	286.569	43	6.61441
g1715.t1	747	544.867	3	0.242707
g1716.t1	1704	1501.81	0	0
g1717.t1	1299	1096.81	12	0.482282
g1718.t1	486	286.569	0	0
g1719.t1	912	709.813	7	0.434717
g1720.t1	807	604.813	5	0.364419
g1721.t1	1014	811.813	4.6582	0.252938
g1722.t1	780	577.813	0	0
g1723.t1	1116	913.813	142	6.84988
g1724.t1	378	185.793	731.709	173.604
g1726.t1	870	667.813	0	0
g1729.t1	1599	1396.81	20	0.631166
g1730.t1	3702	3499.81	62	0.780906
g1736.t1	1905	1702.81	184	4.76324
g1737.t1	837	634.813	32	2.22206
g1738.t1	4182	3979.81	51.2958	0.568161
g1739.t1	1464	1261.81	61	2.13102
g1740.t1	5664	5461.81	0	0
g1741.t1	1272	1069.81	0	0
g1742.t1	2316	2113.81	0	0
g1743.t1	2004	1801.81	0	0
g1745.t1	3429	3226.81	41	0.560095
g1746.t1	1365	1162.81	5	0.189545
g1748.t1	1050	847.813	7	0.363957
g1749.t1	1815	1612.81	114	3.11582
g1750.t1	546	344.95	1	0.12779
g1751.t1	2088	1885.81	42	0.981754
g1754.t1	816	613.813	122	8.76145
g1755.t1	828	625.813	465	32.7537
g1756.t1	555	353.88	33	4.11064
g1757.t1	399	204.739	0	0
g1758.t1	4260	4057.81	0	0
g1759.t1	2076	1873.81	158	3.71692
g1760.t1	1011	808.813	803	43.7643
g1761.t1	870	667.813	2	0.132016
g1762.t1	2241	2038.81	0	0
g1763.t1	1353	1150.81	0	0
g1764.t1	2124	1921.81	0	0
g1765.t1	1638	1435.81	0	0
g1766.t1	1806	1603.81	13	0.357307
g1767.t1	873	670.813	25	1.64282
g1768.t1	933	730.813	26	1.56826
g1770.t1	3084	2881.81	139	2.12618
g1771.t1	2346	2143.81	269	5.53117
g1773.t1	474	275.023	1	0.160281
g1774.t1	2778	2575.81	3	0.0513404
g1777.t1	3648	3445.81	91	1.16413
g1778.t1	699	496.918	0	0
g1779.t1	7509	7306.81	65	0.392137
g1780.t1	1464	1261.81	37	1.29258
g1781.t1	774	571.813	0	0
g1782.t1	678	476.062	0	0
g1783.t1	1050	847.813	1	0.0519939
g1784.t1	1224	1021.81	1	0.04314
g1785.t1	1068	865.813	0	0
g1786.t1	462	263.543	0	0
g1787.t1	5115	4912.81	9	0.080754
g1788.t1	957	754.813	1	0.0584
g1789.t1	3531	3328.81	423	5.60148
g1790.t1	1293	1090.81	531	21.4583
g1791.t1	426	229.564	0	0
g1792.t1	13893	13690.8	2	0.00643951
g1793.t1	570	368.661	54	6.45682
g1794.t1	1428	1225.81	7	0.251725
g1795.t1	693	490.918	10	0.897931
g1796.t1	1512	1309.81	89	2.99525
g1797.t1	3807	3604.81	3	0.0366852
g1798.t1	1344	1141.81	97	3.7448
g1799.t1	615	413.243	90	9.60039
g1800.t1	2451	2248.81	2329.29	45.6586
g1801.t1	792	589.813	0	0
g1802.t1	1179	976.813	76	3.42968
g1803.t1	1830	1627.81	82	2.22055
g1804.t1	5112	4909.81	0	0
g1805.t1	1131	928.813	105	4.98325
g1806.t1	1596	1393.81	1640	51.867
g1807.t1	447	249.296	0	0
g1808.t1	1101	898.813	72	3.53114
g1809.t1	1269	1066.81	172	7.1071
g1810.t1	630	428.243	0	0
g1811.t1	1131	928.813	1	0.0474596
g1812.t1	2301	2098.81	38	0.798108
g1813.t1	945	742.813	93	5.51894
g1814.t1	1134	931.813	218	10.3129
g1815.t1	1707	1504.81	141	4.13037
g1816.t1	4944	4741.81	138	1.28288
g1817.t1	450	252.195	5	0.873949
g1818.t1	306	125.532	0	0
g1819.t1	2457	2254.81	40	0.78199
g1820.t1	387	193.907	0	0
g1821.t1	1068	865.813	0	0
g1822.t1	480	280.911	0	0
g1823.t1	513	312.607	12873	1815.23
g1824.t1	9084	8881.81	327	1.62292
g1825.t1	1224	1021.81	36	1.55304
g1826.t1	4989	4786.81	49	0.451234
g1827.t1	1773	1570.81	0	0
g1828.t1	738	535.867	0	0
g1829.t1	1344	1141.81	0	0
g1830.t1	612	410.243	0	0
g1831.t1	3042	2839.81	0	0
g1833.t1	909	706.813	0	0
g1835.t1	2961	2758.81	16	0.255652
g1836.t1	882	679.813	28	1.8156
g1837.t1	1479	1276.81	118	4.07387
g1838.t1	4260	4057.81	86	0.93424
g1839.t1	1254	1051.81	0	0
