target_id	length	eff_length	est_counts	tpm
ENSXMAT00000000575	2954	2762.54	753	17.4723
ENSXMAT00000000569	3402	3210.54	54	1.07815
ENSXMAT00000000618	9852	9660.54	179	1.18772
ENSXMAT00000000574	2130	1938.54	1151	38.0596
ENSXMAT00000000591	3999	3807.54	862	14.512
ENSXMAT00000000570	657	466.77	6	0.82397
ENSXMAT00000000572	651	460.77	1	0.139117
ENSXMAT00000000571	2134	1942.54	67	2.21089
ENSXMAT00000000583	1975	1783.54	512	18.4014
ENSXMAT00000000577	5495	5303.54	4676	56.5161
ENSXMAT00000000584	1647	1455.54	217	9.5565
ENSXMAT00000000588	6114	5922.54	255	2.75991
ENSXMAT00000000576	1128	936.539	84	5.74932
ENSXMAT00000000580	2175	1983.54	151	4.87977
ENSXMAT00000000578	312	145.688	13	5.71981
ENSXMAT00000000581	1320	1128.54	29	1.64719
ENSXMAT00000000586	5425	5233.54	1342.74	16.4459
ENSXMAT00000000603	3276	3084.54	358	7.43971
ENSXMAT00000000585	5158	4966.54	910	11.7449
ENSXMAT00000000589	2522	2330.54	85	2.3379
ENSXMAT00000000587	1251	1059.54	4	0.241995
ENSXMAT00000000598	8169	7977.54	66	0.53032
ENSXMAT00000000594	1074	882.539	34.2629	2.48859
ENSXMAT00000000623	2283	2091.54	235	7.2022
ENSXMAT00000000590	933	741.619	1	0.0864336
ENSXMAT00000000593	705	514.228	2	0.249309
ENSXMAT00000000592	4454	4262.54	489	7.35366
ENSXMAT00000000595	865	673.619	149	14.1787
ENSXMAT00000000601	4473	4281.54	630	9.432
ENSXMAT00000000596	1070	878.539	4	0.291852
ENSXMAT00000000599	5210	5018.54	341	4.35552
ENSXMAT00000000597	207	70.5603	429	389.726
ENSXMAT00000000600	5381	5189.54	133	1.6428
ENSXMAT00000000613	3201	3009.54	165	3.51437
ENSXMAT00000000608	1554	1362.54	62	2.91679
ENSXMAT00000000604	2031	1839.54	245	8.53729
ENSXMAT00000000602	1517	1325.54	124	5.99642
ENSXMAT00000000606	1210	1018.54	152	9.56597
ENSXMAT00000000605	1074	882.539	45	3.26845
ENSXMAT00000000607	2286	2094.54	21	0.642679
ENSXMAT00000000609	942	750.619	260	22.2033
ENSXMAT00000000616	4268	4076.54	278	4.37136
ENSXMAT00000000610	1177	985.539	22	1.43091
ENSXMAT00000000654	2656	2464.54	152	3.9534
ENSXMAT00000000614	3234	3042.54	3125	65.838
ENSXMAT00000000611	5328	5136.54	252	3.1448
ENSXMAT00000000612	4699	4507.54	260	3.6974
ENSXMAT00000000619	2136	1944.54	24	0.791148
ENSXMAT00000000615	987	795.619	1	0.0805672
ENSXMAT00000000620	474	288.991	0	0
ENSXMAT00000000617	1876	1684.54	1515	57.6494
ENSXMAT00000000632	1569	1377.54	9	0.418795
ENSXMAT00000000621	6150	5958.54	689	7.41212
ENSXMAT00000000622	4058	3866.54	3	0.049735
ENSXMAT00000000627	2894	2702.54	893	21.1808
ENSXMAT00000000625	4149	3957.54	972	15.7436
ENSXMAT00000000630	5451	5259.54	1024	12.48
ENSXMAT00000000639	4683	4491.54	39	0.556586
ENSXMAT00000000624	1606	1414.54	8	0.362525
ENSXMAT00000000626	1145	953.539	67	4.50401
ENSXMAT00000000635	3023	2831.54	336	7.60641
ENSXMAT00000000634	7154	6962.54	828	7.623
ENSXMAT00000000628	1107	915.539	1	0.0700142
ENSXMAT00000000644	5703	5511.54	412	4.79168
ENSXMAT00000000642	3226	3034.54	155	3.27418
ENSXMAT00000000638	915	723.619	996	88.2293
ENSXMAT00000000637	2380	2188.54	575	16.8413
ENSXMAT00000000652	3272	3080.54	236	4.91076
ENSXMAT00000000641	2584	2392.54	2499	66.953
ENSXMAT00000000645	2535	2343.54	8	0.218817
ENSXMAT00000000640	1026	834.539	168	12.904
ENSXMAT00000000660	2067	1875.54	575	19.6519
ENSXMAT00000000643	2918	2726.54	108	2.53907
ENSXMAT00000000653	3341	3149.54	370	7.5304
ENSXMAT00000000688	4114	3922.54	1	0.0163416
ENSXMAT00000000649	1656	1464.54	4	0.175074
ENSXMAT00000000647	3502	3310.54	80.7235	1.56302
ENSXMAT00000000648	2660	2468.54	6	0.155802
ENSXMAT00000000650	3797	3605.54	700	12.4449
ENSXMAT00000000656	1674	1482.54	1	0.0432371
ENSXMAT00000000658	5248	5056.54	396.631	5.02801
ENSXMAT00000000651	2129	1937.54	159	5.26029
ENSXMAT00000000655	555	366.463	0	0
ENSXMAT00000000657	1023	831.539	88	6.78364
ENSXMAT00000000661	1079	887.539	154	11.1223
ENSXMAT00000000662	390	211.667	298	90.2457
ENSXMAT00000000659	6225	6033.54	995	10.571
ENSXMAT00000000663	747	555.847	769	88.6817
ENSXMAT00000000667	3123	2931.54	120	2.62391
ENSXMAT00000000668	766	574.735	5	0.557655
ENSXMAT00000000686	2055	1863.54	451	15.5132
ENSXMAT00000000665	3240	3048.54	481	10.1138
ENSXMAT00000000677	2363	2171.54	278	8.20616
ENSXMAT00000000675	6592	6400.54	1383.73	13.858
ENSXMAT00000000669	1182	990.539	0	0
ENSXMAT00000000670	984	792.619	4	0.323488
ENSXMAT00000000671	1215	1023.54	0	0
ENSXMAT00000000673	1363	1171.54	2	0.10943
ENSXMAT00000000681	6210	6018.54	1298	13.8244
ENSXMAT00000000678	1377	1185.54	374	20.2218
ENSXMAT00000000676	3071	2879.54	2388	53.1587
ENSXMAT00000000680	333	162.532	165	65.0739
ENSXMAT00000000679	2307	2115.54	159	4.81769
ENSXMAT00000000713	8156	7964.54	101	0.812875
ENSXMAT00000000683	2183	1991.54	13	0.418425
ENSXMAT00000000693	3353	3161.54	4584	92.9414
ENSXMAT00000000682	4268	4076.54	31	0.487453
ENSXMAT00000000684	959	767.619	16	1.3361
ENSXMAT00000000692	1826	1634.54	812	31.8437
ENSXMAT00000000705	5185	4993.54	218	2.79841
ENSXMAT00000000689	258	104.872	53	32.3951
ENSXMAT00000000699	10623	10431.5	1276	7.84089
ENSXMAT00000000695	339	167.441	213	81.5419
ENSXMAT00000000697	616	426.08	996	149.841
ENSXMAT00000000703	5329	5137.54	289	3.60583
ENSXMAT00000000701	1068	876.539	22	1.60885
ENSXMAT00000000702	1824	1632.54	717	28.1526
ENSXMAT00000000716	2772	2580.54	540	13.4136
ENSXMAT00000000707	5002	4810.54	1281	17.0694
ENSXMAT00000000708	3946	3754.54	92	1.5707
ENSXMAT00000000715	4107	3915.54	863	14.1281
ENSXMAT00000000709	1488	1296.54	1239	61.256
ENSXMAT00000000714	1884	1692.54	330	12.4979
ENSXMAT00000000712	4137	3945.54	1289	20.9416
ENSXMAT00000000717	1284	1092.54	12	0.704056
ENSXMAT00000000720	4321	4129.54	136	2.11106
ENSXMAT00000000718	2348	2156.54	128	3.80466
ENSXMAT00000000751	2441	2249.54	154	4.38824
ENSXMAT00000000721	5280	5088.54	1719	21.6544
ENSXMAT00000000719	1991	1799.54	481	17.1335
ENSXMAT00000000722	2394	2202.54	12	0.349237
ENSXMAT00000000727	5336	5144.54	472	5.8811
ENSXMAT00000000748	1980	1788.54	758	27.1665
ENSXMAT00000000723	8136	7944.54	40	0.322741
ENSXMAT00000000724	1698	1506.54	6	0.25529
ENSXMAT00000000725	414	233.295	2	0.549526
ENSXMAT00000000726	5094	4902.54	600	7.84501
ENSXMAT00000000729	2229	2037.54	454	14.2828
ENSXMAT00000000733	1634	1442.54	4	0.177744
ENSXMAT00000000728	2410	2218.54	464	13.4065
ENSXMAT00000000730	1406	1214.54	185	9.7639
ENSXMAT00000000747	1689	1497.54	51	2.18301
ENSXMAT00000000734	1389	1197.54	105	5.62034
ENSXMAT00000000742	552	363.537	1388	244.74
ENSXMAT00000000737	1698	1506.54	38	1.61684
ENSXMAT00000000740	4360	4168.54	326	5.01299
ENSXMAT00000000736	825	633.619	174	17.6029
ENSXMAT00000000762	2445	2253.54	530	15.0756
ENSXMAT00000000743	1635	1443.54	535	23.7568
ENSXMAT00000000738	864	672.619	5	0.476501
ENSXMAT00000000739	3857	3665.54	87.8761	1.53672
ENSXMAT00000000741	4098	3906.54	342	5.61173
ENSXMAT00000000744	3208	3016.54	179.124	3.80634
ENSXMAT00000000750	3587	3395.54	154	2.9072
ENSXMAT00000000770	3636	3444.54	679	12.6358
ENSXMAT00000000745	2029	1837.54	166	5.79075
ENSXMAT00000000746	354	180.207	18	6.40272
ENSXMAT00000000752	1436	1244.54	1297.81	66.8446
ENSXMAT00000000757	5330	5138.54	1244	15.5183
ENSXMAT00000000749	3709	3517.54	1059	19.2983
ENSXMAT00000000759	1530	1338.54	1	0.0478886
ENSXMAT00000000784	4984	4792.54	2838	37.9586
ENSXMAT00000000782	3302	3110.54	121	2.49352
ENSXMAT00000000781	684	493.482	28	3.63706
ENSXMAT00000000754	481	295.575	61	13.229
ENSXMAT00000000798	2175	1983.54	77	2.48836
ENSXMAT00000000758	1510	1318.54	4	0.19446
ENSXMAT00000000755	1461	1269.54	11	0.555405
ENSXMAT00000000761	2428	2236.54	1541	44.1661
ENSXMAT00000000788	4058	3866.54	1017	16.8602
ENSXMAT00000000756	387	208.952	39	11.9641
ENSXMAT00000000763	3103	2911.54	154.755	3.40711
ENSXMAT00000000775	1525	1333.54	232	11.1518
ENSXMAT00000000767	5148	4956.54	215	2.7805
ENSXMAT00000000769	2815	2623.54	136	3.32288
ENSXMAT00000000765	3441	3249.54	187.079	3.69033
ENSXMAT00000000785	2504	2312.54	124	3.43713
ENSXMAT00000000768	1504	1312.54	9	0.439535
ENSXMAT00000000776	761	569.735	19	2.13769
ENSXMAT00000000766	831	639.619	52	5.21129
ENSXMAT00000000774	2456	2264.54	226	6.39723
ENSXMAT00000000787	1902	1710.54	11	0.412214
ENSXMAT00000000771	918	726.619	71	6.26347
ENSXMAT00000000777	1350	1158.54	2	0.110658
ENSXMAT00000000772	1230	1038.54	349	21.541
ENSXMAT00000000783	1051	859.539	74	5.5186
ENSXMAT00000000786	2169	1977.54	164	5.31596
ENSXMAT00000000797	7026	6834.54	1991.87	18.6817
ENSXMAT00000000816	4076	3884.54	50.1984	0.82835
ENSXMAT00000000780	315	148.033	76	32.9093
ENSXMAT00000000791	6912	6720.54	3353	31.981
ENSXMAT00000000806	1929	1737.54	143	5.27551
ENSXMAT00000000805	5279	5087.54	344	4.33425
ENSXMAT00000000795	4753	4561.54	59.2981	0.833283
ENSXMAT00000000803	2059	1867.54	39	1.33862
ENSXMAT00000000799	1281	1089.54	441	25.9453
ENSXMAT00000000793	3241	3049.54	15645	328.855
ENSXMAT00000000804	5846	5654.54	665	7.53854
ENSXMAT00000000790	4073	3881.54	897	14.8133
ENSXMAT00000000792	390	211.667	3	0.908513
ENSXMAT00000000794	5963	5771.54	7849.5	87.1793
ENSXMAT00000000802	2502	2310.54	1046	29.0189
ENSXMAT00000000796	1129	937.539	13.7019	0.936814
ENSXMAT00000000815	928	736.619	28	2.43657
ENSXMAT00000000807	3483	3291.54	1423	27.7121
ENSXMAT00000000801	1738	1546.54	311	12.8903
ENSXMAT00000000818	7503	7311.54	44	0.385751
ENSXMAT00000000812	783	591.619	1	0.108348
ENSXMAT00000000822	2163	1971.54	129	4.19418
ENSXMAT00000000830	2976	2784.54	484	11.1418
ENSXMAT00000000808	2615	2423.54	35	0.925723
ENSXMAT00000000819	588	398.583	251	40.3662
ENSXMAT00000000809	1655	1463.54	8	0.350388
ENSXMAT00000000810	3389	3197.54	44	0.882064
ENSXMAT00000000878	9708	9516.54	1953	13.1549
ENSXMAT00000000814	312	145.688	231	101.637
ENSXMAT00000000813	1278	1086.54	0	0
ENSXMAT00000000817	3036	2844.54	0	0
ENSXMAT00000000823	2424	2232.54	761	21.8499
ENSXMAT00000000831	2048	1856.54	144	4.97189
ENSXMAT00000000824	3201	3009.54	368	7.8381
ENSXMAT00000000826	2100	1908.54	458	15.3825
ENSXMAT00000000821	2759	2567.54	87	2.17203
ENSXMAT00000000836	2236	2044.54	316	9.90729
ENSXMAT00000000849	4708	4516.54	572	8.11808
ENSXMAT00000000842	4354	4162.54	882	13.5823
ENSXMAT00000000825	1707	1515.54	221	9.34734
ENSXMAT00000000827	1881	1689.54	393	14.9103
ENSXMAT00000000844	5595	5403.54	516	6.12117
ENSXMAT00000000829	681	490.58	130	16.9862
ENSXMAT00000000828	813	621.619	174	17.9427
ENSXMAT00000000832	3318	3126.54	204	4.18244
ENSXMAT00000000838	5550	5358.54	1642	19.6422
ENSXMAT00000000846	1531	1339.54	131	6.26872
ENSXMAT00000000833	2506	2314.54	948	26.2547
ENSXMAT00000000834	1488	1296.54	44	2.17535
ENSXMAT00000000835	730	539.122	569	67.6532
ENSXMAT00000000837	3312	3120.54	268	5.50514
ENSXMAT00000000840	5559	5367.54	814	9.72103
ENSXMAT00000000839	5810	5618.54	2132	24.3235
ENSXMAT00000000855	5531	5339.54	130	1.56064
ENSXMAT00000000845	795	603.619	859	91.2207
ENSXMAT00000000843	8834	8642.54	10	0.0741689
ENSXMAT00000000847	1389	1197.54	272	14.5594
ENSXMAT00000000866	4087	3895.54	627	10.3172
ENSXMAT00000000857	7438	7246.54	503.066	4.44997
ENSXMAT00000000863	6582	6390.54	198.934	1.99542
ENSXMAT00000000870	4433	4241.54	430	6.49842
ENSXMAT00000000864	3081	2889.54	167	3.70468
ENSXMAT00000000854	4327	4135.54	126.813	1.9656
ENSXMAT00000000850	1014	822.539	1	0.0779303
ENSXMAT00000000899	4346	4154.54	402	6.20249
ENSXMAT00000000851	1002	810.539	0	0
ENSXMAT00000000852	1035	843.539	0	0
ENSXMAT00000000853	2587	2395.54	0	0
ENSXMAT00000000856	1406	1214.54	0	0
ENSXMAT00000000908	2579	2387.54	61.1868	1.64275
ENSXMAT00000000858	2894	2702.54	157	3.72384
ENSXMAT00000000860	627	436.95	0	0
ENSXMAT00000000859	4930	4738.54	73	0.98751
ENSXMAT00000000873	2672	2480.54	46	1.18871
ENSXMAT00000000861	3383	3191.54	213	4.27802
ENSXMAT00000000862	2031	1839.54	659	22.9636
ENSXMAT00000000869	615	425.123	1104	166.463
ENSXMAT00000000865	2121	1929.54	391	12.9893
ENSXMAT00000000868	1836	1644.54	295	11.4985
ENSXMAT00000000871	1845	1653.54	25	0.969145
ENSXMAT00000000877	741	550.013	102	11.8875
ENSXMAT00000000875	1602	1410.54	16	0.727106
ENSXMAT00000000881	3810	3618.54	444	7.86525
ENSXMAT00000000891	3072	2880.54	1259	28.0166
ENSXMAT00000000887	2448	2256.54	437.901	12.4393
ENSXMAT00000000884	1928	1736.54	4000	147.652
ENSXMAT00000000894	472	287.166	0	0
ENSXMAT00000000879	1131	939.539	13	0.886935
ENSXMAT00000000880	2622	2430.54	54	1.42415
ENSXMAT00000000888	1754	1562.54	731	29.9881
ENSXMAT00000000958	3321	3129.54	936	19.1716
ENSXMAT00000000882	3099	2907.54	79.2614	1.74743
ENSXMAT00000000885	2954	2762.54	259.739	6.02686
ENSXMAT00000000890	843	651.619	320	31.4789
ENSXMAT00000000918	6978	6786.54	94	0.887856
ENSXMAT00000000906	2212	2020.54	2	0.0634492
ENSXMAT00000000917	2709	2517.54	17	0.432848
ENSXMAT00000000897	7519	7327.54	737.817	6.45437
ENSXMAT00000000889	477	291.873	62	13.6164
ENSXMAT00000000912	4590	4398.54	2146	31.2741
ENSXMAT00000000904	5562	5370.54	1936	23.1074
ENSXMAT00000000895	1221	1029.54	917	57.0939
ENSXMAT00000000963	3170	2978.54	224	4.82067
ENSXMAT00000000936	2187	1995.54	596	19.1447
ENSXMAT00000000896	1764	1572.54	36	1.46745
ENSXMAT00000000901	4051	3859.54	8	0.132867
ENSXMAT00000000903	1521	1329.54	11	0.53034
ENSXMAT00000000919	4137	3945.54	1494	24.2721
ENSXMAT00000000951	12195	12003.5	69	0.368471
ENSXMAT00000000900	444	260.673	40	9.8362
ENSXMAT00000000915	2573	2381.54	21	0.565229
ENSXMAT00000000902	984	792.619	74	5.98454
ENSXMAT00000000910	1302	1110.54	12	0.692645
ENSXMAT00000000933	2544	2352.54	451	12.2886
ENSXMAT00000000907	2130	1938.54	13	0.429865
ENSXMAT00000000925	4398	4206.54	171.23	2.60927
ENSXMAT00000000909	1943	1751.54	299	10.9424
ENSXMAT00000000913	6328	6136.54	14885	155.485
ENSXMAT00000000930	1584	1392.54	173	7.96346
ENSXMAT00000001057	3796	3604.54	157	2.79198
ENSXMAT00000000911	465	280.686	100	22.8372
ENSXMAT00000001045	10773	10581.5	176	1.06617
ENSXMAT00000000943	2277	2085.54	647	19.8861
ENSXMAT00000000923	2009	1817.54	6056	213.582
ENSXMAT00000000914	2045	1853.54	228	7.8849
ENSXMAT00000000920	5143	4951.54	263	3.4047
ENSXMAT00000000929	3093	2901.54	171	3.77773
ENSXMAT00000000922	690	499.482	217	27.8486
ENSXMAT00000000921	5362	5170.54	256	3.17371
ENSXMAT00000000927	2322	2130.54	341	10.2595
ENSXMAT00000000934	3033	2841.54	0	0
ENSXMAT00000000939	1191	999.539	316	20.2652
ENSXMAT00000000924	1962	1770.54	1	0.0362041
ENSXMAT00000000926	1463	1271.54	69	3.47842
ENSXMAT00000000980	5425	5233.54	38.7698	0.474856
ENSXMAT00000000928	924	732.619	0	0
ENSXMAT00000000931	699	508.381	133	16.7697
ENSXMAT00000000932	5605	5413.54	262.691	3.11047
ENSXMAT00000000944	2838	2646.54	524.408	12.7015
ENSXMAT00000000949	1386	1194.54	320.592	17.2034
ENSXMAT00000000940	864	672.619	1	0.0953003
ENSXMAT00000001006	3966	3774.54	2086	35.4253
ENSXMAT00000000946	5249	5057.54	445.309	5.64398
ENSXMAT00000000937	3465	3273.54	28	0.548281
ENSXMAT00000000950	4897	4705.54	338	4.60437
ENSXMAT00000000947	2157	1965.54	24	0.782695
ENSXMAT00000000938	3800	3608.54	16	0.284218
ENSXMAT00000000987	1191	999.539	524	33.6043
ENSXMAT00000001059	3117	2925.54	9	0.197197
ENSXMAT00000000954	2061	1869.54	92	3.1544
ENSXMAT00000000961	3006	2814.54	143	3.25681
ENSXMAT00000000959	6521	6329.54	519.708	5.26321
ENSXMAT00000000948	966	774.619	42.9009	3.55011
ENSXMAT00000000952	756	564.735	105	11.9181
ENSXMAT00000000953	783	591.619	60	6.50088
ENSXMAT00000000978	7572	7380.54	345	2.99636
ENSXMAT00000000988	1575	1383.54	4	0.185324
ENSXMAT00000000957	810	618.619	3	0.310857
ENSXMAT00000000964	1546	1354.54	38	1.79827
ENSXMAT00000000976	1873	1681.54	142	5.41308
ENSXMAT00000000962	654	463.77	3	0.41465
ENSXMAT00000000956	3400	3208.54	347	6.93243
ENSXMAT00000000955	1755	1563.54	316	12.9551
ENSXMAT00000000970	729	538.122	339	40.3815
ENSXMAT00000000960	1598	1406.54	234	10.6642
ENSXMAT00000000966	2511	2319.54	40	1.1054
ENSXMAT00000000965	1155	963.539	196	13.0392
ENSXMAT00000000990	3279	3087.54	30	0.622833
ENSXMAT00000000967	1464	1272.54	111	5.59133
ENSXMAT00000000977	4198	4006.54	517	8.2715
ENSXMAT00000000968	1906	1714.54	2683	100.308
ENSXMAT00000000996	1965	1773.54	670	24.2157
ENSXMAT00000000975	1807	1615.54	1	0.0396776
ENSXMAT00000000974	1074	882.539	44	3.19582
ENSXMAT00000000979	5584	5392.54	1032.66	12.2752
ENSXMAT00000000986	1193	1001.54	39561.6	2532.03
ENSXMAT00000000971	3610	3418.54	468	8.77543
ENSXMAT00000000999	1830	1638.54	1	0.0391207
ENSXMAT00000000981	5492	5300.54	17.0954	0.206739
ENSXMAT00000000983	504	317.489	208	41.9951
ENSXMAT00000000984	1164	972.539	126	8.30475
ENSXMAT00000000993	1372	1180.54	772.338	41.9363
ENSXMAT00000000991	3675	3483.54	236	4.34265
ENSXMAT00000001004	2028	1836.54	621	21.6748
ENSXMAT00000000982	3309	3117.54	376	7.73106
ENSXMAT00000001033	2330	2138.54	26	0.779326
ENSXMAT00000000985	4642	4450.54	13.9046	0.200267
ENSXMAT00000000992	3972	3780.54	828	14.0391
ENSXMAT00000001008	1996	1804.54	898	31.8987
ENSXMAT00000001037	4843	4651.54	1968	27.1201
ENSXMAT00000001002	3854	3662.54	509	8.90838
ENSXMAT00000000994	1506	1314.54	1017	49.5919
ENSXMAT00000000989	174	51.7614	21	26.0062
ENSXMAT00000001000	1608	1416.54	235	10.6341
ENSXMAT00000001011	6929	6737.54	1558	14.8228
ENSXMAT00000001023	3154	2962.54	694	15.0161
ENSXMAT00000000995	1281	1089.54	441	25.9453
ENSXMAT00000001012	3007	2815.54	43	0.978971
ENSXMAT00000001001	2049	1857.54	288	9.93843
ENSXMAT00000001010	1691	1499.54	50	2.13735
ENSXMAT00000000997	2580	2388.54	22	0.59041
ENSXMAT00000000998	408	227.865	135	37.9768
ENSXMAT00000001005	3654	3462.54	171	3.16566
ENSXMAT00000001013	1614	1422.54	4282	192.95
ENSXMAT00000001009	1377	1185.54	154	8.3266
ENSXMAT00000001035	2196	2004.54	323	10.3288
ENSXMAT00000001003	1036	844.539	14	1.0626
ENSXMAT00000001014	2091	1899.54	91	3.07083
ENSXMAT00000001015	1018	826.539	448	34.7438
ENSXMAT00000001043	4368	4176.54	319	4.89595
ENSXMAT00000001007	1567	1375.54	430	20.0382
ENSXMAT00000001016	1317	1125.54	106	6.03682
ENSXMAT00000001019	1353	1161.54	74	4.08377
ENSXMAT00000001053	2602	2410.54	696	18.5079
ENSXMAT00000001046	2763	2571.54	96	2.39299
ENSXMAT00000001020	4324	4132.54	2484	38.5299
ENSXMAT00000001021	871	679.619	0	0
ENSXMAT00000001017	1128	936.539	63	4.31199
ENSXMAT00000001025	1140	948.539	2.00491	0.135489
ENSXMAT00000001024	1288	1096.54	451	26.3643
ENSXMAT00000001063	2415	2223.54	106	3.05579
ENSXMAT00000001018	823	631.619	254	25.7776
ENSXMAT00000001029	1221	1029.54	15	0.933924
ENSXMAT00000001034	921	729.619	150	13.1783
ENSXMAT00000001073	5064	4872.54	1722	22.6538
ENSXMAT00000001022	1799	1607.54	337	13.4379
ENSXMAT00000001027	504	317.489	30	6.05698
ENSXMAT00000001026	2348	2156.54	5	0.148619
ENSXMAT00000001031	3773	3581.54	225	4.02695
ENSXMAT00000001086	6792	6600.54	841	8.16732
ENSXMAT00000001064	1674	1482.54	76	3.28602
ENSXMAT00000001028	2581	2389.54	2	0.0536511
ENSXMAT00000001030	432	249.457	51	13.105
ENSXMAT00000001032	1098	906.539	18	1.27277
ENSXMAT00000001036	1020	828.539	8	0.618928
ENSXMAT00000001074	3076	2884.54	81	1.8
ENSXMAT00000001048	882	690.619	5	0.464082
ENSXMAT00000001038	5952	5760.54	77	0.856822
ENSXMAT00000001051	2181	1989.54	43	1.38541
ENSXMAT00000001040	1419	1227.54	2	0.104438
ENSXMAT00000001058	4100	3908.54	1367	22.419
ENSXMAT00000001039	609	419.292	81	12.3832
ENSXMAT00000001110	7079	6887.54	871	8.1062
ENSXMAT00000001041	810	618.619	14	1.45067
ENSXMAT00000001054	3665	3473.54	422.934	7.80484
ENSXMAT00000001068	3958	3766.54	747	12.7128
ENSXMAT00000001042	1764	1572.54	15	0.611439
ENSXMAT00000001044	402	222.427	0	0
ENSXMAT00000001075	1766	1574.54	790	32.1615
ENSXMAT00000001047	1589	1397.54	0	0
ENSXMAT00000001049	2311	2119.54	0	0
ENSXMAT00000001060	3529	3337.54	486	9.33411
ENSXMAT00000001061	1467	1275.54	210	10.5533
ENSXMAT00000001050	4068	3876.54	20	0.330711
ENSXMAT00000001052	2783	2591.54	0	0
ENSXMAT00000001062	3128	2936.54	1395	30.451
ENSXMAT00000001055	2156	1964.54	2	0.0652578
ENSXMAT00000001056	1816	1624.54	4	0.157831
ENSXMAT00000001067	2409	2217.54	49	1.41641
ENSXMAT00000001080	4045	3853.54	516.823	8.59696
ENSXMAT00000001072	2418	2226.54	204	5.87304
ENSXMAT00000001079	1824	1632.54	1	0.0392644
ENSXMAT00000001066	1822	1630.54	720	28.3051
ENSXMAT00000001070	861	669.619	65	6.22227
ENSXMAT00000001128	6206	6014.54	2408	25.6636
ENSXMAT00000001078	3122	2930.54	345	7.54631
ENSXMAT00000001119	2188	1996.54	225	7.22383
ENSXMAT00000001120	1212	1020.54	0	0
ENSXMAT00000001143	5977	5785.54	1575	17.4502
ENSXMAT00000001069	1535	1343.54	616	29.3896
ENSXMAT00000001071	2463	2271.54	117	3.30163
ENSXMAT00000001093	1308	1116.54	269	15.4433
ENSXMAT00000001088	1333	1141.54	56	3.14456
ENSXMAT00000001076	2215	2023.54	113	3.57956
ENSXMAT00000001121	4832	4640.54	320	4.42023
ENSXMAT00000001077	2603	2411.54	486	12.9183
ENSXMAT00000001105	3372	3180.54	219	4.41374
ENSXMAT00000001081	1482	1290.54	49	2.43382
ENSXMAT00000001117	1452	1260.54	0	0
ENSXMAT00000001104	3846	3654.54	1214	21.2936
ENSXMAT00000001084	1296	1104.54	686	39.8113
ENSXMAT00000001082	3001	2809.54	2057	46.9313
ENSXMAT00000001083	1545	1353.54	5	0.236789
ENSXMAT00000001090	1267	1075.54	93.1774	5.55325
ENSXMAT00000001111	1341	1149.54	16	0.892194
ENSXMAT00000001101	2427	2235.54	766	21.9639
ENSXMAT00000001087	3068	2876.54	1	0.022284
ENSXMAT00000001085	2050	1858.54	49	1.69
ENSXMAT00000001102	2210	2018.54	1458.27	46.309
ENSXMAT00000001089	1659	1467.54	118	5.15413
ENSXMAT00000001100	3884	3692.54	955	16.5784
ENSXMAT00000001095	1035	843.539	803	61.0202
ENSXMAT00000001091	1797	1605.54	3	0.119774
ENSXMAT00000001103	786	594.619	174	18.7574
ENSXMAT00000001094	3898	3706.54	39	0.674465
ENSXMAT00000001126	3104	2912.54	473	10.41
ENSXMAT00000001096	2785	2593.54	39	0.963906
ENSXMAT00000001099	600	410.502	0	0
ENSXMAT00000001144	4245	4053.54	492	7.78025
ENSXMAT00000001149	2568	2376.54	7616	205.421
ENSXMAT00000001113	1077	885.539	1318	95.4049
ENSXMAT00000001155	4337	4145.54	1830.73	28.3077
ENSXMAT00000001112	2309	2117.54	720	21.7954
ENSXMAT00000001106	576	386.858	758	125.597
ENSXMAT00000001109	807	615.619	318	33.1115
ENSXMAT00000001108	2706	2514.54	176	4.4866
ENSXMAT00000001114	1251	1059.54	102	6.17087
ENSXMAT00000001152	1218	1026.54	281	17.5466
ENSXMAT00000001187	2970	2778.54	142	3.27593
ENSXMAT00000001123	4459	4267.54	5	0.0751027
ENSXMAT00000001115	1533	1341.54	158	7.54948
ENSXMAT00000001125	660	469.77	778	106.159
ENSXMAT00000001118	3846	3654.54	42	0.736681
ENSXMAT00000001116	765	573.735	65	7.26215
ENSXMAT00000001124	1987	1795.54	161	5.7477
ENSXMAT00000001122	3806	3614.54	63.7566	1.13067
ENSXMAT00000001127	1380	1188.54	138	7.44267
ENSXMAT00000001326	8600	8408.54	672	5.12285
ENSXMAT00000001256	8321	8129.54	559	4.40767
ENSXMAT00000001133	940	748.619	292	25.0026
ENSXMAT00000001131	733	542.068	263	31.1004
ENSXMAT00000001132	2164	1972.54	1153	37.4685
ENSXMAT00000001145	1670	1478.54	1233	53.4556
