target_id	length	eff_length	est_counts	tpm
ENSXMAT00000000568	1534	1342.57	11176	652.378
ENSXMAT00000000575	2954	2762.57	380	10.7801
ENSXMAT00000000569	3402	3210.57	40	0.976402
ENSXMAT00000000618	9852	9660.57	145	1.1763
ENSXMAT00000000574	2130	1938.57	654	26.4391
ENSXMAT00000000591	3999	3807.57	643	13.2347
ENSXMAT00000000570	657	465.929	12	2.01843
ENSXMAT00000000572	651	459.929	2	0.340793
ENSXMAT00000000571	2134	1942.57	67	2.70302
ENSXMAT00000000583	1975	1783.57	317	13.929
ENSXMAT00000000577	5495	5303.57	2521	37.2525
ENSXMAT00000000584	1647	1455.57	182	9.79915
ENSXMAT00000000588	6114	5922.57	263	3.48014
ENSXMAT00000000576	1128	936.574	37	3.09607
ENSXMAT00000000580	2175	1983.57	105	4.14851
ENSXMAT00000000578	312	144.438	12	6.51107
ENSXMAT00000000581	1320	1128.57	5	0.347209
ENSXMAT00000000586	5425	5233.57	940	14.076
ENSXMAT00000000603	3276	3084.57	201	5.10684
ENSXMAT00000000585	5158	4966.57	627	9.89377
ENSXMAT00000000589	2522	2330.57	39	1.31145
ENSXMAT00000000587	1251	1059.57	1	0.0739639
ENSXMAT00000000598	8169	7977.57	64	0.628725
ENSXMAT00000000594	1074	882.574	20	1.77595
ENSXMAT00000000623	2283	2091.57	251	9.40485
ENSXMAT00000000590	933	741.65	0	0
ENSXMAT00000000593	705	513.782	1	0.152536
ENSXMAT00000000592	4454	4262.57	348	6.39821
ENSXMAT00000000595	865	673.722	47	5.46724
ENSXMAT00000000601	4473	4281.57	514	9.4083
ENSXMAT00000000596	1070	878.574	2	0.178403
ENSXMAT00000000599	5210	5018.57	259	4.04455
ENSXMAT00000000597	207	69.6158	372	418.781
ENSXMAT00000000600	5381	5189.57	111	1.67626
ENSXMAT00000000613	3201	3009.57	42	1.09369
ENSXMAT00000000608	1554	1362.57	87	5.00392
ENSXMAT00000000604	2031	1839.57	146	6.21995
ENSXMAT00000000602	1517	1325.57	126	7.44934
ENSXMAT00000000606	1210	1018.57	141	10.8487
ENSXMAT00000000605	1074	882.574	15	1.33196
ENSXMAT00000000607	2286	2094.57	28	1.04764
ENSXMAT00000000609	942	750.65	229	23.9083
ENSXMAT00000000616	4268	4076.57	194	3.72956
ENSXMAT00000000610	1177	985.574	5	0.397587
ENSXMAT00000000654	2656	2464.57	114	3.62505
ENSXMAT00000000614	3234	3042.57	2106	54.2461
ENSXMAT00000000611	5328	5136.57	122	1.86139
ENSXMAT00000000612	4699	4507.57	191	3.32079
ENSXMAT00000000619	2136	1944.57	15	0.60453
ENSXMAT00000000615	987	795.574	0	0
ENSXMAT00000000620	474	287.446	0	0
ENSXMAT00000000617	1876	1684.57	432	20.0976
ENSXMAT00000000632	1569	1377.57	4	0.22756
ENSXMAT00000000621	6150	5958.57	377	4.9585
ENSXMAT00000000622	4058	3866.57	6	0.121612
ENSXMAT00000000627	2894	2702.57	564	16.3551
ENSXMAT00000000625	4149	3957.57	761	15.0698
ENSXMAT00000000630	5451	5259.57	652	9.71512
ENSXMAT00000000639	4683	4491.57	30	0.523449
ENSXMAT00000000624	1606	1414.57	11	0.609422
ENSXMAT00000000626	1145	953.574	67	5.50645
ENSXMAT00000000635	3023	2831.57	244	6.75326
ENSXMAT00000000634	7154	6962.57	641	7.21505
ENSXMAT00000000628	1107	915.574	1	0.0855968
ENSXMAT00000000644	5703	5511.57	215	3.05713
ENSXMAT00000000642	3226	3034.57	102	2.63423
ENSXMAT00000000638	915	723.722	727	78.7252
ENSXMAT00000000637	2380	2188.57	281	10.0623
ENSXMAT00000000652	3272	3080.57	270	6.86884
ENSXMAT00000000641	2584	2392.57	1751	57.3551
ENSXMAT00000000645	2535	2343.57	12	0.401286
ENSXMAT00000000640	1026	834.574	112	10.5173
ENSXMAT00000000660	2067	1875.57	404	16.881
ENSXMAT00000000643	2918	2726.57	194	5.57617
ENSXMAT00000000653	3341	3149.57	252	6.27047
ENSXMAT00000000688	4114	3922.57	0	0
ENSXMAT00000000649	1656	1464.57	4	0.214042
ENSXMAT00000000647	3502	3310.57	56.5805	1.33941
ENSXMAT00000000648	2660	2468.57	15	0.476208
ENSXMAT00000000650	3797	3605.57	417	9.06385
ENSXMAT00000000656	1674	1482.57	2	0.105722
ENSXMAT00000000658	5248	5056.57	384.863	5.96486
ENSXMAT00000000651	2129	1937.57	237	9.58609
ENSXMAT00000000655	555	365.302	0	0
ENSXMAT00000000657	1023	831.574	121	11.4034
ENSXMAT00000000661	1079	887.574	114	10.0659
ENSXMAT00000000662	390	210.188	214	79.7917
ENSXMAT00000000659	6225	6033.57	750	9.74177
ENSXMAT00000000663	747	555.782	497	70.0815
ENSXMAT00000000667	3123	2931.57	98	2.61985
ENSXMAT00000000668	766	574.782	5	0.681739
ENSXMAT00000000686	2055	1863.57	299	12.5741
ENSXMAT00000000665	3240	3048.57	361	9.28029
ENSXMAT00000000677	2363	2171.57	173	6.24342
ENSXMAT00000000675	6592	6400.57	934.037	11.4366
ENSXMAT00000000669	1182	990.574	2	0.158232
ENSXMAT00000000670	984	792.574	6	0.593284
ENSXMAT00000000671	1215	1023.57	0	0
ENSXMAT00000000673	1363	1171.57	4	0.267573
ENSXMAT00000000681	6210	6018.57	833	10.8468
ENSXMAT00000000678	1377	1185.57	279	18.4428
ENSXMAT00000000676	3071	2879.57	2807	76.3951
ENSXMAT00000000680	333	161.074	93	45.2491
ENSXMAT00000000679	2307	2115.57	75	2.77833
ENSXMAT00000000713	8156	7964.57	56	0.551032
ENSXMAT00000000683	2183	1991.57	49	1.92819
ENSXMAT00000000693	3353	3161.57	3358	83.2393
ENSXMAT00000000682	4268	4076.57	18	0.346042
ENSXMAT00000000684	959	767.574	3	0.306304
ENSXMAT00000000692	1826	1634.57	730	35.0001
ENSXMAT00000000705	5185	4993.57	162	2.54246
ENSXMAT00000000689	258	103.724	82	61.9562
ENSXMAT00000000699	10623	10431.6	1063	7.9861
ENSXMAT00000000695	339	166.081	121	57.0974
ENSXMAT00000000697	616	425.283	573	105.591
ENSXMAT00000000703	5329	5137.57	263	4.01189
ENSXMAT00000000701	1068	876.574	27	2.41394
ENSXMAT00000000702	1824	1632.57	515	24.7221
ENSXMAT00000000716	2772	2580.57	396	12.0262
ENSXMAT00000000707	5002	4810.57	822	13.3914
ENSXMAT00000000708	3946	3754.57	88	1.83685
ENSXMAT00000000715	4107	3915.57	597	11.949
ENSXMAT00000000709	1488	1296.57	966	58.389
ENSXMAT00000000714	1884	1692.57	265	12.2701
ENSXMAT00000000712	4137	3945.57	869	17.2608
ENSXMAT00000000717	1284	1092.57	7	0.502109
ENSXMAT00000000720	4321	4129.57	187	3.54885
ENSXMAT00000000718	2348	2156.57	54	1.96237
ENSXMAT00000000751	2441	2249.57	139	4.84246
ENSXMAT00000000721	5280	5088.57	1728	26.6133
ENSXMAT00000000719	1991	1799.57	428	18.6391
ENSXMAT00000000722	2394	2202.57	3	0.106744
ENSXMAT00000000727	5336	5144.57	393	5.9868
ENSXMAT00000000748	1980	1788.57	472	20.6817
ENSXMAT00000000723	8136	7944.57	25	0.246616
ENSXMAT00000000724	1698	1506.57	1	0.0520189
ENSXMAT00000000725	414	231.528	0	0
ENSXMAT00000000726	5094	4902.57	451	7.20948
ENSXMAT00000000729	2229	2037.57	311	11.9618
ENSXMAT00000000733	1634	1442.57	1	0.0543267
ENSXMAT00000000728	2410	2218.57	213	7.52414
ENSXMAT00000000730	1406	1214.57	137	8.83991
ENSXMAT00000000747	1689	1497.57	38	1.9886
ENSXMAT00000000734	1389	1197.57	86	5.62791
ENSXMAT00000000742	552	362.375	989	213.89
ENSXMAT00000000737	1698	1506.57	14	0.728264
ENSXMAT00000000740	4360	4168.57	249	4.68126
ENSXMAT00000000736	825	633.722	106	13.1087
ENSXMAT00000000762	2445	2253.57	273	9.49384
ENSXMAT00000000743	1635	1443.57	404	21.9328
ENSXMAT00000000738	864	672.722	0	0
ENSXMAT00000000739	3857	3665.57	8.05591	0.172236
ENSXMAT00000000741	4098	3906.57	323	6.47974
ENSXMAT00000000744	3208	3016.57	111.944	2.9083
ENSXMAT00000000750	3587	3395.57	64	1.47713
ENSXMAT00000000770	3636	3444.57	350	7.96313
ENSXMAT00000000745	2029	1837.57	92	3.92369
ENSXMAT00000000746	354	178.935	20	8.75965
ENSXMAT00000000752	1436	1244.57	983	61.8991
ENSXMAT00000000757	5330	5138.57	872	13.2992
ENSXMAT00000000749	3709	3517.57	647	14.4149
ENSXMAT00000000759	1530	1338.57	1	0.0585476
ENSXMAT00000000784	4984	4792.57	1904	31.135
ENSXMAT00000000782	3302	3110.57	140	3.52727
ENSXMAT00000000781	684	492.833	18	2.86236
ENSXMAT00000000754	481	294.27	34	9.05491
ENSXMAT00000000798	2175	1983.57	212	8.37604
ENSXMAT00000000758	1510	1318.57	3	0.178307
ENSXMAT00000000755	1461	1269.57	7	0.432107
ENSXMAT00000000761	2428	2236.57	1909	66.892
ENSXMAT00000000788	4058	3866.57	590	11.9585
ENSXMAT00000000756	387	207.579	42	15.8569
ENSXMAT00000000763	3103	2911.57	84.0534	2.26245
ENSXMAT00000000775	1525	1333.57	161	9.4615
ENSXMAT00000000767	5148	4956.57	169	2.67212
ENSXMAT00000000769	2815	2623.57	109	3.256
ENSXMAT00000000765	3441	3249.57	86.5118	2.08641
ENSXMAT00000000785	2504	2312.57	100	3.38888
ENSXMAT00000000768	1504	1312.57	1	0.0597073
ENSXMAT00000000776	761	569.782	8	1.10035
ENSXMAT00000000766	831	639.722	24	2.94016
ENSXMAT00000000774	2456	2264.57	68	2.35328
ENSXMAT00000000787	1902	1710.57	7	0.320706
ENSXMAT00000000771	918	726.65	58	6.25538
ENSXMAT00000000777	1350	1158.57	6	0.405862
ENSXMAT00000000772	1230	1038.57	266	20.0722
ENSXMAT00000000783	1051	859.574	44	4.01163
ENSXMAT00000000786	2169	1977.57	151	5.98405
ENSXMAT00000000797	7026	6834.57	1484.79	17.0257
ENSXMAT00000000816	4076	3884.57	53.3044	1.0754
ENSXMAT00000000780	315	146.691	58	30.9867
ENSXMAT00000000791	6912	6720.57	1935	22.5645
ENSXMAT00000000806	1929	1737.57	100	4.51033
ENSXMAT00000000805	5279	5087.57	195	3.00383
ENSXMAT00000000795	4753	4561.57	64.1943	1.10289
ENSXMAT00000000803	2059	1867.57	22	0.923201
ENSXMAT00000000799	1281	1089.57	450	32.3673
ENSXMAT00000000793	3241	3049.57	13187	338.89
ENSXMAT00000000804	5846	5654.57	509	7.05455
ENSXMAT00000000790	4073	3881.57	889	17.9492
ENSXMAT00000000792	390	210.188	1	0.372859
ENSXMAT00000000794	5963	5771.57	7811.45	106.069
ENSXMAT00000000802	2502	2310.57	744	25.2351
ENSXMAT00000000796	1129	937.574	2.80572	0.234526
ENSXMAT00000000815	928	736.65	258	27.4479
ENSXMAT00000000807	3483	3291.57	1106	26.3331
ENSXMAT00000000801	1738	1546.57	384	19.4586
ENSXMAT00000000818	7503	7311.57	10	0.107187
ENSXMAT00000000812	783	591.782	0	0
ENSXMAT00000000822	2163	1971.57	99	3.93526
ENSXMAT00000000830	2976	2784.57	342	9.6254
ENSXMAT00000000808	2615	2423.57	12	0.38804
ENSXMAT00000000819	588	397.652	180	35.4748
ENSXMAT00000000809	1655	1463.57	22	1.17804
ENSXMAT00000000810	3389	3197.57	65	1.5931
ENSXMAT00000000878	9708	9516.57	1080	8.89394
ENSXMAT00000000814	312	144.438	176	95.4956
ENSXMAT00000000813	1278	1086.57	0	0
ENSXMAT00000000817	3036	2844.57	0	0
ENSXMAT00000000823	2424	2232.57	546	19.1663
ENSXMAT00000000831	2048	1856.57	100	4.22123
ENSXMAT00000000824	3201	3009.57	196	5.1039
ENSXMAT00000000826	2100	1908.57	407	16.7123
ENSXMAT00000000821	2759	2567.57	79	2.41132
ENSXMAT00000000836	2236	2044.57	187	7.16787
ENSXMAT00000000849	4708	4516.57	448	7.77356
ENSXMAT00000000842	4354	4162.57	711	13.3862
ENSXMAT00000000825	1707	1515.57	201	10.3937
ENSXMAT00000000827	1881	1689.57	297	13.7762
ENSXMAT00000000844	5595	5403.57	341	4.94566
ENSXMAT00000000829	681	489.833	119	19.0393
ENSXMAT00000000828	813	621.722	116	14.6222
ENSXMAT00000000832	3318	3126.57	190	4.76251
ENSXMAT00000000838	5550	5358.57	1254	18.34
ENSXMAT00000000846	1531	1339.57	135	7.89802
ENSXMAT00000000833	2506	2314.57	149	5.04506
ENSXMAT00000000834	1488	1296.57	28	1.69243
ENSXMAT00000000835	730	538.782	393	57.1651
ENSXMAT00000000837	3312	3120.57	214	5.37441
ENSXMAT00000000840	5559	5367.57	773	11.2863
ENSXMAT00000000839	5810	5618.57	1497	20.8808
ENSXMAT00000000855	5531	5339.57	117	1.71724
ENSXMAT00000000845	795	603.722	520	67.5021
ENSXMAT00000000843	8834	8642.57	14	0.126951
ENSXMAT00000000847	1389	1197.57	164	10.7323
ENSXMAT00000000866	4087	3895.57	464	9.33465
ENSXMAT00000000857	7438	7246.57	435.544	4.71033
ENSXMAT00000000863	6582	6390.57	225.456	2.76485
ENSXMAT00000000870	4433	4241.57	329	6.07883
ENSXMAT00000000864	3081	2889.57	150	4.06826
ENSXMAT00000000854	4327	4135.57	78.5614	1.48876
ENSXMAT00000000850	1014	822.574	1	0.0952744
ENSXMAT00000000899	4346	4154.57	400	7.54544
ENSXMAT00000000851	1002	810.574	0	0
ENSXMAT00000000852	1035	843.574	0	0
ENSXMAT00000000853	2587	2395.57	0	0
ENSXMAT00000000856	1406	1214.57	0	0
ENSXMAT00000000908	2579	2387.57	35.4386	1.16325
ENSXMAT00000000858	2894	2702.57	135	3.91478
ENSXMAT00000000860	627	436.153	0	0
ENSXMAT00000000859	4930	4738.57	71	1.17425
ENSXMAT00000000873	2672	2480.57	47	1.4849
ENSXMAT00000000861	3383	3191.57	143	3.51142
ENSXMAT00000000862	2031	1839.57	360	15.3369
ENSXMAT00000000869	615	424.283	901	166.426
ENSXMAT00000000865	2121	1929.57	281	11.4129
ENSXMAT00000000868	1836	1644.57	221	10.5315
ENSXMAT00000000871	1845	1653.57	16	0.758311
ENSXMAT00000000877	741	549.782	94	13.3995
ENSXMAT00000000875	1602	1410.57	22	1.2223
ENSXMAT00000000881	3810	3618.57	323	6.99546
ENSXMAT00000000891	3072	2880.57	1015	27.6146
ENSXMAT00000000887	2448	2256.57	327.027	11.3576
ENSXMAT00000000884	1928	1736.57	3010	135.839
ENSXMAT00000000894	472	285.62	1	0.274386
ENSXMAT00000000879	1131	939.574	12	1.00092
ENSXMAT00000000880	2622	2430.57	63	2.03134
ENSXMAT00000000888	1754	1562.57	508	25.4785
ENSXMAT00000000958	3321	3129.57	838	20.9851
ENSXMAT00000000882	3099	2907.57	80.5709	2.17169
ENSXMAT00000000885	2954	2762.57	162.429	4.60788
ENSXMAT00000000890	843	651.722	343	41.2461
ENSXMAT00000000918	6978	6786.57	72	0.831444
ENSXMAT00000000906	2212	2020.57	8	0.310289
ENSXMAT00000000917	2709	2517.57	16	0.498068
ENSXMAT00000000897	7519	7327.57	527.899	5.64602
ENSXMAT00000000889	477	290.359	49	13.2255
ENSXMAT00000000912	4590	4398.57	1449	25.8171
ENSXMAT00000000904	5562	5370.57	1429	20.8527
ENSXMAT00000000895	1221	1029.57	540	41.1043
ENSXMAT00000000963	3170	2978.57	169	4.44662
ENSXMAT00000000936	2187	1995.57	417	16.3764
ENSXMAT00000000896	1764	1572.57	6	0.299014
ENSXMAT00000000901	4051	3859.57	2	0.0406108
ENSXMAT00000000903	1521	1329.57	5	0.294719
ENSXMAT00000000919	4137	3945.57	780	15.493
ENSXMAT00000000951	12195	12003.6	55	0.35909
ENSXMAT00000000900	444	259.029	18	5.44597
ENSXMAT00000000915	2573	2381.57	15	0.493604
ENSXMAT00000000902	984	792.574	47	4.64739
ENSXMAT00000000910	1302	1110.57	7	0.493971
ENSXMAT00000000933	2544	2352.57	289	9.62733
ENSXMAT00000000907	2130	1938.57	53	2.14262
ENSXMAT00000000925	4398	4206.57	132.744	2.47307
ENSXMAT00000000909	1943	1751.57	238	10.6488
ENSXMAT00000000913	6328	6136.57	11620	148.399
ENSXMAT00000000930	1584	1392.57	72	4.05196
ENSXMAT00000001057	3796	3604.57	195	4.23967
ENSXMAT00000000911	465	278.934	39	10.9576
ENSXMAT00000001045	10773	10581.6	63	0.466597
ENSXMAT00000000943	2277	2085.57	349	13.1145
ENSXMAT00000000923	2009	1817.57	4716	203.345
ENSXMAT00000000914	2045	1853.57	148	6.25753
ENSXMAT00000000920	5143	4951.57	262	4.14676
ENSXMAT00000000929	3093	2901.57	153	4.13246
ENSXMAT00000000922	690	498.833	149	23.409
ENSXMAT00000000921	5362	5170.57	171	2.59184
ENSXMAT00000000927	2322	2130.57	184	6.76819
ENSXMAT00000000934	3033	2841.57	0	0
ENSXMAT00000000939	1191	999.574	203	15.9159
ENSXMAT00000000924	1962	1770.57	0	0
ENSXMAT00000000926	1463	1271.57	41	2.52693
ENSXMAT00000000980	5425	5233.57	24.2561	0.363224
ENSXMAT00000000928	924	732.65	0	0
ENSXMAT00000000931	699	507.833	77	11.8829
ENSXMAT00000000932	5605	5413.57	212.266	3.07289
ENSXMAT00000000944	2838	2646.57	325.039	9.62505
ENSXMAT00000000949	1386	1194.57	178.961	11.7408
ENSXMAT00000000940	864	672.722	3	0.349492
ENSXMAT00000001006	3966	3774.57	1560	32.3898
ENSXMAT00000000946	5249	5057.57	298.734	4.62907
ENSXMAT00000000937	3465	3273.57	36	0.86185
ENSXMAT00000000950	4897	4705.57	259	4.31359
ENSXMAT00000000947	2157	1965.57	11	0.438586
ENSXMAT00000000938	3800	3608.57	8	0.173742
ENSXMAT00000000987	1191	999.574	501	39.2802
ENSXMAT00000001059	3117	2925.57	1	0.026788
ENSXMAT00000000954	2061	1869.57	84	3.52118
ENSXMAT00000000961	3006	2814.57	102	2.84013
ENSXMAT00000000959	6521	6329.57	405.325	5.01857
ENSXMAT00000000948	966	774.574	39.6299	4.00969
ENSXMAT00000000952	756	564.782	52	7.21562
ENSXMAT00000000953	783	591.782	55	7.28371
ENSXMAT00000000978	7572	7380.57	235	2.49534
ENSXMAT00000000988	1575	1383.57	2	0.113287
ENSXMAT00000000957	810	618.722	0	0
ENSXMAT00000000964	1546	1354.57	35	2.02496
ENSXMAT00000000976	1873	1681.57	148	6.89758
ENSXMAT00000000962	654	462.929	0	0
ENSXMAT00000000956	3400	3208.57	207	5.05603
ENSXMAT00000000955	1755	1563.57	197	9.87413
ENSXMAT00000000970	729	537.782	231	33.6633
ENSXMAT00000000960	1598	1406.57	170	9.47191
ENSXMAT00000000966	2511	2319.57	18	0.608157
ENSXMAT00000000965	1155	963.574	169	13.7453
ENSXMAT00000000990	3279	3087.57	10	0.253825
ENSXMAT00000000967	1464	1272.57	66	4.06455
ENSXMAT00000000977	4198	4006.57	330	6.45494
ENSXMAT00000000968	1906	1714.57	1896	86.6629
ENSXMAT00000000996	1965	1773.57	511	22.5799
ENSXMAT00000000975	1807	1615.57	2	0.0970185
ENSXMAT00000000974	1074	882.574	23	2.04234
ENSXMAT00000000979	5584	5392.57	1077.34	15.657
ENSXMAT00000000986	1193	1001.57	34511.9	2700.45
ENSXMAT00000000971	3610	3418.57	236	5.41026
ENSXMAT00000000999	1830	1638.57	2	0.0956567
ENSXMAT00000000981	5492	5300.57	17.798	0.263148
ENSXMAT00000000983	504	316.133	119	29.5004
ENSXMAT00000000984	1164	972.574	90	7.25222
ENSXMAT00000000993	1372	1180.57	506.659	33.6336
ENSXMAT00000000991	3675	3483.57	136	3.0596
ENSXMAT00000001004	2028	1836.57	464	19.7998
ENSXMAT00000000982	3309	3117.57	348	8.7481
ENSXMAT00000001033	2330	2138.57	13	0.476398
ENSXMAT00000000985	4642	4450.57	16.202	0.285301
ENSXMAT00000000992	3972	3780.57	455	9.43203
ENSXMAT00000001008	1996	1804.57	735	31.9201
ENSXMAT00000001037	4843	4651.57	1563	26.3336
ENSXMAT00000001002	3854	3662.57	489	10.4634
ENSXMAT00000000994	1506	1314.57	721	42.9835
ENSXMAT00000000989	174	50.592	7	10.8435
ENSXMAT00000001000	1608	1416.57	182	10.0689
ENSXMAT00000001011	6929	6737.57	1318	15.3307
ENSXMAT00000001023	3154	2962.57	584	15.4488
ENSXMAT00000000995	1281	1089.57	244	17.5503
ENSXMAT00000001012	3007	2815.57	45	1.25256
ENSXMAT00000001001	2049	1857.57	180	7.59412
ENSXMAT00000001010	1691	1499.57	51	2.66535
ENSXMAT00000000997	2580	2388.57	21	0.68902
ENSXMAT00000000998	408	226.093	99	34.3163
ENSXMAT00000001005	3654	3462.57	167	3.7798
ENSXMAT00000001013	1614	1422.57	3538	194.91
ENSXMAT00000001009	1377	1185.57	143	9.45276
ENSXMAT00000001035	2196	2004.57	320	12.5106
ENSXMAT00000001003	1036	844.574	38	3.52612
ENSXMAT00000001014	2091	1899.57	55	2.26912
ENSXMAT00000001015	1018	826.574	301	28.5388
ENSXMAT00000001043	4368	4176.57	187	3.50891
ENSXMAT00000001007	1567	1375.57	264	15.0408
ENSXMAT00000001016	1317	1125.57	58	4.03836
ENSXMAT00000001019	1353	1161.57	75	5.06018
ENSXMAT00000001053	2602	2410.57	245	7.9652
ENSXMAT00000001046	2763	2571.57	81	2.46852
ENSXMAT00000001020	4324	4132.57	1438	27.2703
ENSXMAT00000001021	871	679.722	1	0.115297
ENSXMAT00000001017	1128	936.574	40	3.3471
ENSXMAT00000001025	1140	948.574	17	1.40452
ENSXMAT00000001024	1288	1096.57	271	19.3679
ENSXMAT00000001063	2415	2223.57	100	3.52452
ENSXMAT00000001018	823	631.722	144	17.8644
ENSXMAT00000001029	1221	1029.57	17	1.29402
ENSXMAT00000001034	921	729.65	129	13.8556
ENSXMAT00000001073	5064	4872.57	1378	22.1637
ENSXMAT00000001022	1799	1607.57	203	9.89638
ENSXMAT00000001027	504	316.133	25	6.19757
ENSXMAT00000001026	2348	2156.57	4	0.145361
ENSXMAT00000001031	3773	3581.57	230	5.03275
ENSXMAT00000001086	6792	6600.57	730	8.66747
ENSXMAT00000001064	1674	1482.57	50	2.64305
ENSXMAT00000001028	2581	2389.57	4	0.131187
ENSXMAT00000001030	432	247.958	32	10.114
ENSXMAT00000001032	1098	906.574	42	3.63076
ENSXMAT00000001036	1020	828.574	8	0.756676
ENSXMAT00000001074	3076	2884.57	81	2.20067
ENSXMAT00000001048	882	690.722	3	0.340384
ENSXMAT00000001038	5952	5760.57	108	1.4693
ENSXMAT00000001051	2181	1989.57	8	0.315124
ENSXMAT00000001040	1419	1227.57	3	0.191525
ENSXMAT00000001058	4100	3908.57	1308	26.2265
ENSXMAT00000001039	609	418.367	73	13.6747
ENSXMAT00000001110	7079	6887.57	731	8.31768
ENSXMAT00000001041	810	618.722	26	3.29328
ENSXMAT00000001054	3665	3473.57	283.072	6.38664
ENSXMAT00000001068	3958	3766.57	588	12.2344
ENSXMAT00000001042	1764	1572.57	103	5.13307
ENSXMAT00000001044	402	220.762	0	0
ENSXMAT00000001075	1766	1574.57	572	28.4698
ENSXMAT00000001047	1589	1397.57	0	0
ENSXMAT00000001049	2311	2119.57	0	0
ENSXMAT00000001060	3529	3337.57	314	7.3731
ENSXMAT00000001061	1467	1275.57	162	9.95315
ENSXMAT00000001050	4068	3876.57	16	0.323462
ENSXMAT00000001052	2783	2591.57	0	0
ENSXMAT00000001062	3128	2936.57	897	23.9388
ENSXMAT00000001055	2156	1964.57	3	0.119675
ENSXMAT00000001056	1816	1624.57	5	0.241202
ENSXMAT00000001067	2409	2217.57	33	1.16624
ENSXMAT00000001080	4045	3853.57	333.662	6.78569
ENSXMAT00000001072	2418	2226.57	155	5.45564
ENSXMAT00000001079	1824	1632.57	0	0
ENSXMAT00000001066	1822	1630.57	535	25.7137
ENSXMAT00000001070	861	669.722	49	5.73393
ENSXMAT00000001128	6206	6014.57	1854	24.1577
ENSXMAT00000001078	3122	2930.57	251	6.71231
ENSXMAT00000001119	2188	1996.57	211	8.28225
ENSXMAT00000001120	1212	1020.57	0	0
ENSXMAT00000001143	5977	5785.57	1294	17.5283
ENSXMAT00000001069	1535	1343.57	426	24.8484
ENSXMAT00000001071	2463	2271.57	26	0.897011
ENSXMAT00000001093	1308	1116.57	237	16.6346
ENSXMAT00000001088	1333	1141.57	83	5.69804
ENSXMAT00000001076	2215	2023.57	81	3.13702
ENSXMAT00000001121	4832	4640.57	168	2.83719
ENSXMAT00000001077	2603	2411.57	332	10.7892
ENSXMAT00000001105	3372	3180.57	193	4.75558
ENSXMAT00000001081	1482	1290.57	40	2.429
ENSXMAT00000001117	1452	1260.57	0	0
ENSXMAT00000001104	3846	3654.57	905	19.4072
ENSXMAT00000001084	1296	1104.57	497	35.2625
ENSXMAT00000001082	3001	2809.57	1423	39.6932
ENSXMAT00000001083	1545	1353.57	41	2.37385
ENSXMAT00000001090	1267	1075.57	110.338	8.03965
ENSXMAT00000001111	1341	1149.57	4	0.272693
ENSXMAT00000001101	2427	2235.57	625	21.91
ENSXMAT00000001087	3068	2876.57	0	0
ENSXMAT00000001085	2050	1858.57	36	1.51801
ENSXMAT00000001102	2210	2018.57	1283.7	49.8391
ENSXMAT00000001089	1659	1467.57	87	4.64591
ENSXMAT00000001100	3884	3692.57	794	16.8517
ENSXMAT00000001095	1035	843.574	495	45.9868
ENSXMAT00000001091	1797	1605.57	6	0.292868
ENSXMAT00000001103	786	594.722	114	15.0225
ENSXMAT00000001094	3898	3706.57	15	0.317154
ENSXMAT00000001126	3104	2912.57	114	3.06746
ENSXMAT00000001096	2785	2593.57	9.20992	0.278297
ENSXMAT00000001099	600	409.491	0	0
ENSXMAT00000001144	4245	4053.57	415	8.02345
ENSXMAT00000001149	2568	2376.57	5162	170.223
ENSXMAT00000001113	1077	885.574	826	73.0982
ENSXMAT00000001155	4337	4145.57	1100.3	20.8007
ENSXMAT00000001112	2309	2117.57	602	22.2797
ENSXMAT00000001106	576	385.926	635	128.95
ENSXMAT00000001109	807	615.722	206	26.2201
ENSXMAT00000001108	2706	2514.57	120	3.73997
ENSXMAT00000001114	1251	1059.57	76	5.62126
ENSXMAT00000001152	1218	1026.57	192	14.6576
ENSXMAT00000001187	2970	2778.57	56	1.57949
ENSXMAT00000001123	4459	4267.57	6	0.110185
ENSXMAT00000001115	1533	1341.57	114	6.6595
ENSXMAT00000001125	660	468.929	584	97.6017
ENSXMAT00000001118	3846	3654.57	30	0.643333
ENSXMAT00000001116	765	573.782	21	2.8683
ENSXMAT00000001124	1987	1795.57	211	9.20938
ENSXMAT00000001122	3806	3614.57	100.761	2.18467
ENSXMAT00000001127	1380	1188.57	140	9.23109
ENSXMAT00000001326	8600	8408.57	493	4.5949
ENSXMAT00000001256	8321	8129.57	490	4.72367
ENSXMAT00000001133	940	748.65	257	26.9033
ENSXMAT00000001131	733	541.782	199	28.7859
ENSXMAT00000001132	2164	1972.57	886	35.2007
ENSXMAT00000001145	1670	1478.57	960	50.8838
ENSXMAT00000001130	375	196.889	4190	1667.8
ENSXMAT00000001140	3117	2925.57	12	0.321456
ENSXMAT00000001151	5056	4864.57	60	0.966624
