target_id	length	eff_length	est_counts	tpm
g890.t1	1458	1286.05	419	11.737
g891.t1	5382	5210.05	37	0.255836
g892.t1	780	608.051	2	0.118493
g893.t1	1557	1385.05	129	3.35526
g894.t1	1707	1535.05	18	0.422428
g895.t1	1074	902.051	1481	59.1462
g896.t1	1524	1352.05	34	0.905917
g898.t1	741	569.051	1	0.0633069
g899.t1	3366	3194.05	228	2.57155
g900.t1	1887	1715.05	180	3.78093
g901.t1	1701	1529.05	71	1.67278
g902.t1	408	240.04	0	0
g903.t1	1434	1262.05	2	0.0570894
g904.t1	555	383.446	197	18.5082
g905.t1	1677	1505.05	0	0
g906.t1	339	176.801	0	0
g907.t1	312	152.792	0	0
g908.t1	2928	2756.05	0	0
g909.t1	1233	1061.05	408	13.8524
g910.t1	1497	1325.05	2398	65.1957
g911.t1	1257	1085.05	135	4.48215
g912.t1	1119	947.051	24	0.912936
g913.t1	2841	2669.05	4	0.0539891
g914.t1	1446	1274.05	175	4.94828
g915.t1	1491	1319.05	239	6.52738
g917.t1	654	482.107	18	1.34503
g918.t1	636	464.154	15	1.16421
g919.t1	1314	1142.05	14	0.441616
g920.t1	1383	1211.05	90	2.67721
g921.t1	1389	1217.05	60	1.77601
g922.t1	1407	1235.05	0	0
g923.t1	1389	1217.05	4	0.118401
g925.t1	2163	1991.05	6	0.10856
g926.t1	294	137.389	7.51522	1.97057
g927.t1	1290	1118.05	60	1.93327
g928.t1	300	142.412	3	0.758888
g929.t1	3564	3392.05	91	0.966455
g932.t1	2340	2168.05	25	0.415406
g933.t1	2058	1886.05	88	1.68086
g934.t1	939	767.051	316	14.8411
g935.t1	957	785.051	610	27.992
g936.t1	828	656.051	136	7.46799
g937.t1	4122	3950.05	496	4.52357
g938.t1	351	187.596	48.1388	9.24432
g939.t1	1194	1022.05	73	2.57308
g941.t1	1182	1010.05	5	0.178332
g942.t1	2244	2072.05	2	0.0347722
g943.t1	1224	1052.05	0	0
g944.t1	2316	2144.05	3	0.0504068
g945.t1	1782	1610.05	92	2.0585
g946.t1	1311	1139.05	95	3.00458
g947.t1	1551	1379.05	116	3.03026
g948.t1	5982	5810.05	156	0.967269
g949.t1	252	103.348	2	0.697156
g950.t1	5343	5171.05	9	0.0626998
g951.t1	594	422.287	0	0
g952.t1	5097	4925.05	24	0.175551
g953.t1	4191	4019.05	315	2.82351
g954.t1	9510	9338.05	699	2.69664
g955.t1	1341	1169.05	69	2.12627
g958.t1	1005	833.051	5	0.216223
g959.t1	2181	2009.05	10	0.179313
g960.t1	2112	1940.05	0	0
g961.t1	711	539.107	0	0
g962.t1	1365	1193.05	34	1.02665
g963.t1	1356	1184.05	490	14.9083
g964.t1	1224	1052.05	1	0.0342425
g965.t1	2469	2297.05	3418	53.6049
g966.t1	1752	1580.05	20	0.455997
g967.t1	951	779.051	0	0
g968.t1	1746	1574.05	0	0
g969.t1	708	536.107	0	0
g972.t1	1314	1142.05	0	0
g975.t1	8127	7955.05	8	0.0362285
g976.t1	1875	1703.05	60	1.26919
g978.t1	1443	1271.05	37	1.04868
g979.t1	1833	1661.05	129	2.79775
g980.t1	6414	6242.05	8	0.0461706
g981.t1	1458	1286.05	31	0.868373
g982.t1	1920	1748.05	52	1.07165
g984.t1	1965	1793.05	9226	185.363
g985.t1	1431	1259.05	122	3.49075
g986.t1	1671	1499.05	30	0.720954
g989.t1	450	280.541	1	0.128412
g990.t1	1827	1655.05	20	0.435333
g991.t1	807	635.051	2.01676	0.114406
g992.t1	2775	2603.05	1268	17.5485
g993.t1	1794	1622.05	402	8.92821
g994.t1	2814	2642.05	473	6.44945
g995.t1	4233	4061.05	457	4.05397
g996.t1	870	698.051	371	19.1465
g997.t1	1701	1529.05	27	0.636128
g999.t1	1383	1211.05	298	8.86455
g1000.t1	1002	830.051	26	1.12842
g1001.t1	417	248.623	72	10.4327
g1002.t1	294	137.389	1	0.26221
g1003.t1	1242	1070.05	13	0.437665
g1004.t1	1113	941.051	94	3.59847
g1006.t1	495	324.219	0	0
g1007.t1	954	782.051	0	0
g1008.t1	1932	1760.05	0	0
g1010.t1	2403	2231.05	542	8.7517
g1011.t1	1983	1811.05	836	16.6295
g1012.t1	1872	1700.05	0	0
g1013.t1	591	419.287	1	0.0859195
g1014.t1	552	380.484	0	0
g1015.t1	543	371.522	2	0.193931
g1016.t1	561	389.369	0	0
g1017.t1	777	605.051	5	0.297701
g1018.t1	2271	2099.05	5	0.0858123
g1019.t1	723	551.107	4	0.261473
g1020.t1	2094	1922.05	539	10.1024
g1021.t1	639	467.154	50	3.85579
g1022.t1	2469	2297.05	482	7.55926
g1024.t1	3996	3824.05	8	0.0753649
g1026.t1	3147	2975.05	0	0
g1027.t1	423	254.267	0	0
g1029.t1	2247	2075.05	0	0
g1030.t1	1314	1142.05	166	5.23631
g1031.t1	549	377.484	75	7.15756
g1032.t1	1038	866.051	72	2.99496
g1033.t1	2667	2495.05	14	0.20214
g1034.t1	1095	923.051	42	1.63918
g1035.t1	5802	5630.05	47	0.300738
g1036.t1	1206	1034.05	3	0.104516
g1037.t1	1236	1064.05	12	0.406276
g1039.t1	1389	1217.05	53	1.56881
g1040.t1	1053	881.051	135	5.51995
g1042.t1	1563	1391.05	1	0.0258976
g1043.t1	2445	2273.05	70	1.10941
g1045.t1	843	671.051	0	0
g1046.t1	4317	4145.05	0	0
g1048.t1	2028	1856.05	248	4.81354
g1050.t1	390	223.236	0	0
g1051.t1	1998	1826.05	53	1.0456
g1052.t1	5379	5207.05	144	0.996262
g1053.t1	5541	5369.05	66	0.442842
g1061.t1	687	515.107	11	0.769305
g1062.t1	1002	830.051	10	0.434008
g1063.t1	1101	929.051	11	0.426536
g1064.t1	936	764.051	2	0.0942997
g1065.t1	597	425.287	8	0.677658
g1066.t1	843	671.051	9	0.483158
g1067.t1	1533	1361.05	43	1.13814
g1068.t1	627	455.199	3187	252.222
g1070.t1	600	428.287	315	26.4959
g1072.t1	1008	836.051	0	0
g1075.t1	6972	6800.05	24	0.127146
g1076.t1	597	425.287	0	0
g1077.t1	522	350.884	139	14.271
g1078.t1	3957	3785.05	1558	14.8285
g1081.t1	348	184.769	12	2.33967
g1082.t1	222	81.2335	63	27.9388
g1084.t1	1665	1493.05	260	6.27338
g1085.t1	456	286.342	15816	1989.82
g1086.t1	5136	4964.05	450	3.26572
g1087.t1	1605	1433.05	2214	55.6569
g1088.t1	936	764.051	1074	50.6389
g1089.t1	1350	1178.05	39	1.19262
g1090.t1	1185	1013.05	527	18.7405
g1091.t1	1371	1199.05	98	2.94436
g1092.t1	1176	1004.05	77	2.76272
g1093.t1	228	85.5786	74	31.1508
g1094.t1	405	237.234	0	0
g1095.t1	1410	1238.05	466	13.5597
g1096.t1	1584	1412.05	300	7.65374
g1097.t1	771	599.051	0	0
g1099.t1	1323	1151.05	2	0.0625948
g1100.t1	897	725.051	200	9.9372
g1101.t1	519	347.918	1070	110.792
g1102.t1	5382	5210.05	29	0.20052
g1103.t1	1248	1076.05	696	23.3012
g1105.t1	1485	1313.05	13079	358.836
g1106.t1	909	737.051	275	13.4412
g1108.t1	924	752.051	5	0.239511
g1109.t1	1293	1121.05	12	0.385619
g1110.t1	1440	1268.05	118	3.35234
g1111.t1	1134	962.051	1	0.0374459
g1112.t1	3939	3767.05	1	0.00956316
g1114.t1	3789	3617.05	124	1.23501
g1116.t1	12144	11972.1	51	0.153463
g1118.t1	567	395.369	0	0
g1119.t1	993	821.051	234	10.2671
g1120.t1	1269	1097.05	103	3.38231
g1121.t1	711	539.107	0	0
g1124.t1	2346	2174.05	16	0.265126
g1125.t1	1107	935.051	1755	67.6152
g1126.t1	1557	1385.05	1	0.0260098
g1130.t1	495	324.219	0	0
g1132.t1	951	779.051	714	33.0168
g1133.t1	1026	854.051	2	0.0843624
g1134.t1	468	297.872	13	1.57223
g1136.t1	621	449.199	3	0.240594
g1137.t1	684	512.107	0	0
g1138.t1	2319	2147.05	7.18099	0.120488
g1139.t1	936	764.051	29183	1375.97
g1140.t1	381	214.929	2	0.335226
g1141.t1	1962	1790.05	250	5.03127
g1142.t1	1866	1694.05	43	0.914418
g1143.t1	1767	1595.05	117	2.64249
g1144.t1	501	330.055	1	0.109148
g1145.t1	2322	2150.05	67	1.12261
g1146.t1	2835	2663.05	2900	39.2303
g1147.t1	294	137.389	17.55	4.60179
g1149.t1	2019	1847.05	120	2.34048
g1150.t1	1329	1157.05	0	0
g1151.t1	894	722.051	0	0
g1152.t1	2064	1892.05	331	6.30228
g1155.t1	2847	2675.05	106	1.4275
g1156.t1	1800	1628.05	97	2.14638
g1158.t1	3135	2963.05	15	0.182371
g1159.t1	1407	1235.05	21	0.612544
g1160.t1	1173	1001.05	0	0
g1161.t1	795	623.051	173	10.0029
g1163.t1	1977	1805.05	2	0.0399157
g1166.t1	537	365.632	0	0
g1170.t1	432	263.006	0	0
g1173.t1	585	413.328	209	18.216
g1174.t1	1443	1271.05	54	1.5305
g1175.t1	1845	1673.05	251	5.40465
g1181.t1	813	641.051	0	0
g1184.t1	498	327.153	0	0
g1185.t1	1044	872.051	0	0
g1191.t1	2604	2432.05	1796	26.6034
g1192.t1	981	809.051	1645	73.2475
g1193.t1	1863	1691.05	629	13.3997
g1194.t1	5127	4955.05	137	0.996036
g1196.t1	2988	2816.05	650	8.31525
g1197.t1	1239	1067.05	10	0.337612
g1198.t1	945	773.051	47	2.19024
g1199.t1	8556	8384.05	128	0.549995
g1202.t1	1632	1460.05	0	0
g1203.t1	3588	3416.05	1	0.0105458
g1205.t1	1173	1001.05	31	1.1156
g1206.t1	2103	1931.05	65	1.21261
g1207.t1	1548	1376.05	61	1.59697
g1208.t1	651	479.107	26	1.95499
g1215.t1	363	198.644	0	0
g1217.t1	429	260.111	0	0
g1218.t1	1044	872.051	11	0.454416
g1219.t1	1215	1043.05	0	0
g1220.t1	549	377.484	6	0.572605
g1222.t1	360	195.847	0	0
g1223.t1	513	341.988	2	0.21068
g1224.t1	369	204.189	0	0
g1225.t1	1584	1412.05	35925	916.535
g1226.t1	1272	1100.05	6	0.19649
g1228.t1	5700	5528.05	93	0.606057
g1231.t1	954	782.051	224	10.3185
g1234.t1	558	386.408	2	0.186461
g1235.t1	2046	1874.05	1	0.019223
g1239.t1	510	338.988	0	0
g1241.t1	1728	1556.05	0	0
g1244.t1	5346	5174.05	1	0.00696261
g1247.t1	1689	1517.05	32	0.759893
g1248.t1	1116	944.051	52	1.98431
g1249.t1	1713	1541.05	46	1.07533
g1250.t1	4125	3953.05	182	1.6586
g1251.t1	414	245.698	0	0
g1252.t1	918	746.051	348	16.804
g1253.t1	954	782.051	97	4.46827
g1254.t1	2964	2792.05	183	2.36119
g1255.t1	2493	2321.05	560	8.69173
g1256.t1	1644	1472.05	395	9.66667
g1257.t1	3597	3425.05	1	0.0105181
g1258.t1	246	98.6245	0	0
g1259.t1	2406	2234.05	1	0.0161254
g1260.t1	1212	1040.05	4	0.13855
g1261.t1	867	695.051	8	0.414644
g1262.t1	4230	4058.05	1	0.00887739
g1263.t1	747	575.051	298.021	18.6699
g1264.t1	1884	1712.05	596.768	12.5572
g1265.t1	7188	7016.05	273	1.40176
g1266.t1	480	309.63	290	33.741
g1267.t1	408	240.04	0	0
g1268.t1	1752	1580.05	82	1.86959
g1269.t1	456	286.342	1	0.125811
g1270.t1	2265	2093.05	1	0.0172117
g1271.t1	1764	1592.05	116	2.62485
g1272.t1	786	614.051	66	3.87206
g1273.t1	2241	2069.05	274	4.7707
g1274.t1	3864	3692.05	447	4.36157
g1275.t1	1545	1373.05	6	0.157423
g1276.t1	459	289.255	7	0.871807
g1277.t1	1275	1103.05	12	0.391912
g1278.t1	1260	1088.05	2	0.0662191
g1279.t1	411	242.821	2	0.29672
g1281.t1	1164	992.051	27	0.980466
g1282.t1	1800	1628.05	1	0.0221276
g1283.t1	813	641.051	3	0.16859
g1285.t1	2814	2642.05	144	1.96347
g1286.t1	8025	7853.05	271	1.24318
g1287.t1	1008	836.051	26	1.12032
g1288.t1	1209	1037.05	4	0.138951
g1289.t1	1338	1166.05	44	1.35937
g1290.t1	2796	2624.05	555	7.61945
g1299.t1	1548	1376.05	0	0
g1303.t1	483	312.505	3	0.345833
g1304.t1	1476	1304.05	74	2.04428
g1308.t1	975	803.051	0	0
g1310.t1	4410	4238.05	2	0.0170007
g1311.t1	1365	1193.05	0	0
g1312.t1	2217	2045.05	0	0
g1313.t1	7614	7442.05	37	0.179107
g1314.t1	1851	1679.05	28	0.600754
g1315.t1	4746	4574.05	2	0.0157519
g1316.t1	2148	1976.05	5	0.0911538
g1318.t1	1599	1427.05	336	8.48208
g1319.t1	3753	3581.05	4	0.0402395
g1320.t1	594	422.287	50	4.26545
g1321.t1	1311	1139.05	616.211	19.489
g1322.t1	921	749.051	359	17.2658
g1323.t1	3540	3368.05	138	1.47606
g1324.t1	402	234.353	0	0
g1325.t1	3711	3539.05	66	0.671831
g1326.t1	1308	1136.05	0	0
g1328.t1	2793	2621.05	1565	21.5101
g1329.t1	4920	4748.05	14	0.106222
g1330.t1	2850	2678.05	104	1.399
g1331.t1	2139	1967.05	0	0
g1333.t1	792	620.051	56	3.25359
g1335.t1	3285	3113.05	582	6.73503
g1336.t1	2760	2588.05	175	2.43595
g1337.t1	5724	5552.05	87	0.564506
g1338.t1	1758	1586.05	3	0.0681407
g1339.t1	2700	2528.05	746	10.6305
g1340.t1	405	237.234	89	13.515
g1341.t1	204	68.9261	628	328.23
g1342.t1	1323	1151.05	58	1.81525
g1343.t1	4923	4751.05	1266	9.59946
g1345.t1	789	617.051	7	0.408676
g1346.t1	2844	2672.05	956	12.8889
g1347.t1	1209	1037.05	23.8875	0.829801
g1348.t1	450	280.541	16	2.0546
g1349.t1	846	674.051	65	3.47395
g1350.t1	594	422.287	10	0.853091
g1351.t1	762	590.051	10	0.610538
g1352.t1	1317	1145.05	0	0
g1353.t1	297	139.987	1	0.257345
g1354.t1	1269	1097.05	5	0.16419
g1355.t1	2526	2354.05	0	0
g1356.t1	711	539.107	11	0.735057
g1357.t1	3975	3803.05	356	3.37226
g1358.t1	747	575.051	2	0.125293
g1359.t1	3585	3413.05	2	0.0211101
g1360.t1	1884	1712.05	20	0.420839
g1361.t1	876	704.051	3	0.153504
g1362.t1	1152	980.051	0	0
g1363.t1	1887	1715.05	2	0.0420103
g1364.t1	726	554.051	6	0.390125
g1365.t1	3075	2903.05	86	1.0672
g1366.t1	4062	3890.05	3	0.0277823
g1367.t1	681	509.107	21	1.48598
g1368.t1	1638	1466.05	0	0
g1369.t1	1590	1418.05	42	1.06699
g1370.t1	2751	2579.05	282	3.93905
g1371.t1	1062	890.051	40	1.619
g1372.t1	546	374.522	37	3.55899
g1373.t1	1653	1481.05	12	0.291886
g1374.t1	2499	2327.05	175	2.70916
g1375.t1	450	280.541	0	0
g1376.t1	474	303.691	43.5006	5.16019
g1378.t1	1968	1796.05	14	0.28081
g1379.t1	2832	2660.05	445	6.02661
g1380.t1	432	263.006	0	0
g1381.t1	291	134.712	1	0.267421
g1382.t1	1284	1112.05	1	0.032395
g1383.t1	792	620.051	35	2.0335
g1384.t1	1173	1001.05	1	0.0359871
g1385.t1	2472	2300.05	5	0.0783133
g1386.t1	1056	884.051	0	0
g1387.t1	921	749.051	5	0.24047
g1388.t1	837	665.051	2	0.108337
g1389.t1	1677	1505.05	16	0.382976
g1390.t1	516	344.953	0	0
g1391.t1	501	330.055	3	0.327445
g1392.t1	516	344.953	0	0
g1393.t1	525	353.813	15	1.52728
g1394.t1	1158	986.051	18	0.657621
g1395.t1	1368	1196.05	40	1.20479
g1396.t1	1527	1355.05	1567	41.6597
g1397.t1	423	254.267	1	0.141682
g1398.t1	3051	2879.05	2	0.0250255
g1399.t1	1665	1493.05	61	1.47183
g1400.t1	330	168.559	77	16.4567
g1401.t1	3744	3572.05	3	0.0302556
g1402.t1	678	506.107	9	0.640624
g1403.t1	4974	4802.05	38	0.285075
g1404.t1	4065	3893.05	1	0.00925364
g1405.t1	777	605.051	1	0.0595402
g1406.t1	1851	1679.05	2	0.042911
g1407.t1	1422	1250.05	0	0
g1408.t1	1053	881.051	0	0
g1409.t1	1689	1517.05	464	11.0184
g1410.t1	675	503.107	0	0
g1411.t1	1494	1322.05	1107	30.1649
g1413.t1	4266	4094.05	120	1.05592
g1415.t1	543	371.522	19	1.84235
g1416.t1	657	485.107	1	0.0742618
g1418.t1	1716	1544.05	54	1.2599
g1419.t1	1266	1094.05	389	12.809
g1420.t1	1392	1220.05	1	0.0295274
g1421.t1	1545	1373.05	0	0
g1422.t1	342	179.486	2	0.401423
g1423.t1	552	380.484	0	0
g1424.t1	1518	1346.05	0	0
g1425.t1	1575	1403.05	256	6.57308
g1426.t1	2334	2162.05	6	0.0999742
g1428.t1	1941	1769.05	0	0
g1429.t1	426	257.19	47	6.58335
g1430.t1	978	806.051	59	2.63689
g1431.t1	819	647.051	1.84071	0.102482
g1432.t1	1365	1193.05	7	0.211369
g1433.t1	561	389.369	0	0
g1434.t1	1293	1121.05	0	0
g1436.t1	222	81.2335	1	0.443473
g1437.t1	843	671.051	6	0.322106
g1438.t1	1623	1451.05	57.1308	1.41837
g1439.t1	301	143.259	0	0
g1440.t1	543	371.522	0	0
g1445.t1	362	197.705	0	0
g1446.t1	533	361.705	0	0
g1447.t1	330	168.559	0	0
g1448.t1	237	92.0319	1866	730.426
g1449.t1	265	113.224	0	0
g1450.t1	291	134.712	11	2.94163
g1451.t1	599	427.287	0	0
g1452.t1	603	431.244	275.672	23.0289
g1453.t1	875	703.051	0	0
g1456.t1	1182	1010.05	0	0
g1458.t1	813	641.051	0	0
g1460.t1	1425	1253.05	1	0.0287497
g1468.t1	1146	974.051	1	0.0369846
g1469.t1	4455	4283.05	15	0.126166
g1471.t1	3225	3053.05	0	0
g1473.t1	4785	4613.05	78	0.609129
g1475.t1	822	650.051	206	11.4162
g1476.t1	1608	1436.05	3	0.0752582
g1477.t1	615	443.244	0	0
g1478.t1	1614	1442.05	2504	62.5542
g1479.t1	327	165.891	322	69.9256
g1480.t1	1779	1607.05	365	8.18212
g1482.t1	693	521.107	0	0
g1483.t1	2247	2075.05	9	0.156249
g1485.t1	1983	1811.05	15	0.298376
g1487.t1	1401	1229.05	230	6.74156
g1488.t1	297	139.987	216	55.5865
g1490.t1	5283	5111.05	224	1.57885
g1491.t1	3699	3527.05	19	0.194064
g1494.t1	2292	2120.05	7	0.118947
g1496.t1	231	87.6678	67	27.532
g1498.t1	1494	1322.05	287	7.82053
g1500.t1	3321	3149.05	1154	13.2017
g1501.t1	1011	839.051	52	2.23263
g1502.t1	879	707.051	111	5.65555
g1503.t1	2784	2612.05	75	1.03439
g1505.t1	954	782.051	5	0.230323
g1507.t1	4605	4433.05	32	0.260046
g1509.t1	1221	1049.05	444	15.2472
g1511.t1	996	824.051	183	8.00018
g1512.t1	1131	959.051	104	3.90656
g1515.t1	4221	4049.05	203	1.80612
g1516.t1	738	566.051	0	0
g1518.t1	1236	1064.05	701	23.7333
g1519.t1	1428	1256.05	292	8.37487
g1520.t1	3678	3506.05	301	3.09279
g1521.t1	825	653.051	292	16.1079
g1522.t1	1767	1595.05	244	5.51084
g1523.t1	255	105.558	10	3.41279
g1524.t1	816	644.051	251	14.0396
g1526.t1	1701	1529.05	1677	39.5106
g1527.t1	2598	2426.05	179	2.65801
g1528.t1	2334	2162.05	60	0.999742
g1529.t1	2361	2189.05	65	1.0697
g1530.t1	2004	1832.05	242	4.75861
g1531.t1	675	503.107	53	3.79506
g1532.t1	279	124.602	0	0
g1533.t1	1221	1049.05	80	2.74724
g1534.t1	813	641.051	33	1.85449
g1535.t1	1074	902.051	13	0.519176
g1536.t1	462	292.138	416	51.2988
g1537.t1	2667	2495.05	74	1.06845
g1539.t1	1128	956.051	346	13.0376
g1540.t1	357	193.007	1640	306.108
g1541.t1	726	554.051	2161	140.51
g1543.t1	333	171.399	304	63.8953
g1544.t1	1662	1490.05	3720	89.9383
g1545.t1	747	575.051	2629	164.697
g1546.t1	2208	2036.05	1491	26.381
g1547.t1	1359	1187.05	4	0.121393
g1548.t1	6420	6248.05	288	1.66055
g1549.t1	507	336.021	19	2.03699
g1550.t1	2859	2687.05	117	1.5686
g1552.t1	900	728.051	68	3.36473
g1554.t1	2541	2369.05	27	0.410575
g1555.t1	4473	4301.05	22	0.184268
g1556.t1	1263	1091.05	176	5.81126
g1557.t1	1581	1409.05	293.403	7.50136
g1558.t1	1533	1361.05	27.5972	0.730456
g1559.t1	306	147.654	0	0
g1563.t1	1188	1016.05	5	0.177279
g1567.t1	1953	1781.05	144	2.91265
g1570.t1	4053	3881.05	685	6.35834
g1580.t1	1584	1412.05	43	1.09704
g1581.t1	780	608.051	1109	65.7043
g1582.t1	420	251.496	0	0
g1583.t1	3048	2876.05	2	0.0250516
g1584.t1	1101	929.051	0	0
g1586.t1	4998	4826.05	95.9652	0.716349
g1589.t1	918	746.051	698	33.7046
g1591.t1	1686	1514.05	71	1.68935
g1594.t1	903	731.051	88	4.33648
g1595.t1	1890	1718.05	4	0.0838739
g1597.t1	954	782.051	0	0
g1598.t1	984	812.051	5	0.221814
g1599.t1	1080	908.051	0	0
g1601.t1	4824	4652.05	121	0.937009
g1604.t1	600	428.287	1	0.084114
g1605.t1	7908	7736.05	11	0.0512243
g1606.t1	3099	2927.05	6	0.0738454
g1607.t1	5187	5015.05	3	0.0215501
g1608.t1	5442	5270.05	1	0.00683578
g1609.t1	1194	1022.05	38	1.33941
g1610.t1	666	494.107	139	10.1344
g1612.t1	1413	1241.05	63	1.82875
g1613.t1	867	695.051	54	2.79885
g1614.t1	786	614.051	0	0
g1615.t1	591	419.287	18	1.54655
g1626.t1	2352	2180.05	81	1.33851
g1627.t1	11973	11801.1	12	0.0366322
g1628.t1	2538	2366.05	30	0.456772
g1629.t1	1833	1661.05	147.872	3.20705
g1630.t1	561	389.369	29.4594	2.72562
g1631.t1	1941	1769.05	60.6686	1.23545
g1632.t1	582	410.328	5	0.438977
g1633.t1	2307	2135.05	195	3.29025
g1634.t1	759	587.051	8	0.490927
g1635.t1	1311	1139.05	0	0
g1637.t1	1161	989.051	20	0.728474
g1638.t1	1257	1085.05	10	0.332011
g1639.t1	1071	899.051	1	0.0400699
g1640.t1	864	692.051	129	6.71513
g1656.t1	312	152.792	0	0
g1670.t1	1011	839.051	3	0.128806
g1672.t1	801	629.051	435	24.9118
g1675.t1	942	770.051	8	0.37426
g1676.t1	1470	1298.05	62	1.72069
g1677.t1	1383	1211.05	57	1.69557
g1678.t1	1098	926.051	21	0.816934
g1679.t1	1065	893.051	137	5.52646
g1680.t1	1209	1037.05	619	21.5027
g1681.t1	897	725.051	95.6394	4.75194
g1682.t1	3774	3602.05	98	0.980119
g1683.t1	510	338.988	7	0.743904
g1684.t1	363	198.644	21	3.80844
g1685.t1	918	746.051	55	2.65581
g1686.t1	15150	14978.1	40	0.0962072
g1687.t1	24396	24224.1	5	0.00743577
g1688.t1	38739	38567.1	2	0.00186817
g1689.t1	5976	5804.05	6	0.0372411
g1690.t1	7011	6839.05	136	0.716384
g1691.t1	834	662.051	384.187	20.9052
g1692.t1	2004	1832.05	0	0
g1693.t1	498	327.153	284	31.273
g1694.t1	1008	836.051	0	0
g1695.t1	7218	7046.05	1090	5.57293
g1696.t1	1761	1589.05	56.8815	1.28954
g1698.t1	1290	1118.05	14	0.451096
g1699.t1	768	596.051	0	0
g1700.t1	747	575.051	0	0
g1701.t1	1476	1304.05	3	0.0828761
g1702.t1	1602	1430.05	0	0
g1703.t1	522	350.884	0	0
g1704.t1	1395	1223.05	0	0
g1706.t1	321	160.47	0	0
g1707.t1	642	470.154	1	0.0766237
g1708.t1	2658	2486.05	0	0
g1709.t1	1779	1607.05	3.08475	0.0691502
g1711.t1	3432	3260.05	21	0.232059
g1712.t1	13125	12953.1	3	0.00834357
g1713.t1	47829	47657.1	1	0.00075592
g1714.t1	486	315.411	0	0
g1715.t1	747	575.051	0	0
g1716.t1	1704	1532.05	1	0.0235142
g1717.t1	1299	1127.05	1	0.0319638
g1718.t1	486	315.411	0	0
g1719.t1	912	740.051	8	0.389431
g1720.t1	807	635.051	0	0
g1721.t1	1014	842.051	22.4222	0.959275
g1722.t1	780	608.051	0	0
g1723.t1	1116	944.051	55	2.09879
g1724.t1	378	212.147	856.494	145.442
g1726.t1	870	698.051	0	0
g1729.t1	1599	1427.05	64	1.61563
g1730.t1	3702	3530.05	68	0.693954
g1736.t1	1905	1733.05	496	10.3103
g1737.t1	837	665.051	213	11.5379
g1738.t1	4182	4010.05	88.7779	0.79755
g1739.t1	1464	1292.05	59	1.64503
g1740.t1	5664	5492.05	0	0
g1741.t1	1272	1100.05	0	0
g1742.t1	2316	2144.05	0	0
g1743.t1	2004	1832.05	0	0
g1745.t1	3429	3257.05	63	0.696817
g1746.t1	1365	1193.05	0	0
g1748.t1	1050	878.051	37	1.51804
g1749.t1	1815	1643.05	196	4.29742
g1750.t1	546	374.522	7	0.673323
g1751.t1	2088	1916.05	95	1.78616
g1754.t1	816	644.051	172	9.62079
g1755.t1	828	656.051	332	18.2307
g1756.t1	555	383.446	68	6.38862
g1757.t1	399	231.542	0	0
g1758.t1	4260	4088.05	0	0
g1759.t1	2076	1904.05	439.634	8.31793
g1760.t1	1011	839.051	1270	54.5278
g1761.t1	870	698.051	8	0.412862
g1762.t1	2241	2069.05	0	0
g1763.t1	1353	1181.05	0	0
g1764.t1	2124	1952.05	0	0
g1765.t1	1638	1466.05	0	0
g1766.t1	1806	1634.05	0	0
g1767.t1	873	701.051	31	1.593
g1768.t1	933	761.051	35	1.65675
g1770.t1	3084	2912.05	310	3.835
g1771.t1	2346	2174.05	445	7.37383
g1773.t1	474	303.691	0	0
g1774.t1	2778	2606.05	1	0.0138236
g1777.t1	3648	3476.05	129	1.33692
g1778.t1	699	527.107	4	0.273379
g1779.t1	7509	7337.05	179	0.878889
g1780.t1	1464	1292.05	45	1.25469
g1781.t1	774	602.051	4	0.239348
g1782.t1	678	506.107	0	0
g1783.t1	1050	878.051	2	0.0820565
g1784.t1	1224	1052.05	0	0
g1785.t1	1068	896.051	0	0
g1786.t1	462	292.138	0	0
g1787.t1	5115	4943.05	14	0.102032
g1788.t1	957	785.051	1	0.0458886
g1789.t1	3531	3359.05	1224	13.1271
g1790.t1	1293	1121.05	519	16.678
g1791.t1	426	257.19	0	0
g1792.t1	13893	13721.1	5	0.0131276
g1793.t1	570	398.369	60	5.42586
g1794.t1	1428	1256.05	15	0.430216
g1795.t1	693	521.107	21	1.45176
g1796.t1	1512	1340.05	83	2.23131
g1797.t1	3807	3635.05	11	0.109015
g1798.t1	1344	1172.05	122	3.74987
g1799.t1	615	443.244	116	9.42797
g1800.t1	2451	2279.05	2806.51	44.3624
g1801.t1	792	620.051	0	0
g1802.t1	1179	1007.05	68	2.43254
g1803.t1	1830	1658.05	220	4.78
g1804.t1	5112	4940.05	0	0
g1805.t1	1131	959.051	153	5.74715
g1806.t1	1596	1424.05	2136	54.0354
g1807.t1	447	277.653	0	0
g1808.t1	1101	929.051	103	3.99393
g1809.t1	1269	1097.05	254	8.34084
g1810.t1	630	458.154	0	0
g1811.t1	1131	959.051	2	0.0751261
g1812.t1	2301	2129.05	29	0.490698
g1813.t1	945	773.051	148	6.89694
g1814.t1	1134	962.051	309	11.5708
g1815.t1	1707	1535.05	127	2.98046
g1816.t1	4944	4772.05	304	2.29494
g1817.t1	450	280.541	14	1.79777
g1818.t1	306	147.654	0	0
g1819.t1	2457	2285.05	30	0.472964
g1820.t1	387	220.53	0	0
g1821.t1	1068	896.051	0	0
g1822.t1	480	309.63	0	0
g1823.t1	513	341.988	23532	2478.86
g1824.t1	9084	8912.05	1772	7.1629
