target_id	length	eff_length	est_counts	tpm
ENSXMAT00000000618	9852	9681.2	1409	5.83698
ENSXMAT00000000574	2130	1959.2	0	0
ENSXMAT00000000591	3999	3828.2	2	0.0209528
ENSXMAT00000000570	657	486.296	0	0
ENSXMAT00000000572	651	480.296	0	0
ENSXMAT00000000571	2134	1963.2	8	0.16343
ENSXMAT00000000583	1975	1804.2	110	2.44521
ENSXMAT00000000577	5495	5324.2	40	0.301309
ENSXMAT00000000584	1647	1476.2	74	2.01045
ENSXMAT00000000588	6114	5943.2	168	1.13369
ENSXMAT00000000576	1128	957.196	8	0.335193
ENSXMAT00000000580	2175	2004.2	12	0.240131
ENSXMAT00000000578	312	152.524	0	0
ENSXMAT00000000581	1320	1149.2	95	3.3154
ENSXMAT00000000586	5425	5254.2	134.073	1.02339
ENSXMAT00000000603	3276	3105.2	56	0.723278
ENSXMAT00000000585	5158	4987.2	155	1.24647
ENSXMAT00000000589	2522	2351.2	32438	553.314
ENSXMAT00000000587	1251	1080.2	0	0
ENSXMAT00000000598	8169	7998.2	446	2.2364
ENSXMAT00000000594	1074	903.196	19.9274	0.884861
ENSXMAT00000000623	2283	2112.2	6	0.113926
ENSXMAT00000000590	933	762.196	0	0
ENSXMAT00000000593	705	534.196	0	0
ENSXMAT00000000592	4454	4283.2	187	1.75098
ENSXMAT00000000595	865	694.196	58	3.35083
ENSXMAT00000000601	4473	4302.2	409	3.81276
ENSXMAT00000000596	1070	899.196	3	0.133805
ENSXMAT00000000599	5210	5039.2	200	1.59175
ENSXMAT00000000597	207	70.4958	1927	1096.29
ENSXMAT00000000600	5381	5210.2	54	0.415667
ENSXMAT00000000613	3201	3030.2	0	0
ENSXMAT00000000608	1554	1383.2	1	0.028995
ENSXMAT00000000604	2031	1860.2	123	2.65187
ENSXMAT00000000602	1517	1346.2	21	0.62563
ENSXMAT00000000606	1210	1039.2	46	1.77528
ENSXMAT00000000605	1074	903.196	62368	2769.4
ENSXMAT00000000607	2286	2115.2	382	7.24301
ENSXMAT00000000609	942	771.196	118	6.13654
ENSXMAT00000000616	4268	4097.2	1	0.00978858
ENSXMAT00000000610	1177	1006.2	1	0.0398588
ENSXMAT00000000654	2656	2485.2	106	1.71061
ENSXMAT00000000614	3234	3063.2	7	0.0916494
ENSXMAT00000000611	5328	5157.2	184	1.4309
ENSXMAT00000000612	4699	4528.2	51.8356	0.459102
ENSXMAT00000000619	2136	1965.2	3	0.061224
ENSXMAT00000000615	987	816.196	0	0
ENSXMAT00000000620	474	304.497	0	0
ENSXMAT00000000617	1876	1705.2	0	0
ENSXMAT00000000632	1569	1398.2	4	0.114736
ENSXMAT00000000621	6150	5979.2	305	2.0458
ENSXMAT00000000622	4058	3887.2	6	0.0619043
ENSXMAT00000000627	2894	2723.2	5743	84.5797
ENSXMAT00000000625	4149	3978.2	543	5.47419
ENSXMAT00000000630	5451	5280.2	192	1.45834
ENSXMAT00000000639	4683	4512.2	1	0.00888829
ENSXMAT00000000624	1606	1435.2	0	0
ENSXMAT00000000626	1145	974.196	76	3.12877
ENSXMAT00000000635	3023	2852.2	67	0.94211
ENSXMAT00000000634	7154	6983.2	324	1.86079
ENSXMAT00000000628	1107	936.196	2	0.0856781
ENSXMAT00000000644	5703	5532.2	232	1.68189
ENSXMAT00000000642	3226	3055.2	40	0.525082
ENSXMAT00000000638	915	744.196	21	1.13172
ENSXMAT00000000637	2380	2209.2	453	8.22376
ENSXMAT00000000652	3272	3101.2	43	0.556091
ENSXMAT00000000641	2584	2413.2	273	4.53708
ENSXMAT00000000645	2535	2364.2	38	0.644624
ENSXMAT00000000640	1026	855.196	3	0.14069
ENSXMAT00000000660	2067	1896.2	71	1.50169
ENSXMAT00000000643	2918	2747.2	7	0.102191
ENSXMAT00000000653	3341	3170.2	435	5.50313
ENSXMAT00000000688	4114	3943.2	329	3.34621
ENSXMAT00000000649	1656	1485.2	0	0
ENSXMAT00000000647	3502	3331.2	618.789	7.44986
ENSXMAT00000000648	2660	2489.2	232	3.73796
ENSXMAT00000000650	3797	3626.2	229	2.53274
ENSXMAT00000000656	1674	1503.2	87	2.32119
ENSXMAT00000000658	5248	5077.2	132.932	1.05005
ENSXMAT00000000651	2129	1958.2	733	15.0125
ENSXMAT00000000655	555	384.712	0	0
ENSXMAT00000000657	1023	852.196	6088	286.511
ENSXMAT00000000661	1079	908.196	85	3.75358
ENSXMAT00000000662	390	223.056	598	107.521
ENSXMAT00000000659	6225	6054.2	432	2.86176
ENSXMAT00000000663	747	576.196	378	26.3104
ENSXMAT00000000667	3123	2952.2	170	2.30946
ENSXMAT00000000668	766	595.196	0	0
ENSXMAT00000000686	2055	1884.2	205	4.36349
ENSXMAT00000000665	3240	3069.2	27	0.352814
ENSXMAT00000000677	2363	2192.2	34	0.622022
ENSXMAT00000000675	6592	6421.2	480.997	3.00423
ENSXMAT00000000669	1182	1011.2	0	0
ENSXMAT00000000670	984	813.196	3	0.147956
ENSXMAT00000000671	1215	1044.2	0	0
ENSXMAT00000000673	1363	1192.2	1	0.0336402
ENSXMAT00000000681	6210	6039.2	566	3.75875
ENSXMAT00000000678	1377	1206.2	0	0
ENSXMAT00000000676	3071	2900.2	1386	19.1665
ENSXMAT00000000680	333	170.744	103	24.1934
ENSXMAT00000000679	2307	2136.2	11	0.206518
ENSXMAT00000000713	8156	7985.2	13	0.0652926
ENSXMAT00000000683	2183	2012.2	157	3.12922
ENSXMAT00000000693	3353	3182.2	704	8.87262
ENSXMAT00000000682	4268	4097.2	1	0.00978858
ENSXMAT00000000684	959	788.196	0	0
ENSXMAT00000000692	1826	1655.2	943	22.8491
ENSXMAT00000000705	5185	5014.2	103	0.823839
ENSXMAT00000000689	258	107.83	1	0.371936
ENSXMAT00000000699	10623	10452.2	541	2.07585
ENSXMAT00000000695	339	175.938	206	46.9586
ENSXMAT00000000697	616	445.341	11	0.990618
ENSXMAT00000000703	5329	5158.2	891	6.92765
ENSXMAT00000000701	1068	897.196	45	2.01155
ENSXMAT00000000702	1824	1653.2	2	0.048519
ENSXMAT00000000716	2772	2601.2	312	4.81047
ENSXMAT00000000707	5002	4831.2	194	1.61047
ENSXMAT00000000708	3946	3775.2	70	0.743644
ENSXMAT00000000715	4107	3936.2	125	1.27362
ENSXMAT00000000709	1488	1317.2	118	3.59284
ENSXMAT00000000714	1884	1713.2	118	2.76237
ENSXMAT00000000712	4137	3966.2	45	0.455035
ENSXMAT00000000717	1284	1113.2	31	1.11685
ENSXMAT00000000720	4321	4150.2	251	2.42556
ENSXMAT00000000718	2348	2177.2	62	1.14209
ENSXMAT00000000751	2441	2270.2	224	3.95723
ENSXMAT00000000721	5280	5109.2	2841	22.301
ENSXMAT00000000719	1991	1820.2	4	0.088135
ENSXMAT00000000722	2394	2223.2	8	0.144317
ENSXMAT00000000727	5336	5165.2	97	0.753167
ENSXMAT00000000748	1980	1809.2	0	0
ENSXMAT00000000723	8136	7965.2	39	0.19637
ENSXMAT00000000724	1698	1527.2	6	0.157566
ENSXMAT00000000725	414	246.143	0	0
ENSXMAT00000000726	5094	4923.2	1100	8.9609
ENSXMAT00000000729	2229	2058.2	10	0.194859
ENSXMAT00000000733	1634	1463.2	4	0.109639
ENSXMAT00000000728	2410	2239.2	537	9.61808
ENSXMAT00000000730	1406	1235.2	259	8.4095
ENSXMAT00000000747	1689	1518.2	0	0
ENSXMAT00000000734	1389	1218.2	9	0.2963
ENSXMAT00000000742	552	381.712	18	1.89123
ENSXMAT00000000737	1698	1527.2	25	0.656525
ENSXMAT00000000740	4360	4189.2	183	1.75197
ENSXMAT00000000736	825	654.196	0	0
ENSXMAT00000000762	2445	2274.2	1	0.0176351
ENSXMAT00000000743	1635	1464.2	294	8.05294
ENSXMAT00000000738	864	693.196	0	0
ENSXMAT00000000739	3857	3686.2	3	0.0326399
ENSXMAT00000000741	4098	3927.2	459	4.68745
ENSXMAT00000000744	3208	3037.2	73	0.963954
ENSXMAT00000000750	3587	3416.2	1	0.0117399
ENSXMAT00000000770	3636	3465.2	1	0.0115739
ENSXMAT00000000745	2029	1858.2	307	6.62603
ENSXMAT00000000746	354	189.513	96	20.316
ENSXMAT00000000752	1436	1265.2	487	15.4375
ENSXMAT00000000757	5330	5159.2	644	5.00622
ENSXMAT00000000749	3709	3538.2	626	7.09576
ENSXMAT00000000759	1530	1359.2	0	0
ENSXMAT00000000784	4984	4813.2	6	0.0499947
ENSXMAT00000000782	3302	3131.2	86	1.10153
ENSXMAT00000000781	684	513.196	0	0
ENSXMAT00000000754	481	311.343	44	5.66787
ENSXMAT00000000798	2175	2004.2	0	0
ENSXMAT00000000758	1510	1339.2	2	0.0598952
ENSXMAT00000000755	1461	1290.2	4	0.12434
ENSXMAT00000000761	2428	2257.2	12091	214.832
ENSXMAT00000000788	4058	3887.2	789	8.14042
ENSXMAT00000000756	387	220.236	7	1.27472
ENSXMAT00000000763	3103	2932.2	84.4775	1.15546
ENSXMAT00000000775	1525	1354.2	3	0.0888477
ENSXMAT00000000767	5148	4977.2	458	3.69052
ENSXMAT00000000769	2815	2644.2	5	0.0758373
ENSXMAT00000000765	3441	3270.2	41.8015	0.512655
ENSXMAT00000000785	2504	2333.2	119	2.04551
ENSXMAT00000000768	1504	1333.2	1	0.0300824
ENSXMAT00000000776	761	590.196	0	0
ENSXMAT00000000766	831	660.196	173	10.5094
ENSXMAT00000000774	2456	2285.2	2	0.0351005
ENSXMAT00000000787	1902	1731.2	2169	50.2481
ENSXMAT00000000771	918	747.196	25	1.34187
ENSXMAT00000000777	1350	1179.2	1	0.0340111
ENSXMAT00000000772	1230	1059.2	0	0
ENSXMAT00000000783	1051	880.196	24	1.09355
ENSXMAT00000000786	2169	1998.2	23	0.461632
ENSXMAT00000000797	7026	6855.2	2007.23	11.7431
ENSXMAT00000000816	4076	3905.2	66.2298	0.680169
ENSXMAT00000000780	315	155.055	28	7.24233
ENSXMAT00000000791	6912	6741.2	2	0.0118987
ENSXMAT00000000806	1929	1758.2	48	1.09491
ENSXMAT00000000805	5279	5108.2	345	2.70868
ENSXMAT00000000795	4753	4582.2	339.358	2.97024
ENSXMAT00000000803	2059	1888.2	62	1.31689
ENSXMAT00000000799	1281	1110.2	1004	36.2694
ENSXMAT00000000793	3241	3070.2	8	0.104503
ENSXMAT00000000804	5846	5675.2	364	2.57233
ENSXMAT00000000790	4073	3902.2	1	0.0102777
ENSXMAT00000000792	390	223.056	0	0
ENSXMAT00000000794	5963	5792.2	131.127	0.907939
ENSXMAT00000000802	2502	2331.2	1053	18.1157
ENSXMAT00000000796	1129	958.196	13.6418	0.570983
ENSXMAT00000000815	928	757.196	132	6.99153
ENSXMAT00000000807	3483	3312.2	897	10.8613
ENSXMAT00000000801	1738	1567.2	416	10.6458
ENSXMAT00000000818	7503	7332.2	6	0.0328189
ENSXMAT00000000812	783	612.196	2	0.131023
ENSXMAT00000000822	2163	1992.2	31	0.624074
ENSXMAT00000000830	2976	2805.2	5	0.0714847
ENSXMAT00000000808	2615	2444.2	7	0.11486
ENSXMAT00000000819	588	417.512	236	22.6699
ENSXMAT00000000809	1655	1484.2	9	0.243197
ENSXMAT00000000810	3389	3218.2	48	0.598184
ENSXMAT00000000878	9708	9537.2	7	0.0294363
ENSXMAT00000000814	312	152.524	1076	282.93
ENSXMAT00000000813	1278	1107.2	31	1.12291
ENSXMAT00000000817	3036	2865.2	0	0
ENSXMAT00000000823	2424	2253.2	699	12.4418
ENSXMAT00000000831	2048	1877.2	148	3.16197
ENSXMAT00000000824	3201	3030.2	99	1.3103
ENSXMAT00000000826	2100	1929.2	158	3.28463
ENSXMAT00000000821	2759	2588.2	0	0
ENSXMAT00000000836	2236	2065.2	63	1.22345
ENSXMAT00000000849	4708	4537.2	214	1.89161
ENSXMAT00000000842	4354	4183.2	430	4.12256
ENSXMAT00000000825	1707	1536.2	58	1.51422
ENSXMAT00000000827	1881	1710.2	165	3.86941
ENSXMAT00000000844	5595	5424.2	36	0.266179
ENSXMAT00000000829	681	510.196	18	1.41495
ENSXMAT00000000828	813	642.196	52	3.24745
ENSXMAT00000000832	3318	3147.2	17	0.216636
ENSXMAT00000000838	5550	5379.2	628	4.68218
ENSXMAT00000000846	1531	1360.2	60	1.76912
ENSXMAT00000000833	2506	2335.2	2	0.0343489
ENSXMAT00000000834	1488	1317.2	2	0.0608956
ENSXMAT00000000835	730	559.196	182	13.0531
ENSXMAT00000000837	3312	3141.2	167	2.1322
ENSXMAT00000000840	5559	5388.2	358	2.66469
ENSXMAT00000000839	5810	5639.2	1	0.00711196
ENSXMAT00000000855	5531	5360.2	95	0.710803
ENSXMAT00000000845	795	624.196	355	22.8094
ENSXMAT00000000843	8834	8663.2	0	0
ENSXMAT00000000847	1389	1218.2	391	12.8726
ENSXMAT00000000866	4087	3916.2	625	6.40062
ENSXMAT00000000857	7438	7267.2	144.435	0.797096
ENSXMAT00000000863	6582	6411.2	58.5655	0.366361
ENSXMAT00000000870	4433	4262.2	225	2.11717
ENSXMAT00000000864	3081	2910.2	2219	30.5803
ENSXMAT00000000854	4327	4156.2	95.948	0.925861
ENSXMAT00000000850	1014	843.196	1	0.0475639
ENSXMAT00000000899	4346	4175.2	338	3.24673
ENSXMAT00000000851	1002	831.196	0	0
ENSXMAT00000000852	1035	864.196	0	0
ENSXMAT00000000853	2587	2416.2	1	0.0165987
ENSXMAT00000000856	1406	1235.2	0	0
ENSXMAT00000000908	2579	2408.2	3.05204	0.0508282
ENSXMAT00000000858	2894	2723.2	2077	30.5889
ENSXMAT00000000860	627	456.296	2	0.175788
ENSXMAT00000000859	4930	4759.2	104	0.876407
ENSXMAT00000000873	2672	2501.2	1	0.0160346
ENSXMAT00000000861	3383	3212.2	58	0.724156
ENSXMAT00000000862	2031	1860.2	0	0
ENSXMAT00000000869	615	444.341	0	0
ENSXMAT00000000865	2121	1950.2	9	0.185085
ENSXMAT00000000868	1836	1665.2	12	0.289016
ENSXMAT00000000871	1845	1674.2	1	0.0239552
ENSXMAT00000000877	741	570.196	68	4.7829
ENSXMAT00000000875	1602	1431.2	8	0.22418
ENSXMAT00000000881	3810	3639.2	142	1.56491
ENSXMAT00000000891	3072	2901.2	448	6.19309
ENSXMAT00000000887	2448	2277.2	281.83	4.96356
ENSXMAT00000000884	1928	1757.2	463	10.5674
ENSXMAT00000000894	472	302.527	0	0
ENSXMAT00000000879	1131	960.196	2	0.0835365
ENSXMAT00000000880	2622	2451.2	1	0.0163617
ENSXMAT00000000888	1754	1583.2	205	5.19309
ENSXMAT00000000958	3321	3150.2	1	0.0127312
ENSXMAT00000000882	3099	2928.2	42.968	0.588507
ENSXMAT00000000885	2954	2783.2	625.032	9.00668
ENSXMAT00000000890	843	672.196	1	0.0596637
ENSXMAT00000000918	6978	6807.2	32	0.188533
ENSXMAT00000000906	2212	2041.2	2	0.0392963
ENSXMAT00000000917	2709	2538.2	48	0.758442
ENSXMAT00000000897	7519	7348.2	288.962	1.57713
ENSXMAT00000000889	477	307.405	8	1.04372
ENSXMAT00000000912	4590	4419.2	601	5.45428
ENSXMAT00000000904	5562	5391.2	783	5.82483
ENSXMAT00000000895	1221	1050.2	0	0
ENSXMAT00000000963	3170	2999.2	3407	45.5589
ENSXMAT00000000936	2187	2016.2	178	3.54074
ENSXMAT00000000896	1764	1593.2	281	7.07365
ENSXMAT00000000901	4051	3880.2	0	0
ENSXMAT00000000903	1521	1350.2	149	4.42584
ENSXMAT00000000919	4137	3966.2	2	0.0202238
ENSXMAT00000000951	12195	12024.2	1	0.00333542
ENSXMAT00000000900	444	275.334	244	35.5416
ENSXMAT00000000915	2573	2402.2	95	1.58607
ENSXMAT00000000902	984	813.196	2	0.0986373
ENSXMAT00000000910	1302	1131.2	0	0
ENSXMAT00000000933	2544	2373.2	1	0.0168995
ENSXMAT00000000907	2130	1959.2	0	0
ENSXMAT00000000925	4398	4227.2	69.545	0.659812
ENSXMAT00000000909	1943	1772.2	19	0.42998
ENSXMAT00000000913	6328	6157.2	13	0.0846772
ENSXMAT00000000930	1584	1413.2	691	19.6102
ENSXMAT00000001057	3796	3625.2	253	2.79895
ENSXMAT00000000911	465	295.708	0	0
ENSXMAT00000001045	10773	10602.2	4	0.0151311
ENSXMAT00000000943	2277	2106.2	0	0
ENSXMAT00000000923	2009	1838.2	149	3.25088
ENSXMAT00000000914	2045	1874.2	68	1.45512
ENSXMAT00000000920	5143	4972.2	111	0.895326
ENSXMAT00000000929	3093	2922.2	394	5.40746
ENSXMAT00000000922	690	519.196	112	8.65154
ENSXMAT00000000921	5362	5191.2	7	0.05408
ENSXMAT00000000927	2322	2151.2	10	0.186435
ENSXMAT00000000934	3033	2862.2	0	0
ENSXMAT00000000939	1191	1020.2	0	0
ENSXMAT00000000924	1962	1791.2	0	0
ENSXMAT00000000926	1463	1292.2	0	0
ENSXMAT00000000980	5425	5254.2	25.455	0.1943
ENSXMAT00000000928	924	753.196	0	0
ENSXMAT00000000931	699	528.196	43	3.26497
ENSXMAT00000000932	5605	5434.2	158.736	1.17151
ENSXMAT00000000944	2838	2667.2	230.827	3.47087
ENSXMAT00000000949	1386	1215.2	389.173	12.8441
ENSXMAT00000000940	864	693.196	0	0
ENSXMAT00000001006	3966	3795.2	20	0.21135
ENSXMAT00000000946	5249	5078.2	345.264	2.72677
ENSXMAT00000000937	3465	3294.2	2	0.0243493
ENSXMAT00000000950	4897	4726.2	5	0.0424292
ENSXMAT00000000947	2157	1986.2	9707	196.006
ENSXMAT00000000938	3800	3629.2	32	0.353627
ENSXMAT00000000987	1191	1020.2	352	13.8377
ENSXMAT00000001059	3117	2946.2	1	0.0136127
ENSXMAT00000000954	2061	1890.2	500	10.6089
ENSXMAT00000000961	3006	2835.2	14	0.198039
ENSXMAT00000000959	6521	6350.2	503.586	3.18048
ENSXMAT00000000948	966	795.196	57.2073	2.88525
ENSXMAT00000000952	756	585.196	3	0.205602
ENSXMAT00000000953	783	612.196	22	1.44125
ENSXMAT00000000978	7572	7401.2	1	0.00541882
ENSXMAT00000000988	1575	1404.2	1470.11	41.9884
ENSXMAT00000000957	810	639.196	0	0
ENSXMAT00000000964	1546	1375.2	8	0.233309
ENSXMAT00000000976	1873	1702.2	66	1.55504
ENSXMAT00000000962	654	483.296	0	0
ENSXMAT00000000956	3400	3229.2	49	0.608566
ENSXMAT00000000955	1755	1584.2	0	0
ENSXMAT00000000970	729	558.196	76	5.46051
ENSXMAT00000000960	1598	1427.2	151	4.24326
ENSXMAT00000000966	2511	2340.2	0	0
ENSXMAT00000000965	1155	984.196	5	0.203749
ENSXMAT00000000990	3279	3108.2	0	0
ENSXMAT00000000967	1464	1293.2	0	0
ENSXMAT00000000977	4198	4027.2	16	0.15934
ENSXMAT00000000968	1906	1735.2	286	6.61034
ENSXMAT00000000996	1965	1794.2	51	1.14
ENSXMAT00000000975	1807	1636.2	1	0.0245116
ENSXMAT00000000974	1074	903.196	24	1.0657
ENSXMAT00000000979	5584	5413.2	619.634	4.5908
ENSXMAT00000000986	1193	1022.2	58200.8	2283.5
ENSXMAT00000000971	3610	3439.2	2761	32.197
ENSXMAT00000000999	1830	1659.2	1	0.0241718
ENSXMAT00000000981	5492	5321.2	197.823	1.49099
ENSXMAT00000000983	504	333.96	14	1.68128
ENSXMAT00000000984	1164	993.196	58	2.34207
ENSXMAT00000000993	1372	1201.2	590.366	19.7112
ENSXMAT00000000991	3675	3504.2	0	0
ENSXMAT00000001004	2028	1857.2	31	0.669438
ENSXMAT00000000982	3309	3138.2	7	0.089459
ENSXMAT00000001033	2330	2159.2	915.23	16.9998
ENSXMAT00000000985	4642	4471.2	163.177	1.46366
ENSXMAT00000000992	3972	3801.2	3	0.0316524
ENSXMAT00000001008	1996	1825.2	572	12.5688
ENSXMAT00000001037	4843	4672.2	195	1.67386
ENSXMAT00000001002	3854	3683.2	44	0.479109
ENSXMAT00000000994	1506	1335.2	44	1.32164
ENSXMAT00000000989	174	49.6417	27	21.8134
ENSXMAT00000001000	1608	1437.2	145	4.0463
ENSXMAT00000001011	6929	6758.2	1312.89	7.79116
ENSXMAT00000001023	3154	2983.2	152	2.04347
ENSXMAT00000000995	1281	1110.2	12	0.433499
ENSXMAT00000001012	3007	2836.2	126	1.78172
ENSXMAT00000001001	2049	1878.2	290	6.19246
ENSXMAT00000001010	1691	1520.2	13	0.342965
ENSXMAT00000000997	2580	2409.2	38	0.632583
ENSXMAT00000000998	408	240.241	0	0
ENSXMAT00000001005	3654	3483.2	80	0.921125
ENSXMAT00000001013	1614	1443.2	12661	351.842
ENSXMAT00000001009	1377	1206.2	690	22.9423
ENSXMAT00000001035	2196	2025.2	239	4.73301
ENSXMAT00000001003	1036	865.196	0	0
ENSXMAT00000001014	2091	1920.2	33	0.689247
ENSXMAT00000001015	1018	847.196	102	4.82862
ENSXMAT00000001043	4368	4197.2	359	3.43037
ENSXMAT00000001007	1567	1396.2	202	5.80245
ENSXMAT00000001016	1317	1146.2	44	1.53957
ENSXMAT00000001019	1353	1182.2	223	7.56522
ENSXMAT00000001053	2602	2431.2	26	0.428904
ENSXMAT00000001046	2763	2592.2	140	2.16604
ENSXMAT00000001020	4324	4153.2	7	0.0675961
ENSXMAT00000001021	871	700.196	215	12.3147
ENSXMAT00000001017	1128	957.196	32	1.34077
ENSXMAT00000001025	1140	969.196	35.0493	1.45035
ENSXMAT00000001024	1288	1117.2	148	5.31299
ENSXMAT00000001063	2415	2244.2	0	0
ENSXMAT00000001018	823	652.196	6	0.36896
ENSXMAT00000001029	1221	1050.2	252	9.62358
ENSXMAT00000001034	921	750.196	1956	104.568
ENSXMAT00000001073	5064	4893.2	37	0.30326
ENSXMAT00000001022	1799	1628.2	0	0
ENSXMAT00000001027	504	333.96	493	59.2051
ENSXMAT00000001026	2348	2177.2	202	3.721
ENSXMAT00000001031	3773	3602.2	813	9.05169
ENSXMAT00000001086	6792	6621.2	722	4.37328
ENSXMAT00000001064	1674	1503.2	51	1.3607
ENSXMAT00000001028	2581	2410.2	1	0.01664
ENSXMAT00000001030	432	263.631	62	9.43196
ENSXMAT00000001032	1098	927.196	8	0.346039
ENSXMAT00000001036	1020	849.196	4	0.188912
ENSXMAT00000001074	3076	2905.2	80	1.10439
ENSXMAT00000001048	882	711.196	5	0.28196
ENSXMAT00000001038	5952	5781.2	46	0.319114
ENSXMAT00000001051	2181	2010.2	797.77	15.9164
ENSXMAT00000001040	1419	1248.2	0	0
ENSXMAT00000001058	4100	3929.2	719	7.33891
ENSXMAT00000001039	609	438.341	0	0
ENSXMAT00000001110	7079	6908.2	54	0.313498
ENSXMAT00000001041	810	639.196	8	0.501952
ENSXMAT00000001054	3665	3494.2	257.45	2.95497
ENSXMAT00000001068	3958	3787.2	381	4.03472
ENSXMAT00000001042	1764	1593.2	8	0.201385
ENSXMAT00000001044	402	234.431	0	0
ENSXMAT00000001075	1766	1595.2	333	8.37214
ENSXMAT00000001047	1589	1418.2	0	0
ENSXMAT00000001049	2311	2140.2	2	0.0374785
ENSXMAT00000001060	3529	3358.2	178	2.12579
ENSXMAT00000001061	1467	1296.2	96	2.97035
ENSXMAT00000001050	4068	3897.2	10	0.102909
ENSXMAT00000001052	2783	2612.2	0	0
ENSXMAT00000001062	3128	2957.2	1363	18.4851
ENSXMAT00000001055	2156	1985.2	2	0.0404048
ENSXMAT00000001056	1816	1645.2	0	0
ENSXMAT00000001067	2409	2238.2	42	0.752588
ENSXMAT00000001080	4045	3874.2	169.422	1.75386
ENSXMAT00000001072	2418	2247.2	151	2.6949
ENSXMAT00000001079	1824	1653.2	1	0.0242595
ENSXMAT00000001066	1822	1651.2	420	10.2013
ENSXMAT00000001070	861	690.196	12	0.697293
ENSXMAT00000001128	6206	6035.2	308	2.04675
ENSXMAT00000001078	3122	2951.2	142	1.92973
ENSXMAT00000001119	2188	2017.2	27	0.536812
ENSXMAT00000001120	1212	1041.2	1	0.0385189
ENSXMAT00000001143	5977	5806.2	514	3.5504
ENSXMAT00000001069	1535	1364.2	322	9.46641
ENSXMAT00000001071	2463	2292.2	0	0
ENSXMAT00000001093	1308	1137.2	294	10.3686
ENSXMAT00000001088	1333	1162.2	220	7.59189
ENSXMAT00000001076	2215	2044.2	48	0.941727
ENSXMAT00000001121	4832	4661.2	590	5.07646
ENSXMAT00000001077	2603	2432.2	174	2.86917
ENSXMAT00000001105	3372	3201.2	350	4.38492
ENSXMAT00000001081	1482	1311.2	36	1.10114
ENSXMAT00000001117	1452	1281.2	0	0
ENSXMAT00000001104	3846	3675.2	958	10.4542
ENSXMAT00000001084	1296	1125.2	6	0.21386
ENSXMAT00000001082	3001	2830.2	798	11.3082
ENSXMAT00000001083	1545	1374.2	458	13.3667
ENSXMAT00000001090	1267	1096.2	65.5777	2.39924
ENSXMAT00000001111	1341	1170.2	1247	42.738
ENSXMAT00000001101	2427	2256.2	67	1.19098
ENSXMAT00000001087	3068	2897.2	0	0
ENSXMAT00000001085	2050	1879.2	105	2.24091
ENSXMAT00000001102	2210	2039.2	729.687	14.3511
ENSXMAT00000001089	1659	1488.2	156	4.20408
ENSXMAT00000001100	3884	3713.2	835	9.01872
ENSXMAT00000001095	1035	864.196	4	0.185633
ENSXMAT00000001091	1797	1626.2	47	1.15913
ENSXMAT00000001103	786	615.196	77	5.01977
ENSXMAT00000001094	3898	3727.2	68	0.7317
ENSXMAT00000001126	3104	2933.2	128	1.75015
ENSXMAT00000001096	2785	2614.2	45.3059	0.695062
ENSXMAT00000001099	600	429.384	8.69406	0.81205
ENSXMAT00000001144	4245	4074.2	111	1.09267
ENSXMAT00000001149	2568	2397.2	563	9.41914
ENSXMAT00000001113	1077	906.196	213	9.42679
ENSXMAT00000001155	4337	4166.2	935.313	9.00375
ENSXMAT00000001112	2309	2138.2	358	6.71494
ENSXMAT00000001106	576	405.553	311	30.7552
ENSXMAT00000001109	807	636.196	0	0
ENSXMAT00000001108	2706	2535.2	46	0.7277
ENSXMAT00000001114	1251	1080.2	5	0.185641
ENSXMAT00000001152	1218	1047.2	5	0.191491
ENSXMAT00000001187	2970	2799.2	255163	3655.87
ENSXMAT00000001123	4459	4288.2	31	0.28993
ENSXMAT00000001115	1533	1362.2	24	0.706607
ENSXMAT00000001125	660	489.296	264	21.6391
ENSXMAT00000001118	3846	3675.2	2	0.0218251
ENSXMAT00000001116	765	594.196	7	0.472471
ENSXMAT00000001124	1987	1816.2	166	3.66566
ENSXMAT00000001122	3806	3635.2	237.587	2.6212
ENSXMAT00000001127	1380	1209.2	370	12.2719
ENSXMAT00000001326	8600	8429.2	598	2.84526
ENSXMAT00000001256	8321	8150.2	15	0.0738124
ENSXMAT00000001133	940	769.196	148	7.71669
ENSXMAT00000001131	733	562.196	253	18.0484
ENSXMAT00000001132	2164	1993.2	351	7.06258
ENSXMAT00000001145	1670	1499.2	1001	26.7782
ENSXMAT00000001130	375	208.975	17949	3444.71
ENSXMAT00000001140	3117	2946.2	69	0.939277
ENSXMAT00000001151	5056	4885.2	35	0.287338
ENSXMAT00000001129	1077	906.196	13	0.575344
ENSXMAT00000001138	477	307.405	30	3.91396
ENSXMAT00000001147	924	753.196	2	0.106495
ENSXMAT00000001165	2147	1976.2	38	0.771187
ENSXMAT00000001134	1547	1376.2	281.117	8.19245
ENSXMAT00000001136	5910	5739.2	31	0.216629
ENSXMAT00000001135	1472	1301.2	54.8826	1.6916
ENSXMAT00000001137	1386	1215.2	57	1.8812
ENSXMAT00000001139	4684	4513.2	24	0.213272
ENSXMAT00000001156	1152	981.196	168	6.86689
ENSXMAT00000001141	966	795.196	106	5.34611
ENSXMAT00000001146	1869	1698.2	136	3.21187
ENSXMAT00000001217	5205	5034.2	272	2.16693
ENSXMAT00000001166	6459	6288.2	123	0.784486
ENSXMAT00000001142	3788	3617.2	115	1.27506
