target_id	length	eff_length	est_counts	tpm
ENSXMAT00000000567	2900	2725.17	260	4.0764
ENSXMAT00000000566	555	380.893	223	25.0149
ENSXMAT00000000568	1534	1359.17	16896	531.139
ENSXMAT00000000575	2954	2779.17	926	14.2362
ENSXMAT00000000569	3402	3227.17	94	1.24452
ENSXMAT00000000618	9852	9677.17	389	1.71751
ENSXMAT00000000574	2130	1955.17	1856	40.5593
ENSXMAT00000000591	3999	3824.17	1676	18.7255
ENSXMAT00000000570	657	482.516	13	1.15114
ENSXMAT00000000572	651	476.564	4	0.358621
ENSXMAT00000000571	2134	1959.17	113	2.46436
ENSXMAT00000000583	1975	1800.17	861	20.4356
ENSXMAT00000000577	5495	5320.17	5813	46.6844
ENSXMAT00000000584	1647	1472.17	432	12.5379
ENSXMAT00000000588	6114	5939.17	567	4.079
ENSXMAT00000000576	1128	953.166	105	4.70671
ENSXMAT00000000580	2175	2000.17	141	3.01196
ENSXMAT00000000578	312	151.321	20	5.64713
ENSXMAT00000000581	1320	1145.17	28	1.04469
ENSXMAT00000000586	5425	5250.17	1694	13.786
ENSXMAT00000000603	3276	3101.17	623	8.58341
ENSXMAT00000000585	5158	4983.17	1353	11.6008
ENSXMAT00000000589	2522	2347.17	108	1.96597
ENSXMAT00000000587	1251	1076.17	4	0.15881
ENSXMAT00000000598	8169	7994.17	146	0.780326
ENSXMAT00000000594	1074	899.166	66	3.13618
ENSXMAT00000000623	2283	2108.17	510	10.3362
ENSXMAT00000000590	933	758.244	0	0
ENSXMAT00000000593	705	530.363	0	0
ENSXMAT00000000592	4454	4279.17	696	6.94939
ENSXMAT00000000595	865	690.244	174	10.7707
ENSXMAT00000000601	4473	4298.17	989	9.83127
ENSXMAT00000000596	1070	895.166	2	0.0954603
ENSXMAT00000000599	5210	5035.17	509	4.31917
ENSXMAT00000000597	207	71.3059	471	282.223
ENSXMAT00000000600	5381	5206.17	215	1.76448
ENSXMAT00000000613	3201	3026.17	201	2.83792
ENSXMAT00000000608	1554	1379.17	72	2.23055
ENSXMAT00000000604	2031	1856.17	390	8.97727
ENSXMAT00000000602	1517	1342.17	550	17.5087
ENSXMAT00000000606	1210	1035.17	281	11.5983
ENSXMAT00000000605	1074	899.166	50	2.37589
ENSXMAT00000000607	2286	2111.17	18	0.36429
ENSXMAT00000000609	942	767.244	414	23.0549
ENSXMAT00000000616	4268	4093.17	395	4.1232
ENSXMAT00000000610	1177	1002.17	7	0.298439
ENSXMAT00000000654	2656	2481.17	280	4.82168
ENSXMAT00000000614	3234	3059.17	3810	53.2131
ENSXMAT00000000611	5328	5153.17	259	2.14745
ENSXMAT00000000612	4699	4524.17	320.848	3.0301
ENSXMAT00000000619	2136	1961.17	18	0.392152
ENSXMAT00000000615	987	812.166	0	0
ENSXMAT00000000620	474	301.148	0	0
ENSXMAT00000000617	1876	1701.17	3292	82.6818
ENSXMAT00000000632	1569	1394.17	14	0.429052
ENSXMAT00000000621	6150	5975.17	835	5.97081
ENSXMAT00000000622	4058	3883.17	35	0.385105
ENSXMAT00000000627	2894	2719.17	1097	17.2372
ENSXMAT00000000625	4149	3974.17	1345	14.4602
ENSXMAT00000000630	5451	5276.17	1462	11.8393
ENSXMAT00000000639	4683	4508.17	78	0.73925
ENSXMAT00000000624	1606	1431.17	15	0.447814
ENSXMAT00000000626	1145	970.166	85	3.74343
ENSXMAT00000000635	3023	2848.17	500	7.50069
ENSXMAT00000000634	7154	6979.17	1225	7.49945
ENSXMAT00000000628	1107	932.166	1	0.0458356
ENSXMAT00000000644	5703	5528.17	517	3.99582
ENSXMAT00000000642	3226	3051.17	226	3.16475
ENSXMAT00000000638	915	740.244	2094	120.864
ENSXMAT00000000637	2380	2205.17	1286	24.917
ENSXMAT00000000652	3272	3097.17	546	7.53225
ENSXMAT00000000641	2584	2409.17	3420	60.6535
ENSXMAT00000000645	2535	2360.17	292	5.28612
ENSXMAT00000000640	1026	851.166	238	11.947
ENSXMAT00000000660	2067	1892.17	1086	24.5226
ENSXMAT00000000643	2918	2743.17	136	2.11828
ENSXMAT00000000653	3341	3166.17	509	6.8688
ENSXMAT00000000688	4114	3939.17	2	0.0216931
ENSXMAT00000000649	1656	1481.17	10	0.288465
ENSXMAT00000000647	3502	3327.17	113	1.45111
ENSXMAT00000000648	2660	2485.17	6	0.103156
ENSXMAT00000000650	3797	3622.17	1067	12.5861
ENSXMAT00000000656	1674	1499.17	0	0
ENSXMAT00000000658	5248	5073.17	483.991	4.07619
ENSXMAT00000000651	2129	1954.17	285	6.23132
ENSXMAT00000000655	555	380.893	0	0
ENSXMAT00000000657	1023	848.166	143	7.20364
ENSXMAT00000000661	1079	904.166	243	11.483
ENSXMAT00000000662	390	221.045	302	58.3746
ENSXMAT00000000659	6225	6050.17	1295	9.14532
ENSXMAT00000000663	747	572.363	875	65.318
ENSXMAT00000000667	3123	2948.17	154	2.23185
ENSXMAT00000000668	766	591.304	19	1.3729
ENSXMAT00000000686	2055	1880.17	701	15.9301
ENSXMAT00000000665	3240	3065.17	669	9.32543
ENSXMAT00000000677	2363	2188.17	486	9.4897
ENSXMAT00000000675	6592	6417.17	2105.86	14.0211
ENSXMAT00000000669	1182	1007.17	1	0.0424224
ENSXMAT00000000670	984	809.166	1	0.052803
ENSXMAT00000000671	1215	1040.17	0	0
ENSXMAT00000000673	1363	1188.17	62	2.22952
ENSXMAT00000000681	6210	6035.17	1851	13.1043
ENSXMAT00000000678	1377	1202.17	569	20.2229
ENSXMAT00000000676	3071	2896.17	3976	58.657
ENSXMAT00000000680	333	170.015	192	48.2514
ENSXMAT00000000679	2307	2132.17	209	4.18815
ENSXMAT00000000713	8156	7981.17	108	0.578168
ENSXMAT00000000683	2183	2008.17	22	0.46808
ENSXMAT00000000693	3353	3178.17	7667	103.073
ENSXMAT00000000682	4268	4093.17	26	0.2714
ENSXMAT00000000684	959	784.166	0	0
ENSXMAT00000000692	1826	1651.17	1043	26.9892
ENSXMAT00000000705	5185	5010.17	361	3.07859
ENSXMAT00000000689	258	107.476	87	34.5865
ENSXMAT00000000699	10623	10448.2	2649	10.8327
ENSXMAT00000000695	339	175.147	239	58.303
ENSXMAT00000000697	616	441.654	1719	166.299
ENSXMAT00000000703	5329	5154.17	514	4.2609
ENSXMAT00000000701	1068	893.166	35	1.6743
ENSXMAT00000000702	1824	1649.17	1063	27.5401
ENSXMAT00000000716	2772	2597.17	864	14.2138
ENSXMAT00000000707	5002	4827.17	1743	15.4277
ENSXMAT00000000708	3946	3771.17	145	1.64282
ENSXMAT00000000715	4107	3932.17	1388	15.0818
ENSXMAT00000000709	1488	1313.17	1716	55.8334
ENSXMAT00000000714	1884	1709.17	712	17.7989
ENSXMAT00000000712	4137	3962.17	1936	20.8771
ENSXMAT00000000717	1284	1109.17	13	0.500776
ENSXMAT00000000720	4321	4146.17	244	2.51443
ENSXMAT00000000718	2348	2173.17	150	2.94914
ENSXMAT00000000751	2441	2266.17	245	4.61924
ENSXMAT00000000721	5280	5105.17	2527	21.1491
ENSXMAT00000000719	1991	1816.17	556	13.0802
ENSXMAT00000000722	2394	2219.17	13	0.250294
ENSXMAT00000000727	5336	5161.17	657	5.43894
ENSXMAT00000000748	1980	1805.17	1231	29.1365
ENSXMAT00000000723	8136	7961.17	65	0.348846
ENSXMAT00000000724	1698	1523.17	7	0.196357
ENSXMAT00000000725	414	243.729	2	0.350606
ENSXMAT00000000726	5094	4919.17	746	6.47954
ENSXMAT00000000729	2229	2054.17	661	13.7487
ENSXMAT00000000733	1634	1459.17	4	0.117126
ENSXMAT00000000728	2410	2235.17	573	10.9532
ENSXMAT00000000730	1406	1231.17	205	7.11433
ENSXMAT00000000747	1689	1514.17	35	0.987623
ENSXMAT00000000734	1389	1214.17	264	9.29014
ENSXMAT00000000742	552	377.893	1732	195.828
ENSXMAT00000000737	1698	1523.17	62	1.73917
ENSXMAT00000000740	4360	4185.17	471	4.80845
ENSXMAT00000000736	825	650.244	345	22.6694
ENSXMAT00000000762	2445	2270.17	651	12.2524
ENSXMAT00000000743	1635	1460.17	882	25.8085
ENSXMAT00000000738	864	689.244	13	0.805874
ENSXMAT00000000739	3857	3682.17	124.366	1.44309
ENSXMAT00000000741	4098	3923.17	513	5.58698
ENSXMAT00000000744	3208	3033.17	197.634	2.78396
ENSXMAT00000000750	3587	3412.17	193	2.41671
ENSXMAT00000000770	3636	3461.17	1141	14.0851
ENSXMAT00000000745	2029	1854.17	280	6.45217
ENSXMAT00000000746	354	188.227	42	9.53375
ENSXMAT00000000752	1436	1261.17	1914	64.8435
ENSXMAT00000000757	5330	5155.17	1634	13.5427
ENSXMAT00000000749	3709	3534.17	1297	15.6801
ENSXMAT00000000759	1530	1355.17	2	0.0630571
ENSXMAT00000000784	4984	4809.17	4083	36.2749
ENSXMAT00000000782	3302	3127.17	199	2.71893
ENSXMAT00000000781	684	509.415	25	2.09684
ENSXMAT00000000754	481	307.965	85	11.7927
ENSXMAT00000000798	2175	2000.17	102	2.17887
ENSXMAT00000000758	1510	1335.17	18	0.576015
ENSXMAT00000000755	1461	1286.17	27	0.89694
ENSXMAT00000000761	2428	2253.17	2304	43.6904
ENSXMAT00000000788	4058	3883.17	1401	15.4152
ENSXMAT00000000756	387	218.179	116	22.7165
ENSXMAT00000000763	3103	2928.17	185.888	2.71239
ENSXMAT00000000775	1525	1350.17	353	11.1708
ENSXMAT00000000767	5148	4973.17	284	2.43996
ENSXMAT00000000769	2815	2640.17	258	4.17527
ENSXMAT00000000765	3441	3266.17	263.118	3.44199
ENSXMAT00000000785	2504	2329.17	228	4.18245
ENSXMAT00000000768	1504	1329.17	16	0.514325
ENSXMAT00000000776	761	586.363	26	1.89454
ENSXMAT00000000766	831	656.244	78	5.07839
ENSXMAT00000000774	2456	2281.17	294	5.50664
ENSXMAT00000000787	1902	1727.17	8	0.197903
ENSXMAT00000000771	918	743.244	129	7.41575
ENSXMAT00000000777	1350	1175.17	1	0.0363578
ENSXMAT00000000772	1230	1055.17	546	22.109
ENSXMAT00000000783	1051	876.166	143	6.97343
ENSXMAT00000000786	2169	1994.17	175	3.7495
ENSXMAT00000000797	7026	6851.17	3433.03	21.4096
ENSXMAT00000000816	4076	3901.17	98.1351	1.0748
ENSXMAT00000000780	315	153.963	90	24.976
ENSXMAT00000000791	6912	6737.17	6094	38.6475
ENSXMAT00000000806	1929	1754.17	193	4.70092
ENSXMAT00000000805	5279	5104.17	479	4.00966
ENSXMAT00000000795	4753	4578.17	102.327	0.954978
ENSXMAT00000000803	2059	1884.17	34	0.771004
ENSXMAT00000000799	1281	1106.17	685	26.4586
ENSXMAT00000000793	3241	3066.17	26155	364.465
ENSXMAT00000000804	5846	5671.17	1072	8.07642
ENSXMAT00000000790	4073	3898.17	1159	12.7034
ENSXMAT00000000792	390	221.045	5	0.966466
ENSXMAT00000000794	5963	5788.17	10936.3	80.7281
ENSXMAT00000000802	2502	2327.17	1565	28.7332
ENSXMAT00000000796	1129	954.166	7.67344	0.343608
ENSXMAT00000000815	928	753.244	41	2.32565
ENSXMAT00000000807	3483	3308.17	1946	25.1335
ENSXMAT00000000801	1738	1563.17	552	15.088
ENSXMAT00000000818	7503	7328.17	78	0.454774
ENSXMAT00000000812	783	608.244	0	0
ENSXMAT00000000822	2163	1988.17	138	2.96567
ENSXMAT00000000830	2976	2801.17	1007	15.3599
ENSXMAT00000000808	2615	2440.17	48	0.840463
ENSXMAT00000000819	588	413.696	295	30.4676
ENSXMAT00000000809	1655	1480.17	21	0.606185
ENSXMAT00000000810	3389	3214.17	100	1.32932
ENSXMAT00000000878	9708	9533.17	3704	16.6009
ENSXMAT00000000814	312	151.321	300	84.7069
ENSXMAT00000000813	1278	1103.17	1	0.0387307
ENSXMAT00000000817	3036	2861.17	0	0
ENSXMAT00000000823	2424	2249.17	921	17.4958
ENSXMAT00000000831	2048	1873.17	219	4.99533
ENSXMAT00000000824	3201	3026.17	373	5.26639
ENSXMAT00000000826	2100	1925.17	945	20.973
ENSXMAT00000000821	2759	2584.17	221	3.654
ENSXMAT00000000836	2236	2061.17	632	13.1009
ENSXMAT00000000849	4708	4533.17	1033	9.73633
ENSXMAT00000000842	4354	4179.17	1255	12.8307
ENSXMAT00000000825	1707	1532.17	409	11.4055
ENSXMAT00000000827	1881	1706.17	567	14.199
ENSXMAT00000000844	5595	5420.17	814	6.41665
ENSXMAT00000000829	681	506.466	224	18.8971
ENSXMAT00000000828	813	638.244	285	19.079
ENSXMAT00000000832	3318	3143.17	371	5.04317
ENSXMAT00000000838	5550	5375.17	2781	22.1058
ENSXMAT00000000846	1531	1356.17	246	7.75031
ENSXMAT00000000833	2506	2331.17	1132	20.7477
ENSXMAT00000000834	1488	1313.17	49	1.59431
ENSXMAT00000000835	730	555.363	835	64.2401
ENSXMAT00000000837	3312	3137.17	462	6.29218
ENSXMAT00000000840	5559	5384.17	1581	12.5461
ENSXMAT00000000839	5810	5635.17	3003	22.7691
ENSXMAT00000000855	5531	5356.17	184	1.46778
ENSXMAT00000000845	795	620.244	1131	77.9107
ENSXMAT00000000843	8834	8659.17	16	0.0789479
ENSXMAT00000000847	1389	1214.17	505	17.7709
ENSXMAT00000000866	4087	3912.17	830	9.06478
ENSXMAT00000000857	7438	7263.17	893.211	5.25442
ENSXMAT00000000863	6582	6407.17	448.789	2.99276
ENSXMAT00000000870	4433	4258.17	720	7.22448
ENSXMAT00000000864	3081	2906.17	224.096	3.29466
ENSXMAT00000000854	4327	4152.17	176.183	1.81295
ENSXMAT00000000850	1014	839.166	2	0.101831
ENSXMAT00000000899	4346	4171.17	688	7.04738
ENSXMAT00000000851	1002	827.166	0	0
ENSXMAT00000000852	1035	860.166	0	0
ENSXMAT00000000853	2587	2412.17	0	0
ENSXMAT00000000856	1406	1231.17	1	0.034704
ENSXMAT00000000908	2579	2404.17	94.8172	1.68508
ENSXMAT00000000858	2894	2719.17	169	2.65551
ENSXMAT00000000860	627	452.564	0	0
ENSXMAT00000000859	4930	4755.17	109	0.979394
ENSXMAT00000000873	2672	2497.17	189	3.23378
ENSXMAT00000000861	3383	3208.17	300	3.99541
ENSXMAT00000000862	2031	1856.17	1174	27.0239
ENSXMAT00000000869	615	440.654	2005	194.408
ENSXMAT00000000865	2121	1946.17	812	17.8268
ENSXMAT00000000868	1836	1661.17	671	17.2586
ENSXMAT00000000871	1845	1670.17	26	0.665136
ENSXMAT00000000877	741	566.363	150	11.316
ENSXMAT00000000875	1602	1427.17	26	0.778387
ENSXMAT00000000881	3810	3635.17	653	7.67513
ENSXMAT00000000891	3072	2897.17	2609	38.4767
ENSXMAT00000000887	2448	2273.17	713.795	13.4165
ENSXMAT00000000884	1928	1753.17	5830	142.083
ENSXMAT00000000894	472	299.208	1	0.142798
ENSXMAT00000000879	1131	956.166	20	0.893703
ENSXMAT00000000880	2622	2447.17	77	1.34439
ENSXMAT00000000888	1754	1579.17	1020	27.5975
ENSXMAT00000000958	3321	3146.17	1738	23.6029
ENSXMAT00000000882	3099	2924.17	105.322	1.53891
ENSXMAT00000000885	2954	2779.17	350.678	5.39126
ENSXMAT00000000890	843	668.244	709	45.3323
ENSXMAT00000000918	6978	6803.17	124	0.778766
ENSXMAT00000000906	2212	2037.17	4	0.0838939
ENSXMAT00000000917	2709	2534.17	38	0.640686
ENSXMAT00000000897	7519	7344.17	1102.62	6.41476
ENSXMAT00000000889	477	304.027	81	11.3833
ENSXMAT00000000912	4590	4415.17	3395	32.8541
ENSXMAT00000000904	5562	5387.17	3056	24.2376
ENSXMAT00000000895	1221	1046.17	1328	54.2368
ENSXMAT00000000963	3170	2995.17	339	4.83588
ENSXMAT00000000936	2187	2012.17	889	18.8771
ENSXMAT00000000896	1764	1589.17	76	2.04334
ENSXMAT00000000901	4051	3876.17	0	0
ENSXMAT00000000903	1521	1346.17	85	2.69784
ENSXMAT00000000919	4137	3962.17	2334	25.1689
ENSXMAT00000000951	12195	12020.2	108	0.383893
ENSXMAT00000000900	444	272.33	48	7.53083
ENSXMAT00000000915	2573	2398.17	34	0.605754
ENSXMAT00000000902	984	809.166	129	6.81159
ENSXMAT00000000910	1302	1127.17	7	0.265342
ENSXMAT00000000933	2544	2369.17	806	14.5357
ENSXMAT00000000907	2130	1955.17	23	0.502621
ENSXMAT00000000925	4398	4223.17	243.288	2.46138
ENSXMAT00000000909	1943	1768.17	616	14.8852
ENSXMAT00000000913	6328	6153.17	22479	156.09
ENSXMAT00000000930	1584	1409.17	245	7.42849
ENSXMAT00000001057	3796	3621.17	277	3.26835
ENSXMAT00000000911	465	292.535	82	11.9766
ENSXMAT00000001045	10773	10598.2	241	0.97159
ENSXMAT00000000943	2277	2102.17	1085	22.0526
ENSXMAT00000000923	2009	1834.17	9577	223.094
ENSXMAT00000000914	2045	1870.17	260	5.94005
ENSXMAT00000000920	5143	4968.17	325	2.79501
ENSXMAT00000000929	3093	2918.17	242	3.54325
ENSXMAT00000000922	690	515.415	254	21.0559
ENSXMAT00000000921	5362	5187.17	371	3.05591
ENSXMAT00000000927	2322	2147.17	598	11.8996
ENSXMAT00000000934	3033	2858.17	2	0.0298978
ENSXMAT00000000939	1191	1016.17	514	21.612
ENSXMAT00000000924	1962	1787.17	2	0.0478147
ENSXMAT00000000926	1463	1288.17	148	4.90893
ENSXMAT00000000980	5425	5250.17	40.7118	0.331317
ENSXMAT00000000928	924	749.244	0	0
ENSXMAT00000000931	699	524.415	192	15.6431
ENSXMAT00000000932	5605	5430.17	361.169	2.8418
ENSXMAT00000000944	2838	2663.17	833.679	13.3751
ENSXMAT00000000949	1386	1211.17	522.321	18.426
ENSXMAT00000000940	864	689.244	0	0
ENSXMAT00000001006	3966	3791.17	3328	37.5066
ENSXMAT00000000946	5249	5074.17	586.831	4.94134
ENSXMAT00000000937	3465	3290.17	46	0.597361
ENSXMAT00000000950	4897	4722.17	615	5.56456
ENSXMAT00000000947	2157	1982.17	26	0.560441
ENSXMAT00000000938	3800	3625.17	25	0.294652
ENSXMAT00000000987	1191	1016.17	1018	42.8035
ENSXMAT00000001059	3117	2942.17	11	0.159743
ENSXMAT00000000954	2061	1886.17	114	2.58239
ENSXMAT00000000961	3006	2831.17	280	4.22561
ENSXMAT00000000959	6521	6346.17	663.776	4.46897
ENSXMAT00000000948	966	791.166	104.064	5.61991
ENSXMAT00000000952	756	581.363	157	11.5385
ENSXMAT00000000953	783	608.244	96	6.74358
ENSXMAT00000000978	7572	7397.17	565	3.26347
ENSXMAT00000000988	1575	1400.17	5	0.152576
ENSXMAT00000000957	810	635.244	1	0.0672599
ENSXMAT00000000964	1546	1371.17	101	3.14723
ENSXMAT00000000976	1873	1698.17	239	6.01332
ENSXMAT00000000962	654	479.516	2	0.178206
ENSXMAT00000000956	3400	3225.17	517	6.84912
ENSXMAT00000000955	1755	1580.17	614	16.6021
ENSXMAT00000000970	729	554.363	489	37.6887
ENSXMAT00000000960	1598	1423.17	258	7.7457
ENSXMAT00000000966	2511	2336.17	30	0.548674
ENSXMAT00000000965	1155	980.166	435	18.9621
ENSXMAT00000000990	3279	3104.17	36	0.495512
ENSXMAT00000000967	1464	1289.17	146	4.83883
ENSXMAT00000000977	4198	4023.17	760	8.07128
ENSXMAT00000000968	1906	1731.17	3348	82.6311
ENSXMAT00000000996	1965	1790.17	1264	30.1683
ENSXMAT00000000975	1807	1632.17	0	0
ENSXMAT00000000974	1074	899.166	78	3.70639
ENSXMAT00000000979	5584	5409.17	1530.68	12.0907
ENSXMAT00000000986	1193	1018.17	69277.9	2907.19
ENSXMAT00000000971	3610	3435.17	683	8.49512
ENSXMAT00000000999	1830	1655.17	4	0.103256
ENSXMAT00000000981	5492	5317.17	28.7528	0.231045
ENSXMAT00000000983	504	330.488	366	47.3175
ENSXMAT00000000984	1164	989.166	158	6.82471
ENSXMAT00000000993	1372	1197.17	988.323	35.2729
ENSXMAT00000000991	3675	3500.17	382	4.66306
ENSXMAT00000001004	2028	1853.17	946	21.8109
ENSXMAT00000000982	3309	3134.17	658	8.97017
ENSXMAT00000001033	2330	2155.17	56.0348	1.1109
ENSXMAT00000000985	4642	4467.17	17.2472	0.164962
ENSXMAT00000000992	3972	3797.17	1322	14.8754
ENSXMAT00000001008	1996	1821.17	1240	29.0917
ENSXMAT00000001037	4843	4668.17	3637	33.2885
ENSXMAT00000001002	3854	3679.17	806	9.36014
ENSXMAT00000000994	1506	1331.17	1970	63.2311
ENSXMAT00000000989	174	50.9881	22	18.4353
ENSXMAT00000001000	1608	1433.17	328	9.77854
ENSXMAT00000001011	6929	6754.17	2325	14.7078
ENSXMAT00000001023	3154	2979.17	1132	16.2349
ENSXMAT00000000995	1281	1106.17	630	24.3342
ENSXMAT00000001012	3007	2832.17	67	1.01077
ENSXMAT00000001001	2049	1874.17	394	8.98224
ENSXMAT00000001010	1691	1516.17	58	1.63447
ENSXMAT00000000997	2580	2405.17	46	0.817164
ENSXMAT00000000998	408	237.9	270	48.4915
ENSXMAT00000001005	3654	3479.17	194	2.38245
ENSXMAT00000001013	1614	1439.17	6064.24	180.037
ENSXMAT00000001009	1377	1202.17	172	6.11309
ENSXMAT00000001035	2196	2021.17	575	12.1552
ENSXMAT00000001003	1036	861.166	40	1.98459
ENSXMAT00000001014	2091	1916.17	173	3.85753
ENSXMAT00000001015	1018	843.166	501	25.3876
ENSXMAT00000001043	4368	4193.17	524	5.33932
ENSXMAT00000001007	1567	1392.17	480	14.7315
ENSXMAT00000001016	1317	1142.17	105	3.92787
ENSXMAT00000001019	1353	1178.17	185	6.70906
ENSXMAT00000001053	2602	2427.17	760	13.3786
ENSXMAT00000001046	2763	2588.17	176	2.90547
ENSXMAT00000001020	4324	4149.17	3401	35.0221
ENSXMAT00000001021	871	696.244	0	0
ENSXMAT00000001017	1128	953.166	82	3.67572
ENSXMAT00000001025	1140	965.166	4.01703	0.177828
ENSXMAT00000001024	1288	1113.17	513	19.6904
ENSXMAT00000001063	2415	2240.17	141	2.68928
ENSXMAT00000001018	823	648.244	431	28.4077
ENSXMAT00000001029	1221	1046.17	12	0.490092
ENSXMAT00000001034	921	746.244	228	13.0542
ENSXMAT00000001073	5064	4889.17	3436	30.0272
ENSXMAT00000001022	1799	1624.17	495	13.0218
ENSXMAT00000001027	504	330.488	48	6.20558
ENSXMAT00000001026	2348	2173.17	11	0.21627
ENSXMAT00000001031	3773	3598.17	510	6.056
ENSXMAT00000001086	6792	6617.17	1612	10.4085
ENSXMAT00000001064	1674	1499.17	18592.7	529.896
ENSXMAT00000001028	2581	2406.17	4	0.0710282
ENSXMAT00000001030	432	260.84	42	6.87972
ENSXMAT00000001032	1098	923.166	52	2.40669
ENSXMAT00000001036	1020	845.166	9	0.454985
ENSXMAT00000001074	3076	2901.17	181	2.66565
ENSXMAT00000001048	882	707.244	8	0.483301
ENSXMAT00000001038	5952	5777.17	188	1.3904
ENSXMAT00000001051	2181	2006.17	50.9652	1.08543
ENSXMAT00000001040	1419	1244.17	7	0.24039
ENSXMAT00000001058	4100	3925.17	2208	24.0346
ENSXMAT00000001039	609	434.654	201	19.7583
ENSXMAT00000001110	7079	6904.17	1620	10.0254
ENSXMAT00000001041	810	635.244	61	4.10285
ENSXMAT00000001054	3665	3490.17	615.588	7.536
ENSXMAT00000001068	3958	3783.17	1039	11.7343
ENSXMAT00000001042	1764	1589.17	155	4.16734
ENSXMAT00000001044	402	232.282	0	0
ENSXMAT00000001075	1766	1591.17	1453	39.0164
ENSXMAT00000001047	1589	1414.17	0	0
ENSXMAT00000001049	2311	2136.17	0	0
ENSXMAT00000001060	3529	3354.17	867	11.0441
ENSXMAT00000001061	1467	1292.17	336	11.1101
ENSXMAT00000001050	4068	3893.17	39	0.428014
ENSXMAT00000001052	2783	2608.17	2	0.0327636
ENSXMAT00000001062	3128	2953.17	2123	30.7156
ENSXMAT00000001055	2156	1981.17	7	0.150964
ENSXMAT00000001056	1816	1641.17	15	0.390513
ENSXMAT00000001067	2409	2234.17	77	1.47256
ENSXMAT00000001080	4045	3870.17	678.786	7.49376
ENSXMAT00000001072	2418	2243.17	330	6.28563
ENSXMAT00000001079	1824	1649.17	4	0.103632
ENSXMAT00000001066	1822	1647.17	773	20.0511
ENSXMAT00000001070	861	686.244	75	4.6696
ENSXMAT00000001128	6206	6031.17	3924	27.7987
ENSXMAT00000001078	3122	2947.17	479	6.94428
ENSXMAT00000001119	2188	2013.17	391	8.29839
ENSXMAT00000001120	1212	1037.17	14	0.576735
ENSXMAT00000001143	5977	5802.17	2657	19.5658
ENSXMAT00000001069	1535	1360.17	812	25.5071
ENSXMAT00000001071	2463	2288.17	134	2.50215
ENSXMAT00000001093	1308	1133.17	511	19.2674
ENSXMAT00000001088	1333	1158.17	99	3.65225
ENSXMAT00000001076	2215	2040.17	172	3.60213
ENSXMAT00000001121	4832	4657.17	428	3.92662
ENSXMAT00000001077	2603	2428.17	876	15.4142
ENSXMAT00000001105	3372	3197.17	507	6.77547
ENSXMAT00000001081	1482	1307.17	53	1.73237
ENSXMAT00000001117	1452	1277.17	0	0
ENSXMAT00000001104	3846	3671.17	1809	21.0538
ENSXMAT00000001084	1296	1121.17	1083	41.272
ENSXMAT00000001082	3001	2826.17	2893	43.7368
ENSXMAT00000001083	1545	1370.17	8	0.249467
ENSXMAT00000001090	1267	1092.17	152.214	5.95473
ENSXMAT00000001111	1341	1166.17	19	0.696129
ENSXMAT00000001101	2427	2252.17	1194	22.6517
ENSXMAT00000001087	3068	2893.17	28	0.413505
ENSXMAT00000001085	2050	1875.17	67	1.52662
ENSXMAT00000001102	2210	2035.17	1907.01	40.0359
ENSXMAT00000001089	1659	1484.17	186	5.3546
ENSXMAT00000001100	3884	3709.17	1434	16.5185
ENSXMAT00000001095	1035	860.166	1012	50.2684
ENSXMAT00000001091	1797	1622.17	35	0.921869
ENSXMAT00000001103	786	611.244	219	15.3083
ENSXMAT00000001094	3898	3723.17	32	0.367227
ENSXMAT00000001126	3104	2929.17	877	12.7924
ENSXMAT00000001096	2785	2610.17	46.8713	0.767248
ENSXMAT00000001099	600	425.654	1.12866	0.113293
ENSXMAT00000001144	4245	4070.17	1047	10.9908
ENSXMAT00000001149	2568	2393.17	11745	209.69
ENSXMAT00000001113	1077	902.166	2174	102.96
ENSXMAT00000001155	4337	4162.17	2397.99	24.6164
ENSXMAT00000001112	2309	2134.17	1242	24.8651
ENSXMAT00000001106	576	401.777	1050	111.661
ENSXMAT00000001109	807	632.244	877	59.2668
ENSXMAT00000001108	2706	2531.17	252	4.25379
ENSXMAT00000001114	1251	1076.17	176	6.98763
ENSXMAT00000001152	1218	1043.17	374	15.3184
ENSXMAT00000001187	2970	2795.17	135	2.06359
ENSXMAT00000001123	4459	4284.17	9	0.0897579
ENSXMAT00000001115	1533	1358.17	356	11.1994
ENSXMAT00000001125	660	485.516	957	84.2179
ENSXMAT00000001118	3846	3671.17	44	0.512089
ENSXMAT00000001116	765	590.304	86	6.22471
ENSXMAT00000001124	1987	1812.17	403	9.50175
ENSXMAT00000001122	3806	3631.17	141.136	1.66069
