target_id	length	eff_length	est_counts	tpm
g896.t1	1524	1328.87	31	1.26063
g898.t1	741	545.989	1	0.0989746
g899.t1	3366	3170.87	163	2.7779
g900.t1	1887	1691.87	45	1.43732
g901.t1	1701	1505.87	98	3.51679
g902.t1	408	222.634	0	0
g903.t1	1434	1238.87	1	0.0436196
g904.t1	555	361.631	115	17.1846
g905.t1	1677	1481.87	1	0.0364668
g906.t1	339	161.962	0	0
g907.t1	312	139.846	0	0
g908.t1	2928	2732.87	2	0.0395474
g909.t1	1233	1037.87	332	17.2863
g910.t1	1497	1301.87	1901	78.9081
g911.t1	1257	1061.87	148	7.53178
g912.t1	1119	923.87	21	1.22833
g913.t1	2841	2645.87	5	0.10212
g914.t1	1446	1250.87	113	4.88173
g915.t1	1491	1295.87	151	6.29684
g917.t1	654	459.335	8	0.941169
g918.t1	636	441.335	6	0.734667
g919.t1	1314	1118.87	4	0.193191
g920.t1	1383	1187.87	363	16.5137
g921.t1	1389	1193.87	216	9.77696
g922.t1	1407	1211.87	0	0
g923.t1	1389	1193.87	1	0.0452637
g925.t1	2163	1967.87	10	0.274607
g926.t1	294	126.04	13	5.57371
g927.t1	1290	1094.87	43	2.12233
g928.t1	300	130.707	1	0.413437
g929.t1	3564	3368.87	32	0.513302
g932.t1	2340	2144.87	13	0.327529
g933.t1	2058	1862.87	68	1.97258
g934.t1	939	743.87	190	13.8027
g935.t1	957	761.87	397	28.159
g936.t1	828	632.87	77	6.57481
g937.t1	4122	3926.87	360	4.95408
g938.t1	351	172.272	34	10.6653
g939.t1	1194	998.87	43	2.32631
g941.t1	1182	986.87	1	0.054758
g942.t1	2244	2048.87	3	0.0791251
g943.t1	1224	1028.87	0	0
g944.t1	2316	2120.87	0	0
g945.t1	1782	1586.87	79	2.69025
g946.t1	1311	1115.87	78	3.77736
g947.t1	1551	1355.87	87	3.46744
g948.t1	5982	5786.87	141	1.31669
g949.t1	252	95.1685	0	0
g950.t1	5343	5147.87	5	0.0524868
g951.t1	594	399.913	0	0
g952.t1	5097	4901.87	16	0.176387
g953.t1	4191	3995.87	213	2.88055
g954.t1	9510	9314.87	458	2.65703
g955.t1	1341	1145.87	54	2.54663
g958.t1	1005	809.87	2	0.133451
g959.t1	2181	1985.87	11	0.299329
g960.t1	2112	1916.87	0	0
g961.t1	711	516.093	0	0
g962.t1	1365	1169.87	27	1.24719
g963.t1	1356	1160.87	339	15.7806
g964.t1	1224	1028.87	0	0
g965.t1	2469	2273.87	3566	84.7468
g966.t1	1752	1556.87	34	1.18014
g967.t1	951	755.87	0	0
g968.t1	1746	1550.87	0	0
g969.t1	708	513.093	0	0
g972.t1	1314	1118.87	0	0
g975.t1	8127	7931.87	9	0.0613161
g976.t1	1875	1679.87	79	2.54132
g978.t1	1443	1247.87	32	1.38576
g979.t1	1833	1637.87	101	3.33234
g980.t1	6414	6218.87	16	0.139032
g981.t1	1458	1262.87	31	1.32651
g982.t1	1920	1724.87	6	0.187976
g984.t1	1965	1769.87	5664	172.938
g985.t1	1431	1235.87	69	3.01706
g986.t1	1671	1475.87	26	0.95199
g989.t1	450	261.156	0	0
g990.t1	1827	1631.87	7	0.231803
g991.t1	807	611.87	1.03057	0.0910176
g992.t1	2775	2579.87	598	12.526
g993.t1	1794	1598.87	313	10.5789
g994.t1	2814	2618.87	288	5.94273
g995.t1	4233	4037.87	346	4.63054
g996.t1	870	674.87	247	19.7781
g997.t1	1701	1505.87	15	0.538284
g999.t1	1383	1187.87	108	4.91317
g1000.t1	1002	806.87	32	2.14316
g1001.t1	417	230.933	39	9.12612
g1002.t1	294	126.04	0	0
g1003.t1	1242	1046.87	14	0.722674
g1004.t1	1113	917.87	55	3.23809
g1006.t1	495	303.555	0	0
g1007.t1	954	758.87	0	0
g1008.t1	1932	1736.87	1	0.0311129
g1010.t1	2403	2207.87	315	7.70982
g1011.t1	1983	1787.87	573	17.3191
g1012.t1	1872	1676.87	1	0.0322261
g1013.t1	591	396.952	2	0.27227
g1014.t1	552	358.667	0	0
g1015.t1	543	349.808	0	0
g1016.t1	561	367.339	0	0
g1017.t1	777	581.989	2	0.185705
g1018.t1	2271	2075.87	22	0.572704
g1019.t1	723	527.989	1	0.102349
g1020.t1	2094	1898.87	192	5.46403
g1021.t1	639	444.335	15	1.82427
g1022.t1	2469	2273.87	158	3.7549
g1024.t1	3996	3800.87	3	0.0426526
g1026.t1	3147	2951.87	1	0.0183067
g1027.t1	423	236.476	0	0
g1029.t1	2247	2051.87	0	0
g1030.t1	1314	1118.87	56	2.70468
g1031.t1	549	355.703	51	7.74801
g1032.t1	1038	842.87	67	4.29558
g1033.t1	2667	2471.87	11	0.240478
g1034.t1	1095	899.87	45	2.70234
g1035.t1	5802	5606.87	41	0.395158
g1036.t1	1206	1010.87	26	1.38991
g1037.t1	1236	1040.87	15	0.778757
g1039.t1	1389	1193.87	67	3.03267
g1040.t1	1053	857.87	119	7.49605
g1042.t1	1563	1367.87	1	0.039506
g1043.t1	2445	2249.87	53	1.27299
g1045.t1	843	647.87	0	0
g1046.t1	4317	4121.87	1	0.0131103
g1048.t1	2028	1832.87	99	2.91884
g1050.t1	390	206.41	0	0
g1051.t1	1998	1802.87	55	1.64856
g1052.t1	5379	5183.87	95	0.990323
g1053.t1	5541	5345.87	51	0.515536
g1061.t1	687	492.193	10	1.09792
g1062.t1	1002	806.87	25	1.67434
g1063.t1	1101	905.87	22	1.31239
g1064.t1	936	740.87	57	4.15757
g1065.t1	597	402.792	0.5	0.0670806
g1066.t1	843	647.87	6	0.500461
g1067.t1	1533	1337.87	32	1.29254
g1068.t1	627	432.378	2858	357.195
g1070.t1	600	405.792	237	31.5611
g1072.t1	1008	812.87	2	0.132959
g1075.t1	6972	6776.87	26	0.207325
g1076.t1	597	402.792	0.5	0.0670806
g1077.t1	522	329.629	94	15.4103
g1078.t1	3957	3761.87	811	11.65
g1081.t1	348	169.765	20	6.36633
g1082.t1	222	75.4239	31	22.2106
g1084.t1	1665	1469.87	64	2.35293
g1085.t1	456	266.888	8745	1770.67
g1086.t1	5136	4940.87	320	3.49989
g1087.t1	1605	1409.87	1831	70.1805
g1088.t1	936	740.87	548	39.9711
g1089.t1	1350	1154.87	19	0.889053
g1090.t1	1185	989.87	243	13.2659
g1091.t1	1371	1175.87	61	2.80335
g1092.t1	1176	980.87	58	3.19539
g1093.t1	228	79.1717	39	26.6196
g1094.t1	405	219.954	0	0
g1095.t1	1410	1214.87	281	12.4992
g1096.t1	1584	1388.87	180	7.00355
g1097.t1	771	575.989	0	0
g1099.t1	1323	1127.87	1	0.0479124
g1100.t1	897	701.87	118	9.08516
g1101.t1	519	326.794	120	19.8433
g1102.t1	5382	5186.87	7	0.072929
g1103.t1	1248	1052.87	529	27.1511
g1105.t1	1485	1289.87	14744	617.699
g1106.t1	909	713.87	160	12.1118
g1108.t1	924	728.87	5	0.370704
g1109.t1	1293	1097.87	19	0.935212
g1110.t1	1440	1244.87	83	3.60298
g1111.t1	1134	938.87	1	0.0575575
g1112.t1	3939	3743.87	1	0.014434
g1114.t1	3789	3593.87	99	1.48861
g1116.t1	12144	11948.9	36	0.162811
g1118.t1	567	373.265	0	0
g1119.t1	993	797.87	178	12.0558
g1120.t1	1269	1073.87	58	2.91866
g1121.t1	711	516.093	5	0.52354
g1124.t1	2346	2150.87	16	0.401988
g1125.t1	1107	911.87	1248	73.9586
g1126.t1	1557	1361.87	0	0
g1130.t1	495	303.555	0	0
g1132.t1	951	755.87	353	25.2368
g1133.t1	1026	830.87	0	0
g1134.t1	468	278.225	10	1.94228
g1136.t1	621	426.378	5	0.633698
g1137.t1	684	489.193	0	0
g1138.t1	2319	2123.87	4	0.101775
g1139.t1	936	740.87	16675	1216.27
g1140.t1	381	198.19	2	0.545326
g1141.t1	1962	1766.87	196	5.99458
g1142.t1	1866	1670.87	20	0.646837
g1143.t1	1767	1571.87	111	3.81605
g1144.t1	501	309.37	0	0
g1145.t1	2322	2126.87	64	1.6261
g1146.t1	2835	2639.87	1496	30.6236
g1147.t1	294	126.04	17.1875	7.36908
g1149.t1	2019	1823.87	80	2.3703
g1150.t1	1329	1133.87	0	0
g1151.t1	894	698.87	0	0
g1152.t1	2064	1868.87	231	6.67944
g1155.t1	2847	2651.87	65	1.32455
g1156.t1	1800	1604.87	65	2.18867
g1158.t1	3135	2939.87	16	0.294103
g1159.t1	1407	1211.87	15	0.668871
g1160.t1	1173	977.87	1	0.0552619
g1161.t1	795	599.87	96	8.64811
g1163.t1	1977	1781.87	0	0
g1166.t1	537	344.052	0	0
g1170.t1	432	244.785	0	0
g1173.t1	585	391.071	77	10.64
g1174.t1	1443	1247.87	40	1.7322
g1175.t1	1845	1649.87	43	1.4084
g1181.t1	813	617.87	0	0
g1184.t1	498	306.432	0	0
g1185.t1	1044	848.87	0	0
g1191.t1	2604	2408.87	1173	26.3143
g1192.t1	981	785.87	1072	73.7142
g1193.t1	1863	1667.87	403	13.0572
g1194.t1	5127	4931.87	159	1.74218
g1196.t1	2988	2792.87	335	6.48189
g1197.t1	1239	1043.87	11	0.569447
g1198.t1	945	749.87	50	3.60322
g1199.t1	8556	8360.87	79	0.510603
g1202.t1	1632	1436.87	1	0.0376088
g1203.t1	3588	3392.87	0	0
g1205.t1	1173	977.87	52	2.87362
g1206.t1	2103	1907.87	37	1.048
g1207.t1	1548	1352.87	50	1.9972
g1208.t1	651	456.335	29	3.43417
g1215.t1	363	182.822	0	0
g1217.t1	429	242.084	0	0
g1218.t1	1044	848.87	14	0.891239
g1219.t1	1215	1019.87	0	0
g1220.t1	549	355.703	84	12.7614
g1222.t1	360	180.13	0	0
g1223.t1	513	320.957	2	0.336737
g1224.t1	369	188.216	0	0
g1225.t1	1584	1388.87	19934	775.604
g1226.t1	1272	1076.87	5	0.250908
g1228.t1	5700	5504.87	74	0.726427
g1231.t1	954	758.87	146	10.3966
g1234.t1	558	364.486	0	0
g1235.t1	2046	1850.87	0	0
g1239.t1	510	318.021	0	0
g1241.t1	1728	1532.87	0	0
g1244.t1	5346	5150.87	0	0
g1247.t1	1689	1493.87	21	0.759651
g1248.t1	1116	920.87	44	2.58203
g1249.t1	1713	1517.87	45	1.60208
g1250.t1	4125	3929.87	84	1.15507
g1251.t1	414	228.264	0	0
g1252.t1	918	722.87	194	14.5027
g1253.t1	954	758.87	72	5.12711
g1254.t1	2964	2768.87	174	3.39589
g1255.t1	2493	2297.87	513	12.0642
g1256.t1	1644	1448.87	336	12.5319
g1257.t1	3597	3401.87	0	0
g1258.t1	246	91.0559	0	0
g1259.t1	2406	2210.87	1	0.0244424
g1260.t1	1212	1016.87	3	0.159427
g1261.t1	867	671.87	3	0.241292
g1262.t1	4230	4034.87	1	0.013393
g1263.t1	747	551.989	158.557	15.5225
g1264.t1	1884	1688.87	363.058	11.6168
g1265.t1	7188	6992.87	194	1.49918
g1266.t1	480	289.48	293	54.6961
g1267.t1	408	222.634	0	0
g1268.t1	1752	1556.87	41	1.42311
g1269.t1	456	266.888	0	0
g1270.t1	2265	2069.87	0	0
g1271.t1	1764	1568.87	80	2.75556
g1272.t1	786	590.93	54	4.93816
g1273.t1	2241	2045.87	180	4.75447
g1274.t1	3864	3668.87	326	4.80167
g1275.t1	1545	1349.87	5	0.200164
g1276.t1	459	269.779	4	0.801235
g1277.t1	1275	1079.87	5	0.250211
g1278.t1	1260	1064.87	2	0.101494
g1279.t1	411	225.334	3	0.719453
g1281.t1	1164	968.87	35	1.95213
g1282.t1	1800	1604.87	0	0
g1283.t1	813	617.87	5	0.437301
g1285.t1	2814	2618.87	121	2.49677
g1286.t1	8025	7829.87	184	1.2699
g1287.t1	1008	812.87	24	1.5955
g1288.t1	1209	1013.87	0	0
g1289.t1	1338	1142.87	17	0.803821
g1290.t1	2796	2600.87	424	8.80957
g1299.t1	1548	1352.87	0	0
g1303.t1	483	292.157	0	0
g1304.t1	1476	1280.87	41	1.72976
g1308.t1	975	779.87	0	0
g1310.t1	4410	4214.87	0	0
g1311.t1	1365	1169.87	0	0
g1312.t1	2217	2021.87	2	0.0534545
g1313.t1	7614	7418.87	22	0.160248
g1314.t1	1851	1655.87	41	1.33803
g1315.t1	4746	4550.87	1	0.0118744
g1316.t1	2148	1952.87	4	0.110686
g1318.t1	1599	1403.87	1998	76.9088
g1319.t1	3753	3557.87	1	0.0151886
g1320.t1	594	399.913	27	3.64843
g1321.t1	1311	1115.87	356.385	17.2589
g1322.t1	921	725.87	326	24.2698
g1323.t1	3540	3344.87	97	1.56711
g1324.t1	402	217.248	0	0
g1325.t1	3711	3515.87	33	0.507211
g1326.t1	1308	1112.87	0	0
g1328.t1	2793	2597.87	1101	22.9022
g1329.t1	4920	4724.87	9	0.102934
g1330.t1	2850	2654.87	83	1.68944
g1331.t1	2139	1943.87	2	0.0555994
g1333.t1	792	596.93	24	2.17268
g1335.t1	3285	3089.87	520	9.09433
g1336.t1	2760	2564.87	177	3.7292
g1337.t1	5724	5528.87	96	0.938301
g1338.t1	1758	1562.87	3	0.10373
g1339.t1	2700	2504.87	418	9.01776
g1340.t1	405	219.954	50	12.2842
g1341.t1	204	64.4028	341	286.126
g1342.t1	1323	1127.87	44	2.10815
g1343.t1	4923	4727.87	732	8.36668
g1345.t1	789	593.93	2	0.181971
g1346.t1	2844	2648.87	310	6.32424
g1347.t1	1209	1013.87	14.574	0.776789
g1348.t1	450	261.156	16	3.31075
g1349.t1	846	650.87	71	5.89483
g1350.t1	594	399.913	3	0.405381
g1351.t1	762	566.989	2	0.190618
g1352.t1	1317	1121.87	0	0
g1353.t1	297	128.37	0	0
g1354.t1	1269	1073.87	7	0.352252
g1355.t1	2526	2330.87	1	0.0231841
g1356.t1	711	516.093	3	0.314124
g1357.t1	3975	3779.87	284	4.06021
g1358.t1	747	551.989	0	0
g1359.t1	3585	3389.87	1	0.0159413
g1360.t1	1884	1688.87	16	0.511954
g1361.t1	876	680.87	1	0.0793676
g1362.t1	1152	956.87	0	0
g1363.t1	1887	1691.87	22	0.702689
g1364.t1	726	530.989	15	1.52656
g1365.t1	3075	2879.87	59	1.1071
g1366.t1	4062	3866.87	0	0
g1367.t1	681	486.193	32	3.55671
g1368.t1	1638	1442.87	0	0
g1369.t1	1590	1394.87	27	1.04601
g1370.t1	2751	2555.87	288	6.08921
g1371.t1	1062	866.87	27	1.68313
g1372.t1	546	352.703	21	3.21749
g1373.t1	1653	1457.87	7	0.25947
g1374.t1	2499	2303.87	117	2.74432
g1375.t1	450	261.156	0	0
g1376.t1	474	283.712	33.1793	6.31971
g1378.t1	1968	1772.87	7	0.213368
g1379.t1	2832	2636.87	348	7.13178
g1380.t1	432	244.785	0	0
g1381.t1	291	123.787	0	0
g1382.t1	1284	1088.87	5	0.248143
g1383.t1	792	596.93	35	3.16849
g1384.t1	1173	977.87	1	0.0552619
g1385.t1	2472	2276.87	3	0.0712017
g1386.t1	1056	860.87	0	0
g1387.t1	921	725.87	0	0
g1388.t1	837	641.87	2	0.16838
g1389.t1	1677	1481.87	23	0.838736
g1390.t1	516	323.859	0	0
g1391.t1	501	309.37	0	0
g1392.t1	516	323.859	0	0
g1393.t1	525	332.529	11	1.7876
g1394.t1	1158	962.87	17	0.954088
g1395.t1	1368	1172.87	12	0.55289
g1396.t1	1527	1331.87	937	38.0176
g1397.t1	423	236.476	0	0
g1398.t1	3051	2855.87	3	0.0567663
g1399.t1	1665	1469.87	42	1.54411
g1400.t1	330	154.402	75	26.2492
g1401.t1	3744	3548.87	1	0.0152271
g1402.t1	678	483.242	43	4.80852
g1403.t1	4974	4778.87	26	0.294006
g1404.t1	4065	3869.87	5	0.0698202
g1405.t1	777	581.989	1	0.0928524
g1406.t1	1851	1655.87	3	0.0979044
g1407.t1	1422	1226.87	2	0.0880925
g1408.t1	1053	857.87	0	0
g1409.t1	1689	1493.87	264	9.54989
g1410.t1	675	480.242	2	0.225049
g1411.t1	1494	1298.87	984	40.939
g1413.t1	4266	4070.87	70	0.929219
g1415.t1	543	349.808	51	7.87857
g1416.t1	657	462.289	1	0.116894
g1418.t1	1716	1520.87	59	2.09637
g1419.t1	1266	1070.87	2347	118.436
g1420.t1	1392	1196.87	4	0.180601
g1421.t1	1545	1349.87	0	0
g1422.t1	342	164.716	6	1.96845
g1423.t1	552	358.667	0	0
g1424.t1	1518	1322.87	0	0
g1425.t1	1575	1379.87	144	5.63938
g1426.t1	2334	2138.87	1	0.0252652
g1428.t1	1941	1745.87	0	0
g1429.t1	426	239.281	40	9.03356
g1430.t1	978	782.87	20	1.38054
g1431.t1	819	623.87	2	0.173238
g1432.t1	1365	1169.87	0	0
g1433.t1	561	367.339	0	0
g1434.t1	1293	1097.87	0	0
g1436.t1	222	75.4239	0	0
g1437.t1	843	647.87	0	0
g1438.t1	1623	1427.87	6.65157	0.251735
g1439.t1	301	131.439	0	0
g1440.t1	543	349.808	0	0
g1445.t1	362	181.996	0	0
g1446.t1	533	340.293	0	0
g1447.t1	330	154.402	0	0
g1448.t1	237	85.0598	886	562.882
g1449.t1	265	104.707	0	0
g1450.t1	291	123.787	8	3.49239
g1451.t1	599	404.792	0	0
g1452.t1	603	408.71	218.685	28.9142
g1453.t1	875	679.87	0	0
g1456.t1	1182	986.87	1	0.054758
g1458.t1	813	617.87	0	0
g1460.t1	1425	1229.87	0	0
g1468.t1	1146	950.87	1	0.0568311
g1469.t1	4455	4259.87	13.8532	0.175737
g1471.t1	3225	3029.87	10.1468	0.180972
g1473.t1	4785	4589.87	58	0.682865
g1475.t1	822	626.87	119	10.2583
g1476.t1	1608	1412.87	0	0
g1477.t1	615	420.463	0	0
g1478.t1	1614	1418.87	1311	49.9307
g1479.t1	327	151.768	211	75.1291
g1480.t1	1779	1583.87	263	8.97312
g1482.t1	693	498.144	0	0
g1483.t1	2247	2051.87	5	0.131682
g1485.t1	1983	1787.87	14	0.423155
g1487.t1	1401	1205.87	122	5.46722
g1488.t1	297	128.37	104	43.7802
g1490.t1	5283	5087.87	288	3.05889
g1491.t1	3699	3503.87	34	0.524371
g1494.t1	2292	2096.87	9	0.231941
g1496.t1	231	81.0517	50	33.3361
g1498.t1	1494	1298.87	193	8.02969
g1500.t1	3321	3125.87	866	14.9711
g1501.t1	1011	815.87	38	2.51692
g1502.t1	879	683.87	60	4.74116
g1503.t1	2784	2588.87	34	0.709702
g1505.t1	954	758.87	2	0.14242
g1507.t1	4605	4409.87	14	0.171557
g1509.t1	1221	1025.87	307	16.1716
g1511.t1	996	800.87	76	5.12813
g1512.t1	1131	935.87	74	4.27291
g1515.t1	4221	4025.87	69	0.926183
g1516.t1	738	542.989	0	0
g1518.t1	1236	1040.87	399	20.7149
g1519.t1	1428	1232.87	171	7.49525
g1520.t1	3678	3482.87	199	3.08762
g1521.t1	825	629.87	186	15.9577
g1522.t1	1767	1571.87	147	5.05368
g1523.t1	255	97.3644	10	5.55018
g1524.t1	816	620.87	166	14.4482
g1526.t1	1701	1505.87	1873	67.2137
g1527.t1	2598	2402.87	124	2.78868
g1528.t1	2334	2138.87	50	1.26326
g1529.t1	2361	2165.87	29	0.723557
g1530.t1	2004	1808.87	160	4.77991
g1531.t1	675	480.242	21	2.36302
g1532.t1	279	114.427	0	0
g1533.t1	1221	1025.87	55	2.89719
g1534.t1	813	617.87	19	1.66174
g1535.t1	1074	878.87	12	0.737843
g1536.t1	462	272.503	180	35.6951
g1537.t1	2667	2471.87	48	1.04936
g1539.t1	1128	932.87	77	4.46043
g1540.t1	357	177.453	888	270.42
g1541.t1	726	530.989	1301	132.404
g1543.t1	333	156.962	232	79.8733
g1544.t1	1662	1466.87	1814	66.8272
g1545.t1	747	551.989	1527	149.491
g1546.t1	2208	2012.87	1108	29.7462
g1547.t1	1359	1163.87	7	0.325013
g1548.t1	6420	6224.87	191	1.6581
g1549.t1	507	315.149	11	1.88618
g1550.t1	2859	2663.87	137	2.77917
g1552.t1	900	704.87	53	4.06325
g1554.t1	2541	2345.87	18	0.414645
g1555.t1	4473	4277.87	29	0.366335
g1556.t1	1263	1067.87	103	5.21226
g1557.t1	1581	1385.87	155.46	6.06183
g1558.t1	1533	1337.87	12.5398	0.506505
g1559.t1	306	135.294	0	0
g1563.t1	1188	992.87	4	0.217708
g1567.t1	1953	1757.87	106	3.25857
g1570.t1	4053	3857.87	514	7.19984
g1580.t1	1584	1388.87	45	1.75089
g1581.t1	780	584.93	638	58.9419
g1582.t1	420	233.718	3	0.693645
g1583.t1	3048	2852.87	1	0.018942
g1584.t1	1101	905.87	0	0
g1586.t1	4998	4802.87	174	1.95774
g1589.t1	918	722.87	437	32.6684
g1591.t1	1686	1490.87	33	1.19614
g1594.t1	903	707.87	98	7.48135
g1595.t1	1890	1694.87	0	0
g1597.t1	954	758.87	0	0
g1598.t1	984	788.87	1	0.0685018
g1599.t1	1080	884.87	0	0
g1601.t1	4824	4628.87	88	1.02734
g1604.t1	600	405.792	3	0.399508
g1605.t1	7908	7712.87	9	0.0630571
g1606.t1	3099	2903.87	6	0.111656
g1607.t1	5187	4991.87	2	0.0216508
g1608.t1	5442	5246.87	0	0
g1609.t1	1194	998.87	28	1.5148
g1610.t1	666	471.242	84	9.63259
g1612.t1	1413	1217.87	60	2.6623
g1613.t1	867	671.87	22	1.76948
g1614.t1	786	590.93	0	0
g1615.t1	591	396.952	15	2.04202
g1626.t1	2352	2156.87	58	1.45315
g1627.t1	11973	11777.9	0	0
g1628.t1	2538	2342.87	11	0.253718
g1629.t1	1833	1637.87	133.089	4.39105
g1630.t1	561	367.339	22	3.23641
g1631.t1	1941	1745.87	61.9115	1.91631
g1632.t1	582	388.149	1	0.139222
g1633.t1	2307	2111.87	160	4.09412
g1634.t1	759	563.989	6	0.574895
g1635.t1	1311	1115.87	3	0.145283
g1637.t1	1161	965.87	10	0.559485
g1638.t1	1257	1061.87	8	0.407123
g1639.t1	1071	875.87	4	0.24679
g1640.t1	864	668.87	103	8.32152
g1656.t1	312	139.846	0	0
g1670.t1	1011	815.87	8	0.529878
g1672.t1	801	605.87	295	26.3118
g1675.t1	942	746.87	9	0.651186
g1676.t1	1470	1274.87	45	1.90745
g1677.t1	1383	1187.87	27	1.22829
g1678.t1	1098	902.87	3	0.179557
g1679.t1	1065	869.87	103	6.39868
g1680.t1	1209	1013.87	439	23.3986
g1681.t1	897	701.87	71.1503	5.47807
g1682.t1	3774	3578.87	56	0.84557
g1683.t1	510	318.021	7	1.18946
g1684.t1	363	182.822	9	2.66025
g1685.t1	918	722.87	18	1.34561
g1686.t1	15150	14954.9	38	0.137312
g1687.t1	24396	24200.9	1	0.00223294
g1688.t1	38739	38543.9	1	0.00140201
g1689.t1	5976	5780.87	3	0.0280437
g1690.t1	7011	6815.87	114	0.903839
g1691.t1	834	638.87	307.239	25.9879
g1692.t1	2004	1808.87	0	0
g1693.t1	498	306.432	254	44.7927
g1694.t1	1008	812.87	0	0
g1695.t1	7218	7022.87	924	7.10992
g1696.t1	1761	1565.87	51	1.76004
g1698.t1	1290	1094.87	6	0.296139
g1699.t1	768	572.989	4	0.377243
g1700.t1	747	551.989	0	0
g1701.t1	1476	1280.87	6	0.253136
g1702.t1	1602	1406.87	3	0.115232
g1703.t1	522	329.629	0	0
g1704.t1	1395	1199.87	0	0
g1706.t1	321	146.927	0	0
g1707.t1	642	447.335	0	0
g1708.t1	2658	2462.87	0	0
g1709.t1	1779	1583.87	1	0.0341183
g1711.t1	3432	3236.87	14	0.233728
g1712.t1	13125	12929.9	2	0.00835879
g1713.t1	47829	47633.9	0	0
g1714.t1	486	295.068	0	0
g1715.t1	747	551.989	0	0
g1716.t1	1704	1508.87	2	0.0716284
g1717.t1	1299	1103.87	0	0
g1718.t1	486	295.068	0	0
g1719.t1	912	716.87	8	0.603055
g1720.t1	807	611.87	0	0
g1721.t1	1014	818.87	14.8575	0.980476
g1722.t1	780	584.93	0	0
g1723.t1	1116	920.87	74	4.34251
g1724.t1	378	195.602	463.483	128.047
g1726.t1	870	674.87	0	0
g1729.t1	1599	1403.87	35	1.34725
g1730.t1	3702	3506.87	86	1.32521
g1736.t1	1905	1709.87	248	7.83783
g1737.t1	837	641.87	118.864	10.0072
g1738.t1	4182	3986.87	83.8663	1.13675
g1739.t1	1464	1268.87	93	3.96071
g1740.t1	5664	5468.87	0	0
g1741.t1	1272	1076.87	0	0
g1742.t1	2316	2120.87	0	0
g1743.t1	2004	1808.87	0	0
g1745.t1	3429	3233.87	30	0.50131
g1746.t1	1365	1169.87	0	0
g1748.t1	1050	854.87	19	1.20105
g1749.t1	1815	1619.87	157	5.23753
g1750.t1	546	352.703	3	0.459642
g1751.t1	2088	1892.87	43	1.22759
g1754.t1	816	620.87	91	7.92041
g1755.t1	828	632.87	202	17.2482
g1756.t1	555	361.631	38	5.67839
g1757.t1	399	214.494	0	0
g1758.t1	4260	4064.87	0	0
g1759.t1	2076	1880.87	202	5.80363
g1760.t1	1011	815.87	801	53.0541
g1761.t1	870	674.87	1	0.0800732
g1762.t1	2241	2045.87	0	0
g1763.t1	1353	1157.87	0	0
g1764.t1	2124	1928.87	0	0
g1765.t1	1638	1442.87	0	0
g1766.t1	1806	1610.87	1	0.0335465
g1767.t1	873	677.87	31	2.47128
g1768.t1	933	737.87	22	1.6112
g1770.t1	3084	2888.87	189	3.53542
g1771.t1	2346	2150.87	327	8.21563
g1773.t1	474	283.712	0	0
g1774.t1	2778	2582.87	0	0
g1777.t1	3648	3452.87	106	1.65895
g1778.t1	699	504.144	4	0.428759
g1779.t1	7509	7313.87	405	2.99237
g1780.t1	1464	1268.87	33	1.40541
g1781.t1	774	578.989	0	0
g1782.t1	678	483.242	1	0.111826
g1783.t1	1050	854.87	0	0
g1784.t1	1224	1028.87	0	0
g1785.t1	1068	872.87	0	0
g1786.t1	462	272.503	0	0
g1787.t1	5115	4919.87	31	0.340499
g1788.t1	957	761.87	4	0.283718
g1789.t1	3531	3335.87	637	10.319
g1790.t1	1293	1097.87	409	20.1317
g1791.t1	426	239.281	0	0
g1792.t1	13893	13697.9	1	0.00394507
g1793.t1	570	376.265	46	6.60651
g1794.t1	1428	1232.87	13	0.569814
g1795.t1	693	498.144	6	0.650884
g1796.t1	1512	1316.87	73	2.99562
g1797.t1	3807	3611.87	10	0.149615
g1798.t1	1344	1148.87	84	3.95108
g1799.t1	615	420.463	76	9.76773
g1800.t1	2451	2255.87	1808.52	43.3227
g1801.t1	792	596.93	0	0
g1802.t1	1179	983.87	75	4.11937
g1803.t1	1830	1634.87	93	3.07402
g1804.t1	5112	4916.87	0	0
g1805.t1	1131	935.87	315	18.1887
g1806.t1	1596	1400.87	1635	63.0706
g1807.t1	447	258.448	0	0
g1808.t1	1101	905.87	71	4.23545
g1809.t1	1269	1073.87	250	12.5804
g1810.t1	630	435.335	0	0
g1811.t1	1131	935.87	0	0
g1812.t1	2301	2105.87	39	1.00078
g1813.t1	945	749.87	96	6.91819
g1814.t1	1134	938.87	207	11.9144
g1815.t1	1707	1511.87	86	3.07391
g1816.t1	4944	4748.87	148	1.68414
g1817.t1	450	261.156	3	0.620766
g1818.t1	306	135.294	4	1.59767
g1819.t1	2457	2261.87	24	0.573391
g1820.t1	387	203.581	0	0
g1821.t1	1068	872.87	0	0
g1822.t1	480	289.48	2	0.373353
g1823.t1	513	320.957	15935	2682.95
g1824.t1	9084	8888.87	506	3.07618
g1825.t1	1224	1028.87	61	3.20388
g1826.t1	4989	4793.87	122	1.37525
g1827.t1	1773	1577.87	0	0
g1828.t1	738	542.989	0	0
g1829.t1	1344	1148.87	0	0
g1830.t1	612	417.505	0	0
g1831.t1	3042	2846.87	0	0
g1833.t1	909	713.87	0	0
g1835.t1	2961	2765.87	9	0.17584
g1836.t1	882	686.87	24	1.88818
g1837.t1	1479	1283.87	227	9.55459
