target_id	length	eff_length	est_counts	tpm
g894.t1	1707	1536.14	6	0.178701
g895.t1	1074	903.136	1798	91.0838
g896.t1	1524	1353.14	23	0.777662
g898.t1	741	570.136	0	0
g899.t1	3366	3195.14	283	4.0523
g900.t1	1887	1716.14	40	1.06638
g901.t1	1701	1530.14	116	3.46843
g902.t1	408	240.397	1	0.190316
g903.t1	1434	1263.14	0	0
g904.t1	555	384.7	108	12.8442
g905.t1	1677	1506.14	1	0.0303767
g906.t1	339	176.008	0	0
g907.t1	312	152.298	0	0
g908.t1	2928	2757.14	0	0
g909.t1	1233	1062.14	393	16.9284
g910.t1	1497	1326.14	2196	75.7616
g911.t1	1257	1086.14	85	3.58046
g912.t1	1119	948.136	15	0.723811
g913.t1	2841	2670.14	10	0.171345
g914.t1	1446	1275.14	143	5.13079
g915.t1	1491	1320.14	145	5.02521
g917.t1	654	483.187	13	1.23093
g918.t1	636	465.328	12	1.17985
g919.t1	1314	1143.14	3	0.120068
g920.t1	1383	1212.14	829	31.2902
g921.t1	1389	1218.14	738	27.7182
g922.t1	1407	1236.14	5	0.185058
g923.t1	1389	1218.14	3	0.112676
g925.t1	2163	1992.14	9	0.206694
g926.t1	294	137.246	310.627	103.549
g927.t1	1290	1119.14	73	2.98432
g928.t1	300	142.289	0	0
g929.t1	3564	3393.14	35	0.471923
g932.t1	2340	2169.14	20	0.42184
g933.t1	2058	1887.14	45	1.09097
g934.t1	939	768.136	238	14.1757
g935.t1	957	786.136	486	28.2842
g936.t1	828	657.136	126	8.77243
g937.t1	4122	3951.14	444	5.14122
g938.t1	351	186.801	27.1467	6.64881
g939.t1	1194	1023.14	49	2.19113
g941.t1	1182	1011.14	3	0.135743
g942.t1	2244	2073.14	3	0.0662061
g943.t1	1224	1053.14	0	0
g944.t1	2316	2145.14	2	0.042656
g945.t1	1782	1611.14	75	2.12978
g946.t1	1311	1140.14	51	2.04653
g947.t1	1551	1380.14	96	3.18239
g948.t1	5982	5811.14	106	0.834545
g949.t1	252	102.96	0	0
g950.t1	5343	5172.14	2	0.0176915
g951.t1	594	423.458	0	0
g952.t1	5097	4926.14	8	0.0742999
g953.t1	4191	4020.14	206	2.3444
g954.t1	9510	9339.14	280	1.37169
g955.t1	1341	1170.14	58	2.26776
g958.t1	1005	834.136	2	0.109698
g959.t1	2181	2010.14	5	0.113802
g960.t1	2112	1941.14	0	0
g961.t1	711	540.136	0	0
g962.t1	1365	1194.14	23	0.881209
g963.t1	1356	1185.14	255	9.84412
g964.t1	1224	1053.14	0	0
g965.t1	2469	2298.14	5610	111.684
g966.t1	1752	1581.14	25	0.723395
g967.t1	951	780.136	0	0
g968.t1	1746	1575.14	0	0
g969.t1	708	537.136	0	0
g972.t1	1314	1143.14	0	0
g975.t1	8127	7956.14	8	0.0460037
g976.t1	1875	1704.14	76	2.04039
g978.t1	1443	1272.14	40	1.43857
g979.t1	1833	1662.14	106	2.91772
g980.t1	6414	6243.14	35	0.25649
g981.t1	1458	1287.14	50	1.77726
g982.t1	1920	1749.14	1	0.0261566
g984.t1	1965	1794.14	5050	128.778
g985.t1	1431	1260.14	114	4.13897
g986.t1	1671	1500.14	63	1.92139
g989.t1	450	281.082	1	0.162769
g990.t1	1827	1656.14	21	0.580134
g991.t1	807	636.136	8.65564	0.622521
g992.t1	2775	2604.14	361	6.34232
g993.t1	1794	1623.14	276	7.77963
g994.t1	2814	2643.14	546	9.451
g995.t1	4233	4062.14	321	3.61539
g996.t1	870	699.136	173	11.3211
g997.t1	1701	1530.14	33	0.986708
g999.t1	1383	1212.14	182	6.86949
g1000.t1	1002	831.136	37	2.03673
g1001.t1	417	249.149	66	12.1196
g1002.t1	294	137.246	0	0
g1003.t1	1242	1071.14	16	0.683408
g1004.t1	1113	942.136	93	4.51621
g1006.t1	495	325.21	0	0
g1007.t1	954	783.136	0	0
g1008.t1	1932	1761.14	3	0.0779351
g1010.t1	2403	2232.14	425	8.7111
g1011.t1	1983	1812.14	677	17.0924
g1012.t1	1872	1701.14	2	0.0537893
g1013.t1	591	420.5	2	0.217605
g1014.t1	552	381.7	0	0
g1015.t1	543	372.7	0	0
g1016.t1	561	390.661	0	0
g1017.t1	777	606.136	4	0.301922
g1018.t1	2271	2100.14	26	0.56641
g1019.t1	723	552.136	1	0.0828626
g1020.t1	2094	1923.14	338	8.04103
g1021.t1	639	468.234	41	4.00613
g1022.t1	2469	2298.14	147	2.92649
g1024.t1	3996	3825.14	3	0.0358822
g1026.t1	3147	2976.14	3	0.0461183
g1027.t1	423	254.997	0	0
g1029.t1	2247	2076.14	1	0.0220368
g1030.t1	1314	1143.14	48	1.92109
g1031.t1	549	378.7	78	9.42333
g1032.t1	1038	867.136	84	4.43197
g1033.t1	2667	2496.14	3	0.0549867
g1034.t1	1095	924.136	75	3.71304
g1035.t1	5802	5631.14	27	0.219368
g1036.t1	1206	1035.14	25	1.10496
g1037.t1	1236	1065.14	83	3.56515
g1039.t1	1389	1218.14	119	4.46947
g1040.t1	1053	882.136	192	9.95796
g1042.t1	1563	1392.14	5	0.164321
g1043.t1	2445	2274.14	20	0.402363
g1045.t1	843	672.136	0	0
g1046.t1	4317	4146.14	2	0.0220694
g1048.t1	2028	1857.14	150	3.69532
g1050.t1	390	223.328	0	0
g1051.t1	1998	1827.14	48	1.20192
g1052.t1	5379	5208.14	149	1.30891
g1053.t1	5541	5370.14	56	0.477098
g1061.t1	687	516.136	6	0.531853
g1062.t1	1002	831.136	48	2.64225
g1063.t1	1101	930.136	31	1.52482
g1064.t1	936	765.136	3	0.179385
g1065.t1	597	426.458	16	1.71652
g1066.t1	843	672.136	21	1.42944
g1067.t1	1533	1362.14	13	0.436644
g1068.t1	627	456.328	2818	282.533
g1070.t1	600	429.372	233	24.8271
g1072.t1	1008	837.136	6	0.327914
g1075.t1	6972	6801.14	64	0.43053
g1076.t1	597	426.458	8	0.85826
g1077.t1	522	351.807	140	18.2066
g1078.t1	3957	3786.14	827	9.99342
g1081.t1	348	184.01	19	4.72409
g1082.t1	222	80.9063	21	11.8752
g1084.t1	1665	1494.14	117	3.58262
g1085.t1	456	286.911	8923	1422.88
g1086.t1	5136	4965.14	457	4.21104
g1087.t1	1605	1434.14	2596	82.8169
g1088.t1	936	765.136	477	28.5223
g1089.t1	1350	1179.14	5	0.194004
g1090.t1	1185	1014.14	206	9.29342
g1091.t1	1371	1200.14	113	4.30777
g1092.t1	1176	1005.14	72	3.27727
g1093.t1	228	85.2735	62	33.2646
g1094.t1	405	237.445	1	0.192682
g1095.t1	1410	1239.14	428	15.8026
g1096.t1	1584	1413.14	230	7.44644
g1097.t1	771	600.136	2	0.15247
g1099.t1	1323	1152.14	1	0.0397101
g1100.t1	897	726.136	113	7.11976
g1101.t1	519	348.807	373	48.9247
g1102.t1	5382	5211.14	12	0.105355
g1103.t1	1248	1077.14	783	33.258
g1105.t1	1485	1314.14	14279	497.121
g1106.t1	909	738.136	168	10.413
g1108.t1	924	753.136	6	0.364487
g1109.t1	1293	1122.14	22	0.896978
g1110.t1	1440	1269.14	83	2.99209
g1111.t1	1134	963.136	0	0
g1112.t1	3939	3768.14	0	0
g1114.t1	3789	3618.14	99	1.25186
g1116.t1	12144	11973.1	51	0.19488
g1118.t1	567	396.621	1	0.115353
g1119.t1	993	822.136	246	13.6898
g1120.t1	1269	1098.14	71	2.95806
g1121.t1	711	540.136	1	0.0847035
g1124.t1	2346	2175.14	20	0.420677
g1125.t1	1107	936.136	1564	76.4368
g1126.t1	1557	1386.14	0	0
g1130.t1	495	325.21	1	0.140683
g1132.t1	951	780.136	788	46.2126
g1133.t1	1026	855.136	2	0.107004
g1134.t1	468	298.647	14	2.14474
g1136.t1	621	450.328	2	0.203192
g1137.t1	684	513.136	21	1.87237
g1138.t1	2319	2148.14	2.40616	0.0512469
g1139.t1	936	765.136	18216	1089.23
g1140.t1	381	214.707	3	0.639264
g1141.t1	1962	1791.14	207	5.28745
g1142.t1	1866	1695.14	16	0.431837
g1143.t1	1767	1596.14	175	5.01618
g1144.t1	501	331.079	0	0
g1145.t1	2322	2151.14	111	2.3608
g1146.t1	2835	2664.14	1207	20.7279
g1147.t1	294	137.246	4.5	1.50009
g1149.t1	2019	1848.14	72	1.78239
g1150.t1	1329	1158.14	0	0
g1151.t1	894	723.136	0	0
g1152.t1	2064	1893.14	289	6.98427
g1155.t1	2847	2676.14	307	5.2485
g1156.t1	1800	1629.14	21	0.589748
g1158.t1	3135	2964.14	17	0.262395
g1159.t1	1407	1236.14	12	0.44414
g1160.t1	1173	1002.14	0	0
g1161.t1	795	624.136	237	17.373
g1163.t1	1977	1806.14	0	0
g1166.t1	537	366.7	0	0
g1170.t1	432	263.711	0	0
g1173.t1	585	414.5	151	16.667
g1174.t1	1443	1272.14	36	1.29471
g1175.t1	1845	1674.14	89	2.43223
g1181.t1	813	642.136	1	0.0712488
g1184.t1	498	328.112	0	0
g1185.t1	1044	873.136	0	0
g1191.t1	2604	2433.14	1304	24.5197
g1192.t1	981	810.136	838	47.325
g1193.t1	1863	1692.14	379	10.2473
g1194.t1	5127	4956.14	161	1.48623
g1196.t1	2988	2817.14	247	4.01138
g1197.t1	1239	1068.14	5	0.214165
g1198.t1	945	774.136	34	2.0094
g1199.t1	8556	8385.14	96	0.523801
g1202.t1	1632	1461.14	2	0.0626245
g1203.t1	3588	3417.14	3	0.0401665
g1205.t1	1173	1002.14	47	2.14573
g1206.t1	2103	1932.14	21	0.497263
g1207.t1	1548	1377.14	37	1.22922
g1208.t1	651	480.187	15	1.42918
g1215.t1	363	197.757	0	0
g1217.t1	429	260.79	0	0
g1218.t1	1044	873.136	160	8.38384
g1219.t1	1215	1044.14	0	0
g1220.t1	549	378.7	84	10.1482
g1222.t1	360	195.078	0	0
g1223.t1	513	342.877	16	2.13494
g1224.t1	369	203.43	1	0.2249
g1225.t1	1584	1413.14	18775	607.856
g1226.t1	1272	1101.14	6	0.249296
g1228.t1	5700	5529.14	71	0.587497
g1231.t1	954	783.136	231	13.4952
g1234.t1	558	387.7	0	0
g1235.t1	2046	1875.14	3	0.073197
g1239.t1	510	339.911	0	0
g1241.t1	1728	1557.14	0	0
g1244.t1	5346	5175.14	0	0
g1247.t1	1689	1518.14	23	0.693141
g1248.t1	1116	945.136	67	3.24329
g1249.t1	1713	1542.14	31	0.919695
g1250.t1	4125	3954.14	99	1.14548
g1251.t1	414	246.274	0	0
g1252.t1	918	747.136	398	24.3718
g1253.t1	954	783.136	50	2.92104
g1254.t1	2964	2793.14	122	1.99835
g1255.t1	2493	2322.14	506	9.96937
g1256.t1	1644	1473.14	151	4.68963
g1257.t1	3597	3426.14	1	0.0133537
g1258.t1	246	98.3521	0	0
g1259.t1	2406	2235.14	0	0
g1260.t1	1212	1041.14	0	0
g1261.t1	867	696.136	10	0.65722
g1262.t1	4230	4059.14	1	0.0112712
g1263.t1	747	576.136	201.431	15.9958
g1264.t1	1884	1713.14	339.882	9.07697
g1265.t1	7188	7017.14	195	1.27139
g1266.t1	480	310.464	233	34.3359
g1267.t1	408	240.397	0	0
g1268.t1	1752	1581.14	45	1.30211
g1269.t1	456	286.911	0	0
g1270.t1	2265	2094.14	1	0.0218474
g1271.t1	1764	1593.14	56	1.6082
g1272.t1	786	615.136	50	3.71881
g1273.t1	2241	2070.14	131	2.89519
g1274.t1	3864	3693.14	309	3.82797
g1275.t1	1545	1374.14	2	0.0665894
g1276.t1	459	289.853	1	0.157843
g1277.t1	1275	1104.14	11	0.455801
g1278.t1	1260	1089.14	4	0.168028
g1279.t1	411	243.348	4	0.752034
g1281.t1	1164	993.136	53	2.44158
g1282.t1	1800	1629.14	1	0.0280833
g1283.t1	813	642.136	4	0.284995
g1285.t1	2814	2643.14	95	1.64441
g1286.t1	8025	7854.14	307	1.78832
g1287.t1	1008	837.136	36	1.96748
g1288.t1	1209	1038.14	0	0
g1289.t1	1338	1167.14	17	0.666396
g1290.t1	2796	2625.14	388	6.76215
g1299.t1	1548	1377.14	0	0
g1303.t1	483	313.433	0	0
g1304.t1	1476	1305.14	52	1.82286
g1308.t1	975	804.136	0	0
g1310.t1	4410	4239.14	4	0.0431705
g1311.t1	1365	1194.14	0	0
g1312.t1	2217	2046.14	13	0.290679
g1313.t1	7614	7443.14	30	0.184404
g1314.t1	1851	1680.14	56	1.52492
g1315.t1	4746	4575.14	1	0.01
g1316.t1	2148	1977.14	3	0.0694208
g1318.t1	1599	1428.14	587	18.805
g1319.t1	3753	3582.14	1	0.0127721
g1320.t1	594	423.458	30	3.24128
g1321.t1	1311	1140.14	355.687	14.273
g1322.t1	921	750.136	433	26.409
g1323.t1	3540	3369.14	144	1.95546
g1324.t1	402	234.588	0	0
g1325.t1	3711	3540.14	18	0.232626
g1326.t1	1308	1137.14	0	0
g1328.t1	2793	2622.14	847	14.7786
g1329.t1	4920	4749.14	19	0.183039
g1330.t1	2850	2679.14	99	1.69062
g1331.t1	2139	1968.14	0	0
g1333.t1	792	621.136	53	3.90386
g1335.t1	3285	3114.14	543	7.9775
g1336.t1	2760	2589.14	252	4.45298
g1337.t1	5724	5553.14	207	1.70544
g1338.t1	1758	1587.14	3	0.0864792
g1339.t1	2700	2529.14	591	10.691
g1340.t1	405	237.445	52	10.0195
g1341.t1	204	69.1141	1328	879.096
g1342.t1	1323	1152.14	56	2.22377
g1343.t1	4923	4752.14	720	6.93184
g1345.t1	789	618.136	2	0.14803
g1346.t1	2844	2673.14	414	7.08572
g1347.t1	1209	1038.14	17.7388	0.781762
g1348.t1	450	281.082	1	0.162769
g1349.t1	846	675.136	76	5.15023
g1350.t1	594	423.458	12	1.29651
g1351.t1	762	591.136	3	0.232187
g1352.t1	1317	1146.14	0	0
g1353.t1	297	139.786	0	0
g1354.t1	1269	1098.14	5	0.208314
g1355.t1	2526	2355.14	0	0
g1356.t1	711	540.136	7	0.592925
g1357.t1	3975	3804.14	335	4.02897
g1358.t1	747	576.136	0	0
g1359.t1	3585	3414.14	2	0.0268012
g1360.t1	1884	1713.14	16	0.4273
g1361.t1	876	705.136	3	0.194649
g1362.t1	1152	981.136	0	0
g1363.t1	1887	1716.14	53	1.41296
g1364.t1	726	555.136	1	0.0824148
g1365.t1	3075	2904.14	82	1.29182
g1366.t1	4062	3891.14	0	0
g1367.t1	681	510.136	20	1.79369
g1368.t1	1638	1467.14	0	0
g1369.t1	1590	1419.14	25	0.805973
g1370.t1	2751	2580.14	339	6.01121
g1371.t1	1062	891.136	17	0.87279
g1372.t1	546	375.7	22	2.67909
g1373.t1	1653	1482.14	4	0.123474
g1374.t1	2499	2328.14	162	3.18355
g1375.t1	450	281.082	0	0
g1376.t1	474	304.557	27.7105	4.16275
g1378.t1	1968	1797.14	9	0.229122
g1379.t1	2832	2661.14	415	7.13487
g1380.t1	432	263.711	0	0
g1381.t1	291	134.641	0	0
g1382.t1	1284	1113.14	0	0
g1383.t1	792	621.136	25	1.84144
g1384.t1	1173	1002.14	0	0
g1385.t1	2472	2301.14	1	0.0198821
g1386.t1	1056	885.136	0	0
g1387.t1	921	750.136	3	0.182973
g1388.t1	837	666.136	8	0.549454
g1389.t1	1677	1506.14	22	0.668287
g1390.t1	516	345.877	0	0
g1391.t1	501	331.079	0	0
g1392.t1	516	345.877	0	0
g1393.t1	525	354.807	22	2.83684
g1394.t1	1158	987.136	16	0.741562
g1395.t1	1368	1197.14	15	0.573261
g1396.t1	1527	1356.14	961	32.4209
g1397.t1	423	254.997	2	0.358839
g1398.t1	3051	2880.14	2	0.0317703
g1399.t1	1665	1494.14	27	0.826758
g1400.t1	330	168.13	37	10.0684
g1401.t1	3744	3573.14	2	0.0256086
g1402.t1	678	507.136	19	1.71409
g1403.t1	4974	4803.14	20	0.190507
g1404.t1	4065	3894.14	2	0.0234976
g1405.t1	777	606.136	5	0.377402
g1406.t1	1851	1680.14	0	0
g1407.t1	1422	1251.14	0	0
g1408.t1	1053	882.136	0	0
g1409.t1	1689	1518.14	448	13.5012
g1410.t1	675	504.187	0	0
g1411.t1	1494	1323.14	1324	45.7813
g1413.t1	4266	4095.14	76	0.849083
g1415.t1	543	372.7	47	5.76957
g1416.t1	657	486.187	1	0.0941026
g1418.t1	1716	1545.14	97	2.87217
g1419.t1	1266	1095.14	588	24.5648
g1420.t1	1392	1221.14	6	0.224798
g1421.t1	1545	1374.14	0	0
g1422.t1	342	178.68	1	0.256053
g1423.t1	552	381.7	0	0
g1424.t1	1518	1347.14	0	0
g1425.t1	1575	1404.14	185	6.02792
g1426.t1	2334	2163.14	2	0.042301
g1428.t1	1941	1770.14	0	0
g1429.t1	426	257.868	51	9.04851
g1430.t1	978	807.136	28.3103	1.60473
g1431.t1	819	648.136	0	0
g1432.t1	1365	1194.14	0	0
g1433.t1	561	390.661	0	0
g1434.t1	1293	1122.14	0	0
g1436.t1	222	80.9063	0	0
g1437.t1	843	672.136	0	0
g1438.t1	1623	1452.14	41.8275	1.31783
g1439.t1	301	143.121	1.57143	0.502337
g1440.t1	543	372.7	0	0
g1445.t1	362	196.898	0	0
g1446.t1	533	362.7	1.00984	0.127382
g1447.t1	330	168.13	0	0
g1448.t1	237	91.5858	667	333.198
g1449.t1	265	113.297	0	0
g1450.t1	291	134.641	30.4604	10.3505
g1451.t1	599	428.372	0	0
g1452.t1	603	432.372	352.995	37.3522
g1453.t1	875	704.136	0	0
g1456.t1	1182	1011.14	0	0
g1458.t1	813	642.136	0	0
g1460.t1	1425	1254.14	0	0
g1468.t1	1146	975.136	0	0
g1469.t1	4455	4284.14	24	0.256302
g1471.t1	3225	3054.14	0	0
g1473.t1	4785	4614.14	93	0.922141
g1475.t1	822	651.136	153	10.7504
g1476.t1	1608	1437.14	1	0.0318351
g1477.t1	615	444.372	1	0.102957
g1478.t1	1614	1443.14	1174	37.2191
g1479.t1	327	165.442	376	103.979
g1480.t1	1779	1608.14	380	10.811
g1482.t1	693	522.136	0	0
g1483.t1	2247	2076.14	4	0.0881473
g1485.t1	1983	1812.14	17	0.429203
g1487.t1	1401	1230.14	226	8.40543
g1488.t1	297	139.786	139	45.4943
g1490.t1	5283	5112.14	316	2.82807
g1491.t1	3699	3528.14	20	0.259352
g1494.t1	2292	2121.14	1	0.0215693
g1496.t1	231	87.3684	66	34.5616
g1498.t1	1494	1323.14	256	8.85198
g1500.t1	3321	3150.14	1651	23.9785
g1501.t1	1011	840.136	53	2.88623
g1502.t1	879	708.136	74	4.78101
g1503.t1	2784	2613.14	36	0.630297
g1505.t1	954	783.136	5	0.292104
g1507.t1	4605	4434.14	14	0.144452
g1509.t1	1221	1050.14	258	11.2403
g1511.t1	996	825.136	48	2.66146
g1512.t1	1131	960.136	21	1.00067
g1515.t1	4221	4050.14	91	1.02796
g1516.t1	738	567.136	0	0
g1518.t1	1236	1065.14	303	13.0149
g1519.t1	1428	1257.14	108	3.93049
g1520.t1	3678	3507.14	253	3.30045
g1521.t1	825	654.136	135	9.44214
g1522.t1	1767	1596.14	164	4.70087
g1523.t1	255	105.318	19	8.25386
g1524.t1	816	645.136	151	10.7085
g1526.t1	1701	1530.14	1105	33.0398
g1527.t1	2598	2427.14	116	2.1866
g1528.t1	2334	2163.14	317	6.70471
g1529.t1	2361	2190.14	48	1.00271
g1530.t1	2004	1833.14	155	3.86849
g1531.t1	675	504.187	50	4.53715
g1532.t1	279	124.58	0	0
g1533.t1	1221	1050.14	62	2.70116
g1534.t1	813	642.136	20	1.42498
g1535.t1	1074	903.136	11	0.557242
g1536.t1	462	292.766	283	44.2253
g1537.t1	2667	2496.14	41	0.751485
g1539.t1	1128	957.136	72	3.44162
g1540.t1	357	192.296	657	156.315
g1541.t1	726	555.136	1187	97.8264
g1543.t1	333	170.708	173	46.3657
g1544.t1	1662	1491.14	1970.98	60.474
g1545.t1	747	576.136	1781	141.431
g1546.t1	2208	2037.14	740	16.6194
g1547.t1	1359	1188.14	18	0.693124
g1548.t1	6420	6249.14	233	1.70585
g1549.t1	507	336.979	14	1.90077
g1550.t1	2859	2688.14	158	2.68912
g1552.t1	900	729.136	54	3.38836
g1554.t1	2541	2370.14	17	0.328156
g1555.t1	4473	4302.14	41	0.436018
g1556.t1	1263	1092.14	140	5.86484
g1557.t1	1581	1410.14	117.729	3.81968
g1558.t1	1533	1362.14	8.2712	0.277813
g1559.t1	306	147.213	1	0.310785
g1563.t1	1188	1017.14	2	0.0899613
g1567.t1	1953	1782.14	73	1.87407
g1570.t1	4053	3882.14	450	5.3033
g1580.t1	1584	1413.14	16	0.518013
g1581.t1	780	609.136	290	21.7815
g1582.t1	420	252.048	1	0.181519
g1583.t1	3048	2877.14	1	0.0159017
g1584.t1	1101	930.136	0	0
g1586.t1	4998	4827.14	175	1.65864
g1589.t1	918	747.136	298	18.2483
g1591.t1	1686	1515.14	21	0.634121
g1594.t1	903	732.136	107	6.68647
g1595.t1	1890	1719.14	3	0.0798391
g1597.t1	954	783.136	0	0
g1598.t1	984	813.136	3	0.168796
g1599.t1	1080	909.136	4.47995	0.22545
g1601.t1	4824	4653.14	83	0.816088
g1604.t1	600	429.372	1	0.106554
g1605.t1	7908	7737.14	2	0.0118265
g1606.t1	3099	2928.14	1	0.0156248
g1607.t1	5187	5016.14	0	0
g1608.t1	5442	5271.14	1	0.00867962
g1609.t1	1194	1023.14	53	2.36999
g1610.t1	666	495.187	122	11.2719
g1612.t1	1413	1242.14	53	1.95214
g1613.t1	867	696.136	18	1.183
g1614.t1	786	615.136	0	0
g1615.t1	591	420.5	5	0.544013
g1626.t1	2352	2181.14	60	1.25856
g1627.t1	11973	11802.1	0	0
g1628.t1	2538	2367.14	12	0.231933
g1629.t1	1833	1662.14	632.341	17.4056
g1630.t1	561	390.661	180.982	21.1953
g1631.t1	1941	1770.14	208.678	5.39354
g1632.t1	582	411.541	9	1.00054
g1633.t1	2307	2136.14	479	10.2591
g1634.t1	759	588.136	6	0.466743
g1635.t1	1311	1140.14	1	0.040128
g1637.t1	1161	990.136	6	0.277243
g1638.t1	1257	1086.14	22	0.926709
g1639.t1	1071	900.136	3	0.152482
g1640.t1	864	693.136	88	5.80856
g1656.t1	312	152.298	0	0
g1670.t1	1011	840.136	18	0.980229
g1672.t1	801	630.136	457	33.1808
g1675.t1	942	771.136	21	1.24593
g1676.t1	1470	1299.14	123	4.33167
g1677.t1	1383	1212.14	49	1.84948
g1678.t1	1098	927.136	495	24.4268
g1679.t1	1065	894.136	268	13.7131
g1680.t1	1209	1038.14	721	31.775
g1681.t1	897	726.136	99.4155	6.26384
g1682.t1	3774	3603.14	81	1.02851
g1683.t1	510	339.911	6	0.80759
g1684.t1	363	197.757	21	4.85839
g1685.t1	918	747.136	61	3.73538
g1686.t1	15150	14979.1	37	0.113011
g1687.t1	24396	24225.1	8	0.0151088
g1688.t1	38739	38568.1	2	0.0023725
g1689.t1	5976	5805.14	8	0.0630496
g1690.t1	7011	6840.14	404	2.70222
g1691.t1	834	663.136	270.995	18.6966
g1692.t1	2004	1833.14	0	0
g1693.t1	498	328.112	389	54.2415
g1694.t1	1008	837.136	0	0
g1695.t1	7218	7047.14	1073	6.96613
g1696.t1	1761	1590.14	1.44555	0.0415914
g1698.t1	1290	1119.14	0	0
g1699.t1	768	597.136	72.5344	5.55745
g1700.t1	747	576.136	1	0.0794108
g1701.t1	1476	1305.14	7	0.245384
g1702.t1	1602	1431.14	2	0.0639372
g1703.t1	522	351.807	0	0
g1704.t1	1395	1224.14	12	0.448494
g1706.t1	321	160.103	6	1.71457
g1707.t1	642	471.234	0	0
g1708.t1	2658	2487.14	2	0.0367905
g1709.t1	1779	1608.14	4.02002	0.114369
g1711.t1	3432	3261.14	8	0.112234
g1712.t1	13125	12954.1	0	0
g1713.t1	47829	47658.1	1	0.000959992
g1714.t1	486	316.307	0	0
g1715.t1	747	576.136	3	0.238232
g1716.t1	1704	1533.14	2	0.0596835
g1717.t1	1299	1128.14	0	0
g1718.t1	486	316.307	0	0
g1719.t1	912	741.136	6	0.370389
g1720.t1	807	636.136	0	0
g1721.t1	1014	843.136	21.9351	1.19028
g1722.t1	780	609.136	0	0
g1723.t1	1116	945.136	563	27.2533
g1724.t1	378	211.815	495.38	107.001
g1726.t1	870	699.136	0	0
g1729.t1	1599	1428.14	46	1.47365
g1730.t1	3702	3531.14	211	2.73384
g1736.t1	1905	1734.14	164	4.32679
g1737.t1	837	666.136	1244.99	85.5079
g1738.t1	4182	4011.14	371.981	4.24286
g1739.t1	1464	1293.14	290	10.2603
g1740.t1	5664	5493.14	0	0
g1741.t1	1272	1101.14	0	0
g1742.t1	2316	2145.14	0	0
g1743.t1	2004	1833.14	0	0
g1745.t1	3429	3258.14	56	0.786364
g1746.t1	1365	1194.14	1	0.0383134
g1748.t1	1050	879.136	15	0.78062
g1749.t1	1815	1644.14	192	5.34279
g1750.t1	546	375.7	2	0.243553
g1751.t1	2088	1917.14	51	1.21709
g1754.t1	816	645.136	118	8.36826
g1755.t1	828	657.136	224	15.5954
g1756.t1	555	384.7	39	4.63818
g1757.t1	399	231.752	0	0
g1758.t1	4260	4089.14	0	0
g1759.t1	2076	1905.14	428	10.2783
g1760.t1	1011	840.136	945	51.462
g1761.t1	870	699.136	3	0.19632
g1762.t1	2241	2070.14	1	0.0221007
g1763.t1	1353	1182.14	0	0
g1764.t1	2124	1953.14	0	0
g1765.t1	1638	1467.14	0	0
g1766.t1	1806	1635.14	0	0
g1767.t1	873	702.136	24	1.56385
g1768.t1	933	762.136	33	1.98101
g1770.t1	3084	2913.14	193	3.03111
g1771.t1	2346	2175.14	208	4.37504
g1773.t1	474	304.557	1	0.150223
g1774.t1	2778	2607.14	2	0.0350971
g1777.t1	3648	3477.14	224	2.94735
g1778.t1	699	528.136	4	0.346512
g1779.t1	7509	7338.14	545	3.39794
g1780.t1	1464	1293.14	45	1.59211
g1781.t1	774	603.136	0	0
g1782.t1	678	507.136	0	0
g1783.t1	1050	879.136	0	0
g1784.t1	1224	1053.14	0	0
g1785.t1	1068	897.136	0	0
g1786.t1	462	292.766	0	0
g1787.t1	5115	4944.14	14	0.129551
g1788.t1	957	786.136	0	0
g1789.t1	3531	3360.14	622	8.46912
g1790.t1	1293	1122.14	413	16.8387
g1791.t1	426	257.868	0	0
g1792.t1	13893	13722.1	2	0.00666827
g1793.t1	570	399.582	74	8.47288
g1794.t1	1428	1257.14	15	0.545901
g1795.t1	693	522.136	18	1.57722
g1796.t1	1512	1341.14	92	3.13848
g1797.t1	3807	3636.14	4	0.0503297
g1798.t1	1344	1173.14	107	4.17292
g1799.t1	615	444.372	84	8.64843
g1800.t1	2451	2280.14	1353.62	27.1607
g1801.t1	792	621.136	0	0
g1802.t1	1179	1008.14	77	3.49443
g1803.t1	1830	1659.14	94	2.59209
g1804.t1	5112	4941.14	0	0
g1805.t1	1131	960.136	1143	54.4651
g1806.t1	1596	1425.14	1851	59.423
g1807.t1	447	278.166	0	0
g1808.t1	1101	930.136	75	3.68909
g1809.t1	1269	1098.14	270	11.249
g1810.t1	630	459.328	0	0
g1811.t1	1131	960.136	0	0
g1812.t1	2301	2130.14	46	0.987996
g1813.t1	945	774.136	102	6.0282
g1814.t1	1134	963.136	162	7.69542
g1815.t1	1707	1536.14	56	1.66787
g1816.t1	4944	4773.14	179	1.71575
g1817.t1	450	281.082	17	2.76707
g1818.t1	306	147.213	4	1.24314
g1819.t1	2457	2286.14	34	0.680427
g1820.t1	387	220.508	0	0
g1821.t1	1068	897.136	1	0.0509972
g1822.t1	480	310.464	2	0.294729
g1823.t1	513	342.877	13425	1791.35
g1824.t1	9084	8913.14	548	2.8129
g1825.t1	1224	1053.14	44	1.91149
g1826.t1	4989	4818.14	171	1.62376
g1827.t1	1773	1602.14	0	0
g1828.t1	738	567.136	0	0
g1829.t1	1344	1173.14	0	0
