target_id	length	eff_length	est_counts	tpm
g883.t1	4539	4346.85	1818	39.1796
g884.t1	2349	2156.85	325	14.1158
g885.t1	1584	1391.85	546	36.7486
g886.t1	1092	899.851	9	0.936943
g887.t1	1875	1682.85	7	0.389667
g888.t1	1611	1418.85	162	10.696
g889.t1	1287	1094.85	63	5.39047
g890.t1	1458	1265.85	450	33.3021
g891.t1	5382	5189.85	100	1.80504
g892.t1	780	588.052	75	11.9478
g893.t1	1557	1364.85	199	13.6587
g894.t1	1707	1514.85	2	0.123681
g895.t1	1074	881.851	44	4.67411
g896.t1	1524	1331.85	48	3.37619
g898.t1	741	549.276	108	18.4194
g899.t1	3366	3173.85	324	9.56312
g900.t1	1887	1694.85	254	14.0392
g901.t1	1701	1508.85	512	31.7881
g902.t1	408	227.747	4	1.64531
g903.t1	1434	1241.85	28	2.11217
g904.t1	555	366.132	308	78.8052
g905.t1	1677	1484.85	205	12.9334
g906.t1	339	167.679	28	15.643
g907.t1	312	145.465	0	0
g908.t1	2928	2735.85	3	0.102724
g909.t1	1233	1040.85	204	18.3604
g910.t1	1497	1304.85	85	6.10238
g911.t1	1257	1064.85	600	52.7842
g912.t1	1119	926.851	67	6.77183
g913.t1	2841	2648.85	7	0.247561
g914.t1	1446	1253.85	112	8.36784
g915.t1	1491	1298.85	261	18.8245
g917.t1	654	463.036	185	37.4281
g918.t1	636	445.262	3	0.63117
g919.t1	1314	1121.85	12270	1024.59
g920.t1	1383	1190.85	128	10.0692
g921.t1	1389	1196.85	8	0.626168
g922.t1	1407	1214.85	3	0.231334
g923.t1	1389	1196.85	0	0
g925.t1	2163	1970.85	254	12.0732
g926.t1	294	131.561	38.7359	27.5822
g927.t1	1290	1097.85	1802	153.763
g928.t1	300	136.164	0	0
g929.t1	3564	3371.85	26	0.722348
g932.t1	2340	2147.85	36	1.57014
g933.t1	2058	1865.85	293	14.7107
g934.t1	939	746.926	429	53.8048
g935.t1	957	764.851	610	74.7127
g936.t1	828	635.926	352	51.8534
g937.t1	4122	3929.85	860	20.5005
g938.t1	351	177.682	231	121.789
g939.t1	1194	1001.85	138	12.9038
g941.t1	1182	989.851	79	7.4765
g942.t1	2244	2051.85	8	0.365246
g943.t1	1224	1031.85	1	0.0907871
g944.t1	2316	2123.85	261	11.5122
g945.t1	1782	1589.85	104	6.12799
g946.t1	1311	1118.85	607	50.8227
g947.t1	1551	1358.85	489	33.7115
g948.t1	5982	5789.85	178	2.88001
g949.t1	252	100.689	1	0.93038
g950.t1	5343	5150.85	6	0.109122
g951.t1	594	403.94	0	0
g952.t1	5097	4904.85	0	0
g953.t1	4191	3998.85	477	11.1744
g954.t1	9510	9317.85	430	4.32309
g955.t1	1341	1148.85	336	27.3979
g958.t1	1005	812.851	23	2.65068
g959.t1	2181	1988.85	55	2.59061
g960.t1	2112	1919.85	80	3.90359
g961.t1	711	519.598	5	0.901454
g962.t1	1365	1172.85	409	32.6679
g963.t1	1356	1163.85	398	32.0352
g964.t1	1224	1031.85	1017	92.3305
g965.t1	2469	2276.85	2030	83.5223
g966.t1	1752	1559.85	313	18.7976
g967.t1	951	758.851	1	0.123448
g968.t1	1746	1553.85	1	0.0602881
g969.t1	708	516.598	387	70.1777
g972.t1	1314	1121.85	374	31.2304
g975.t1	8127	7934.85	98	1.15699
g976.t1	1875	1682.85	2053	114.284
g978.t1	1443	1250.85	263	19.6966
g979.t1	1833	1640.85	303	17.2987
g980.t1	6414	6221.85	40	0.602257
g981.t1	1458	1265.85	67	4.95831
g982.t1	1920	1727.85	16	0.867471
g984.t1	1965	1772.85	7	0.369885
g985.t1	1431	1238.85	72	5.44446
g986.t1	1671	1478.85	162	10.262
g989.t1	450	266.031	148	52.116
g990.t1	1827	1634.85	272	15.5859
g991.t1	807	615.052	31.3874	4.78063
g992.t1	2775	2582.85	329	11.9327
g993.t1	1794	1601.85	907	53.0428
g994.t1	2814	2621.85	1044	37.3021
g995.t1	4233	4040.85	443	10.27
g996.t1	870	677.926	195	26.9459
g997.t1	1701	1508.85	45	2.79388
g999.t1	1383	1190.85	344	27.0609
g1000.t1	1002	809.851	110	12.7241
g1001.t1	417	235.978	100	39.6981
g1002.t1	294	131.561	0	0
g1003.t1	1242	1049.85	708	63.1752
g1004.t1	1113	920.851	265	26.9586
g1006.t1	495	308.414	0	0
g1007.t1	954	761.851	0	0
g1008.t1	1932	1739.85	113	6.08426
g1010.t1	2403	2210.85	451	19.1099
g1011.t1	1983	1790.85	4	0.209239
g1012.t1	1872	1679.85	1	0.0557661
g1013.t1	591	401.061	12	2.80293
g1014.t1	552	363.205	0	0
g1015.t1	543	354.493	0	0
g1016.t1	561	371.835	1	0.251937
g1017.t1	777	585.052	163	26.0996
g1018.t1	2271	2078.85	56	2.52352
g1019.t1	723	531.545	20	3.52477
g1020.t1	2094	1901.85	385	18.9638
g1021.t1	639	448.173	124	25.9189
g1022.t1	2469	2276.85	488	20.0783
g1024.t1	3996	3803.85	1809	44.5509
g1026.t1	3147	2954.85	2829	89.6889
g1027.t1	423	241.634	0	0
g1029.t1	2247	2054.85	122	5.56187
g1030.t1	1314	1121.85	146	12.1915
g1031.t1	549	360.278	142	36.9226
g1032.t1	1038	845.851	187	20.7104
g1033.t1	2667	2474.85	148	5.60214
g1034.t1	1095	902.851	69	7.15936
g1035.t1	5802	5609.85	170	2.83883
g1036.t1	1206	1013.85	2	0.184798
g1037.t1	1236	1043.85	16	1.43589
g1039.t1	1389	1196.85	117	9.15771
g1040.t1	1053	860.851	395	42.9843
g1042.t1	1563	1370.85	103	7.03863
g1043.t1	2445	2252.85	3127	130.028
g1045.t1	843	650.926	23	3.31007
g1046.t1	4317	4124.85	8	0.181687
g1048.t1	2028	1835.85	228	11.6343
g1050.t1	390	211.549	202	89.4504
g1051.t1	1998	1805.85	882	45.7539
g1052.t1	5379	5186.85	623	11.2519
g1053.t1	5541	5348.85	1149	20.1234
g1061.t1	687	495.699	107	20.2212
g1062.t1	1002	809.851	26	3.00753
g1063.t1	1101	908.851	641	66.0703
g1064.t1	936	743.926	45	5.66662
g1065.t1	597	406.859	0.5	0.115124
g1066.t1	843	650.926	32	4.60532
g1067.t1	1533	1340.85	69	4.8207
g1068.t1	627	436.307	1225	263.018
g1070.t1	600	409.818	280	64.0042
g1072.t1	1008	815.851	81	9.30069
g1075.t1	6972	6779.85	961	13.2784
g1076.t1	597	406.859	0.5	0.115124
g1077.t1	522	334.187	318	89.1413
g1078.t1	3957	3764.85	217	5.3995
g1081.t1	348	175.232	9	4.81138
g1082.t1	222	80.1477	5	5.84414
g1084.t1	1665	1472.85	710	45.1586
g1085.t1	456	271.674	3410	1175.84
g1086.t1	5136	4943.85	542	10.2701
g1087.t1	1605	1412.85	585	38.7883
g1088.t1	936	743.926	33	4.15552
g1089.t1	1350	1157.85	0	0
g1090.t1	1185	992.851	4	0.377413
g1091.t1	1371	1178.85	265	21.0585
g1092.t1	1176	983.851	233	22.1854
g1093.t1	228	84.0761	118	131.477
g1094.t1	405	225.005	39	16.2373
g1095.t1	1410	1217.85	266	20.4611
g1096.t1	1584	1391.85	778	52.3634
g1097.t1	771	579.052	49	7.9272
g1099.t1	1323	1130.85	199	16.485
g1100.t1	897	704.926	248	32.9571
g1101.t1	519	331.254	21	5.93881
g1102.t1	5382	5189.85	89	1.60648
g1103.t1	1248	1055.85	2242	198.918
g1105.t1	1485	1292.85	2211	160.207
g1106.t1	909	716.926	252	32.9282
g1108.t1	924	731.926	241	30.8454
g1109.t1	1293	1100.85	15	1.27645
g1110.t1	1440	1247.85	193	14.4889
g1111.t1	1134	941.851	35	3.48118
g1112.t1	3939	3746.85	483	12.076
g1114.t1	3789	3596.85	95	2.47424
g1116.t1	12144	11951.9	14132	110.767
g1118.t1	567	377.684	32	7.93711
g1119.t1	993	800.851	193	22.576
g1120.t1	1269	1076.85	337	29.3167
g1121.t1	711	519.598	6	1.08174
g1124.t1	2346	2153.85	33	1.43529
g1125.t1	1107	914.851	1	0.102398
g1126.t1	1557	1364.85	22	1.51001
g1130.t1	495	308.414	151	45.8653
g1132.t1	951	758.851	723	89.253
g1133.t1	1026	833.851	269	30.2207
g1134.t1	468	282.996	51	16.8823
g1136.t1	621	430.48	12	2.61138
g1137.t1	684	492.699	0	0
g1138.t1	2319	2126.85	30.4679	1.34198
g1139.t1	936	743.926	5527	695.987
g1140.t1	381	203.744	8	3.6783
g1141.t1	1962	1769.85	339	17.9434
g1142.t1	1866	1673.85	52	2.91023
g1143.t1	1767	1574.85	808	48.0632
g1144.t1	501	314.036	0	0
g1145.t1	2322	2129.85	87	3.82658
g1146.t1	2835	2642.85	1461.3	51.7972
g1147.t1	294	131.561	1.22191	0.870072
g1149.t1	2019	1826.85	233	11.948
g1150.t1	1329	1136.85	13	1.07123
g1151.t1	894	701.926	2	0.266919
g1152.t1	2064	1871.85	309	15.4642
g1155.t1	2847	2654.85	2512	88.6382
g1156.t1	1800	1607.85	254	14.7989
g1158.t1	3135	2942.85	587	18.6858
g1159.t1	1407	1214.85	28	2.15912
g1160.t1	1173	980.851	2	0.191015
g1161.t1	795	603.052	183	28.4274
g1163.t1	1977	1784.85	0	0
g1166.t1	537	348.67	6	1.61205
g1170.t1	432	249.698	1	0.375168
g1173.t1	585	395.181	151	35.795
g1174.t1	1443	1250.85	65	4.86798
g1175.t1	1845	1652.85	54	3.06056
g1181.t1	813	621.052	0	0
g1184.t1	498	311.226	47	14.147
g1185.t1	1044	851.851	251	27.6027
g1191.t1	2604	2411.85	141	5.47659
g1192.t1	981	788.851	1	0.118753
g1193.t1	1863	1670.85	586	32.855
g1194.t1	5127	4934.85	687	13.0414
g1196.t1	2988	2795.85	528	17.6914
g1197.t1	1239	1046.85	28	2.50562
g1198.t1	945	752.851	50	6.2216
g1199.t1	8556	8363.85	921	10.3156
g1202.t1	1632	1439.85	5	0.325307
g1203.t1	3588	3395.85	0	0
g1205.t1	1173	980.851	163	15.5677
g1206.t1	2103	1910.85	32	1.56879
g1207.t1	1548	1355.85	116	8.0147
g1208.t1	651	460.036	74	15.0689
g1215.t1	363	188.452	0	0
g1217.t1	429	246.979	2	0.758598
g1218.t1	1044	851.851	125	13.7464
g1219.t1	1215	1022.85	0	0
g1220.t1	549	360.278	3	0.780055
g1222.t1	360	185.771	0	0
g1223.t1	513	325.552	2	0.575507
g1224.t1	369	193.456	1	0.484238
g1225.t1	1584	1391.85	1275	85.8141
g1226.t1	1272	1079.85	1059	91.8699
g1228.t1	5700	5507.85	498	8.4701
g1231.t1	954	761.851	533	65.5388
g1234.t1	558	368.947	2	0.507818
g1235.t1	2046	1853.85	777	39.2634
g1239.t1	510	322.618	0	0
g1241.t1	1728	1535.85	0	0
g1244.t1	5346	5153.85	11	0.199941
g1247.t1	1689	1496.85	44	2.75369
g1248.t1	1116	923.851	159	16.1226
g1249.t1	1713	1520.85	348	21.4355
g1250.t1	4125	3932.85	316	7.52698
g1251.t1	414	233.294	866	347.741
g1252.t1	918	725.926	468	60.3941
g1253.t1	954	761.851	125	15.3703
g1254.t1	2964	2771.85	708	23.9279
g1255.t1	2493	2300.85	304	12.3773
g1256.t1	1644	1451.85	93	6.0007
g1257.t1	3597	3404.85	851	23.4138
g1258.t1	246	96.2533	12	11.679
g1259.t1	2406	2213.85	5	0.211574
g1260.t1	1212	1019.85	27	2.48009
g1261.t1	867	674.926	60.9843	8.46454
g1262.t1	4230	4037.85	5.80538	0.134686
g1263.t1	747	555.221	18.7295	3.1601
g1264.t1	1884	1691.85	165.483	9.16289
g1265.t1	7188	6995.85	535	7.16398
g1266.t1	480	294.177	473	150.624
g1267.t1	408	227.747	0	0
g1268.t1	1752	1559.85	212	12.7319
g1269.t1	456	271.674	0	0
g1270.t1	2265	2072.85	0	0
g1271.t1	1764	1571.85	138	8.22449
g1272.t1	786	594.052	141	22.2349
g1273.t1	2241	2048.85	194	8.87018
g1274.t1	3864	3671.85	968	24.6963
g1275.t1	1545	1352.85	14	0.969436
g1276.t1	459	274.48	24	8.1911
g1277.t1	1275	1082.85	143	12.3711
g1278.t1	1260	1067.85	7	0.614085
g1279.t1	411	230.486	5	2.0322
g1281.t1	1164	971.851	301	29.014
g1282.t1	1800	1607.85	71	4.1367
g1283.t1	813	621.052	92	13.8772
g1285.t1	2814	2621.85	218	7.78914
g1286.t1	8025	7832.85	460	5.50148
g1287.t1	1008	815.851	439	50.4075
g1288.t1	1209	1016.85	5	0.460632
g1289.t1	1338	1145.85	58	4.74178
g1290.t1	2796	2603.85	2013	72.4217
g1299.t1	1548	1355.85	99.7043	6.88879
g1303.t1	483	296.998	80	25.2335
g1304.t1	1476	1283.85	68	4.96176
g1308.t1	975	782.851	0	0
g1310.t1	4410	4217.85	61	1.35481
g1311.t1	1365	1172.85	0	0
g1312.t1	2217	2024.85	1612	74.5784
g1313.t1	7614	7421.85	129	1.62824
g1314.t1	1851	1658.85	48	2.71066
g1315.t1	4746	4553.85	1816	37.3575
g1316.t1	2148	1955.85	149	7.13661
g1318.t1	1599	1406.85	22	1.46493
g1319.t1	3753	3560.85	11	0.289388
g1320.t1	594	403.94	93	21.5679
g1321.t1	1311	1118.85	22.7875	1.90795
g1322.t1	921	728.926	435	55.9045
g1323.t1	3540	3347.85	398	11.1367
g1324.t1	402	222.168	34	14.3363
g1325.t1	3711	3518.85	31	0.825281
g1326.t1	1308	1115.85	25	2.09882
g1328.t1	2793	2600.85	451	16.2443
g1329.t1	4920	4727.85	514	10.1845
g1330.t1	2850	2657.85	58	2.04427
g1331.t1	2139	1946.85	16	0.76989
g1333.t1	792	600.052	84	13.1139
g1335.t1	3285	3092.85	60	1.81733
g1336.t1	2760	2567.85	869	31.7023
g1337.t1	5724	5531.85	960	16.2571
g1338.t1	1758	1565.85	767	45.8866
g1339.t1	2700	2507.85	1118	41.762
g1340.t1	405	225.005	44	18.319
g1341.t1	204	68.7443	499	679.994
g1342.t1	1323	1130.85	71	5.88158
g1343.t1	4923	4730.85	84	1.66334
g1345.t1	789	597.052	0	0
g1346.t1	2844	2651.85	744	26.2824
g1347.t1	1209	1016.85	37.3305	3.43913
g1348.t1	450	266.031	28	9.85978
g1349.t1	846	653.926	185	26.5023
g1350.t1	594	403.94	190	44.0634
g1351.t1	762	570.052	16	2.62934
g1352.t1	1317	1124.85	3	0.249843
g1353.t1	297	133.89	6	4.19803
g1354.t1	1269	1076.85	149	12.962
g1355.t1	2526	2333.85	0	0
g1356.t1	711	519.598	15	2.70436
g1357.t1	3975	3782.85	1049	25.9775
g1358.t1	747	555.221	28	4.72426
g1359.t1	3585	3392.85	70	1.93274
g1360.t1	1884	1691.85	76	4.20816
g1361.t1	876	683.926	12.0586	1.65169
g1362.t1	1152	959.851	15	1.46396
g1363.t1	1887	1694.85	6	0.331635
g1364.t1	726	534.492	8	1.40214
g1365.t1	3075	2882.85	391	12.7056
g1366.t1	4062	3869.85	5	0.121037
g1367.t1	681	489.798	28	5.35529
g1368.t1	1638	1445.85	189	12.2456
g1369.t1	1590	1397.85	85	5.69638
g1370.t1	2751	2558.85	129	4.72265
g1371.t1	1062	869.851	70	7.53866
g1372.t1	546	357.386	67	17.5622
g1373.t1	1653	1460.85	21	1.34665
g1374.t1	2499	2306.85	78	3.1675
g1375.t1	450	266.031	0	0
g1376.t1	474	288.532	51.4021	16.6889
g1378.t1	1968	1775.85	46	2.42657
g1379.t1	2832	2639.85	474	16.8205
g1380.t1	432	249.698	0	0
g1381.t1	291	129.27	0	0
g1382.t1	1284	1091.85	3	0.257394
g1383.t1	792	600.052	2	0.312236
g1384.t1	1173	980.851	62	5.92147
g1385.t1	2472	2279.85	10	0.410899
g1386.t1	1056	863.851	0	0
g1387.t1	921	728.926	95	12.209
g1388.t1	837	644.926	9	1.3073
g1389.t1	1677	1484.85	7	0.441628
g1390.t1	516	328.354	63.8734	18.223
g1391.t1	501	314.036	4.12655	1.23098
g1392.t1	516	328.354	12	3.42358
g1393.t1	525	336.984	8	2.22394
g1394.t1	1158	965.851	92	8.92316
g1395.t1	1368	1175.85	3	0.239007
g1396.t1	1527	1334.85	1258	88.2854
g1397.t1	423	241.634	2	0.775379
g1398.t1	3051	2858.85	18	0.589824
g1399.t1	1665	1472.85	175	11.1306
g1400.t1	330	160.16	85	49.7171
g1401.t1	3744	3551.85	80	2.10997
g1402.t1	678	486.846	77	14.8163
g1403.t1	4974	4781.85	1370	26.839
g1404.t1	4065	3872.85	26	0.628903
g1405.t1	777	585.052	0	0
g1406.t1	1851	1658.85	12	0.677665
g1407.t1	1422	1229.85	6	0.457025
g1408.t1	1053	860.851	0	0
g1409.t1	1689	1496.85	478	29.9151
g1410.t1	675	483.895	0	0
g1411.t1	1494	1301.85	2041	146.867
g1413.t1	4266	4073.85	80	1.83961
g1415.t1	543	354.493	221	58.4017
g1416.t1	657	466.036	35	7.03541
g1418.t1	1716	1523.85	36	2.2131
g1419.t1	1266	1073.85	0	0
g1420.t1	1392	1199.85	5	0.390377
g1421.t1	1545	1352.85	9	0.623209
g1422.t1	342	170.24	12	6.60331
g1423.t1	552	363.205	1	0.257923
g1424.t1	1518	1325.85	0	0
g1425.t1	1575	1382.85	536	36.3104
g1426.t1	2334	2141.85	44	1.92444
g1428.t1	1941	1748.85	1	0.0535659
g1429.t1	426	244.333	36	13.8026
g1430.t1	978	785.851	38	4.52986
g1431.t1	819	626.989	25.0525	3.74311
g1432.t1	1365	1172.85	0	0
g1433.t1	561	371.835	0	0
g1434.t1	1293	1100.85	0	0
g1436.t1	222	80.1477	4	4.67531
g1437.t1	843	650.926	0	0
g1438.t1	1623	1430.85	15.7735	1.0327
g1439.t1	301	136.899	13.4021	9.17091
g1440.t1	543	354.493	0	0
g1445.t1	362	187.552	0	0
g1446.t1	533	344.845	0.749331	0.203559
g1447.t1	330	160.16	0	0
g1448.t1	237	90.0354	137	142.544
g1449.t1	265	110.001	1	0.85162
g1450.t1	291	129.27	8	5.79741
g1451.t1	599	408.818	0	0
g1452.t1	603	412.818	13.5648	3.0782
g1453.t1	875	682.926	0	0
g1456.t1	1182	989.851	16	1.51423
g1458.t1	813	621.052	0	0
g1460.t1	1425	1232.85	0	0
g1468.t1	1146	953.851	1	0.0982111
g1469.t1	4455	4262.85	34.6573	0.761616
g1471.t1	3225	3032.85	2.34268	0.0723606
g1473.t1	4785	4592.85	1132	23.089
g1475.t1	822	629.989	262	38.9591
g1476.t1	1608	1415.85	19	1.25712
g1477.t1	615	424.565	5	1.10323
g1478.t1	1614	1421.85	25	1.64713
g1479.t1	327	157.736	64	38.0095
g1480.t1	1779	1586.85	417	24.6173
g1482.t1	693	501.649	3	0.560225
g1483.t1	2247	2054.85	745	33.9639
g1485.t1	1983	1790.85	60	3.13858
g1487.t1	1401	1208.85	288	22.3183
g1488.t1	297	133.89	209	146.231
g1490.t1	5283	5090.85	166	3.05463
g1491.t1	3699	3506.85	0	0
g1494.t1	2292	2099.85	2	0.0892242
g1496.t1	231	86.1798	34	36.9585
g1498.t1	1494	1301.85	150	10.7937
g1500.t1	3321	3128.85	247	7.39526
g1501.t1	1011	818.851	62	7.09297
g1502.t1	879	686.926	153	20.8652
g1503.t1	2784	2591.85	149	5.38539
g1505.t1	954	761.851	65	7.99253
g1507.t1	4605	4412.85	1217	25.8352
g1509.t1	1221	1028.85	461	41.9749
g1511.t1	996	803.851	238	27.7359
g1512.t1	1131	938.851	27	2.69407
g1515.t1	4221	4028.85	650	15.1138
g1516.t1	738	546.276	9	1.54338
g1518.t1	1236	1043.85	18	1.61538
g1519.t1	1428	1235.85	189	14.3264
g1520.t1	3678	3485.85	808	21.7142
g1521.t1	825	632.926	250	37.0023
g1522.t1	1767	1574.85	277	16.4771
g1523.t1	255	102.674	51	46.5321
g1524.t1	816	624.052	173	25.9697
g1526.t1	1701	1508.85	296	18.3775
g1527.t1	2598	2405.85	151	5.87962
g1528.t1	2334	2141.85	62	2.71171
g1529.t1	2361	2168.85	94	4.06012
g1530.t1	2004	1811.85	1622.46	83.8868
g1531.t1	675	483.895	45	8.7117
g1532.t1	279	120.117	0	0
g1533.t1	1221	1028.85	103.64	9.43665
g1534.t1	813	621.052	95	14.3297
g1535.t1	1074	881.851	87	9.24198
g1536.t1	462	277.339	290	97.9553
g1537.t1	2667	2474.85	102	3.86093
g1539.t1	1128	935.851	90	9.00901
g1540.t1	357	182.988	211	108.019
g1541.t1	726	534.492	566	99.2011
g1543.t1	333	162.685	30	17.2749
g1544.t1	1662	1469.85	525	33.4601
g1545.t1	747	555.221	35	5.90532
g1546.t1	2208	2015.85	67	3.11356
g1547.t1	1359	1166.85	1	0.0802834
g1548.t1	6420	6227.85	388	5.83626
g1549.t1	507	319.78	65	19.0416
g1550.t1	2859	2666.85	420	14.7534
g1552.t1	900	707.926	145	19.1876
g1554.t1	2541	2348.85	64	2.5525
g1555.t1	4473	4280.85	86	1.88196
g1556.t1	1263	1070.85	141	12.3348
g1557.t1	1581	1388.85	173.66	11.7134
g1558.t1	1533	1340.85	29.3404	2.04987
g1559.t1	306	140.782	4	2.66166
g1563.t1	1188	995.851	7	0.658483
g1567.t1	1953	1760.85	96	5.10728
g1570.t1	4053	3860.85	618	14.995
g1580.t1	1584	1391.85	128	8.61506
g1581.t1	780	588.052	1	0.159304
g1582.t1	420	238.733	6	2.3544
g1583.t1	3048	2855.85	418	13.7114
g1584.t1	1101	908.851	113	11.6473
g1586.t1	4998	4805.85	60	1.16956
g1589.t1	918	725.926	106	13.679
g1591.t1	1686	1493.85	404	25.3347
g1594.t1	903	710.926	54	7.11558
g1595.t1	1890	1697.85	848	46.7883
g1597.t1	954	761.851	10	1.22962
g1598.t1	984	791.851	952	112.625
g1599.t1	1080	887.851	0	0
g1601.t1	4824	4631.85	198	4.00453
g1604.t1	600	409.818	4	0.914345
g1605.t1	7908	7715.85	33	0.400656
g1606.t1	3099	2906.85	5	0.161134
g1607.t1	5187	4994.85	659	12.3596
g1608.t1	5442	5249.85	420	7.49452
g1609.t1	1194	1001.85	0	0
g1610.t1	666	474.895	219	43.2004
g1612.t1	1413	1220.85	96	7.36631
g1613.t1	867	674.926	429	59.5446
g1614.t1	786	594.052	0	0
g1615.t1	591	401.061	224	52.3213
g1626.t1	2352	2159.85	104	4.51077
g1627.t1	11973	11780.9	31	0.246505
g1628.t1	2538	2345.85	10	0.399338
g1629.t1	1833	1640.85	73.2115	4.17976
g1630.t1	561	371.835	22	5.5426
g1631.t1	1941	1748.85	50.7885	2.72053
g1632.t1	582	392.26	5	1.19409
g1633.t1	2307	2114.85	103	4.56246
g1634.t1	759	567.052	177	29.241
g1635.t1	1311	1118.85	7	0.586094
g1637.t1	1161	968.851	56	5.41467
g1638.t1	1257	1064.85	27	2.37529
g1639.t1	1071	878.851	14	1.49229
g1640.t1	864	671.926	108	15.0572
g1656.t1	312	145.465	0	0
g1670.t1	1011	818.851	86	9.83863
g1672.t1	801	609.052	1358	208.875
g1675.t1	942	749.926	138	17.2386
g1676.t1	1470	1277.85	52	3.8121
g1677.t1	1383	1190.85	63	4.95592
g1678.t1	1098	905.851	4	0.413661
g1679.t1	1065	872.851	26	2.79045
g1680.t1	1209	1016.85	634	58.4081
g1681.t1	897	704.926	224.038	29.7728
g1682.t1	3774	3581.85	126	3.29537
g1683.t1	510	322.618	8	2.32297
g1684.t1	363	188.452	18	8.94774
g1685.t1	918	725.926	45	5.80713
g1686.t1	15150	14957.9	70	0.4384
g1687.t1	24396	24203.9	23	0.0890194
g1688.t1	38739	38546.9	18	0.0437446
g1689.t1	5976	5783.85	43	0.696454
g1690.t1	7011	6818.85	382	5.24799
g1691.t1	834	641.926	643.232	93.8693
g1692.t1	2004	1811.85	0	0
g1693.t1	498	311.226	667	200.767
g1694.t1	1008	815.851	11	1.26306
g1695.t1	7218	7025.85	214	2.85336
g1696.t1	1761	1568.85	7.28634	0.43508
g1698.t1	1290	1097.85	23	1.96257
g1699.t1	768	576.052	2.48117	0.403493
g1700.t1	747	555.221	1	0.168723
g1701.t1	1476	1283.85	3	0.218901
g1702.t1	1602	1409.85	4	0.265783
g1703.t1	522	334.187	1	0.280318
g1704.t1	1395	1202.85	0	0
g1706.t1	321	152.695	0	0
g1707.t1	642	451.128	0	0
g1708.t1	2658	2465.85	0	0
g1709.t1	1779	1586.85	2.23249	0.131794
g1711.t1	3432	3239.85	519	15.0066
g1712.t1	13125	12932.9	34	0.246278
g1713.t1	47829	47636.9	14	0.0275313
g1714.t1	486	299.816	4	1.24982
g1715.t1	747	555.221	0	0
g1716.t1	1704	1511.85	9	0.557667
g1717.t1	1299	1106.85	1	0.0846354
g1718.t1	486	299.816	0	0
g1719.t1	912	719.926	24	3.12295
g1720.t1	807	615.052	0	0
g1721.t1	1014	821.851	6.31908	0.720281
g1722.t1	780	588.052	0	0
g1723.t1	1116	923.851	82	8.31483
g1724.t1	378	201.106	117.774	54.8613
g1726.t1	870	677.926	2	0.276369
g1729.t1	1599	1406.85	77	5.12724
g1730.t1	3702	3509.85	429	11.4501
g1736.t1	1905	1712.85	450	24.6113
g1737.t1	837	644.926	100	14.5255
g1738.t1	4182	3989.85	1680.88	39.4658
g1739.t1	1464	1271.85	136	10.0171
g1740.t1	5664	5471.85	0	0
g1741.t1	1272	1079.85	0	0
g1742.t1	2316	2123.85	0	0
g1743.t1	2004	1811.85	0	0
g1745.t1	3429	3236.85	220	6.36709
g1746.t1	1365	1172.85	9	0.718854
g1748.t1	1050	857.851	223	24.352
g1749.t1	1815	1622.85	349	20.146
g1750.t1	546	357.386	3	0.786367
g1751.t1	2088	1895.85	933	46.1019
g1754.t1	816	624.052	130	19.5148
g1755.t1	828	635.926	115	16.9407
g1756.t1	555	366.132	65	16.631
g1757.t1	399	219.559	95	40.5335
g1758.t1	4260	4067.85	48	1.10539
g1759.t1	2076	1883.85	543	27.0019
g1760.t1	1011	818.851	3	0.343208
g1761.t1	870	677.926	300	41.4553
g1762.t1	2241	2048.85	1	0.0457226
g1763.t1	1353	1160.85	0	0
g1764.t1	2124	1931.85	4	0.193967
g1765.t1	1638	1445.85	1	0.0647914
g1766.t1	1806	1613.85	37	2.14773
g1767.t1	873	680.926	328	45.1248
g1768.t1	933	740.926	74	9.35617
g1770.t1	3084	2891.85	898	29.0899
g1771.t1	2346	2153.85	168	7.30693
g1773.t1	474	288.532	43	13.961
g1774.t1	2778	2585.85	279	10.1075
g1777.t1	3648	3455.85	281	7.61715
g1778.t1	699	507.649	18	3.32162
g1779.t1	7509	7316.85	280	3.58488
g1780.t1	1464	1271.85	107	7.88113
g1781.t1	774	582.052	3	0.482837
g1782.t1	678	486.846	8	1.53936
g1783.t1	1050	857.851	1226	133.881
g1784.t1	1224	1031.85	7	0.63551
g1785.t1	1068	875.851	38	4.06438
g1786.t1	462	277.339	0	0
g1787.t1	5115	4922.85	53	1.00856
g1788.t1	957	764.851	3	0.367439
g1789.t1	3531	3338.85	1335	37.4564
g1790.t1	1293	1100.85	367	31.2305
g1791.t1	426	244.333	2	0.766812
g1792.t1	13893	13700.9	805	5.50414
g1793.t1	570	380.57	129	31.7539
g1794.t1	1428	1235.85	41	3.10784
g1795.t1	693	501.649	12	2.2409
g1796.t1	1512	1319.85	115	8.16233
g1797.t1	3807	3614.85	1627	42.1637
g1798.t1	1344	1151.85	279	22.6908
g1799.t1	615	424.565	164	36.186
g1800.t1	2451	2258.85	385.226	15.976
g1801.t1	792	600.052	150	23.4177
g1802.t1	1179	986.851	278	26.3897
g1803.t1	1830	1637.85	39	2.23065
g1804.t1	5112	4919.85	272	5.17915
g1805.t1	1131	938.851	59	5.88703
g1806.t1	1596	1403.85	882	58.8557
g1807.t1	447	263.302	10	3.55785
g1808.t1	1101	908.851	271	27.933
g1809.t1	1269	1076.85	329	28.6208
