target_id	length	eff_length	est_counts	tpm
g877.t1	2952	2786.66	11	0.188715
g878.t1	3024	2858.66	37	0.618779
g879.t1	1410	1244.66	1	0.0384101
g880.t1	3471	3305.66	4	0.0578493
g881.t1	1584	1418.66	1447	48.7626
g882.t1	4059	3893.66	993	12.1924
g883.t1	4539	4373.66	4659	50.9266
g884.t1	2349	2183.66	783	17.1425
g885.t1	1584	1418.66	948	31.9468
g886.t1	1092	926.66	13	0.670687
g887.t1	1875	1709.66	2	0.0559264
g888.t1	1611	1445.66	373	12.335
g889.t1	1287	1121.66	218	9.29163
g890.t1	1458	1292.66	740	27.3681
g891.t1	5382	5216.66	176	1.61293
g892.t1	780	614.785	39	3.03276
g893.t1	1557	1391.66	588	20.1995
g894.t1	1707	1541.66	19	0.589199
g895.t1	1074	908.66	47	2.47282
g896.t1	1524	1358.66	68	2.39274
g898.t1	741	575.844	178	14.7779
g899.t1	3366	3200.66	967	14.4439
g900.t1	1887	1721.66	548	15.217
g901.t1	1701	1535.66	1073	33.4042
g902.t1	408	247.76	5	0.964794
g903.t1	1434	1268.66	30	1.13051
g904.t1	555	390.888	524	64.0878
g905.t1	1677	1511.66	266	8.41248
g906.t1	339	183.81	37	9.62344
g907.t1	312	160.275	0	0
g908.t1	2928	2762.66	0	0
g909.t1	1233	1067.66	588	26.3294
g910.t1	1497	1331.66	498	17.8786
g911.t1	1257	1091.66	1317	57.676
g912.t1	1119	953.66	175	8.77286
g913.t1	2841	2675.66	20	0.357352
g914.t1	1446	1280.66	252	9.40727
g915.t1	1491	1325.66	478	17.2382
g917.t1	654	489.207	429	41.9239
g918.t1	636	471.207	6	0.608747
g919.t1	1314	1148.66	26598	1107.02
g920.t1	1383	1217.66	237	9.30506
g921.t1	1389	1223.66	22	0.859525
g922.t1	1407	1241.66	0	0
g923.t1	1389	1223.66	0	0
g925.t1	2163	1997.66	634	15.1728
g926.t1	294	144.626	426.928	141.125
g927.t1	1290	1124.66	3677	156.304
g928.t1	300	149.838	1	0.319062
g929.t1	3564	3398.66	35	0.492331
g932.t1	2340	2174.66	116	2.55014
g933.t1	2058	1892.66	632	15.964
g934.t1	939	773.66	1061	65.5635
g935.t1	957	791.66	1415	85.4505
g936.t1	828	662.66	697	50.285
g937.t1	4122	3956.66	1772	21.4107
g938.t1	351	194.833	620.487	152.253
g939.t1	1194	1028.66	264	12.2696
g941.t1	1182	1016.66	348	16.3644
g942.t1	2244	2078.66	29	0.666978
g943.t1	1224	1058.66	4	0.180634
g944.t1	2316	2150.66	587	13.0486
g945.t1	1782	1616.66	345	10.2023
g946.t1	1311	1145.66	1493	62.3018
g947.t1	1551	1385.66	1000	34.5017
g948.t1	5982	5816.66	544	4.47118
g949.t1	252	110.162	1	0.433976
g950.t1	5343	5177.66	3	0.0277003
g951.t1	594	429.518	0	0
g952.t1	5097	4931.66	2	0.019388
g953.t1	4191	4025.66	1195	14.1915
g954.t1	9510	9344.66	1035	5.29509
g955.t1	1341	1175.66	624	25.3746
g958.t1	1005	839.66	84	4.78269
g959.t1	2181	2015.66	108	2.56155
g960.t1	2112	1946.66	186	4.56793
g961.t1	711	545.844	6	0.525508
g962.t1	1365	1199.66	815	32.4785
g963.t1	1356	1190.66	1024	41.1158
g964.t1	1224	1058.66	1858	83.9046
g965.t1	2469	2303.66	4071	84.485
g966.t1	1752	1586.66	704	21.2122
g967.t1	951	785.66	7	0.425952
g968.t1	1746	1580.66	0	0
g969.t1	708	542.844	851	74.9464
g972.t1	1314	1148.66	907	37.7496
g975.t1	8127	7961.66	161	0.966761
g976.t1	1875	1709.66	4027	112.608
g978.t1	1443	1277.66	549	20.5425
g979.t1	1833	1667.66	661	18.9492
g980.t1	6414	6248.66	64	0.489654
g981.t1	1458	1292.66	159	5.88044
g982.t1	1920	1754.66	45	1.22607
g984.t1	1965	1799.66	15	0.398472
g985.t1	1431	1265.66	182	6.87466
g986.t1	1671	1505.66	386	12.2562
g989.t1	450	288.031	116	19.2538
g990.t1	1827	1661.66	718	20.6576
g991.t1	807	641.66	114.552	8.5348
g992.t1	2775	2609.66	874	16.0112
g993.t1	1794	1628.66	2058	60.4104
g994.t1	2814	2648.66	1877	33.8793
g995.t1	4233	4067.66	1027	12.0704
g996.t1	870	704.66	479	32.4977
g997.t1	1701	1535.66	83	2.58392
g999.t1	1383	1217.66	920	36.1209
g1000.t1	1002	836.66	222	12.6853
g1001.t1	417	256.404	199	37.1044
g1002.t1	294	144.626	0	0
g1003.t1	1242	1076.66	1056	46.8902
g1004.t1	1113	947.66	548	27.6455
g1006.t1	495	331.991	1	0.144002
g1007.t1	954	788.66	0	0
g1008.t1	1932	1766.66	310	8.38891
g1010.t1	2403	2237.66	1049	22.4119
g1011.t1	1983	1817.66	4	0.105207
g1012.t1	1872	1706.66	10	0.280124
g1013.t1	591	426.56	9	1.00869
g1014.t1	552	387.888	1	0.123251
g1015.t1	543	378.965	21	2.64921
g1016.t1	561	396.809	3	0.36144
g1017.t1	777	611.785	332	25.944
g1018.t1	2271	2105.66	150	3.40565
g1019.t1	723	557.844	14	1.19981
g1020.t1	2094	1928.66	922	22.8545
g1021.t1	639	474.207	207	20.8689
g1022.t1	2469	2303.66	961	19.9435
g1024.t1	3996	3830.66	4464	55.7118
g1026.t1	3147	2981.66	7748	124.23
g1027.t1	423	262.168	0	0
g1029.t1	2247	2081.66	285	6.54533
g1030.t1	1314	1148.66	247	10.2802
g1031.t1	549	384.965	319	39.6155
g1032.t1	1038	872.66	406	22.2422
g1033.t1	2667	2501.66	331	6.32552
g1034.t1	1095	929.66	180	9.25646
g1035.t1	5802	5636.66	374	3.1721
g1036.t1	1206	1040.66	39	1.79165
g1037.t1	1236	1070.66	152	6.78717
g1039.t1	1389	1223.66	189	7.3841
g1040.t1	1053	887.66	939	50.5726
g1042.t1	1563	1397.66	203	6.9437
g1043.t1	2445	2279.66	10232	214.579
g1045.t1	843	677.66	41	2.89247
g1046.t1	4317	4151.66	31	0.356974
g1048.t1	2028	1862.66	886	22.7403
g1050.t1	390	230.682	249	51.6038
g1051.t1	1998	1832.66	2178	56.8163
g1052.t1	5379	5213.66	1168	10.7102
g1053.t1	5541	5375.66	3168	28.1741
g1061.t1	687	521.951	283	25.9211
g1062.t1	1002	836.66	119	6.79978
g1063.t1	1101	935.66	1340	68.4673
g1064.t1	936	770.66	25	1.55086
g1065.t1	597	432.474	2	0.221089
g1066.t1	843	677.66	150	10.5822
g1067.t1	1533	1367.66	147	5.13849
g1068.t1	627	462.207	2264	234.173
g1070.t1	600	435.474	559	61.3686
g1072.t1	1008	842.66	209	11.8574
g1075.t1	6972	6806.66	2644	18.5705
g1076.t1	597	432.474	6	0.663266
g1077.t1	522	358.333	495	66.0411
g1078.t1	3957	3791.66	588	7.41386
g1081.t1	348	191.993	13	3.23709
g1082.t1	222	87.6656	17	9.27079
g1084.t1	1665	1499.66	1271	40.5181
g1085.t1	456	293.972	6222	1011.86
g1086.t1	5136	4970.66	1731	16.6487
g1087.t1	1605	1439.66	1039	34.5026
g1088.t1	936	770.66	95	5.89329
g1089.t1	1350	1184.66	9	0.3632
g1090.t1	1185	1019.66	7	0.328201
g1091.t1	1371	1205.66	440	17.4472
g1092.t1	1176	1010.66	456	21.5703
g1093.t1	228	92.1285	226	117.277
g1094.t1	405	244.91	62	12.1027
g1095.t1	1410	1244.66	659	25.3123
g1096.t1	1584	1418.66	1898	63.9609
g1097.t1	771	605.785	92	7.26049
g1099.t1	1323	1157.66	502	20.731
g1100.t1	897	731.66	563	36.7871
g1101.t1	519	355.441	124	16.6783
g1102.t1	5382	5216.66	132	1.2097
g1103.t1	1248	1082.66	5218	230.414
g1105.t1	1485	1319.66	4795	173.709
g1106.t1	909	743.66	458	29.4434
g1108.t1	924	758.66	69	4.34809
g1109.t1	1293	1127.66	21	0.890303
g1110.t1	1440	1274.66	469	17.5904
g1111.t1	1134	968.66	53	2.61578
g1112.t1	3939	3773.66	1427	18.0783
g1114.t1	3789	3623.66	220	2.9025
g1116.t1	12144	11978.7	35264	140.741
g1118.t1	567	402.729	173	20.5367
g1119.t1	993	827.66	480	27.7259
g1120.t1	1269	1103.66	736	31.8815
g1121.t1	711	545.844	5	0.437923
g1124.t1	2346	2180.66	146	3.20082
g1125.t1	1107	941.66	6	0.304617
g1126.t1	1557	1391.66	70	2.4047
g1130.t1	495	331.991	551	79.3453
g1132.t1	951	785.66	1732	105.393
g1133.t1	1026	860.66	749	41.6051
g1134.t1	468	305.729	94	14.699
g1136.t1	621	456.207	9	0.943143
g1137.t1	684	518.951	2	0.184247
g1138.t1	2319	2153.66	101.536	2.25393
g1139.t1	936	770.66	8221	509.986
g1140.t1	381	222.284	1	0.215074
g1141.t1	1962	1796.66	1162	30.9198
g1142.t1	1866	1700.66	163	4.58212
g1143.t1	1767	1601.66	1753	52.3249
g1144.t1	501	337.823	2	0.283033
g1145.t1	2322	2156.66	189	4.18964
g1146.t1	2835	2669.66	1354.71	24.2598
g1147.t1	294	144.626	8.82287	2.91648
g1149.t1	2019	1853.66	426	10.9869
g1150.t1	1329	1163.66	22	0.903844
g1151.t1	894	728.66	0	0
g1152.t1	2064	1898.66	772	19.4387
g1155.t1	2847	2681.66	4658	83.041
g1156.t1	1800	1634.66	557	16.2901
g1158.t1	3135	2969.66	841	13.539
g1159.t1	1407	1241.66	44	1.69413
g1160.t1	1173	1007.66	10	0.474442
g1161.t1	795	629.66	367	27.8649
g1163.t1	1977	1811.66	11	0.290277
g1166.t1	537	373.079	14	1.79401
g1170.t1	432	270.818	9	1.58877
g1173.t1	585	420.645	472	53.6442
g1174.t1	1443	1277.66	180	6.73525
g1175.t1	1845	1679.66	205	5.83484
g1181.t1	813	647.66	8	0.590527
g1184.t1	498	334.958	120	17.1273
g1185.t1	1044	878.66	449	24.4299
g1191.t1	2604	2438.66	429	8.41013
g1192.t1	981	815.66	2	0.117224
g1193.t1	1863	1697.66	1077	30.3293
g1194.t1	5127	4961.66	1980	19.0781
g1196.t1	2988	2822.66	1322	22.3908
g1197.t1	1239	1073.66	70	3.11694
g1198.t1	945	779.66	97	5.94789
g1199.t1	8556	8390.66	1764	10.0508
g1202.t1	1632	1466.66	19	0.619328
g1203.t1	3588	3422.66	4	0.0558718
g1205.t1	1173	1007.66	423	20.0689
g1206.t1	2103	1937.66	96	2.36859
g1207.t1	1548	1382.66	421	14.5567
g1208.t1	651	486.207	216	21.2388
g1215.t1	363	205.677	0	0
g1217.t1	429	267.954	0	0
g1218.t1	1044	878.66	221	12.0245
g1219.t1	1215	1049.66	0	0
g1220.t1	549	384.965	36	4.47072
g1222.t1	360	202.971	2	0.471077
g1223.t1	513	349.547	13	1.77801
g1224.t1	369	211.037	2	0.453074
g1225.t1	1584	1418.66	2949	99.3787
g1226.t1	1272	1106.66	2583	111.585
g1228.t1	5700	5534.66	1401	12.1016
g1231.t1	954	788.66	1031	62.4979
g1234.t1	558	393.849	2	0.242771
g1235.t1	2046	1880.66	1665	42.3254
g1239.t1	510	346.652	1.68839	0.23285
g1241.t1	1728	1562.66	1	0.0305937
g1244.t1	5346	5180.66	69	0.636738
g1247.t1	1689	1523.66	152	4.76927
g1248.t1	1116	950.66	294	14.7849
g1249.t1	1713	1547.66	880	27.1834
g1250.t1	4125	3959.66	901	10.8784
g1251.t1	414	253.507	2137	403.006
g1252.t1	918	752.66	876	55.6419
g1253.t1	954	788.66	182	11.0326
g1254.t1	2964	2798.66	1811	30.9361
g1255.t1	2493	2327.66	991	20.354
g1256.t1	1644	1478.66	190	6.14302
g1257.t1	3597	3431.66	2622	36.5279
g1258.t1	246	105.47	52	23.5706
g1259.t1	2406	2240.66	13	0.277373
g1260.t1	1212	1046.66	311.997	14.2509
g1261.t1	867	701.66	222.115	15.1338
g1262.t1	4230	4064.66	3.10666	0.0365398
g1263.t1	747	581.844	84.3432	6.93011
g1264.t1	1884	1718.66	366.405	10.1922
g1265.t1	7188	7022.66	1191	8.10787
g1266.t1	480	317.479	684	103
g1267.t1	408	247.76	0	0
g1268.t1	1752	1586.66	647	19.4947
g1269.t1	456	293.972	1	0.162626
g1270.t1	2265	2099.66	4	0.0910768
g1271.t1	1764	1598.66	240	7.17715
g1272.t1	786	620.723	216	16.6361
g1273.t1	2241	2075.66	415	9.55847
g1274.t1	3864	3698.66	2016	26.0581
g1275.t1	1545	1379.66	11	0.381169
g1276.t1	459	296.942	37	5.95698
g1277.t1	1275	1109.66	296	12.7526
g1278.t1	1260	1094.66	14	0.611428
g1279.t1	411	250.634	8	1.52597
g1281.t1	1164	998.66	889	42.558
g1282.t1	1800	1634.66	91	2.6614
g1283.t1	813	647.66	115	8.48882
g1285.t1	2814	2648.66	535	9.6566
g1286.t1	8025	7859.66	774	4.70797
g1287.t1	1008	842.66	638	36.1964
g1288.t1	1209	1043.66	4	0.18323
g1289.t1	1338	1172.66	60	2.44611
g1290.t1	2796	2630.66	4644	84.3964
g1299.t1	1548	1382.66	390.289	13.4948
g1303.t1	483	320.287	145	21.6434
g1304.t1	1476	1310.66	149	5.43492
g1308.t1	975	809.66	5	0.295232
g1310.t1	4410	4244.66	60	0.675779
g1311.t1	1365	1199.66	0	0
g1312.t1	2217	2051.66	4738	110.404
g1313.t1	7614	7448.66	467	2.99734
g1314.t1	1851	1685.66	132	3.7437
g1315.t1	4746	4580.66	4005	41.7995
g1316.t1	2148	1982.66	294	7.08918
g1318.t1	1599	1433.66	25	0.833663
g1319.t1	3753	3587.66	16	0.213209
g1320.t1	594	429.518	266	29.6072
g1321.t1	1311	1145.66	117.252	4.89282
g1322.t1	921	755.66	818	51.7516
g1323.t1	3540	3374.66	922	13.0616
g1324.t1	402	242.083	92	18.1685
g1325.t1	3711	3545.66	176	2.37308
g1326.t1	1308	1142.66	50	2.09194
g1328.t1	2793	2627.66	891	16.2108
g1329.t1	4920	4754.66	1030	10.3565
g1330.t1	2850	2684.66	113	2.01227
g1331.t1	2139	1973.66	28.5208	0.690854
g1333.t1	792	626.723	188	14.341
g1335.t1	3285	3119.66	149	2.28337
g1336.t1	2760	2594.66	1788	32.9446
g1337.t1	5724	5558.66	2296	19.7469
g1338.t1	1758	1592.66	1681	50.4593
g1339.t1	2700	2534.66	2278	42.9666
g1340.t1	405	244.91	139	27.1334
g1341.t1	204	75.4755	2011	1273.8
g1342.t1	1323	1157.66	185	7.6399
g1343.t1	4923	4757.66	307	3.0849
g1345.t1	789	623.723	3	0.229946
g1346.t1	2844	2678.66	1769	31.5724
g1347.t1	1209	1043.66	140.604	6.44076
g1348.t1	450	288.031	35	5.80932
g1349.t1	846	680.66	311	21.8437
g1350.t1	594	429.518	914	101.733
g1351.t1	762	596.785	48	3.84521
g1352.t1	1317	1151.66	3	0.124536
g1353.t1	297	147.203	34	11.0423
g1354.t1	1269	1103.66	431	18.6698
g1355.t1	2526	2360.66	2	0.0405036
g1356.t1	711	545.844	23	2.01445
g1357.t1	3975	3809.66	2054	25.7757
g1358.t1	747	581.844	76	6.24458
g1359.t1	3585	3419.66	130	1.81743
g1360.t1	1884	1718.66	202	5.61899
g1361.t1	876	710.66	9.26279	0.623127
g1362.t1	1152	986.66	27	1.30826
g1363.t1	1887	1721.66	30	0.833049
g1364.t1	726	560.844	20	1.70484
g1365.t1	3075	2909.66	916	15.0505
g1366.t1	4062	3896.66	21	0.257646
g1367.t1	681	516.055	76	7.04068
g1368.t1	1638	1472.66	283	9.18715
g1369.t1	1590	1424.66	114	3.82552
g1370.t1	2751	2585.66	287	5.30649
g1371.t1	1062	896.66	171	9.11728
g1372.t1	546	381.965	147.92	18.514
g1373.t1	1653	1487.66	183	5.8809
g1374.t1	2499	2333.66	148	3.03194
g1375.t1	450	288.031	2.08013	0.345262
g1376.t1	474	311.574	116.764	17.9161
g1378.t1	1968	1802.66	106	2.81118
g1379.t1	2832	2666.66	1982	35.5331
g1380.t1	432	270.818	0	0
g1381.t1	291	142.043	0	0
g1382.t1	1284	1118.66	2	0.0854729
g1383.t1	792	626.723	3	0.228846
g1384.t1	1173	1007.66	21	0.996327
g1385.t1	2472	2306.66	34	0.70468
g1386.t1	1056	890.66	5	0.268383
g1387.t1	921	755.66	3	0.189798
g1388.t1	837	671.66	1	0.0711782
g1389.t1	1677	1511.66	18	0.569266
g1390.t1	516	352.512	1	0.13562
g1391.t1	501	337.823	1	0.141517
g1392.t1	516	352.512	1	0.13562
g1393.t1	525	361.225	2	0.264697
g1394.t1	1158	992.66	153	7.36865
g1395.t1	1368	1202.66	2	0.0795031
g1396.t1	1527	1361.66	2811	98.6936
g1397.t1	423	262.168	0	0
g1398.t1	3051	2885.66	25	0.414182
g1399.t1	1665	1499.66	237	7.55531
g1400.t1	330	175.742	123	33.4599
g1401.t1	3744	3578.66	82	1.09544
g1402.t1	678	513.106	123	11.4603
g1403.t1	4974	4808.66	2963	29.4581
g1404.t1	4065	3899.66	90	1.10335
g1405.t1	777	611.785	21	1.64103
g1406.t1	1851	1685.66	17	0.482143
g1407.t1	1422	1256.66	21	0.798911
g1408.t1	1053	887.66	0	0
g1409.t1	1689	1523.66	1121	35.1734
g1410.t1	675	510.106	2	0.187442
g1411.t1	1494	1328.66	4260	153.282
g1413.t1	4266	4100.66	247	2.87965
g1415.t1	543	378.965	439	55.3811
g1416.t1	657	492.207	84	8.15884
g1418.t1	1716	1550.66	208	6.41274
g1419.t1	1266	1100.66	0	0
g1420.t1	1392	1226.66	5	0.194869
g1421.t1	1545	1379.66	20	0.693034
g1422.t1	342	186.541	21	5.38196
g1423.t1	552	387.888	0	0
g1424.t1	1518	1352.66	0	0
g1425.t1	1575	1409.66	1802	61.1135
g1426.t1	2334	2168.66	159	3.50512
g1428.t1	1941	1775.66	17	0.457705
g1429.t1	426	265.035	55	9.92102
g1430.t1	978	812.66	36	2.11783
g1431.t1	819	653.66	66.4535	4.86029
g1432.t1	1365	1199.66	0	0
g1433.t1	561	396.809	0	0
g1434.t1	1293	1127.66	0	0
g1436.t1	222	87.6656	1.76552	0.962809
g1437.t1	843	677.66	0.5	0.035274
g1438.t1	1623	1457.66	81.2279	2.66407
g1439.t1	301	150.726	8.75426	2.7767
g1440.t1	543	378.965	1.69793	0.214199
g1445.t1	362	204.825	1	0.233407
g1446.t1	533	369.079	3.32293	0.430426
g1447.t1	330	175.742	2.15505	0.586243
g1448.t1	237	98.4516	403	195.695
g1449.t1	265	120.514	4	1.58679
g1450.t1	291	142.043	38	12.7897
g1451.t1	599	434.474	0	0
g1452.t1	603	438.387	31.2981	3.41316
g1453.t1	875	709.66	0	0
g1456.t1	1182	1016.66	45	2.11609
g1458.t1	813	647.66	0	0
g1460.t1	1425	1259.66	0	0
g1468.t1	1146	980.66	3	0.146251
g1469.t1	4455	4289.66	83	0.925022
g1471.t1	3225	3059.66	4.52658e-07	7.07284e-09
g1473.t1	4785	4619.66	2487	25.7373
g1475.t1	822	656.66	473	34.4364
g1476.t1	1608	1442.66	41	1.35868
g1477.t1	615	450.342	3.04504	0.323256
g1478.t1	1614	1448.66	57	1.88107
g1479.t1	327	173.033	133	36.7467
g1480.t1	1779	1613.66	852	25.242
g1482.t1	693	527.951	2	0.181106
g1483.t1	2247	2081.66	1688	38.7667
g1485.t1	1983	1817.66	130	3.41922
g1487.t1	1401	1235.66	561	21.705
g1488.t1	297	147.203	447	145.173
g1490.t1	5283	5117.66	220	2.05517
g1491.t1	3699	3533.66	17	0.229996
g1494.t1	2292	2126.66	20	0.449602
g1496.t1	231	94.2099	52	26.3878
g1498.t1	1494	1328.66	250	8.99545
g1500.t1	3321	3155.66	566	8.57478
g1501.t1	1011	845.66	101	5.70982
g1502.t1	879	713.66	329	22.0395
g1503.t1	2784	2618.66	353	6.44455
g1505.t1	954	788.66	104	6.30435
g1507.t1	4605	4439.66	2049	22.0642
g1509.t1	1221	1055.66	1151	52.1252
g1511.t1	996	830.66	511	29.41
g1512.t1	1131	965.66	36	1.78228
g1515.t1	4221	4055.66	1471	17.3399
g1516.t1	738	572.844	30	2.50369
g1518.t1	1236	1070.66	20	0.893049
g1519.t1	1428	1262.66	374	14.1606
g1520.t1	3678	3512.66	1870	25.4508
g1521.t1	825	659.66	450	32.6129
g1522.t1	1767	1601.66	443	13.223
g1523.t1	255	112.555	49	20.8128
g1524.t1	816	650.66	389	28.582
g1526.t1	1701	1535.66	1035	32.2212
g1527.t1	2598	2432.66	251	4.93275
g1528.t1	2334	2168.66	196	4.32077
g1529.t1	2361	2195.66	82	1.78544
g1530.t1	2004	1838.66	3660	95.1648
g1531.t1	675	510.106	86	8.05999
g1532.t1	279	131.847	0	0
g1533.t1	1221	1055.66	204.939	9.28105
g1534.t1	813	647.66	179	13.213
g1535.t1	1074	908.66	201	10.5753
g1536.t1	462	299.882	625	99.6383
g1537.t1	2667	2501.66	196	3.74563
g1539.t1	1128	962.66	199	9.88273
g1540.t1	357	200.324	325	77.5616
g1541.t1	726	560.844	1192	101.609
g1543.t1	333	178.374	64	17.1532
g1544.t1	1662	1496.66	834.006	26.6405
g1545.t1	747	581.844	38	3.12229
g1546.t1	2208	2042.66	126	2.94898
g1547.t1	1359	1193.66	7	0.280359
g1548.t1	6420	6254.66	1147	8.76711
g1549.t1	507	343.652	100	13.9116
g1550.t1	2859	2693.66	911	16.1686
g1552.t1	900	734.66	340	22.1253
g1554.t1	2541	2375.66	175	3.52168
g1555.t1	4473	4307.66	291	3.2296
g1556.t1	1263	1097.66	177	7.70907
g1557.t1	1581	1415.66	388.54	13.1212
g1558.t1	1533	1367.66	57.4603	2.00857
g1559.t1	306	154.994	7	2.15914
g1563.t1	1188	1022.66	31	1.4492
g1567.t1	1953	1787.66	226	6.04394
g1570.t1	4053	3887.66	1601	19.6879
g1580.t1	1584	1418.66	351	11.8284
g1581.t1	780	614.785	2	0.155526
g1582.t1	420	259.3	27	4.97804
g1583.t1	3048	2882.66	747	12.3886
g1584.t1	1101	935.66	231	11.803
g1586.t1	4998	4832.66	92.2437	0.91253
g1589.t1	918	752.66	228	14.4821
g1591.t1	1686	1520.66	981	30.8414
g1594.t1	903	737.66	136	8.81413
g1595.t1	1890	1724.66	1182	32.765
g1597.t1	954	788.66	19	1.15176
g1598.t1	984	818.66	2146	125.321
g1599.t1	1080	914.66	14.2313	0.743845
g1601.t1	4824	4658.66	448	4.59741
g1604.t1	600	435.474	8	0.878262
g1605.t1	7908	7742.66	78	0.481616
g1606.t1	3099	2933.66	14	0.228147
g1607.t1	5187	5021.66	1191	11.3386
g1608.t1	5442	5276.66	756	6.84951
g1609.t1	1194	1028.66	32	1.48722
g1610.t1	666	501.157	294	28.046
g1612.t1	1413	1247.66	121	4.63645
g1613.t1	867	701.66	1026	69.9065
g1614.t1	786	620.723	2.08187	0.160344
g1615.t1	591	426.56	508	56.9351
g1626.t1	2352	2186.66	305	6.6683
g1627.t1	11973	11807.7	63	0.255078
g1628.t1	2538	2372.66	7	0.141045
g1629.t1	1833	1667.66	257.622	7.38537
g1630.t1	561	396.809	50.7166	6.11033
g1631.t1	1941	1775.66	218.661	5.8872
g1632.t1	582	417.687	30	3.43373
g1633.t1	2307	2141.66	238	5.3128
g1634.t1	759	593.844	445	35.8248
g1635.t1	1311	1145.66	23	0.959774
g1637.t1	1161	995.66	91	4.36945
g1638.t1	1257	1091.66	49	2.14588
g1639.t1	1071	905.66	14	0.739026
g1640.t1	864	698.66	190	13.0012
g1656.t1	312	160.275	0	0
g1670.t1	1011	845.66	319	18.034
g1672.t1	801	635.66	1820	136.881
g1675.t1	942	776.66	344	21.175
g1676.t1	1470	1304.66	133	4.87361
g1677.t1	1383	1217.66	169	6.63525
g1678.t1	1098	932.66	11	0.563853
g1679.t1	1065	899.66	73	3.87919
g1680.t1	1209	1043.66	1597	73.1548
g1681.t1	897	731.66	502.543	32.8368
g1682.t1	3774	3608.66	276	3.65645
g1683.t1	510	346.652	16	2.2066
g1684.t1	363	205.677	46	10.6922
g1685.t1	918	752.66	104	6.60589
g1686.t1	15150	14984.7	134	0.427518
g1687.t1	24396	24230.7	22	0.0434064
g1688.t1	38739	38573.7	7	0.00867569
g1689.t1	5976	5810.66	31	0.255054
g1690.t1	7011	6845.66	506	3.53372
g1691.t1	834	668.66	1632.1	116.691
g1692.t1	2004	1838.66	4	0.104005
g1693.t1	498	334.958	1166	166.42
g1694.t1	1008	842.66	17	0.96448
g1695.t1	7218	7052.66	768.94	5.21238
g1696.t1	1761	1595.66	30.097	0.901736
g1698.t1	1290	1124.66	10	0.425085
g1699.t1	768	602.785	48.4393	3.84178
g1700.t1	747	581.844	4.06015	0.333605
g1701.t1	1476	1310.66	13.1437	0.47943
g1702.t1	1602	1436.66	0	0
g1703.t1	522	358.333	0	0
g1704.t1	1395	1229.66	4	0.155515
g1706.t1	321	167.837	0	0
g1707.t1	642	477.207	0	0
g1708.t1	2658	2492.66	1.00578	0.0192903
g1709.t1	1779	1613.66	3.4256	0.10149
g1711.t1	3432	3266.66	1447	21.1768
g1712.t1	13125	12959.7	30	0.110669
g1713.t1	47829	47663.7	8	0.00802415
g1714.t1	486	323.222	3	0.443728
g1715.t1	747	581.844	23	1.88981
g1716.t1	1704	1538.66	1	0.0310709
g1717.t1	1299	1133.66	61.7811	2.60537
g1718.t1	486	323.222	0	0
g1719.t1	912	746.66	5	0.320143
g1720.t1	807	641.66	13.1773	0.981789
g1721.t1	1014	848.66	5.4532	0.307195
g1722.t1	780	614.785	8.8227	0.686081
g1723.t1	1116	950.66	496	24.9433
g1724.t1	378	219.374	330.488	72.0223
g1726.t1	870	704.66	0	0
g1729.t1	1599	1433.66	212	7.06946
g1730.t1	3702	3536.66	1228	16.5998
g1736.t1	1905	1739.66	751	20.6382
g1737.t1	837	671.66	477.945	34.0193
g1738.t1	4182	4016.66	2927.79	34.8475
g1739.t1	1464	1298.66	471	17.3389
g1740.t1	5664	5498.66	0	0
g1741.t1	1272	1106.66	0	0
g1742.t1	2316	2150.66	1	0.0222293
g1743.t1	2004	1838.66	1	0.0260013
g1745.t1	3429	3263.66	547	8.0127
g1746.t1	1365	1199.66	18	0.717317
g1748.t1	1050	884.66	536	28.9658
g1749.t1	1815	1649.66	696	20.1703
g1750.t1	546	381.965	1	0.125162
g1751.t1	2088	1922.66	2365	58.8065
g1754.t1	816	650.66	251	18.4424
g1755.t1	828	662.66	182	13.1304
g1756.t1	555	390.888	127	15.5327
g1757.t1	399	239.181	190	37.9772
g1758.t1	4260	4094.66	89	1.03913
g1759.t1	2076	1910.66	1057.55	26.4614
g1760.t1	1011	845.66	0	0
g1761.t1	870	704.66	884	59.9749
g1762.t1	2241	2075.66	5	0.115162
g1763.t1	1353	1187.66	0	0
g1764.t1	2124	1958.66	2	0.0488166
g1765.t1	1638	1472.66	1	0.0324634
g1766.t1	1806	1640.66	81	2.36028
g1767.t1	873	707.66	538	36.3458
g1768.t1	933	767.66	143	8.90561
g1770.t1	3084	2918.66	1963	32.1539
g1771.t1	2346	2180.66	331	7.25666
g1773.t1	474	311.574	105	16.1111
g1774.t1	2778	2612.66	766	14.0166
g1777.t1	3648	3482.66	518	7.11075
g1778.t1	699	533.898	27	2.4177
g1779.t1	7509	7343.66	789	5.13643
g1780.t1	1464	1298.66	174	6.40546
g1781.t1	774	608.785	0	0
g1782.t1	678	513.106	13	1.21125
g1783.t1	1050	884.66	2879	155.583
g1784.t1	1224	1058.66	16	0.722537
g1785.t1	1068	902.66	82	4.34297
g1786.t1	462	299.882	0	0
g1787.t1	5115	4949.66	113	1.09144
g1788.t1	957	791.66	7	0.422723
g1789.t1	3531	3365.66	2300	32.6704
g1790.t1	1293	1127.66	590	25.0133
g1791.t1	426	265.035	12	2.16459
g1792.t1	13893	13727.7	1785	6.21639
g1793.t1	570	405.729	265	31.2253
g1794.t1	1428	1262.66	89	3.36977
