target_id	length	eff_length	est_counts	tpm
ENSXMAT00000000565	1947	1784.13	434	8.02699
ENSXMAT00000000561	2475	2312.13	423	6.03695
ENSXMAT00000000567	2900	2737.13	389	4.68968
ENSXMAT00000000566	555	393.198	315	26.4355
ENSXMAT00000000568	1534	1371.13	20018	481.761
ENSXMAT00000000575	2954	2791.13	943	11.1486
ENSXMAT00000000569	3402	3239.13	129	1.31417
ENSXMAT00000000618	9852	9689.13	431	1.46785
ENSXMAT00000000574	2130	1967.13	2575	43.195
ENSXMAT00000000591	3999	3836.13	2237	19.2425
ENSXMAT00000000570	657	494.812	30	2.00064
ENSXMAT00000000572	651	488.812	1	0.0675067
ENSXMAT00000000571	2134	1971.13	210	3.51555
ENSXMAT00000000583	1975	1812.13	1178	21.4509
ENSXMAT00000000577	5495	5332.13	6581	40.7268
ENSXMAT00000000584	1647	1484.13	570	12.6734
ENSXMAT00000000588	6114	5951.13	701	3.88694
ENSXMAT00000000576	1128	965.128	90	3.07714
ENSXMAT00000000580	2175	2012.13	202	3.31272
ENSXMAT00000000578	312	161.084	22	4.5067
ENSXMAT00000000581	1320	1157.13	25	0.712931
ENSXMAT00000000586	5425	5262.13	2387.52	14.9718
ENSXMAT00000000603	3276	3113.13	739	7.83315
ENSXMAT00000000585	5158	4995.13	1742	11.5077
ENSXMAT00000000589	2522	2359.13	122	1.70646
ENSXMAT00000000587	1251	1088.13	6	0.181953
ENSXMAT00000000598	8169	8006.13	190	0.783105
ENSXMAT00000000594	1074	911.128	56.4808	2.04555
ENSXMAT00000000623	2283	2120.13	618	9.61868
ENSXMAT00000000590	933	770.128	0	0
ENSXMAT00000000593	705	542.499	1	0.0608261
ENSXMAT00000000592	4454	4291.13	906	6.967
ENSXMAT00000000595	865	702.198	120	5.63911
ENSXMAT00000000601	4473	4310.13	1552	11.882
ENSXMAT00000000596	1070	907.128	6	0.218259
ENSXMAT00000000599	5210	5047.13	748	4.89042
ENSXMAT00000000597	207	77.4582	746	317.805
ENSXMAT00000000600	5381	5218.13	202	1.2774
ENSXMAT00000000613	3201	3038.13	207	2.24829
ENSXMAT00000000608	1554	1391.13	186	4.41199
ENSXMAT00000000604	2031	1868.13	455	8.037
ENSXMAT00000000602	1517	1354.13	562	13.6951
ENSXMAT00000000606	1210	1047.13	379	11.9434
ENSXMAT00000000605	1074	911.128	47	1.70219
ENSXMAT00000000607	2286	2123.13	18	0.27976
ENSXMAT00000000609	942	779.128	594	25.1575
ENSXMAT00000000616	4268	4105.13	556	4.46927
ENSXMAT00000000610	1177	1014.13	8	0.260307
ENSXMAT00000000654	2656	2493.13	387	5.12219
ENSXMAT00000000614	3234	3071.13	5547	59.6004
ENSXMAT00000000611	5328	5165.13	284	1.81437
ENSXMAT00000000612	4699	4536.13	394.568	2.87029
ENSXMAT00000000619	2136	1973.13	16	0.26758
ENSXMAT00000000615	987	824.128	0	0
ENSXMAT00000000620	474	313.152	0	0
ENSXMAT00000000617	1876	1713.13	4803	92.5149
ENSXMAT00000000632	1569	1406.13	27	0.633619
ENSXMAT00000000621	6150	5987.13	1111	6.12328
ENSXMAT00000000622	4058	3895.13	5	0.0423582
ENSXMAT00000000627	2894	2731.13	1312	15.8519
ENSXMAT00000000625	4149	3986.13	1890	15.6459
ENSXMAT00000000630	5451	5288.13	2016	12.5799
ENSXMAT00000000639	4683	4520.13	108	0.788428
ENSXMAT00000000624	1606	1443.13	30	0.68597
ENSXMAT00000000626	1145	982.128	128	4.30062
ENSXMAT00000000635	3023	2860.13	838	9.66824
ENSXMAT00000000634	7154	6991.13	1647	7.77383
ENSXMAT00000000628	1107	944.128	4	0.139804
ENSXMAT00000000644	5703	5540.13	516	3.0734
ENSXMAT00000000642	3226	3063.13	270	2.90862
ENSXMAT00000000638	915	752.128	2641	115.869
ENSXMAT00000000637	2380	2217.13	986	14.6749
ENSXMAT00000000652	3272	3109.13	821	8.71352
ENSXMAT00000000641	2584	2421.13	4915	66.9876
ENSXMAT00000000645	2535	2372.13	19	0.264304
ENSXMAT00000000640	1026	863.128	362	13.8396
ENSXMAT00000000660	2067	1904.13	1544	26.7572
ENSXMAT00000000643	2918	2755.13	309	3.70089
ENSXMAT00000000653	3341	3178.13	447	4.64114
ENSXMAT00000000688	4114	3951.13	0	0
ENSXMAT00000000649	1656	1493.13	10	0.221
ENSXMAT00000000647	3502	3339.13	124.221	1.22758
ENSXMAT00000000648	2660	2497.13	56	0.740008
ENSXMAT00000000650	3797	3634.13	1227	11.1412
ENSXMAT00000000656	1674	1511.13	11	0.240204
ENSXMAT00000000658	5248	5085.13	810.096	5.25682
ENSXMAT00000000651	2129	1966.13	544.072	9.13131
ENSXMAT00000000655	555	393.198	0	0
ENSXMAT00000000657	1023	860.128	230	8.82376
ENSXMAT00000000661	1079	916.128	295	10.6256
ENSXMAT00000000662	390	232.12	441	62.6924
ENSXMAT00000000659	6225	6062.13	2359	12.8408
ENSXMAT00000000663	747	584.388	973	54.9415
ENSXMAT00000000667	3123	2960.13	289	3.22163
ENSXMAT00000000668	766	603.388	5	0.27344
ENSXMAT00000000686	2055	1892.13	892	15.5562
ENSXMAT00000000665	3240	3077.13	819	8.78268
ENSXMAT00000000677	2363	2200.13	655	9.82386
ENSXMAT00000000675	6592	6429.13	2737.19	14.0489
ENSXMAT00000000669	1182	1019.13	1	0.0323788
ENSXMAT00000000670	984	821.128	20	0.803726
ENSXMAT00000000671	1215	1052.13	1	0.0313632
ENSXMAT00000000673	1363	1200.13	3	0.0824865
ENSXMAT00000000681	6210	6047.13	2210	12.0596
ENSXMAT00000000678	1377	1214.13	900	24.4606
ENSXMAT00000000676	3071	2908.13	7044	79.9272
ENSXMAT00000000680	333	179.286	256	47.1174
ENSXMAT00000000679	2307	2144.13	290	4.4631
ENSXMAT00000000713	8156	7993.13	149	0.615118
ENSXMAT00000000683	2183	2020.13	32	0.522709
ENSXMAT00000000693	3353	3190.13	10741	111.103
ENSXMAT00000000682	4268	4105.13	75	0.60287
ENSXMAT00000000684	959	796.128	5	0.207241
ENSXMAT00000000692	1826	1663.13	1748	34.682
ENSXMAT00000000705	5185	5022.13	389	2.55594
ENSXMAT00000000689	258	115.528	105	29.991
ENSXMAT00000000699	10623	10460.1	3167	9.99079
ENSXMAT00000000695	339	184.798	307	54.8189
ENSXMAT00000000697	616	453.812	1788	130.011
ENSXMAT00000000703	5329	5166.13	338	2.15894
ENSXMAT00000000701	1068	905.128	59	2.15095
ENSXMAT00000000702	1824	1661.13	1449	28.7842
ENSXMAT00000000716	2772	2609.13	1250	15.809
ENSXMAT00000000707	5002	4839.13	2405	16.3997
ENSXMAT00000000708	3946	3783.13	234	2.04105
ENSXMAT00000000715	4107	3944.13	2122	17.7535
ENSXMAT00000000709	1488	1325.13	2598	64.6949
ENSXMAT00000000714	1884	1721.13	683	13.0947
ENSXMAT00000000712	4137	3974.13	2791	23.1743
ENSXMAT00000000717	1284	1121.13	23	0.676958
ENSXMAT00000000720	4321	4158.13	522	4.14249
ENSXMAT00000000718	2348	2185.13	104	1.57053
ENSXMAT00000000751	2441	2278.13	392	5.67802
ENSXMAT00000000721	5280	5117.13	4230	27.2774
ENSXMAT00000000719	1991	1828.13	1114	20.1079
ENSXMAT00000000722	2394	2231.13	19	0.281008
ENSXMAT00000000727	5336	5173.13	881	5.61968
ENSXMAT00000000748	1980	1817.13	1548	28.1109
ENSXMAT00000000723	8136	7973.13	130	0.538026
ENSXMAT00000000724	1698	1535.13	10	0.214953
ENSXMAT00000000725	414	255.019	6	0.776368
ENSXMAT00000000726	5094	4931.13	1000	6.69179
ENSXMAT00000000729	2229	2066.13	768	12.2657
ENSXMAT00000000733	1634	1471.13	2	0.044861
ENSXMAT00000000728	2410	2247.13	795	11.6742
ENSXMAT00000000730	1406	1243.13	260	6.90155
ENSXMAT00000000747	1689	1526.13	60	1.29733
ENSXMAT00000000734	1389	1226.13	328	8.82728
ENSXMAT00000000742	552	390.198	2401	203.047
ENSXMAT00000000737	1698	1535.13	57	1.22523
ENSXMAT00000000740	4360	4197.13	569	4.47352
ENSXMAT00000000736	825	662.198	335	16.6934
ENSXMAT00000000762	2445	2282.13	998	14.4304
ENSXMAT00000000743	1635	1472.13	1192	26.719
ENSXMAT00000000738	864	701.198	1	0.0470596
ENSXMAT00000000739	3857	3694.13	22.06	0.197053
ENSXMAT00000000741	4098	3935.13	729	6.11304
ENSXMAT00000000744	3208	3045.13	284.94	3.08771
ENSXMAT00000000750	3587	3424.13	114	1.09861
ENSXMAT00000000770	3636	3473.13	1665	15.8191
ENSXMAT00000000745	2029	1866.13	326	5.76455
ENSXMAT00000000746	354	198.498	45	7.48075
ENSXMAT00000000752	1436	1273.13	2682.83	69.5361
ENSXMAT00000000757	5330	5167.13	2104	13.4365
ENSXMAT00000000749	3709	3546.13	1569	14.6002
ENSXMAT00000000759	1530	1367.13	2	0.0482736
ENSXMAT00000000784	4984	4821.13	6424	43.9689
ENSXMAT00000000782	3302	3139.13	292	3.06947
ENSXMAT00000000781	684	521.66	57	3.60559
ENSXMAT00000000754	481	319.96	65	6.70357
ENSXMAT00000000798	2175	2012.13	651	10.6761
ENSXMAT00000000758	1510	1347.13	10	0.244952
ENSXMAT00000000755	1461	1298.13	42	1.06763
ENSXMAT00000000761	2428	2265.13	4521	65.8614
ENSXMAT00000000788	4058	3895.13	1517	12.8515
ENSXMAT00000000756	387	229.26	134	19.287
ENSXMAT00000000763	3103	2940.13	192.262	2.15783
ENSXMAT00000000775	1525	1362.13	426	10.32
ENSXMAT00000000767	5148	4985.13	386	2.55505
ENSXMAT00000000769	2815	2652.13	358	4.45428
ENSXMAT00000000765	3441	3278.13	399.399	4.02041
ENSXMAT00000000785	2504	2341.13	337	4.75
ENSXMAT00000000768	1504	1341.13	5	0.123024
ENSXMAT00000000776	761	598.388	15	0.827175
ENSXMAT00000000766	831	668.198	77	3.80255
ENSXMAT00000000774	2456	2293.13	427	6.14453
ENSXMAT00000000787	1902	1739.13	12	0.227687
ENSXMAT00000000771	918	755.128	196	8.56495
ENSXMAT00000000777	1350	1187.13	7	0.194576
ENSXMAT00000000772	1230	1067.13	684	21.1509
ENSXMAT00000000783	1051	888.128	182	6.76215
ENSXMAT00000000786	2169	2006.13	210	3.45422
ENSXMAT00000000797	7026	6863.13	4289.8	20.6255
ENSXMAT00000000816	4076	3913.13	136.407	1.15028
ENSXMAT00000000780	315	163.744	138	27.8102
ENSXMAT00000000791	6912	6749.13	7952	38.8792
ENSXMAT00000000806	1929	1766.13	288	5.38095
ENSXMAT00000000805	5279	5116.13	625	4.03114
ENSXMAT00000000795	4753	4590.13	174.726	1.25609
ENSXMAT00000000803	2059	1896.13	60	1.04417
ENSXMAT00000000799	1281	1118.13	1001	29.5414
ENSXMAT00000000793	3241	3078.13	39485	423.286
ENSXMAT00000000804	5846	5683.13	1580	9.174
ENSXMAT00000000790	4073	3910.13	2688	22.6844
ENSXMAT00000000792	390	232.12	2	0.284319
ENSXMAT00000000794	5963	5800.13	16279.5	92.6173
ENSXMAT00000000802	2502	2339.13	1937	27.3253
ENSXMAT00000000796	1129	966.128	29.274	0.999853
ENSXMAT00000000815	928	765.128	298	12.852
ENSXMAT00000000807	3483	3320.13	2802	27.8485
ENSXMAT00000000801	1738	1575.13	1011	21.1799
ENSXMAT00000000818	7503	7340.13	36	0.161841
ENSXMAT00000000812	783	620.327	0	0
ENSXMAT00000000822	2163	2000.13	320	5.27936
ENSXMAT00000000830	2976	2813.13	1227	14.3928
ENSXMAT00000000808	2615	2452.13	17	0.228768
ENSXMAT00000000819	588	426.034	356	27.5737
ENSXMAT00000000809	1655	1492.13	50	1.10574
ENSXMAT00000000810	3389	3226.13	126	1.28878
ENSXMAT00000000878	9708	9545.13	3888	13.4411
ENSXMAT00000000814	312	161.084	491	100.581
ENSXMAT00000000813	1278	1115.13	0	0
ENSXMAT00000000817	3036	2873.13	2	0.0229702
ENSXMAT00000000823	2424	2261.13	1435	20.9419
ENSXMAT00000000831	2048	1885.13	264	4.62117
ENSXMAT00000000824	3201	3038.13	519	5.63703
ENSXMAT00000000826	2100	1937.13	1453	24.7512
ENSXMAT00000000821	2759	2596.13	259	3.29202
ENSXMAT00000000836	2236	2073.13	761	12.1129
ENSXMAT00000000849	4708	4545.13	1520	11.0354
ENSXMAT00000000842	4354	4191.13	1985	15.6285
ENSXMAT00000000825	1707	1544.13	522	11.1552
ENSXMAT00000000827	1881	1718.13	771	14.8077
ENSXMAT00000000844	5595	5432.13	965	5.86201
ENSXMAT00000000829	681	518.66	320	20.359
ENSXMAT00000000828	813	650.198	342	17.3568
ENSXMAT00000000832	3318	3155.13	473	4.9469
ENSXMAT00000000838	5550	5387.13	3926	24.0482
ENSXMAT00000000846	1531	1368.13	395	9.52707
ENSXMAT00000000833	2506	2343.13	1888	26.5886
ENSXMAT00000000834	1488	1325.13	55	1.3696
ENSXMAT00000000835	730	567.388	1393	81.0139
ENSXMAT00000000837	3312	3149.13	518	5.42786
ENSXMAT00000000840	5559	5396.13	2175	13.3004
ENSXMAT00000000839	5810	5647.13	4593	26.8385
ENSXMAT00000000855	5531	5368.13	238	1.463
ENSXMAT00000000845	795	632.327	1541	80.4173
ENSXMAT00000000843	8834	8671.13	26	0.0989433
ENSXMAT00000000847	1389	1226.13	575	15.4747
ENSXMAT00000000866	4087	3924.13	1215	10.217
ENSXMAT00000000857	7438	7275.13	1410.41	6.39725
ENSXMAT00000000863	6582	6419.13	577.591	2.96916
ENSXMAT00000000870	4433	4270.13	1051	8.12177
ENSXMAT00000000864	3081	2918.13	388	4.38749
ENSXMAT00000000854	4327	4164.13	249.185	1.97463
ENSXMAT00000000850	1014	851.128	1	0.0387699
ENSXMAT00000000899	4346	4183.13	1083	8.54311
ENSXMAT00000000851	1002	839.128	0	0
ENSXMAT00000000852	1035	872.128	0	0
ENSXMAT00000000853	2587	2424.13	4	0.0544494
ENSXMAT00000000856	1406	1243.13	0	0
ENSXMAT00000000908	2579	2416.13	127.815	1.74563
ENSXMAT00000000858	2894	2731.13	349	4.2167
ENSXMAT00000000860	627	464.812	0	0
ENSXMAT00000000859	4930	4767.13	188	1.30134
ENSXMAT00000000873	2672	2509.13	162	2.1305
ENSXMAT00000000861	3383	3220.13	314	3.2177
ENSXMAT00000000862	2031	1868.13	1346	23.7754
ENSXMAT00000000869	615	452.857	3251	236.889
ENSXMAT00000000865	2121	1958.13	1063	17.9135
ENSXMAT00000000868	1836	1673.13	807	15.916
ENSXMAT00000000871	1845	1682.13	57	1.11816
ENSXMAT00000000877	741	578.388	250	14.263
ENSXMAT00000000875	1602	1439.13	42	0.963028
ENSXMAT00000000881	3810	3647.13	775	7.01196
ENSXMAT00000000891	3072	2909.13	3652	41.4245
ENSXMAT00000000887	2448	2285.13	984.302	14.2137
ENSXMAT00000000884	1928	1765.13	7770	145.256
ENSXMAT00000000894	472	311.183	3	0.318122
ENSXMAT00000000879	1131	968.128	57	1.94281
ENSXMAT00000000880	2622	2459.13	105	1.40895
ENSXMAT00000000888	1754	1591.13	1272	26.3798
ENSXMAT00000000958	3321	3158.13	2022	21.1271
ENSXMAT00000000882	3099	2936.13	169.759	1.90786
ENSXMAT00000000885	2954	2791.13	407.241	4.8146
ENSXMAT00000000890	843	680.198	1419	68.8392
ENSXMAT00000000918	6978	6815.13	164	0.79407
ENSXMAT00000000906	2212	2049.13	14	0.225449
ENSXMAT00000000917	2709	2546.13	24	0.311043
ENSXMAT00000000897	7519	7356.13	1587.49	7.12114
ENSXMAT00000000889	477	316.12	126	13.1525
ENSXMAT00000000912	4590	4427.13	4798	35.7624
ENSXMAT00000000904	5562	5399.13	4349	26.58
ENSXMAT00000000895	1221	1058.13	2234	69.6681
ENSXMAT00000000963	3170	3007.13	524	5.75001
ENSXMAT00000000936	2187	2024.13	1423	23.1983
ENSXMAT00000000896	1764	1601.13	13	0.267921
ENSXMAT00000000901	4051	3888.13	10	0.0848689
ENSXMAT00000000903	1521	1358.13	11	0.267264
ENSXMAT00000000919	4137	3974.13	3175	26.3628
ENSXMAT00000000951	12195	12032.1	111	0.304417
ENSXMAT00000000900	444	283.875	68	7.90443
ENSXMAT00000000915	2573	2410.13	30	0.410743
ENSXMAT00000000902	984	821.128	167	6.71112
ENSXMAT00000000910	1302	1139.13	6	0.173807
ENSXMAT00000000933	2544	2381.13	1126	15.6043
ENSXMAT00000000907	2130	1967.13	109	1.82845
ENSXMAT00000000925	4398	4235.13	301.94	2.35258
ENSXMAT00000000909	1943	1780.13	589	10.9182
ENSXMAT00000000913	6328	6165.13	29822	159.619
ENSXMAT00000000930	1584	1421.13	204	4.73681
ENSXMAT00000001057	3796	3633.13	314	2.85192
ENSXMAT00000000911	465	304.43	89	9.64697
ENSXMAT00000001045	10773	10610.1	184	0.57225
ENSXMAT00000000943	2277	2114.13	1539	24.0213
ENSXMAT00000000923	2009	1846.13	13946	249.274
ENSXMAT00000000914	2045	1882.13	332	5.82074
ENSXMAT00000000920	5143	4980.13	592	3.92256
ENSXMAT00000000929	3093	2930.13	321	3.61499
ENSXMAT00000000922	690	527.66	336	21.0123
ENSXMAT00000000921	5362	5199.13	517	3.28132
ENSXMAT00000000927	2322	2159.13	544	8.31399
ENSXMAT00000000934	3033	2870.13	7	0.0804796
ENSXMAT00000000939	1191	1028.13	609	19.5461
ENSXMAT00000000924	1962	1799.13	0	0
ENSXMAT00000000926	1463	1300.13	193	4.89847
ENSXMAT00000000980	5425	5262.13	50.0595	0.313917
ENSXMAT00000000928	924	761.128	0	0
ENSXMAT00000000931	699	536.607	218	13.4057
ENSXMAT00000000932	5605	5442.13	582.334	3.53096
ENSXMAT00000000944	2838	2675.13	1103.96	13.6175
ENSXMAT00000000949	1386	1223.13	585.04	15.7835
ENSXMAT00000000940	864	701.198	8	0.376477
ENSXMAT00000001006	3966	3803.13	4649	40.3374
ENSXMAT00000000946	5249	5086.13	829.666	5.38276
ENSXMAT00000000937	3465	3302.13	86	0.859396
ENSXMAT00000000950	4897	4734.13	856	5.96654
ENSXMAT00000000947	2157	1994.13	13	0.215119
ENSXMAT00000000938	3800	3637.13	67	0.607862
ENSXMAT00000000987	1191	1028.13	1473	47.2764
ENSXMAT00000001059	3117	2954.13	38	0.424466
ENSXMAT00000000954	2061	1898.13	211	3.66814
ENSXMAT00000000961	3006	2843.13	382	4.43359
ENSXMAT00000000959	6521	6358.13	1030.27	5.34701
ENSXMAT00000000948	966	803.128	168.063	6.90519
ENSXMAT00000000952	756	593.388	196	10.8995
ENSXMAT00000000953	783	620.327	134	7.12808
ENSXMAT00000000978	7572	7409.13	919	4.09296
ENSXMAT00000000988	1575	1412.13	5.00756	0.117015
ENSXMAT00000000957	810	647.327	1	0.0509759
ENSXMAT00000000964	1546	1383.13	101	2.40962
ENSXMAT00000000976	1873	1710.13	350	6.75349
ENSXMAT00000000962	654	491.812	0	0
ENSXMAT00000000956	3400	3237.13	505	5.14778
ENSXMAT00000000955	1755	1592.13	718	14.8811
ENSXMAT00000000970	729	566.388	574	33.4416
ENSXMAT00000000960	1598	1435.13	356	8.18556
ENSXMAT00000000966	2511	2348.13	40	0.562118
ENSXMAT00000000965	1155	992.128	573	19.0579
ENSXMAT00000000990	3279	3116.13	50	0.529473
ENSXMAT00000000967	1464	1301.13	254	6.44173
ENSXMAT00000000977	4198	4035.13	1158	9.46979
ENSXMAT00000000968	1906	1743.13	4938	93.4783
ENSXMAT00000000996	1965	1802.13	1863	34.1127
ENSXMAT00000000975	1807	1644.13	4	0.0802811
ENSXMAT00000000974	1074	911.128	118	4.27358
ENSXMAT00000000979	5584	5421.13	2483.8	15.1188
ENSXMAT00000000986	1193	1030.13	107193	3433.71
ENSXMAT00000000971	3610	3447.13	708	6.77743
ENSXMAT00000000999	1830	1667.13	7	0.138554
ENSXMAT00000000981	5492	5329.13	40.5617	0.251159
ENSXMAT00000000983	504	342.594	454	43.7285
ENSXMAT00000000984	1164	1001.13	217	7.15252
ENSXMAT00000000993	1372	1209.13	1156.2	31.5536
ENSXMAT00000000991	3675	3512.13	648	6.08827
ENSXMAT00000001004	2028	1865.13	1455	25.7421
ENSXMAT00000000982	3309	3146.13	882	9.25084
ENSXMAT00000001033	2330	2167.13	42	0.639519
ENSXMAT00000000985	4642	4479.13	24.4383	0.180039
ENSXMAT00000000992	3972	3809.13	1834	15.8878
ENSXMAT00000001008	1996	1833.13	1907	34.3279
ENSXMAT00000001037	4843	4680.13	5120	36.0995
ENSXMAT00000001002	3854	3691.13	1109	9.91428
ENSXMAT00000000994	1506	1343.13	3203	78.6916
ENSXMAT00000000989	174	56.0801	21	12.3566
ENSXMAT00000001000	1608	1445.13	419	9.56746
ENSXMAT00000001011	6929	6766.13	3147.99	15.3526
ENSXMAT00000001023	3154	2991.13	1613	17.7946
ENSXMAT00000000995	1281	1118.13	820	24.1998
ENSXMAT00000001012	3007	2844.13	79	0.916573
ENSXMAT00000001001	2049	1886.13	551	9.63983
ENSXMAT00000001010	1691	1528.13	188	4.05964
ENSXMAT00000000997	2580	2417.13	101	1.37883
ENSXMAT00000000998	408	249.171	373	49.3969
ENSXMAT00000001005	3654	3491.13	324	3.06244
ENSXMAT00000001013	1614	1451.13	6436.91	146.373
ENSXMAT00000001009	1377	1214.13	284	7.71868
ENSXMAT00000001035	2196	2033.13	808	13.114
ENSXMAT00000001003	1036	873.128	41	1.54951
ENSXMAT00000001014	2091	1928.13	233	3.98758
ENSXMAT00000001015	1018	855.128	692	26.7032
ENSXMAT00000001043	4368	4205.13	594	4.66118
ENSXMAT00000001007	1567	1404.13	713	16.7561
ENSXMAT00000001016	1317	1154.13	220	6.2901
ENSXMAT00000001019	1353	1190.13	210	5.82257
ENSXMAT00000001053	2602	2439.13	1087	14.7056
ENSXMAT00000001046	2763	2600.13	251	3.18543
ENSXMAT00000001020	4324	4161.13	4119	32.664
ENSXMAT00000001021	871	708.128	0	0
ENSXMAT00000001017	1128	965.128	150	5.12856
ENSXMAT00000001025	1140	977.128	40.0916	1.35392
ENSXMAT00000001024	1288	1125.13	658	19.298
ENSXMAT00000001063	2415	2252.13	258	3.78021
ENSXMAT00000001018	823	660.198	352	17.5937
ENSXMAT00000001029	1221	1058.13	30	0.935561
ENSXMAT00000001034	921	758.128	402	17.4974
ENSXMAT00000001073	5064	4901.13	4655	31.341
ENSXMAT00000001022	1799	1636.13	444	8.95477
ENSXMAT00000001027	504	342.594	73	7.03124
ENSXMAT00000001026	2348	2185.13	13	0.196316
ENSXMAT00000001031	3773	3610.13	780	7.12953
ENSXMAT00000001086	6792	6629.13	2531	12.5987
ENSXMAT00000001064	1674	1511.13	294	6.42
ENSXMAT00000001028	2581	2418.13	10	0.136461
ENSXMAT00000001030	432	272.38	105	12.7205
ENSXMAT00000001032	1098	935.128	74	2.61126
ENSXMAT00000001036	1020	857.128	29	1.11646
ENSXMAT00000001074	3076	2913.13	225	2.54866
ENSXMAT00000001048	882	719.128	5	0.229431
ENSXMAT00000001038	5952	5789.13	177	1.0089
ENSXMAT00000001051	2181	2018.13	18	0.294315
ENSXMAT00000001040	1419	1256.13	5	0.131348
ENSXMAT00000001058	4100	3937.13	3388	28.3957
ENSXMAT00000001039	609	446.902	237	17.4995
ENSXMAT00000001110	7079	6916.13	1958	9.34197
ENSXMAT00000001041	810	647.327	84	4.28197
ENSXMAT00000001054	3665	3502.13	824.207	7.76592
ENSXMAT00000001068	3958	3795.13	1503	13.0684
ENSXMAT00000001042	1764	1601.13	143	2.94713
ENSXMAT00000001044	402	243.469	0	0
ENSXMAT00000001075	1766	1603.13	1676	34.4981
ENSXMAT00000001047	1589	1426.13	0	0
ENSXMAT00000001049	2311	2148.13	0	0
ENSXMAT00000001060	3529	3366.13	1081	10.597
ENSXMAT00000001061	1467	1304.13	486	12.2972
ENSXMAT00000001050	4068	3905.13	59	0.498546
ENSXMAT00000001052	2783	2620.13	1	0.0125941
ENSXMAT00000001062	3128	2965.13	2658	29.5802
ENSXMAT00000001055	2156	1993.13	5	0.0827797
ENSXMAT00000001056	1816	1653.13	18	0.359298
ENSXMAT00000001067	2409	2246.13	51	0.749246
ENSXMAT00000001080	4045	3882.13	877.486	7.45863
ENSXMAT00000001072	2418	2255.13	458	6.70167
ENSXMAT00000001079	1824	1661.13	3	0.0595946
ENSXMAT00000001066	1822	1659.13	1123	22.3351
ENSXMAT00000001070	861	698.198	117	5.52963
ENSXMAT00000001128	6206	6043.13	5517	30.1252
ENSXMAT00000001078	3122	2959.13	518	5.77637
ENSXMAT00000001119	2188	2025.13	513	8.35899
ENSXMAT00000001120	1212	1049.13	2	0.0629058
ENSXMAT00000001143	5977	5814.13	3499	19.8586
ENSXMAT00000001069	1535	1372.13	1153	27.7283
ENSXMAT00000001071	2463	2300.13	58	0.83208
ENSXMAT00000001093	1308	1145.13	1326	38.2101
ENSXMAT00000001088	1333	1170.13	198	5.58368
ENSXMAT00000001076	2215	2052.13	269	4.3255
ENSXMAT00000001121	4832	4669.13	570	4.02836
ENSXMAT00000001077	2603	2440.13	1212	16.39
ENSXMAT00000001105	3372	3209.13	610	6.27237
ENSXMAT00000001081	1482	1319.13	65	1.62598
ENSXMAT00000001117	1452	1289.13	0	0
ENSXMAT00000001104	3846	3683.13	2000	17.9185
ENSXMAT00000001084	1296	1133.13	1534	44.672
ENSXMAT00000001082	3001	2838.13	3729	43.356
ENSXMAT00000001083	1545	1382.13	60	1.43249
ENSXMAT00000001090	1267	1104.13	195.514	5.84316
ENSXMAT00000001111	1341	1178.13	14	0.392125
ENSXMAT00000001101	2427	2264.13	1861	27.1228
ENSXMAT00000001087	3068	2905.13	4	0.0454343
ENSXMAT00000001085	2050	1887.13	109	1.90596
ENSXMAT00000001102	2210	2047.13	2882.91	46.4702
ENSXMAT00000001089	1659	1496.13	228	5.02869
ENSXMAT00000001100	3884	3721.13	1873	16.6093
ENSXMAT00000001095	1035	872.128	1563	59.1382
ENSXMAT00000001091	1797	1634.13	33	0.666372
ENSXMAT00000001103	786	623.327	290	15.3522
ENSXMAT00000001094	3898	3735.13	15	0.132518
ENSXMAT00000001126	3104	2941.13	577	6.47367
ENSXMAT00000001096	2785	2622.13	48.0801	0.605062
ENSXMAT00000001099	600	437.991	0	0
ENSXMAT00000001144	4245	4082.13	1491	12.0526
ENSXMAT00000001149	2568	2405.13	15181	208.282
ENSXMAT00000001113	1077	914.128	2705	97.6448
ENSXMAT00000001155	4337	4174.13	3149.09	24.8948
ENSXMAT00000001112	2309	2146.13	1290	19.8346
ENSXMAT00000001106	576	414.118	1756	139.923
ENSXMAT00000001109	807	644.327	940	48.1404
ENSXMAT00000001108	2706	2543.13	356	4.61924
ENSXMAT00000001114	1251	1088.13	211	6.3987
ENSXMAT00000001152	1218	1055.13	496	15.5119
ENSXMAT00000001187	2970	2807.13	94	1.10498
ENSXMAT00000001123	4459	4296.13	9	0.069128
ENSXMAT00000001115	1533	1370.13	483	11.6326
ENSXMAT00000001125	660	497.762	1340	88.8324
ENSXMAT00000001118	3846	3683.13	46	0.412126
