target_id	length	eff_length	est_counts	tpm
ENSXMAT00000000575	2954	2755.69	383	10.9729
ENSXMAT00000000569	3402	3203.69	40	0.985738
ENSXMAT00000000618	9852	9653.69	144	1.17766
ENSXMAT00000000574	2130	1931.69	685	27.9966
ENSXMAT00000000591	3999	3800.69	708	14.707
ENSXMAT00000000570	657	460.124	15	2.57376
ENSXMAT00000000572	651	454.17	3	0.5215
ENSXMAT00000000571	2134	1935.69	56	2.28404
ENSXMAT00000000583	1975	1776.69	340	15.1084
ENSXMAT00000000577	5495	5296.69	2568	38.2774
ENSXMAT00000000584	1647	1448.69	165	8.9921
ENSXMAT00000000588	6114	5915.69	235	3.13628
ENSXMAT00000000576	1128	929.687	28	2.37779
ENSXMAT00000000580	2175	1976.69	46	1.83726
ENSXMAT00000000578	312	138.315	4	2.28319
ENSXMAT00000000581	1320	1121.69	6	0.42231
ENSXMAT00000000586	5425	5226.69	844.898	12.7623
ENSXMAT00000000603	3276	3077.69	225	5.77178
ENSXMAT00000000585	5158	4959.69	580	9.23263
ENSXMAT00000000589	2522	2323.69	33	1.12121
ENSXMAT00000000587	1251	1052.69	5	0.374992
ENSXMAT00000000598	8169	7970.69	40	0.396201
ENSXMAT00000000594	1074	875.687	16.1021	1.45173
ENSXMAT00000000623	2283	2084.69	240	9.08913
ENSXMAT00000000590	933	734.687	0	0
ENSXMAT00000000593	705	507.552	0	0
ENSXMAT00000000592	4454	4255.69	284	5.26866
ENSXMAT00000000595	865	666.76	52	6.15723
ENSXMAT00000000601	4473	4274.69	570	10.5274
ENSXMAT00000000596	1070	871.687	0	0
ENSXMAT00000000599	5210	5011.69	304	4.78896
ENSXMAT00000000597	207	65.8685	312	373.963
ENSXMAT00000000600	5381	5182.69	72	1.0968
ENSXMAT00000000613	3201	3002.69	70	1.84052
ENSXMAT00000000608	1554	1355.69	45	2.62062
ENSXMAT00000000604	2031	1832.69	184	7.9265
ENSXMAT00000000602	1517	1318.69	119	7.12454
ENSXMAT00000000606	1210	1011.69	81	6.32107
ENSXMAT00000000605	1074	875.687	17	1.53268
ENSXMAT00000000607	2286	2087.69	20	0.756339
ENSXMAT00000000609	942	743.687	211	22.3998
ENSXMAT00000000616	4268	4069.69	250	4.84988
ENSXMAT00000000610	1177	978.687	2	0.161338
ENSXMAT00000000654	2656	2457.69	126	4.04758
ENSXMAT00000000614	3234	3035.69	1987	51.6764
ENSXMAT00000000611	5328	5129.69	135	2.07776
ENSXMAT00000000612	4699	4500.69	210	3.68377
ENSXMAT00000000619	2136	1937.69	3	0.122233
ENSXMAT00000000615	987	788.687	0	0
ENSXMAT00000000620	474	281.468	0	0
ENSXMAT00000000617	1876	1677.69	888	41.7882
ENSXMAT00000000632	1569	1370.69	14	0.806383
ENSXMAT00000000621	6150	5951.69	515	6.83154
ENSXMAT00000000622	4058	3859.69	4	0.08182
ENSXMAT00000000627	2894	2695.69	982	28.7603
ENSXMAT00000000625	4149	3950.69	744	14.868
ENSXMAT00000000630	5451	5252.69	765	11.4982
ENSXMAT00000000639	4683	4484.69	55	0.968238
ENSXMAT00000000624	1606	1407.69	5	0.280424
ENSXMAT00000000626	1145	946.687	73	6.08791
ENSXMAT00000000635	3023	2824.69	345	9.64274
ENSXMAT00000000634	7154	6955.69	626	7.10536
ENSXMAT00000000628	1107	908.687	0	0
ENSXMAT00000000644	5703	5504.69	206	2.95452
ENSXMAT00000000642	3226	3027.69	75	1.9557
ENSXMAT00000000638	915	716.76	775	85.365
ENSXMAT00000000637	2380	2181.69	456	16.5015
ENSXMAT00000000652	3272	3073.69	249	6.39575
ENSXMAT00000000641	2584	2385.69	1801	59.6008
ENSXMAT00000000645	2535	2336.69	8	0.270297
ENSXMAT00000000640	1026	827.687	97	9.25246
ENSXMAT00000000660	2067	1868.69	414	17.491
ENSXMAT00000000643	2918	2719.69	118	3.42543
ENSXMAT00000000653	3341	3142.69	192	4.82338
ENSXMAT00000000688	4114	3915.69	7	0.141137
ENSXMAT00000000649	1656	1457.69	3	0.162483
ENSXMAT00000000647	3502	3303.69	51	1.21877
ENSXMAT00000000648	2660	2461.69	6	0.192429
ENSXMAT00000000650	3797	3598.69	504	11.057
ENSXMAT00000000656	1674	1475.69	1	0.0535005
ENSXMAT00000000658	5248	5049.69	315.899	4.93897
ENSXMAT00000000651	2129	1930.69	174	7.11523
ENSXMAT00000000655	555	359.414	0	0
ENSXMAT00000000657	1023	824.687	40	3.82933
ENSXMAT00000000661	1079	880.687	118	10.5782
ENSXMAT00000000662	390	204.407	233	89.9938
ENSXMAT00000000659	6225	6026.69	861	11.2791
ENSXMAT00000000663	747	549.395	413	59.3495
ENSXMAT00000000667	3123	2924.69	139	3.75221
ENSXMAT00000000668	766	568.115	0	0
ENSXMAT00000000686	2055	1856.69	337	14.3299
ENSXMAT00000000665	3240	3041.69	453	11.7581
ENSXMAT00000000677	2363	2164.69	160	5.83548
ENSXMAT00000000675	6592	6393.69	969.72	11.9742
ENSXMAT00000000669	1182	983.687	0	0
ENSXMAT00000000670	984	785.687	5	0.502426
ENSXMAT00000000671	1215	1016.69	0	0
ENSXMAT00000000673	1363	1164.69	0	0
ENSXMAT00000000681	6210	6011.69	915	12.0165
ENSXMAT00000000678	1377	1178.69	302	20.2283
ENSXMAT00000000676	3071	2872.69	2271	62.4138
ENSXMAT00000000680	333	155.169	103	52.4065
ENSXMAT00000000679	2307	2108.69	65	2.43362
ENSXMAT00000000713	8156	7957.69	63	0.625037
ENSXMAT00000000683	2183	1984.69	13	0.517134
ENSXMAT00000000693	3353	3154.69	3487	87.2665
ENSXMAT00000000682	4268	4069.69	24	0.465588
ENSXMAT00000000684	959	760.687	4	0.415151
ENSXMAT00000000692	1826	1627.69	803	38.949
ENSXMAT00000000705	5185	4986.69	109	1.7257
ENSXMAT00000000689	258	98.7194	58	46.385
ENSXMAT00000000699	10623	10424.7	830	6.28589
ENSXMAT00000000695	339	160.158	130	64.0837
ENSXMAT00000000697	616	419.392	649	122.173
ENSXMAT00000000703	5329	5130.69	128	1.96964
ENSXMAT00000000701	1068	869.687	12	1.08936
ENSXMAT00000000702	1824	1625.69	592	28.7499
ENSXMAT00000000716	2772	2573.69	475	14.571
ENSXMAT00000000707	5002	4803.69	804	13.214
ENSXMAT00000000708	3946	3747.69	67	1.41144
ENSXMAT00000000715	4107	3908.69	618	12.4827
ENSXMAT00000000709	1488	1289.69	894	54.7274
ENSXMAT00000000714	1884	1685.69	268	12.5519
ENSXMAT00000000712	4137	3938.69	865	17.3387
ENSXMAT00000000717	1284	1085.69	6	0.436313
ENSXMAT00000000720	4321	4122.69	123	2.35546
ENSXMAT00000000718	2348	2149.69	51	1.87304
ENSXMAT00000000751	2441	2242.69	127	4.47082
ENSXMAT00000000721	5280	5081.69	1446	22.4653
ENSXMAT00000000719	1991	1792.69	417	18.3647
ENSXMAT00000000722	2394	2195.69	9	0.323611
ENSXMAT00000000727	5336	5137.69	330	5.07105
ENSXMAT00000000748	1980	1781.69	547	24.2386
ENSXMAT00000000723	8136	7937.69	28	0.278494
ENSXMAT00000000724	1698	1499.69	2	0.105289
ENSXMAT00000000725	414	225.911	0	0
ENSXMAT00000000726	5094	4895.69	463	7.46653
ENSXMAT00000000729	2229	2030.69	272	10.5749
ENSXMAT00000000733	1634	1435.69	1	0.054991
ENSXMAT00000000728	2410	2211.69	296	10.5662
ENSXMAT00000000730	1406	1207.69	122	7.97549
ENSXMAT00000000747	1689	1490.69	26	1.37701
ENSXMAT00000000734	1389	1190.69	150	9.94593
ENSXMAT00000000742	552	356.486	1155	255.795
ENSXMAT00000000737	1698	1499.69	29	1.52668
ENSXMAT00000000740	4360	4161.69	247	4.68575
ENSXMAT00000000736	825	626.76	126	15.8716
ENSXMAT00000000762	2445	2246.69	297	10.4368
ENSXMAT00000000743	1635	1436.69	329	18.0795
ENSXMAT00000000738	864	665.76	1	0.118586
ENSXMAT00000000739	3857	3658.69	15.4114	0.332559
ENSXMAT00000000741	4098	3899.69	316	6.39748
ENSXMAT00000000744	3208	3009.69	110.589	2.90095
ENSXMAT00000000750	3587	3388.69	60	1.39789
ENSXMAT00000000770	3636	3437.69	421	9.66869
ENSXMAT00000000745	2029	1830.69	171	7.37452
ENSXMAT00000000746	354	172.625	25	11.4338
ENSXMAT00000000752	1436	1237.69	958	61.1092
ENSXMAT00000000757	5330	5131.69	1280	19.6925
ENSXMAT00000000749	3709	3510.69	646	14.5275
ENSXMAT00000000759	1530	1331.69	1	0.0592856
ENSXMAT00000000784	4984	4785.69	2500	41.2427
ENSXMAT00000000782	3302	3103.69	100	2.54375
ENSXMAT00000000781	684	486.749	20	3.24397
ENSXMAT00000000754	481	288.121	20	5.48033
ENSXMAT00000000798	2175	1976.69	53	2.11685
ENSXMAT00000000758	1510	1311.69	5	0.300948
ENSXMAT00000000755	1461	1262.69	6	0.375152
ENSXMAT00000000761	2428	2229.69	1996	70.6754
ENSXMAT00000000788	4058	3859.69	459	9.38885
ENSXMAT00000000756	387	201.809	48	18.7781
ENSXMAT00000000763	3103	2904.69	71.0481	1.9311
ENSXMAT00000000775	1525	1326.69	185	11.0092
ENSXMAT00000000767	5148	4949.69	139	2.21712
ENSXMAT00000000769	2815	2616.69	146	4.40507
ENSXMAT00000000765	3441	3242.69	107.783	2.6242
ENSXMAT00000000785	2504	2305.69	114	3.90352
ENSXMAT00000000768	1504	1305.69	2	0.120932
ENSXMAT00000000776	761	563.171	8	1.1215
ENSXMAT00000000766	831	632.76	30	3.74312
ENSXMAT00000000774	2456	2257.69	140	4.89571
ENSXMAT00000000787	1902	1703.69	5	0.231703
ENSXMAT00000000771	918	719.76	54	5.92322
ENSXMAT00000000777	1350	1151.69	2	0.137103
ENSXMAT00000000772	1230	1031.69	252	19.2843
ENSXMAT00000000783	1051	852.687	53	4.90725
ENSXMAT00000000786	2169	1970.69	108	4.32671
ENSXMAT00000000797	7026	6827.69	1431.89	16.5573
ENSXMAT00000000816	4076	3877.69	42.2368	0.859943
ENSXMAT00000000780	315	140.815	65	36.4432
ENSXMAT00000000791	6912	6713.69	2429	28.5639
ENSXMAT00000000806	1929	1730.69	82	3.74065
ENSXMAT00000000805	5279	5080.69	225	3.49632
ENSXMAT00000000795	4753	4554.69	56	0.970691
ENSXMAT00000000803	2059	1860.69	15	0.636458
ENSXMAT00000000799	1281	1082.69	304	22.1678
ENSXMAT00000000793	3241	3042.69	11803	306.258
ENSXMAT00000000804	5846	5647.69	534	7.46487
ENSXMAT00000000790	4073	3874.69	636	12.959
ENSXMAT00000000792	390	204.407	1	0.38624
ENSXMAT00000000794	5963	5764.69	6838.3	93.6535
ENSXMAT00000000802	2502	2303.69	748	25.6348
ENSXMAT00000000796	1129	930.687	0	0
ENSXMAT00000000815	928	729.76	20	2.16372
ENSXMAT00000000807	3483	3284.69	1183	28.4343
ENSXMAT00000000801	1738	1539.69	266	13.6396
ENSXMAT00000000818	7503	7304.69	5	0.0540406
ENSXMAT00000000812	783	584.999	0	0
ENSXMAT00000000822	2163	1964.69	50	2.00922
ENSXMAT00000000830	2976	2777.69	381	10.8291
ENSXMAT00000000808	2615	2416.69	12	0.392024
ENSXMAT00000000819	588	391.963	173	34.846
ENSXMAT00000000809	1655	1456.69	12	0.650379
ENSXMAT00000000810	3389	3190.69	32	0.791804
ENSXMAT00000000878	9708	9509.69	1059	8.79187
ENSXMAT00000000814	312	138.315	125	71.3496
ENSXMAT00000000813	1278	1079.69	0	0
ENSXMAT00000000817	3036	2837.69	0	0
ENSXMAT00000000823	2424	2225.69	567	20.1127
ENSXMAT00000000831	2048	1849.69	110	4.69511
ENSXMAT00000000824	3201	3002.69	161	4.23319
ENSXMAT00000000826	2100	1901.69	502	20.8409
ENSXMAT00000000821	2759	2560.69	59	1.81906
ENSXMAT00000000836	2236	2037.69	193	7.47776
ENSXMAT00000000849	4708	4509.69	476	8.33321
ENSXMAT00000000842	4354	4155.69	713	13.5456
ENSXMAT00000000825	1707	1508.69	160	8.37284
ENSXMAT00000000827	1881	1682.69	209	9.80606
ENSXMAT00000000844	5595	5396.69	299	4.37417
ENSXMAT00000000829	681	483.749	84	13.7092
ENSXMAT00000000828	813	614.822	105	13.4832
ENSXMAT00000000832	3318	3119.69	209	5.28916
ENSXMAT00000000838	5550	5351.69	1299	19.1633
ENSXMAT00000000846	1531	1332.69	92	5.45019
ENSXMAT00000000833	2506	2307.69	760	26.0009
ENSXMAT00000000834	1488	1289.69	28	1.71406
ENSXMAT00000000835	730	532.448	447	66.2799
ENSXMAT00000000837	3312	3113.69	211	5.35007
ENSXMAT00000000840	5559	5360.69	747	11.0015
ENSXMAT00000000839	5810	5611.69	1760	24.7612
ENSXMAT00000000855	5531	5332.69	77	1.13998
ENSXMAT00000000845	795	596.882	545	72.0875
ENSXMAT00000000843	8834	8635.69	8	0.0731383
ENSXMAT00000000847	1389	1190.69	120	7.95674
ENSXMAT00000000866	4087	3888.69	425	8.62855
ENSXMAT00000000857	7438	7239.69	464.649	5.06707
ENSXMAT00000000863	6582	6383.69	169.351	2.09444
ENSXMAT00000000870	4433	4234.69	393	7.32694
ENSXMAT00000000864	3081	2882.69	111.175	3.04482
ENSXMAT00000000854	4327	4128.69	80	1.52978
ENSXMAT00000000850	1014	815.687	6	0.580737
ENSXMAT00000000899	4346	4147.69	375	7.13801
ENSXMAT00000000851	1002	803.687	0	0
ENSXMAT00000000852	1035	836.687	0	0
ENSXMAT00000000853	2587	2388.69	2	0.0661032
ENSXMAT00000000856	1406	1207.69	0	0
ENSXMAT00000000908	2579	2380.69	46	1.52548
ENSXMAT00000000858	2894	2695.69	34	0.995775
ENSXMAT00000000860	627	430.349	0	0
ENSXMAT00000000859	4930	4731.69	72	1.20135
ENSXMAT00000000873	2672	2473.69	52	1.65963
ENSXMAT00000000861	3383	3184.69	144	3.56983
ENSXMAT00000000862	2031	1832.69	484	20.8501
ENSXMAT00000000869	615	418.476	1626	306.762
ENSXMAT00000000865	2121	1922.69	294	12.0723
ENSXMAT00000000868	1836	1637.69	234	11.2807
ENSXMAT00000000871	1845	1646.69	21	1.00684
ENSXMAT00000000877	741	543.395	87	12.6402
ENSXMAT00000000875	1602	1403.69	22	1.23738
ENSXMAT00000000881	3810	3611.69	251	5.48675
ENSXMAT00000000891	3072	2873.69	1177	32.3362
ENSXMAT00000000887	2448	2249.69	345.67	12.1309
ENSXMAT00000000884	1928	1729.69	2916	133.098
ENSXMAT00000000894	472	279.525	1	0.282443
ENSXMAT00000000879	1131	932.687	10	0.846478
ENSXMAT00000000880	2622	2423.69	51	1.66129
ENSXMAT00000000888	1754	1555.69	447	22.6849
ENSXMAT00000000958	3321	3122.69	970	24.5242
ENSXMAT00000000882	3099	2900.69	75.0001	2.04133
ENSXMAT00000000885	2954	2755.69	94.9999	2.72173
ENSXMAT00000000890	843	644.76	409	50.0815
ENSXMAT00000000918	6978	6779.69	67	0.78022
ENSXMAT00000000906	2212	2013.69	3	0.11762
ENSXMAT00000000917	2709	2510.69	13	0.408792
ENSXMAT00000000897	7519	7320.69	560.076	6.04014
ENSXMAT00000000889	477	284.411	44	12.214
ENSXMAT00000000912	4590	4391.69	1479	26.5882
ENSXMAT00000000904	5562	5363.69	1430	21.0487
ENSXMAT00000000895	1221	1022.69	628	48.4807
ENSXMAT00000000963	3170	2971.69	182	4.83526
ENSXMAT00000000936	2187	1988.69	409	16.2371
ENSXMAT00000000896	1764	1565.69	15	0.756376
ENSXMAT00000000901	4051	3852.69	7	0.143445
ENSXMAT00000000903	1521	1322.69	16	0.955025
ENSXMAT00000000919	4137	3938.69	898	18.0002
ENSXMAT00000000951	12195	11996.7	61	0.40144
ENSXMAT00000000900	444	253.532	29	9.03061
ENSXMAT00000000915	2573	2374.69	14	0.46545
ENSXMAT00000000902	984	785.687	37	3.71795
ENSXMAT00000000910	1302	1103.69	3	0.214599
ENSXMAT00000000933	2544	2345.69	356	11.9821
ENSXMAT00000000907	2130	1931.69	33	1.34874
ENSXMAT00000000925	4398	4199.69	131.896	2.47951
ENSXMAT00000000909	1943	1744.69	223	10.0911
ENSXMAT00000000913	6328	6129.69	9972	128.439
ENSXMAT00000000930	1584	1385.69	64	3.64642
ENSXMAT00000001057	3796	3597.69	119	2.61141
ENSXMAT00000000911	465	273.142	45	13.007
ENSXMAT00000001045	10773	10574.7	94	0.701798
ENSXMAT00000000943	2277	2078.69	439	16.6735
ENSXMAT00000000923	2009	1810.69	4495	195.992
ENSXMAT00000000914	2045	1846.69	138	5.8998
ENSXMAT00000000920	5143	4944.69	201	3.20929
ENSXMAT00000000929	3093	2894.69	98	2.67286
ENSXMAT00000000922	690	492.602	120	19.2325
ENSXMAT00000000921	5362	5163.69	189	2.88971
ENSXMAT00000000927	2322	2123.69	116	4.3124
ENSXMAT00000000934	3033	2834.69	2	0.0557027
ENSXMAT00000000939	1191	992.687	178	14.1566
ENSXMAT00000000924	1962	1763.69	0	0
ENSXMAT00000000926	1463	1264.69	52	3.24618
ENSXMAT00000000980	5425	5226.69	19.1043	0.288573
ENSXMAT00000000928	924	725.76	0	0
ENSXMAT00000000931	699	501.602	60	9.44373
ENSXMAT00000000932	5605	5406.69	254.568	3.71726
ENSXMAT00000000944	2838	2639.69	370.275	11.0745
ENSXMAT00000000949	1386	1187.69	168.725	11.2158
ENSXMAT00000000940	864	665.76	5.75362	0.6823
ENSXMAT00000001006	3966	3767.69	1734	36.3351
ENSXMAT00000000946	5249	5050.69	335.432	5.24332
ENSXMAT00000000937	3465	3266.69	31	0.749214
ENSXMAT00000000950	4897	4698.69	234	3.9318
ENSXMAT00000000947	2157	1958.69	8	0.322461
ENSXMAT00000000938	3800	3601.69	16	0.350724
ENSXMAT00000000987	1191	992.687	495	39.3681
ENSXMAT00000001059	3117	2918.69	8.24638	0.223063
ENSXMAT00000000954	2061	1862.69	76	3.22126
ENSXMAT00000000961	3006	2807.69	109	3.06499
ENSXMAT00000000959	6521	6322.69	348.777	4.3551
ENSXMAT00000000948	966	767.687	29.5467	3.03862
ENSXMAT00000000952	756	558.283	63	8.90917
ENSXMAT00000000953	783	584.999	79	10.6616
ENSXMAT00000000978	7572	7373.69	198	2.11998
ENSXMAT00000000988	1575	1376.69	5	0.286739
ENSXMAT00000000957	810	611.822	0	0
ENSXMAT00000000964	1546	1347.69	42	2.46044
ENSXMAT00000000976	1873	1674.69	126	5.94003
ENSXMAT00000000962	654	457.17	0	0
ENSXMAT00000000956	3400	3201.69	209	5.1537
ENSXMAT00000000955	1755	1556.69	232	11.7663
ENSXMAT00000000970	729	531.448	216	32.0882
ENSXMAT00000000960	1598	1399.69	128	7.21989
ENSXMAT00000000966	2511	2312.69	32	1.09241
ENSXMAT00000000965	1155	956.687	155	12.7913
ENSXMAT00000000990	3279	3080.69	17	0.435665
ENSXMAT00000000967	1464	1265.69	94	5.86345
ENSXMAT00000000977	4198	3999.69	305	6.0204
ENSXMAT00000000968	1906	1707.69	2774	128.248
ENSXMAT00000000996	1965	1766.69	493	22.0312
ENSXMAT00000000975	1807	1608.69	0	0
ENSXMAT00000000974	1074	875.687	49	4.41773
ENSXMAT00000000979	5584	5385.69	907.086	13.2972
ENSXMAT00000000986	1193	994.687	34644.9	2749.82
ENSXMAT00000000971	3610	3411.69	310	7.17372
ENSXMAT00000000999	1830	1631.69	2	0.0967709
ENSXMAT00000000981	5492	5293.69	6.46619	0.0964366
ENSXMAT00000000983	504	310.095	135	34.3708
ENSXMAT00000000984	1164	965.687	88	7.19446
ENSXMAT00000000993	1372	1173.69	605.914	40.7578
ENSXMAT00000000991	3675	3476.69	170	3.86042
ENSXMAT00000001004	2028	1829.69	465	20.0645
ENSXMAT00000000982	3309	3110.69	263	6.675
ENSXMAT00000001033	2330	2131.69	9	0.333327
ENSXMAT00000000985	4642	4443.69	5.53381	0.0983178
ENSXMAT00000000992	3972	3773.69	524	10.9627
ENSXMAT00000001008	1996	1797.69	771	33.8604
ENSXMAT00000001037	4843	4644.69	1621	27.5536
ENSXMAT00000001002	3854	3655.69	346	7.47238
ENSXMAT00000000994	1506	1307.69	829	50.0498
ENSXMAT00000000989	174	47.1795	10	16.734
ENSXMAT00000001000	1608	1409.69	152	8.5128
ENSXMAT00000001011	6929	6730.69	1137	13.3368
ENSXMAT00000001023	3154	2955.69	466	12.4474
ENSXMAT00000000995	1281	1082.69	328	23.9179
ENSXMAT00000001012	3007	2808.69	38	1.06815
ENSXMAT00000001001	2049	1850.69	189	8.0627
ENSXMAT00000001010	1691	1492.69	50	2.64456
ENSXMAT00000000997	2580	2381.69	18	0.596677
ENSXMAT00000000998	408	220.533	121	43.3175
ENSXMAT00000001005	3654	3455.69	124	2.83295
ENSXMAT00000001013	1614	1415.69	3142	175.223
ENSXMAT00000001009	1377	1178.69	90	6.02831
ENSXMAT00000001035	2196	1997.69	269	10.6311
ENSXMAT00000001003	1036	837.687	22	2.07345
ENSXMAT00000001014	2091	1892.69	79	3.29534
ENSXMAT00000001015	1018	819.687	271	26.102
ENSXMAT00000001043	4368	4169.69	215	4.07086
ENSXMAT00000001007	1567	1368.69	284	16.382
ENSXMAT00000001016	1317	1118.69	118	8.3277
ENSXMAT00000001019	1353	1154.69	60	4.10241
ENSXMAT00000001053	2602	2403.69	501	16.4555
ENSXMAT00000001046	2763	2564.69	72	2.21641
ENSXMAT00000001020	4324	4125.69	1542	29.508
ENSXMAT00000001021	871	672.76	0	0
ENSXMAT00000001017	1128	929.687	34	2.88731
ENSXMAT00000001025	1140	941.687	6	0.503033
ENSXMAT00000001024	1288	1089.69	234	16.9538
ENSXMAT00000001063	2415	2216.69	97	3.45477
ENSXMAT00000001018	823	624.76	251	31.7185
ENSXMAT00000001029	1221	1022.69	19	1.46677
ENSXMAT00000001034	921	722.76	118	12.8896
ENSXMAT00000001073	5064	4865.69	1558	25.2799
ENSXMAT00000001022	1799	1600.69	280	13.8103
ENSXMAT00000001027	504	310.095	37	9.42015
ENSXMAT00000001026	2348	2149.69	4	0.146905
ENSXMAT00000001031	3773	3574.69	471	10.4024
ENSXMAT00000001086	6792	6593.69	985	11.794
ENSXMAT00000001064	1674	1475.69	33	1.76551
ENSXMAT00000001028	2581	2382.69	2	0.0662697
ENSXMAT00000001030	432	242.345	24	7.81861
ENSXMAT00000001032	1098	899.687	22	1.93056
ENSXMAT00000001036	1020	821.687	4	0.384331
ENSXMAT00000001074	3076	2877.69	54	1.4815
ENSXMAT00000001048	882	683.76	3	0.346393
ENSXMAT00000001038	5952	5753.69	87	1.19378
ENSXMAT00000001051	2181	1982.69	15	0.597295
ENSXMAT00000001040	1419	1220.69	5	0.323383
ENSXMAT00000001058	4100	3901.69	1067	21.5905
ENSXMAT00000001039	609	412.6	74	14.1597
ENSXMAT00000001110	7079	6880.69	543	6.23045
ENSXMAT00000001041	810	611.822	44	5.67779
ENSXMAT00000001054	3665	3466.69	318.299	7.2489
ENSXMAT00000001068	3958	3759.69	598	12.5574
ENSXMAT00000001042	1764	1565.69	142	7.16036
ENSXMAT00000001044	402	215.164	0	0
ENSXMAT00000001075	1766	1567.69	490	24.6768
ENSXMAT00000001047	1589	1390.69	0	0
ENSXMAT00000001049	2311	2112.69	0	0
ENSXMAT00000001060	3529	3330.69	381	9.03115
ENSXMAT00000001061	1467	1268.69	185	11.5125
ENSXMAT00000001050	4068	3869.69	37	0.754879
ENSXMAT00000001052	2783	2584.69	0	0
ENSXMAT00000001062	3128	2929.69	1204	32.4457
ENSXMAT00000001055	2156	1957.69	5	0.201641
ENSXMAT00000001056	1816	1617.69	13	0.634455
ENSXMAT00000001067	2409	2210.69	26	0.928534
ENSXMAT00000001080	4045	3846.69	353.06	7.24626
ENSXMAT00000001072	2418	2219.69	151	5.37077
ENSXMAT00000001079	1824	1625.69	5	0.24282
ENSXMAT00000001066	1822	1623.69	448	21.7835
ENSXMAT00000001070	861	662.76	62	7.38562
ENSXMAT00000001128	6206	6007.69	2149	28.241
ENSXMAT00000001078	3122	2923.69	256	6.91291
ENSXMAT00000001119	2188	1989.69	157	6.22969
ENSXMAT00000001120	1212	1013.69	1	0.0778839
ENSXMAT00000001143	5977	5778.69	1187	16.2171
ENSXMAT00000001069	1535	1336.69	471	27.8191
ENSXMAT00000001071	2463	2264.69	14	0.488058
ENSXMAT00000001093	1308	1109.69	303	21.5573
ENSXMAT00000001088	1333	1134.69	70	4.8705
ENSXMAT00000001076	2215	2016.69	76	2.97527
ENSXMAT00000001121	4832	4633.69	188	3.20319
ENSXMAT00000001077	2603	2404.69	350	11.4911
ENSXMAT00000001105	3372	3173.69	222	5.52256
ENSXMAT00000001081	1482	1283.69	39	2.3986
ENSXMAT00000001117	1452	1253.69	0	0
ENSXMAT00000001104	3846	3647.69	861	18.6353
ENSXMAT00000001084	1296	1097.69	592	42.5789
ENSXMAT00000001082	3001	2802.69	1657	46.6766
ENSXMAT00000001083	1545	1346.69	16	0.938005
ENSXMAT00000001090	1267	1068.69	86.9398	6.42273
ENSXMAT00000001111	1341	1142.69	11	0.760006
ENSXMAT00000001101	2427	2228.69	688	24.372
ENSXMAT00000001087	3068	2869.69	5	0.137558
ENSXMAT00000001085	2050	1851.69	73	3.11248
ENSXMAT00000001102	2210	2011.69	1229.14	48.2385
ENSXMAT00000001089	1659	1460.69	116	6.26978
ENSXMAT00000001100	3884	3685.69	636	13.6236
ENSXMAT00000001095	1035	836.687	699	65.9578
ENSXMAT00000001091	1797	1598.69	3	0.148153
ENSXMAT00000001103	786	587.941	108	14.5025
ENSXMAT00000001094	3898	3699.69	9	0.192057
ENSXMAT00000001126	3104	2905.69	153	4.15714
ENSXMAT00000001096	2785	2586.69	20.181	0.615958
ENSXMAT00000001099	600	403.723	1	0.195554
ENSXMAT00000001144	4245	4046.69	410	7.999
ENSXMAT00000001149	2568	2369.69	5806	193.436
ENSXMAT00000001113	1077	878.687	801	71.9698
ENSXMAT00000001155	4337	4138.69	1066.86	20.3515
ENSXMAT00000001112	2309	2110.69	123	4.6008
ENSXMAT00000001106	576	380.118	594	123.373
ENSXMAT00000001109	807	608.822	156	20.2295
ENSXMAT00000001108	2706	2507.69	168	5.28917
ENSXMAT00000001114	1251	1052.69	70	5.24989
ENSXMAT00000001152	1218	1019.69	238	18.4273
ENSXMAT00000001187	2970	2771.69	38	1.08241
ENSXMAT00000001123	4459	4260.69	5	0.0926493
ENSXMAT00000001115	1533	1334.69	109	6.44761
ENSXMAT00000001125	660	463.078	507	86.4382
ENSXMAT00000001118	3846	3647.69	13	0.28137
ENSXMAT00000001116	765	567.115	19	2.64505
ENSXMAT00000001124	1987	1788.69	205	9.04839
ENSXMAT00000001122	3806	3607.69	62.7544	1.3733
ENSXMAT00000001127	1380	1181.69	113	7.54967
ENSXMAT00000001326	8600	8401.69	362	3.40168
ENSXMAT00000001256	8321	8122.69	414	4.02395
ENSXMAT00000001133	940	741.687	247	26.2923
ENSXMAT00000001131	733	535.395	192	28.3125
ENSXMAT00000001132	2164	1965.69	999	40.1239
ENSXMAT00000001145	1670	1471.69	959	51.4464
ENSXMAT00000001130	375	191.005	3531	1459.5
ENSXMAT00000001140	3117	2918.69	5	0.135249
ENSXMAT00000001151	5056	4857.69	69	1.12143
ENSXMAT00000001129	1077	878.687	9	0.808649
ENSXMAT00000001138	477	284.411	668	185.431
